,Unnamed: 0,Unnamed: 0.1,cloudnum,RGAL_KPC,x,corr_x,y,nn_index,nn2_index,nn3_index,min_dist,min_dist2nd,min_dist3rd,mean_cloud_sep_nn,mean_cloud_sep_nn2,mean_cloud_sep_nn3,beam_sep_nn,beam_sep_nn2,beam_sep_nn3,MLUM_MSUN_nn,MLUM_MSUN_nn2,MLUM_MSUN_nn3,SIGV_KMS_nn,SIGV_KMS_nn2,SIGV_KMS_nn3,RAD_PC_nn,RAD_PC_nn2,RAD_PC_nn3,RAD_NODC_nn,RAD_NODC_nn2,RAD_NODC_nn3,clouds_r400pc,nn_dist,nn3_dist,nn5_dist,clouds_r100pc,clouds_r200pc,clouds_r600pc,clouds_r800pc,clouds_r1000pc,clouds_r1500pc
21,21,21,22,2.6094939323492383,170.0629226470541,-0.0003185357315539,12.978428358580109,18.0,3.0,19.0,111.26555757171198,131.63113929909406,149.83565625907764,1.6689493251597678,1.974426820821388,2.247489006086063,0.9272129797642666,1.096926160825784,1.2486304688256469,1281286.5768130997,4011556.2383106784,2850575.64706864,8.037669479499154,4.473847170564135,8.909822483234818,,40.31246766674231,,99.69370662378113,122.50013264058606,114.96671727294442,10,111.26555757171049,149.83565625907931,240.18716693804922,0,3,16,20,27,59
22,22,22,23,2.4002561415216555,170.06271635792646,-0.0005195528764975,12.979511027505056,18.0,19.0,22.0,123.49820494741904,212.0995284303569,217.5599568904869,1.8524352935776724,3.1814280408598385,3.2633327973047384,1.0291517078951586,1.7674960702529747,1.8129996407540567,1281286.5768130997,2850575.64706864,1356470.1893260116,8.037669479499154,8.909822483234818,7.556563956564869,,,,99.69370662378113,114.96671727294442,98.56930436920392,11,123.4982049474143,217.55995689048643,251.0822851572049,0,1,16,21,27,68
23,23,23,24,3.3009718488254864,170.070024183917,0.0066015605067654,12.979545109590738,113.0,201.0,34.0,31.820852605694256,137.12617167021727,234.4736894303461,0.477303054434015,2.0568506253451413,3.517033611144973,0.2651737717141188,1.1427180972518107,1.9539474119195508,100008216.39603949,15603839.082347937,3910514.061095238,15.1241453469159,7.587169902733633,8.622015781382311,93.0767547200776,103.10160528983516,66.117004726903,185.17997659091264,193.72470909098,151.23512521164665,12,31.82085260585464,234.4736894303517,295.2056739631892,1,2,18,29,35,66
24,24,24,25,5.648984227515899,170.06777940305668,0.0044144177363666,12.96350609793104,15.0,98.0,46.0,66.25094484790435,199.42984434805783,250.7255348658643,0.993743905195852,2.991386655541544,3.760806320904932,0.5520912070658697,1.6619153695671485,2.089379457215536,10309790.001181928,6917106.289250504,12154027.643946849,3.578560306915921,10.511882479531108,5.162606197515759,71.94135557826642,113.99043370410926,54.408531227352704,157.22650797417376,214.8390810355863,156.7983075024008,6,66.2509448478077,250.72553486585576,324.9356034637928,1,2,11,16,18,45
25,25,25,26,4.374369686655904,170.06789335210206,0.0045253372066711,12.97039973079071,27.0,30.0,41.0,265.68259167785345,306.58820167633684,318.0706587462585,3.9851575974143487,4.598729233526604,4.770962576856327,2.214021597315446,2.554901680636141,2.650588822885488,1898720.4790361288,1303183.6759698351,2277514.881182386,4.561317825067599,2.277391147067397,2.7422060781360305,49.90200140363716,,49.18543958863207,142.8722254677814,112.70522846928216,146.01630215060104,3,265.68259167805843,318.0706587462615,463.22165211425323,0,0,5,7,18,44
26,26,26,27,4.130328562246971,170.06677118441928,0.0034317895455126,12.97118234656442,47.0,26.0,30.0,198.46953500989497,265.68259167785345,505.4549135498968,2.9769823092474224,3.9851575974143487,7.581669074224452,1.6539127917491252,2.214021597315446,4.212124279582474,2114857.827698595,5662994.787238523,1303183.6759698351,7.7241078395459635,4.351507890952699,2.277391147067397,48.909256381648426,95.46206291684877,,130.10889368203564,188.50017837460243,112.70522846928216,2,198.46953500941856,505.45491355053895,679.9358764451191,0,1,4,7,11,44
27,27,27,28,2.905016091378205,170.0619798365591,-0.0012372678298315,12.977224610176467,12.0,19.0,22.0,200.48604952883983,270.81412678086485,299.1804979257367,3.0072294101384487,4.062129054117694,4.487615943436097,1.670717079406999,2.256784389840541,2.4931708160478063,1558487.5287373462,2850575.64706864,1356470.1893260116,5.198707221399935,8.909822483234818,7.556563956564869,,,,115.9063252003252,114.96671727294442,98.56930436920392,4,200.4860495288405,299.18049792601767,403.04448703246777,0,0,12,21,23,44
28,28,28,29,1.7213736759843854,170.0638745161218,0.0006090065778037,12.982904320413404,14.0,208.0,257.0,158.53662173618886,332.55238520830926,341.59518345616624,2.3780008264389507,4.9881840435299685,5.123823250870389,1.3211385144682404,2.7712698767359107,2.846626528801385,1346770.1307994116,17769307.729771208,2809075.122271753,5.103493374062015,6.549099421128269,6.142329939846541,,85.72289670741034,49.85510314506557,101.31708940237858,172.85310459954164,131.652383862857,5,158.53662173588089,341.59518345683904,366.3394730034624,0,1,14,31,47,90
29,29,29,30,4.653388611689952,170.06784681456958,0.0044800149586267,12.96884860740652,41.0,26.0,53.0,194.84048627920268,306.58820167633684,444.41752459123086,2.92254768848747,4.598729233526604,6.6661269124335085,1.623670718993356,2.554901680636141,3.703479371593591,2277514.881182386,5662994.787238523,2197154.1213944275,2.7422060781360305,4.351507890952699,5.607277498127971,49.18543958863207,95.46206291684877,89.64022392507547,146.01630215060104,188.50017837460243,192.28726760669727,2,194.84048627928485,444.41752459164593,505.45491355053895,0,1,6,13,18,42
30,30,30,31,3.4888372932399867,170.0698920726564,0.0064728690486845,12.977839838681268,77.0,9.0,113.0,275.1935093718496,278.165902309739,322.9014624338438,4.1278184532395175,4.1724034379919015,4.843423154328188,2.2932792447654133,2.318049185914492,2.6908455202820325,2114974.7862512083,126001674.75634976,100008216.39603949,7.430049520812495,14.492474299221964,15.1241453469159,62.2928529719162,100.32605769786498,93.0767547200776,152.9946598270606,190.44171813109443,185.17997659091264,5,275.19350937179337,322.901462433844,339.06702067455063,0,0,13,24,30,62
31,31,31,32,2.202860922403872,170.0636339337562,0.0003745779382042,12.980414119365456,23.0,5.0,18.0,251.0822851569781,303.1312893347483,305.23448364429464,3.76615746613441,4.546876605943155,4.5784238771760775,2.092352376308152,2.526094077789569,2.5436206970357884,2460653.4601295707,11938093.454948518,1281286.5768130997,3.563585943656569,7.771185867656897,8.037669479499154,61.12449420378879,80.06348554098234,,146.5522744027193,164.6818064205207,99.69370662378113,7,251.0822851572049,305.23448364461245,371.91172031029816,0,0,17,25,34,78
32,32,32,33,1.0872015097689045,170.06316687414426,-8.054503218864741e-05,12.986037958064664,54.0,224.0,156.0,82.92763394664794,112.80934919245487,136.9347673722195,1.2438891399358023,1.692105727193394,2.0539796194296747,0.6910636162220661,0.940077909937124,1.1411230614351626,2993278.3789569377,8768287.85812381,2320167.429525188,7.621369905684091,7.389883005413397,14.881786626045333,44.67753526703633,63.01320762062587,17.332544617007443,129.22896621137326,142.37068090311124,107.49755471613544,19,82.92763394674233,136.9347673724596,193.63961850238732,1,6,27,35,56,102
33,33,33,34,3.442647294243955,170.07092004759986,0.0074745109755023,12.98034910274792,199.0,123.0,247.0,76.13431631765593,100.3042539105413,117.93529659024787,1.141991453716103,1.5045331235297938,1.7689933700278564,0.6344526359804661,0.8358687825878444,0.9827941382520656,33319815.499261618,20394265.72948184,8670333.627546083,10.720683052357115,11.150278485182858,4.938687603987878,72.56932962970068,78.24208425099312,89.79720340258265,162.7304016698272,161.58306336130727,180.0708876725274,12,76.13431631792636,117.9352965905639,234.4736894303517,1,4,21,30,37,64
34,34,34,35,2.205122319810021,170.06162254055022,-0.0015854149483882,12.98088399809062,44.0,62.0,67.0,24.51789604821466,64.17165147573708,198.585083630293,0.3677609401960021,0.962555140711828,2.9787155032047004,0.2043158004017888,0.5347637622978091,1.6548756969191087,813292.827702998,1742372.5242266343,1931682.9031490865,3.6192521623825136,3.864601403079301,4.073239568531954,,65.04532734618874,91.60366327472484,131.83005933030378,147.67970439979675,178.2656360015098,6,24.51789604845498,198.5850836301016,343.40535663344605,2,3,13,19,30,68
35,35,35,36,0.2325382869878748,170.0625980133077,-0.0006348461930965,12.990332678734145,119.0,163.0,180.0,29.021536458118664,31.818640753719382,32.43606647146825,0.4353141685885994,0.4772698773310428,0.4865310742140865,0.2418461371509889,0.2651553396143282,0.2703005539289021,5527719.692801904,6129144.175728014,7250964.064563465,2.8713408823089788,3.542128058592452,0.9345963088889072,61.396635832691096,58.61775651380423,75.02902575063955,143.81959308877305,137.48647743884334,160.28508849068305,32,29.02153645776819,32.43606647126923,37.61190084092849,8,12,40,54,69,113
36,36,36,37,5.728048464692694,170.07228502039092,0.0088051130120147,12.965994867242046,58.0,40.0,85.0,243.76649440387283,309.22139377100035,383.83211940171066,3.6564228428882553,4.6382263093990925,5.757364368908648,2.031387453365608,2.5768449480916704,3.198600995014256,3871794.903708882,2862218.1092049475,3726951.752501513,5.072879842775746,5.049826846096503,4.8827488358255895,54.3413704261195,83.52102258253616,,131.42377791331216,174.29084926952814,149.28944513415792,3,243.766494404218,383.832119401722,519.3259857107494,0,0,8,14,22,31
37,37,37,38,5.070455022369406,170.06776896747274,0.0044041939308286,12.966568299759375,52.0,65.0,57.0,177.71050615521926,336.24621435847683,341.89757716354075,2.665603227039942,5.043590350764392,5.12835906397257,1.4809208846268271,2.80205178632064,2.84914647636284,3265588.548033782,8229705.642207365,2711455.474976756,5.845917772750693,8.039963279170712,4.989663543219684,69.57565049323472,69.06931550512013,,151.04551962180932,150.19536185128868,142.87407940221885,5,177.71050615556743,341.89757716353876,369.40290427708595,0,1,10,18,24,36
38,38,38,39,2.4844871713940844,170.0614775193152,-0.0017267394019047,12.979555743317722,62.0,19.0,23.0,230.09168750651628,232.75875456957505,238.6689360233452,3.4513049228317816,3.4913101128671515,3.579961026627989,1.917430729220969,1.939656288079792,1.9889078001945435,1742372.5242266343,2850575.64706864,2460653.4601295707,3.864601403079301,8.909822483234818,3.563585943656569,65.04532734618874,,61.12449420378879,147.67970439979675,114.96671727294442,146.5522744027193,9,230.09168750616632,238.6689360233699,263.90620907066386,0,0,13,20,26,60
39,39,39,40,5.842207478498208,170.0715413622794,0.0080804606955964,12.964607618775418,11.0,92.0,104.0,220.2466202392595,256.8896722063664,281.7289448440032,3.303631925630911,3.853266495276437,4.22584798599808,1.8353885019938287,2.140747268386386,2.34774120703336,8914320.121333994,2370825.0823926684,3739384.188763897,6.693387491927325,5.131087186644381,5.458206275018456,71.81856371502869,42.8323573297329,29.656399678818893,156.38922589410404,140.20096023925396,118.18781304127045,6,220.24662023937853,281.7289448439967,370.95056550049276,0,0,10,13,18,29
40,40,40,41,4.714422728427765,170.06883182639274,0.0054398963758302,12.969074826802066,30.0,53.0,26.0,194.84048627920268,254.5267436612364,318.0706587462585,2.92254768848747,3.8178232899677873,4.770962576856327,1.623670718993356,2.1210561971769697,2.650588822885488,1303183.6759698351,2197154.1213944275,5662994.787238523,2.277391147067397,5.607277498127971,4.351507890952699,,89.64022392507547,95.46206291684877,112.70522846928216,192.28726760669727,188.50017837460243,3,194.84048627928485,318.0706587462615,535.8283303503495,0,1,7,14,23,41
41,41,41,42,3.265257081249929,170.06339542706513,0.0001421688755433,12.975090574328627,7.0,4.0,28.0,119.70857152666272,489.2122832900631,502.03922438376816,1.7955919515929095,7.3380345892806496,7.530434781661887,0.997571429388856,4.0767690274171935,4.183660203198069,7351201.441534766,5405519.747269293,2266335.22763596,5.389597648106115,4.539781503592074,3.402764784496428,71.84714688877038,57.46184381317451,,152.92941839339815,148.09086682268088,116.64979205079152,1,119.7085715266624,502.03922438346007,665.7023725282855,0,1,4,12,24,40
42,42,42,43,3.912363490969898,170.07096243929936,0.0075159365093987,12.976477021905117,77.0,31.0,21.0,238.3854016918576,339.0670206751132,347.55540070223407,3.575708098394643,5.085901582571437,5.213224686208719,1.9865450140988128,2.825558505625944,2.8962950058519508,2114974.7862512083,29352818.82216901,2073185.682025988,7.430049520812495,15.736751440786229,2.9422954964106016,62.2928529719162,103.5489929532082,96.14507861432818,152.9946598270606,195.38701632667167,198.974082222114,3,238.38540169152134,347.55540070188636,531.0162028230922,0,0,6,16,25,57
43,43,43,44,2.2123653548626883,170.06171636222078,-0.0014939913891341,12.980800083456131,35.0,62.0,67.0,24.51789604821466,74.5980298818472,222.69973636920872,0.3677609401960021,1.1189476271604997,3.340427917121616,0.2043158004017888,0.6216502490153933,1.8558311364100728,708379.6894845198,1742372.5242266343,1931682.9031490865,1.74212190359029,3.864601403079301,4.073239568531954,64.03323791628348,65.04532734618874,91.60366327472484,148.72225301533706,147.67970439979675,178.2656360015098,6,24.51789604845498,222.69973636920432,319.25925094078514,2,2,13,19,30,68
44,44,44,45,1.4976893180571167,170.06241703572402,-0.000811212619022,12.984079289166331,87.0,29.0,257.0,314.01311532935483,364.1734276428357,390.49023153822304,4.710100666888517,5.462490006522496,5.857234014103288,2.6167759610779577,3.0347785636902977,3.254085262818527,2247987.1912635816,3294124.7617156086,2809075.122271753,5.617810739379168,3.633540256850964,6.142329939846541,79.56532064871786,102.2201597841832,49.85510314506557,161.7056347413616,195.1204849966641,131.652383862857,3,314.0131153290334,390.4902315382844,462.64327973034744,0,0,18,32,44,96
45,45,45,46,5.752575827145429,170.06908144382146,0.0056832740707068,12.963484598810394,56.0,15.0,75.0,141.6922239284268,187.6732966519993,248.5353404648524,2.1253400123692567,2.815042036669712,3.7279540749151368,1.1807685327368902,1.5639441387666613,2.071127837207103,7959658.21488371,10309790.001181928,10793416.758062031,6.15852754641587,3.578560306915921,8.037862608531519,44.9172243846304,71.94135557826642,72.32428258021876,141.3193695474446,157.22650797417376,153.58409328828674,8,141.69222392864796,248.53534046485157,273.40588460911806,0,2,13,16,18,41
46,46,46,47,3.9507793114739767,170.06601635028815,0.0026962090381714,12.971866477474608,27.0,26.0,16.0,198.46953500989497,463.2216521144703,638.1910252914,2.9769823092474224,6.948183072713853,9.572670143648248,1.6539127917491252,3.860180434287253,5.318258544095001,1898720.4790361288,5662994.787238523,1406537.813042699,4.561317825067599,4.351507890952699,5.190105254463438,49.90200140363716,95.46206291684877,,142.8722254677814,188.50017837460243,106.92920502646636,1,198.46953500941856,638.1910252920072,732.5347819812199,0,1,2,6,11,47
47,47,47,48,6.747513039330884,170.0649014558189,0.0016098588825571,12.957541918840954,81.0,72.0,120.0,105.45240246101446,135.58498389960658,162.27521778843894,1.5817537768626704,2.033733280266927,2.4340786235094978,0.8787700205084539,1.1298748658300548,1.3522934815703247,612049.8054409092,2193566.2112586093,810457.5345994589,7.826169423234494,2.927058561042324,0.5779359704442756,76.97580303319924,55.488859624365226,63.85142087227918,159.4796822315439,138.35111348916314,157.65996575009845,11,105.45240246101677,162.27521778878838,286.5788339390741,0,3,15,17,20,25
48,48,48,49,6.506246326074268,170.0663866918572,0.003057260269597,12.95879079817056,73.0,72.0,84.0,158.4656149971291,243.0231676968092,357.51848191467536,2.3769357470754726,3.645273169681184,5.362667856484472,1.3205467916427427,2.025193064140077,2.9793206826222955,7604388.700939849,2193566.2112586093,1416912.9325371776,5.013055282454117,2.927058561042324,2.7863794596146656,63.58472643683714,55.488859624365226,25.5423072088626,167.54018354748243,138.35111348916314,149.84360042917083,4,158.46561499712942,357.51848191479615,400.6667527485451,0,1,9,17,22,33
49,49,49,50,6.285117814875238,170.06322924522246,-1.977116821432176e-05,12.960063409095053,106.0,74.0,83.0,242.7687475616869,249.4413258445194,253.6015248304176,3.641456945486688,3.741543578450636,3.80394529054892,2.023072896347391,2.078677715370995,2.11334604025348,599640.7359833875,6765308.504979367,2248853.3498717174,1.7811069692408037,6.736295421541732,4.587192283373746,41.65508628599641,51.2048678084978,,126.7102313935528,129.40515538229286,108.25786537781669,6,242.76874756186393,253.60152483100038,314.77501297041107,0,0,13,17,20,35
50,50,50,51,6.066162504124208,170.0615618357248,-0.0016446957866319,12.96162718900596,74.0,103.0,106.0,196.1166695937872,215.59892772028743,382.50606707993865,2.9416900477955896,3.2339179596707868,5.737473989748668,1.634305579948227,1.7966577310023957,3.187550558999489,6765308.504979367,8122413.850132668,599640.7359833875,6.736295421541732,6.369610972807471,1.7811069692408037,51.2048678084978,85.3223786138162,41.65508628599641,129.40515538229286,181.5254357934296,126.7102313935528,3,196.11666959378758,382.5060670799364,554.815682418671,0,1,5,10,14,35
