,Unnamed: 0,Unnamed: 0.1,cloudnum,RGAL_KPC,x,corr_x,y,nn_index,nn2_index,nn3_index,min_dist,min_dist2nd,min_dist3rd,mean_cloud_sep_nn,mean_cloud_sep_nn2,mean_cloud_sep_nn3,beam_sep_nn,beam_sep_nn2,beam_sep_nn3,MLUM_MSUN_nn,MLUM_MSUN_nn2,MLUM_MSUN_nn3,SIGV_KMS_nn,SIGV_KMS_nn2,SIGV_KMS_nn3,RAD_PC_nn,RAD_PC_nn2,RAD_PC_nn3,RAD_NODC_nn,RAD_NODC_nn2,RAD_NODC_nn3,clouds_r400pc,nn_dist,nn3_dist,nn5_dist,clouds_r100pc,clouds_r200pc,clouds_r600pc,clouds_r800pc,clouds_r1000pc,clouds_r1500pc
12,12,12,13,0.7026158973596622,101.46923133335376,-0.0006793451913135,-18.207974298256183,17.0,9.0,12.0,51.8850687335928,93.79153052331,144.9790787094349,1.173907641852501,2.12204777038428,3.280173902815912,0.5765007637065865,1.0421281169256664,1.6108786523270546,681054.264956855,917322.8943800674,846519.8297905597,2.8968154817051457,4.642526388930521,3.668097744008957,,,,79.13252810534809,63.83561629836166,69.45982717708989,7,51.88506873280683,144.97907870943752,193.85158881219056,2,5,11,13,21,37
13,13,13,14,1.2741853959886955,101.46684993358652,-0.0029415183826561,-18.207174242313407,16.0,15.0,19.0,123.08694361327252,126.92254751144564,455.36546496394106,2.784860986920833,2.8716421136897647,10.30271352056224,1.3676327068141392,1.410250527904951,5.059616277377122,544072.7999973292,452344.6158669039,2204318.515790241,4.107539368502123,4.439534832181447,5.319362249162204,,,,78.03021274573005,82.15658700172028,103.79302906453316,2,123.08694361336288,455.36546496309336,572.9029933300253,0,2,7,12,15,32
14,14,14,15,1.2728113932118097,101.4665791448453,-0.0031987409835195,-18.20763945464528,14.0,16.0,19.0,126.92254751144564,137.55957122948806,567.2975515007507,2.8716421136897647,3.1123064075599527,12.835194154417186,1.410250527904951,1.5284396803276443,6.30330612778612,1552981.1121053267,544072.7999973292,2204318.515790241,5.521482003203705,4.107539368502123,5.319362249162204,32.62907991586393,,,93.64722817897528,78.03021274573005,103.79302906453316,2,126.92254751144897,567.2975514999058,606.8230919843421,0,2,4,12,18,33
15,15,15,16,1.4102054819189205,101.46630990658564,-0.0034545088290084,-18.20712319981009,14.0,15.0,19.0,123.08694361327252,137.55957122948806,453.9501754687361,2.784860986920833,3.1123064075599527,10.270692378557296,1.3676327068141392,1.5284396803276443,5.043890838541512,1552981.1121053267,452344.6158669039,2204318.515790241,5.521482003203705,4.439534832181447,5.319362249162204,32.62907991586393,,,93.64722817897528,82.15658700172028,103.79302906453316,2,123.08694361336288,453.9501754670853,653.6679927116096,0,2,4,9,15,29
16,16,16,17,0.6657594240645732,101.46914641450208,-0.0007600111543995,-18.208176081473223,13.0,9.0,12.0,51.8850687335928,144.75710700029578,187.60558063560305,1.173907641852501,3.2751517588351167,4.244605049924928,0.5765007637065865,1.6084123000032862,2.0845064515067,663116.8208020715,917322.8943800674,846519.8297905597,,4.642526388930521,3.668097744008957,,,,62.64703805797407,63.83561629836166,69.45982717708989,8,51.88506873280683,187.60558063508353,235.99792791052278,1,3,12,15,21,38
17,17,17,18,0.7672163257696535,101.46998405146635,3.5683329519947275e-05,-18.20758968677668,12.0,9.0,4.0,48.88045944386893,117.58974043127986,148.01395880450326,1.1059278956157144,2.660485921383357,3.3488385306686657,0.543116216042988,1.3065526714586653,1.644599542272258,846519.8297905597,917322.8943800674,2097548.8060375745,3.668097744008957,4.642526388930521,4.391358587225715,,,,69.45982717708989,63.83561629836166,81.56061302793059,8,48.88045944427131,148.01395880401546,211.5646200799959,1,4,9,13,22,30
18,18,18,19,1.6234295044950768,101.46675365616328,-0.0030330086454725,-18.205269236355345,11.0,10.0,16.0,71.45363797827184,208.59224597935585,453.9501754687361,1.6166495238069831,4.719431573727559,10.270692378557296,0.7939293108696871,2.3176916219928425,5.043890838541512,665527.1434663166,184321.2877510355,544072.7999973292,3.754250554580548,,4.107539368502123,52.48910018936623,,,126.28954879810254,74.66510499974756,78.03021274573005,2,71.45363797869571,453.9501754670853,567.2975514999058,1,1,5,6,11,21
19,19,19,20,0.9130416522838476,101.47082192518889,0.0008316071351494,-18.207200242239114,18.0,12.0,4.0,211.56462008038173,260.38708792573937,313.69627369793005,4.786681993873571,5.891297820674166,7.097426329055461,2.35071800089313,2.893189865841548,3.4855141521992223,2945853.530836775,846519.8297905597,2097548.8060375745,5.9020536977877285,3.668097744008957,4.391358587225715,35.878362462425585,,,94.65664694310423,69.45982717708989,81.56061302793059,4,211.5646200799959,313.69627369789174,405.34142014807884,0,0,9,12,18,22
20,20,20,21,4.093917092672428,101.48147190380244,0.0109486118082877,-18.203369635102824,28.0,25.0,5.0,1548.8390014108109,1831.5437656940624,2055.716326867722,35.042720076000684,41.4389587489072,46.51089734470258,17.209322237897894,20.350486285489577,22.841292520752457,1923908.587639635,3143562.886670026,3986821.128555804,5.132497867879453,7.113532018589368,3.177922742879334,,63.18148644328131,76.21953343743594,85.13407543477058,134.0145706290312,143.69486600740436,0,1548.839001412396,2055.7163268678382,2348.797327126053,0,0,0,0,0,0
21,21,21,22,4.369991747010651,101.45655545181432,-0.0127207531050339,-18.204881291042703,24.0,29.0,32.0,1572.2432479670583,1606.8537776533346,1892.4083402438373,35.57224474571343,36.35531329084533,42.81602908775446,17.469369421856207,17.853930862814828,21.02675933604264,3600071.9385609045,2886830.97089506,4326837.997492039,6.035483978464248,4.352491237877397,5.7760929995746135,32.065376700578234,53.771989743043406,49.556243918050974,94.4007761311983,114.105577800362,109.27664649108918,0,1572.243247967071,1892.4083402438428,2314.909873999773,0,0,0,0,0,0
22,22,22,23,1.3838870403984018,101.47300548399517,0.0029058482071502,-18.20678329777401,20.0,5.0,18.0,505.1542078281978,544.4756764494198,711.8167060273405,11.429191467940164,12.318845729367974,16.104962202020932,5.612824531424419,6.049729738326884,7.909074511414893,2543760.508074167,3986821.128555804,2945853.530836775,4.8428772216995535,3.177922742879334,5.9020536977877285,40.23266341562508,76.21953343743594,35.878362462425585,103.03139306928364,143.69486600740436,94.65664694310423,0,505.1542078280392,711.8167060268759,816.3055258703569,0,0,2,4,10,22
23,23,23,24,2.4771809739738404,101.462136481203,-0.0074189133589955,-18.208786776547576,29.0,32.0,41.0,141.4821728583655,358.079149604106,900.9000193141852,3.201055871335857,8.101595706977443,20.383001179938034,1.5720241428707271,3.978657217823399,10.01000021460206,2886830.97089506,4326837.997492039,179152.15218102533,4.352491237877397,5.7760929995746135,,53.771989743043406,49.556243918050974,,114.105577800362,109.27664649108918,32.75668228830225,2,141.48217285835858,900.9000193141834,980.1829777090966,0,1,2,2,5,13
24,24,24,25,2.3430919429414403,101.47738851323048,0.0070693113321524,-18.20998747223886,28.0,31.0,23.0,397.58171981964585,606.1600036581099,1254.3742658319943,8.995347419766707,13.7144630979141,28.38041024796641,4.41757466466273,6.735111151756775,13.937491842577716,1923908.587639635,3660841.452170498,1007625.980624756,5.132497867879453,3.933710627547432,,,58.25684440096911,,85.13407543477058,122.1868836265103,75.29191183704327,1,397.5817198190677,1254.3742658314807,1346.7650986181704,0,0,1,2,2,9
25,25,25,26,0.4143036181033981,101.46978230154627,-0.0001559637831813,-18.20906835755628,27.0,30.0,17.0,29.509092666364538,187.1698519641476,257.2676412110612,0.6676477497417435,4.234746621870757,5.820719860076005,0.3278788074040503,2.0796650218238617,2.858529346789568,829255.0259760151,754092.7609829875,681054.264956855,3.441154206063908,2.719814497312981,2.8968154817051457,,,,78.94851680228781,90.69701207405528,79.13252810534809,8,29.509092665855636,257.2676412124711,306.5264425751651,1,2,13,14,18,40
26,26,26,27,0.4012435608321261,101.46967815148572,-0.0002548981716864,-18.209142432595435,26.0,30.0,17.0,29.509092666364538,163.2751063092158,260.3452051319697,0.6676477497417435,3.6941243347832735,5.89035021603822,0.3278788074040503,1.814167847880176,2.89272450146633,685763.0580254251,754092.7609829875,681054.264956855,3.962049796737763,2.719814497312981,2.8968154817051457,22.49952262585374,,,92.96324919713088,90.69701207405528,79.13252810534809,8,29.509092665855636,260.345205132726,296.7457986860298,1,2,13,16,18,40
27,27,27,28,2.8776358570636167,101.479040877054,0.0086389483738339,-18.20943151693352,25.0,31.0,23.0,397.58171981964585,800.3818319813307,1507.8190607283327,8.995347419766707,18.108761767033464,34.114637623556696,4.41757466466273,8.89313146645923,16.753545119203693,3143562.886670026,3660841.452170498,1007625.980624756,7.113532018589368,3.933710627547432,,63.18148644328131,58.25684440096911,,134.0145706290312,122.1868836265103,75.29191183704327,1,397.5817198190677,1507.8190607286806,1531.667699872021,0,0,1,1,2,2
28,28,28,29,2.3517009263604143,101.46260043619586,-0.0069782071810091,-18.208390651589387,24.0,32.0,16.0,141.4821728583655,423.1736271691605,894.0918719163631,3.201055871335857,9.5743682506233,20.22896580035324,1.5720241428707271,4.70192919076845,9.934354132404032,3600071.9385609045,4326837.997492039,544072.7999973292,6.035483978464248,5.7760929995746135,4.107539368502123,32.065376700578234,49.556243918050974,,94.4007761311983,109.27664649108918,78.03021274573005,1,141.48217285835858,894.0918719163569,914.4509314791493,0,1,2,2,7,15
29,29,29,30,0.2720152848822619,101.46950019326246,-0.0004239430260023,-18.209805052614804,34.0,27.0,26.0,162.21818589431058,163.2751063092158,187.1698519641476,3.670211348211785,3.6941243347832735,4.234746621870757,1.802424287714561,1.814167847880176,2.0796650218238617,645455.4891194942,829255.0259760151,685763.0580254251,5.025174147853212,3.441154206063908,3.962049796737763,34.30017577030549,,22.49952262585374,91.89035970213028,78.94851680228781,92.96324919713088,5,162.21818589430754,187.1698519633536,397.9554949105013,0,3,12,14,22,41
30,30,30,31,2.424792334011231,101.4776534643584,0.0073208868703234,-18.2125137493524,25.0,47.0,43.0,606.1600036581099,735.5577688799249,747.9469409452723,13.7144630979141,16.642107392122707,16.92241431121754,6.735111151756775,8.17286409866583,8.310521566058581,3143562.886670026,535857.7930101892,633564.297212492,7.113532018589368,0.945871176213099,,63.18148644328131,,20.28326586739917,134.0145706290312,77.82158103255995,80.2504912286666,0,606.1600036589523,747.9469409444295,827.5161390098366,0,0,0,3,6,12
31,31,31,32,2.24783113004396,101.46278439835112,-0.0068033877968685,-18.210154381768643,24.0,29.0,41.0,358.079149604106,423.1736271691605,567.3022708272233,8.101595706977443,9.5743682506233,12.835300929902804,3.978657217823399,4.70192919076845,6.303358564746925,3600071.9385609045,2886830.97089506,179152.15218102533,6.035483978464248,4.352491237877397,,32.065376700578234,53.771989743043406,,94.4007761311983,114.105577800362,32.75668228830225,1,358.07914960410227,567.3022708272277,649.8381972960707,0,0,4,5,8,16
32,32,32,33,0.228238420186678,101.47067374616476,0.0006908317062096,-18.21106131706537,36.0,39.0,40.0,70.77633574297573,158.20443115883728,198.2329708568328,1.6013254568014963,3.5793995314117213,4.48505138445147,0.786403730477508,1.7578270128759694,2.202588565075919,1280560.6584842885,847606.966074124,636314.4826912223,1.902578231896609,7.563954750771087,3.156217974753436,40.87501954828637,,,104.6225656012176,104.80505157137426,90.32666369728013,4,70.77633574345299,198.2329708568242,401.01359505907647,1,3,7,12,25,37
33,33,33,34,0.1077406393868705,101.46993588698776,-1.0069426693725054e-05,-18.210343861832506,30.0,36.0,33.0,162.21818589431058,237.28215140944457,239.47678373467645,3.670211348211785,5.368545086544421,5.418198979668748,1.802424287714561,2.6364683489938283,2.6608531526075154,754092.7609829875,1280560.6584842885,911182.4815780508,2.719814497312981,1.902578231896609,3.8769506515970686,,40.87501954828637,50.36066170234486,90.69701207405528,104.6225656012176,118.4249482328567,6,162.21818589430754,239.47678373467463,306.5264425751651,0,1,9,16,26,40
34,34,34,35,1.293291669424733,101.46595619552517,-0.0037904076423482,-18.211859239862253,42.0,37.0,45.0,101.36059460096294,120.240274028843,204.7624346547748,2.293299006612772,2.7204546507521514,4.632781504825017,1.126228828899588,1.336003044764922,2.2751381628308307,1351235.9118328618,831284.4186608319,581123.8169989313,3.617734062564772,3.44855868696139,2.5972735740117705,36.25878145443518,23.31712604733579,,111.59322885793372,82.24283029576193,69.82512656196316,5,101.36059460160064,204.76243465473283,281.2555754083729,0,2,7,10,16,38
35,35,35,36,0.1710998420200105,101.4704151596368,0.0004451969044673,-18.21122725464032,33.0,39.0,34.0,70.77633574297573,220.25027796483337,237.28215140944457,1.6013254568014963,4.983196336322012,5.368545086544421,0.786403730477508,2.4472253107203703,2.6364683489938283,911182.4815780508,847606.966074124,645455.4891194942,3.8769506515970686,7.563954750771087,5.025174147853212,50.36066170234486,,34.30017577030549,118.4249482328567,104.80505157137426,91.89035970213028,5,70.77633574345299,237.28215141019606,397.9554949105013,1,1,9,15,25,37
36,36,36,37,1.4209240888492436,101.46561989431872,-0.0041098534532359,-18.21224855749991,42.0,35.0,45.0,19.64786978296367,120.240274028843,164.81345485071344,0.4445360688018262,2.7204546507521514,3.7289297065939793,0.2183096642551518,1.336003044764922,1.831260609452372,1351235.9118328618,1098188.0522904024,581123.8169989313,3.617734062564772,4.035722010498964,2.5972735740117705,36.25878145443518,48.48840605662917,,111.59322885793372,118.19762261113829,69.82512656196316,5,19.647869782955553,164.8134548507194,247.4832026764708,1,3,7,10,12,38
37,37,37,38,1.5867577841902316,101.46494987631527,-0.0047463286053218,-18.2114587360945,41.0,45.0,42.0,64.30231212405515,88.27642130642964,234.086541116851,1.4548496789855958,1.9972675780597915,5.2962439133086345,0.7144701347117237,0.980849125626996,2.600961567965011,179152.15218102533,581123.8169989313,1351235.9118328618,,2.5972735740117705,3.617734062564772,,,36.25878145443518,32.75668228830225,69.82512656196316,111.59322885793372,5,64.30231212405715,234.08654111683924,247.45922833938474,2,2,6,8,13,38
38,38,38,39,0.4424189413340576,101.47137127500513,0.00135342250304,-18.21106576142,40.0,33.0,36.0,96.59916081448746,158.20443115883728,220.25027796483337,2.18557083655256,3.5793995314117213,4.983196336322012,1.0733240090498606,1.7578270128759694,2.4472253107203703,636314.4826912223,911182.4815780508,1280560.6584842885,3.156217974753436,3.8769506515970686,1.902578231896609,,50.36066170234486,40.87501954828637,90.32666369728013,118.4249482328567,104.6225656012176,4,96.59916081364875,220.25027796483104,520.2808066466312,1,2,7,10,21,38
39,39,39,40,0.4813341577239276,101.471437244145,0.0014160841114747,-18.211465464586976,39.0,33.0,36.0,96.59916081448746,198.2329708568328,238.6853414677348,2.18557083655256,4.48505138445147,5.4002924769325125,1.0733240090498606,2.202588565075919,2.652059349641497,847606.966074124,911182.4815780508,1280560.6584842885,7.563954750771087,3.8769506515970686,1.902578231896609,,50.36066170234486,40.87501954828637,104.80505157137426,118.4249482328567,104.6225656012176,3,96.59916081364875,238.68534146752603,591.7550714373615,1,2,6,12,21,37
40,40,40,41,1.6594296614304471,101.46473819104604,-0.0049474053780372,-18.21163789959428,38.0,45.0,42.0,64.30231212405515,83.26975151451424,244.34323916402363,1.4548496789855958,1.8839909057450783,5.528303280514486,0.7144701347117237,0.9252194612723804,2.7149248796002623,206101.82289567933,581123.8169989313,1351235.9118328618,2.151224308947924,2.5972735740117705,3.617734062564772,,,36.25878145443518,86.81638455104859,69.82512656196316,111.59322885793372,5,64.30231212405715,244.34323916401127,281.2555754083729,2,2,6,8,12,35
41,41,41,42,1.4048309844130922,101.4656560232602,-0.0040755361321688,-18.212173763653592,37.0,35.0,45.0,19.64786978296367,101.36059460096294,161.09633930965063,0.4445360688018262,2.293299006612772,3.6448293970866863,0.2183096642551518,1.126228828899588,1.7899593256627846,831284.4186608319,1098188.0522904024,581123.8169989313,3.44855868696139,4.035722010498964,2.5972735740117705,23.31712604733579,48.48840605662917,,82.24283029576193,118.19762261113829,69.82512656196316,5,19.647869782955553,161.0963393096406,244.34323916401127,1,3,7,10,12,38
42,42,42,43,2.5212660790999184,101.47729070979857,0.006976180183771,-18.21562734329764,47.0,49.0,46.0,15.091885383720443,104.47284951306796,193.6719943710776,0.3414562226539178,2.3637142515741343,4.381858591580194,0.1676876153746715,1.1608094390340884,2.1519110485675275,535857.7930101892,1039502.1129667254,713449.4291067331,0.945871176213099,4.736182613431394,2.4235915594482726,,,,77.82158103255995,57.42155660193891,64.99526179455803,3,15.091885383723557,193.67199437106297,575.4424204627568,1,3,5,7,8,9
43,43,43,44,1.0004566515123792,101.46745136887242,-0.0023701128867429,-18.2132224284357,51.0,48.0,56.0,99.86344683464276,174.79722702954902,215.91574952970453,2.259425808662708,3.9548140841482753,4.885126965344572,1.1095938537182528,1.9421914114394327,2.399063883663384,1204368.072011751,2564469.7687011594,2339923.439894002,4.745730773670308,6.422200896652359,5.034591587148166,,52.40789715157767,41.10262340621078,86.01656919235569,112.60382565922627,99.53327140569613,4,99.86344683464263,215.91574952898466,470.0331425061133,1,2,10,18,23,36
44,44,44,45,1.569069974700935,101.46505457886644,-0.0046468611482811,-18.211814832047985,41.0,38.0,42.0,83.26975151451424,88.27642130642964,161.09633930965063,1.8839909057450783,1.9972675780597915,3.6448293970866863,0.9252194612723804,0.980849125626996,1.7899593256627846,179152.15218102533,206101.82289567933,1351235.9118328618,,2.151224308947924,3.617734062564772,,,36.25878145443518,32.75668228830225,86.81638455104859,111.59322885793372,5,83.26975151451194,161.0963393096406,204.76243465473283,2,4,5,8,13,37
45,45,45,46,2.326840249315694,101.47647938195212,0.0062055015311794,-18.215880375578653,49.0,43.0,47.0,105.1667217665425,193.6719943710776,206.75260537728283,2.3794132177835743,4.381858591580194,4.67780942281312,1.1685191307393603,2.1519110485675275,2.2972511708586976,1039502.1129667254,633564.297212492,535857.7930101892,4.736182613431394,,0.945871176213099,,20.28326586739917,,57.42155660193891,80.2504912286666,77.82158103255995,5,105.1667217665466,206.7526053772729,394.66594109349387,0,2,6,7,8,12
46,46,46,47,2.5286697372780047,101.47733419719594,0.0070174902180648,-18.21557950106671,43.0,49.0,46.0,15.091885383720443,119.4222188191971,206.75260537728283,0.3414562226539178,2.7019460261034807,4.67780942281312,0.1676876153746715,1.3269135424355232,2.2972511708586976,633564.297212492,1039502.1129667254,713449.4291067331,,4.736182613431394,2.4235915594482726,20.28326586739917,,,80.2504912286666,57.42155660193891,64.99526179455803,3,15.091885383723557,206.7526053772729,590.1111287453392,1,2,5,7,8,9
47,47,47,48,0.8641286179941923,101.46818540055273,-0.0016728540884573,-18.21344559250178,56.0,54.0,51.0,138.8447794906457,157.6550396083094,170.2583887909143,3.1413844416836336,3.566969463276988,3.8521221725152106,1.5427197721182853,1.7517226623145488,1.8917598754546032,2339923.439894002,1752132.1005535012,1204368.072011751,5.034591587148166,7.56209883764464,4.745730773670308,41.10262340621078,38.17065680040167,,99.53327140569613,101.77567358173168,86.01656919235569,7,138.84477948985742,170.25838879091557,357.15155133601246,0,4,12,16,24,33
48,48,48,49,2.4551073507534844,101.47694181378635,0.0066447575541735,-18.21591303520854,43.0,46.0,47.0,104.47284951306796,105.1667217665425,119.4222188191971,2.3637142515741343,2.3794132177835743,2.7019460261034807,1.1608094390340884,1.1685191307393603,1.3269135424355232,633564.297212492,713449.4291067331,535857.7930101892,,2.4235915594482726,0.945871176213099,20.28326586739917,,,80.2504912286666,64.99526179455803,77.82158103255995,4,104.47284951305323,119.42221881918611,471.52471756287497,0,3,5,7,8,9
49,49,49,50,0.6793704894199202,101.46984649101758,-9.498626990663157e-05,-18.213621527869467,57.0,62.0,61.0,86.73259847064979,145.3722392592203,155.59494976932268,1.9623383495009208,3.2890692205852234,3.5203596145494784,0.9636955385627756,1.6152471028802249,1.728832775214696,859332.454238328,1960806.158089172,346024.78763899003,6.9458248713328565,5.823233667084675,2.814743366072853,,67.0699420116998,32.04773623181259,73.34663139475867,131.02521451433634,89.69918843886491,7,86.73259847072109,155.5949497704526,250.18589246945731,1,3,13,17,19,32
50,50,50,51,1.0623165949571172,101.46746329099108,-0.0023587824031062,-18.213640531801715,44.0,56.0,48.0,99.86344683464276,139.8028751624675,170.2583887909143,2.259425808662708,3.1630615032782203,3.8521221725152106,1.1095938537182528,1.553365279582972,1.8917598754546032,1159250.9493111512,2339923.439894002,2564469.7687011594,3.29069554001101,5.034591587148166,6.422200896652359,35.949741581896845,41.10262340621078,52.40789715157767,98.84376004324248,99.53327140569613,112.60382565922627,5,99.86344683464263,170.25838879091557,385.0790451791599,1,3,11,18,21,30
51,51,51,52,2.1693034201799466,101.4752229323296,0.0050119853973505,-18.217023985737928,53.0,58.0,55.0,164.96646871694682,207.0624750545929,308.6612196017066,3.7323916687974608,4.68482027181171,6.983507457500213,1.8329607635216307,2.3006941672732544,3.429569106685629,805983.2314388029,1137766.4906686177,724996.3555748962,,4.279678012640114,5.19883692027136,39.755424092152985,60.13976859272736,,100.63592278590988,123.09373810312638,93.63480996208996,4,164.96646871766757,308.6612196008609,471.52471756287497,0,1,7,7,7,14
