,Unnamed: 0,Unnamed: 0.1,cloudnum,RGAL_KPC,x,corr_x,y,nn_index,nn2_index,nn3_index,min_dist,min_dist2nd,min_dist3rd,mean_cloud_sep_nn,mean_cloud_sep_nn2,mean_cloud_sep_nn3,beam_sep_nn,beam_sep_nn2,beam_sep_nn3,MLUM_MSUN_nn,MLUM_MSUN_nn2,MLUM_MSUN_nn3,SIGV_KMS_nn,SIGV_KMS_nn2,SIGV_KMS_nn3,RAD_PC_nn,RAD_PC_nn2,RAD_PC_nn3,RAD_NODC_nn,RAD_NODC_nn2,RAD_NODC_nn3,clouds_r400pc,nn_dist,nn3_dist,nn5_dist,clouds_r100pc,clouds_r200pc,clouds_r600pc,clouds_r800pc,clouds_r1000pc,clouds_r1500pc
10,10,10,11,0.7720595056331491,183.8793037429473,0.00277068808566,9.58367633896383,8.0,6.0,7.0,129.18322113546466,153.9188430479051,165.34662159029682,1.7858894961892484,2.127846346056098,2.2858293215868986,1.0765268427955397,1.2826570253992104,1.3778885132524743,2740185.41406385,4932877.413147052,11147056.023887446,4.635281341659343,5.834958680741508,8.78763267223243,24.263713570500222,65.26949090459894,87.70637435356939,119.67058775089976,145.913625867944,172.4243548412685,7,129.18322113529533,165.34662159030017,282.3473030292176,0,4,12,15,16,22
11,11,11,12,0.3482967165390429,183.8778029482061,0.001290837282119,9.584173040166158,5.0,3.0,16.0,18.908495738024826,89.53991746519917,105.40417347281986,0.2613999219903895,1.2378418550429828,1.4571567778312726,0.1575707978168736,0.7461659788766603,0.8783681122734995,10531369.258211369,3663747.180276382,9312129.48718272,7.048042398753744,4.890192401301919,6.848785530087346,55.62926700035308,30.37206876871673,67.06686616245045,133.57645163320976,109.35680139226272,150.2396752647297,11,18.908495738026133,105.40417347260389,172.63203857904924,2,6,14,16,20,23
12,12,12,13,0.0767475641566191,183.87696377512543,0.0004633765346165,9.5847507918174,14.0,9.0,15.0,77.41277256633094,105.05375162212688,148.6455545216127,1.0701905106710776,1.4523123816559245,2.0549459298355925,0.6451064380527584,0.8754479301843913,1.2387129543467734,4396889.4973239135,5725374.25224331,24588278.33349041,5.55096425655603,6.970683716957019,10.098700946763287,53.9118170577575,40.02250118063612,97.73667751452209,134.09347678840453,121.69653285648442,186.1142391518512,9,77.41277256632843,148.64555452181386,270.04222980378205,1,4,15,19,20,24
13,13,13,14,0.1671158584916992,183.87715224266395,0.0006492135427274,9.5845399127978,9.0,13.0,16.0,31.818343710463537,77.41277256633094,98.56937117813364,0.4398717211043144,1.0701905106710776,1.3626692621978718,0.265152864253863,0.6451064380527584,0.8214114264844475,5725374.25224331,3721784.4383898326,9312129.48718272,6.970683716957019,4.166274320251057,6.848785530087346,40.02250118063612,55.267472093845335,67.06686616245045,121.69653285648442,132.9361364958536,150.2396752647297,9,31.81834371033721,98.56937117840322,203.55915454172245,3,4,14,19,20,23
14,14,14,15,0.1216482188585625,183.8764688822739,-2.4607787755548035e-05,9.584981373064233,13.0,14.0,9.0,148.6455545216127,221.8608773114105,252.0443953825892,2.0549459298355925,3.0671089242332386,3.4843800482039824,1.2387129543467734,1.8488406442617549,2.100369961521578,3721784.4383898326,4396889.4973239135,5725374.25224331,4.166274320251057,5.55096425655603,6.970683716957019,55.267472093845335,53.9118170577575,40.02250118063612,132.9361364958536,134.09347678840453,121.69653285648442,7,148.64555452181386,252.0443953825679,289.49742380897965,0,1,14,18,21,23
15,15,15,16,0.256257736594434,183.87745477938992,0.0009475277108225,9.584342178973175,9.0,14.0,5.0,69.53004998515036,98.56937117813364,101.23738764573515,0.9612160530335644,1.3626692621978718,1.399553174390718,0.5794170832095867,0.8214114264844475,0.8436448970477936,5725374.25224331,4396889.4973239135,10531369.258211369,6.970683716957019,5.55096425655603,7.048042398753744,40.02250118063612,53.9118170577575,55.62926700035308,121.69653285648442,134.09347678840453,133.57645163320976,11,69.53004998582037,101.2373876456093,174.48379228551622,2,6,14,18,21,23
16,16,16,17,0.494383676814305,183.8782872912453,0.0017684177775571,9.58457900775006,3.0,5.0,12.0,133.82117338348274,158.89536173839176,172.63203857905967,1.8500067254297023,2.1966440767428863,2.3865463462997814,1.115176444862357,1.3241280144865992,1.4386003214921652,3663747.180276382,10531369.258211369,5755413.405746695,4.890192401301919,7.048042398753744,7.891529675762912,30.37206876871673,55.62926700035308,,109.35680139226272,133.57645163320976,131.6483084642233,12,133.82117338348232,172.63203857904924,235.3046074210311,0,4,14,17,19,23
17,17,17,18,0.4663395988658772,183.8755417233369,-0.0009388230724123,9.585072270532756,19.0,21.0,20.0,143.70058085825468,161.1236971305291,215.75509132613905,1.9865842924131685,2.22744963133292,2.9826996723100243,1.1975048404854567,1.3426974760877437,1.7979590943844934,10755546.56620719,3475760.046516411,8439890.53958118,6.750154201656956,4.227612915888621,7.43619358407772,83.31413073852816,91.63758060426304,79.18942076938546,167.18981606742895,191.0790342404679,163.3231630566091,6,143.70058085825474,215.75509132614496,254.5148709155089,0,2,10,15,19,25
18,18,18,19,0.3778086992040707,183.87560033069155,-0.0008810325619498,9.585590824286758,20.0,18.0,21.0,101.95376118729251,143.70058085825468,227.4495308960094,1.409456658542685,1.9865842924131685,3.144369095073147,0.8496146765607716,1.1975048404854567,1.8954127574667463,8439890.53958118,3419829.39949305,3475760.046516411,7.43619358407772,6.13935862577719,4.227612915888621,79.18942076938546,72.22214802994071,91.63758060426304,163.3231630566091,163.04498179635013,191.0790342404679,6,101.95376118730857,227.44953089602075,289.49742380897965,0,2,9,15,17,24
19,19,19,20,0.4768540184008085,183.8753057410944,-0.0011715082909445,9.585820303769422,19.0,23.0,18.0,101.95376118729251,192.08164978283008,215.75509132613905,1.409456658542685,2.6554269025242965,2.9826996723100243,0.8496146765607716,1.6006804148569185,1.7979590943844934,10755546.56620719,456954.0999425878,3419829.39949305,6.750154201656956,4.2974743233459,6.13935862577719,83.31413073852816,50.993656039071226,72.22214802994071,167.18981606742895,128.73711349768223,163.04498179635013,6,101.95376118730857,215.75509132614496,237.94596784823437,0,2,8,11,17,24
20,20,20,21,0.7054131411439302,183.87494841457308,-0.0015238489211125,9.585072351701193,23.0,18.0,19.0,128.98733572798497,161.1236971305291,227.4495308960094,1.7831814843545857,2.22744963133292,3.144369095073147,1.0748944643998757,1.3426974760877437,1.8954127574667463,456954.0999425878,3419829.39949305,10755546.56620719,4.2974743233459,6.13935862577719,6.750154201656956,50.993656039071226,72.22214802994071,83.31413073852816,128.73711349768223,163.04498179635013,167.18981606742895,5,128.98733572797792,227.44953089602075,350.7978558571652,0,2,7,11,17,24
21,21,21,22,0.7144655898679058,183.874570580214,-0.001896401697601,9.586290365095724,23.0,20.0,19.0,228.86596473346825,237.94596784825137,339.58895180001883,3.16395054141061,3.2894767672279124,4.694637095367155,1.9072163727789035,1.982883065402096,2.8299079316668254,456954.0999425878,8439890.53958118,10755546.56620719,4.2974743233459,7.43619358407772,6.750154201656956,50.993656039071226,79.18942076938546,83.31413073852816,128.73711349768223,163.3231630566091,167.18981606742895,5,228.86596473346805,339.58895180001895,355.55520655100776,0,0,6,9,13,24
22,22,22,23,0.7004718682995145,183.8746950261935,-0.001773697789444,9.585468482203703,21.0,20.0,22.0,128.98733572798497,192.08164978283008,228.86596473346825,1.7831814843545857,2.6554269025242965,3.16395054141061,1.0748944643998757,1.6006804148569185,1.9072163727789035,3475760.046516411,8439890.53958118,17124458.11614849,4.227612915888621,7.43619358407772,9.154971368510433,91.63758060426304,79.18942076938546,81.33704943478409,191.0790342404679,163.3231630566091,165.09471385484767,5,128.98733572797792,228.86596473346805,254.5148709155089,0,2,7,10,14,24
23,23,23,24,1.0710451801862977,183.87341490182632,-0.0030359366619208,9.586897088879937,25.0,22.0,23.0,331.92805264088383,355.5552065507632,525.0330234827024,4.588729228854698,4.915362096665394,7.258303002113547,2.7660671053407007,2.962960054589696,4.37527519568919,25417345.121459257,17124458.11614849,456954.0999425878,7.852749857311261,9.154971368510433,4.2974743233459,72.26952035312776,81.33704943478409,50.993656039071226,152.84698008674056,165.09471385484767,128.73711349768223,2,331.9280526406284,525.0330234830792,632.7414162585903,0,0,4,9,10,19
24,24,24,25,1.4031249124715282,183.87236658361863,-0.004069606779407,9.587516795513396,26.0,24.0,27.0,310.41600118424867,331.92805264088383,339.4030949044442,4.291336530327686,4.588729228854698,4.692067722389119,2.5868000098687407,2.7660671053407007,2.828359124203704,9161900.667408248,31637520.050500154,23221432.39774477,5.396980468058745,10.163831349971394,5.95237357916641,93.0212348643342,96.33528377095728,88.42400630055586,187.8962070067305,186.61570821159776,177.7286993109347,3,310.41600118387635,339.40309490444014,732.6017359071172,0,0,3,5,8,12
25,25,25,26,1.7020316146423526,183.87164402999025,-0.0047820557170936,9.588390154015716,27.0,25.0,28.0,128.84736641869026,310.41600118424867,449.2765972739897,1.7812464829119743,4.291336530327686,6.211010601089541,1.0737280534890858,2.5868000098687407,3.7439716439499167,23221432.39774477,25417345.121459257,5337041.906306075,5.95237357916641,7.852749857311261,6.525533454649087,88.42400630055586,72.26952035312776,98.59099608927303,177.7286993109347,152.84698008674056,189.2305748149495,2,128.8473664183796,449.2765972743172,982.8852203069554,0,1,3,4,5,10
26,26,26,27,1.7442052450356256,183.871268149848,-0.0051526890790204,9.58810467378202,26.0,25.0,28.0,128.84736641869026,339.4030949044442,394.55738031985686,1.7812464829119743,4.692067722389119,5.454546457068759,1.0737280534890858,2.828359124203704,3.287978169332144,9161900.667408248,25417345.121459257,5337041.906306075,5.396980468058745,7.852749857311261,6.525533454649087,93.0212348643342,72.26952035312776,98.59099608927303,187.8962070067305,152.84698008674056,189.2305748149495,3,128.8473664183796,394.5573803201534,1026.6338153614363,0,1,3,4,4,10
27,27,27,28,2.1346593674525485,183.870085098834,-0.0063191981318641,9.588936303248524,27.0,26.0,25.0,394.55738031985686,449.2765972739897,732.6017359068469,5.454546457068759,6.211010601089541,10.127830329250616,3.287978169332144,3.7439716439499167,6.105014465890397,23221432.39774477,9161900.667408248,25417345.121459257,5.95237357916641,5.396980468058745,7.852749857311261,88.42400630055586,93.0212348643342,72.26952035312776,177.7286993109347,187.8962070067305,152.84698008674056,1,394.5573803201534,732.6017359071172,1419.4356279030642,0,0,2,3,3,5
