,Unnamed: 0,Unnamed: 0.1,cloudnum,RGAL_KPC,x,corr_x,y,nn_index,nn2_index,nn3_index,min_dist,min_dist2nd,min_dist3rd,mean_cloud_sep_nn,mean_cloud_sep_nn2,mean_cloud_sep_nn3,beam_sep_nn,beam_sep_nn2,beam_sep_nn3,MLUM_MSUN_nn,MLUM_MSUN_nn2,MLUM_MSUN_nn3,SIGV_KMS_nn,SIGV_KMS_nn2,SIGV_KMS_nn3,RAD_PC_nn,RAD_PC_nn2,RAD_PC_nn3,RAD_NODC_nn,RAD_NODC_nn2,RAD_NODC_nn3,clouds_r400pc,nn_dist,nn3_dist,nn5_dist,clouds_r100pc,clouds_r200pc,clouds_r600pc,clouds_r800pc,clouds_r1000pc,clouds_r1500pc
97,97,97,98,2.7960565690253443,165.8536995453148,0.0046753644151495,-23.082991395346014,119.0,112.0,104.0,264.6706673643342,304.8481597570829,398.9770911151184,3.696717328306205,4.257885794064868,5.572606670055244,1.7644711157622306,2.0323210650472228,2.659847274100793,2955537.065217463,706816.9104365106,5626395.20600944,6.726654616014181,2.182844357406216,8.894801689920872,61.508411971832615,,103.9765217322712,166.19497514058247,165.76063463368718,210.4567187750017,3,264.6706673652609,398.97709111573164,450.1672750930215,0,0,5,15,23,46
98,98,98,99,0.4160316582320089,165.8501860583691,0.0014431326525575,-23.08689185320589,89.0,96.0,84.0,132.0636493304059,175.54782860905945,197.49368016423745,1.8445639850487388,2.45191772261004,2.7584405818915534,0.8804243288693738,1.1703188573937315,1.3166245344282514,8199370.384456737,6877982.456111508,7070535.110115551,4.187259219320719,7.774173649623983,3.9756648562321,83.27149955493847,67.07580619534652,85.98217585762917,189.34927126338425,163.45417392632532,189.896914627366,15,132.06364933020603,197.49368016421857,283.0657756705501,0,3,27,43,50,77
99,99,99,100,4.034017939166029,165.85703625758038,0.0077445834486918,-23.089050808640145,105.0,111.0,108.0,152.67086654723497,286.07755392501065,510.1925303576412,2.132389824353996,3.9957123370164216,7.125978811808577,1.017805776981568,1.9071836928334072,3.4012835357176128,1439240.9904014205,1732254.5757936875,3092543.080189125,6.606076790313926,3.588989631590377,2.064137233193569,,,46.65428978667957,122.68012104961744,118.90095560800796,162.4383272790796,2,152.67086654601027,510.1925303572214,635.9478665899401,0,1,4,8,14,31
100,100,100,101,1.0568174319908146,165.8511777234263,0.0023554047375161,-23.085279089957343,93.0,110.0,107.0,102.71723768511744,137.56045677266698,158.4112737189107,1.43467576610452,1.921339184675214,2.212567438573162,0.6847815845674506,0.9170697118177812,1.0560751581260728,6018922.630746936,3357629.0959763983,3741544.650064129,4.620813850217039,3.9467211499305743,5.60443948244583,70.74144035188966,47.07978103686073,39.62207879611377,180.9384032395756,145.84665784345833,156.17932678021978,12,102.7172376848013,158.41127371890963,195.88622797484155,0,5,23,30,43,71
101,101,101,102,3.7484231895066737,165.85918408552558,0.0097204444299005,-23.087921616461028,108.0,103.0,111.0,43.73130628646452,268.76124161052934,270.8406529266057,0.6108054184791931,3.753851338845487,3.782894964727285,0.2915420419097639,1.7917416107368649,1.8056043528440409,3092543.080189125,1831167.747435303,1732254.5757936875,2.064137233193569,3.110542416969951,3.588989631590377,46.65428978667957,,,162.4383272790796,99.91447843047057,118.90095560800796,4,43.731306286460395,270.8406529266091,408.80946712452135,1,1,8,11,16,29
102,102,102,103,4.050130100470174,165.86038313179174,0.0108234569560828,-23.08786140698508,102.0,108.0,115.0,268.76124161052934,306.61660257731734,308.8091477722408,3.753851338845487,4.282586049982083,4.313209843301841,1.7917416107368649,2.044110683848785,2.0587276518149418,2144129.087354926,3092543.080189125,2456282.962423757,4.398155521723339,2.064137233193569,3.90066021418596,,46.65428978667957,36.32701537865718,128.9317238709172,162.4383272790796,139.65151249042447,3,268.7612416104343,308.80914777322954,524.3125721733404,0,0,7,9,13,24
103,103,103,104,1.8966514177699787,165.85245739918787,0.0035326361786268,-23.08416754419256,127.0,110.0,112.0,285.35252189748803,293.2774085109267,339.8972961242453,3.985585644525672,4.096274395797201,4.747425307607941,1.9023501459832564,1.955182723406181,2.2659819741616394,6034042.05754891,3357629.0959763983,706816.9104365106,5.514973292449421,3.9467211499305743,2.182844357406216,,47.07978103686073,,171.47047721213923,145.84665784345833,165.76063463368718,7,285.3525218940415,339.8972961241779,393.9194513355717,0,0,15,22,34,59
104,104,104,105,3.800630259497568,165.8575147873211,0.008184808493316,-23.08860363713745,111.0,100.0,108.0,138.00483186075175,152.67086654723497,366.0564075405383,1.9275458758236867,2.132389824353996,5.112795756206181,0.9200322124050132,1.017805776981568,2.4403760502702587,1732254.5757936875,1038267.5574466708,3092543.080189125,3.588989631590377,5.8021771112327,2.064137233193569,,,46.65428978667957,118.90095560800796,117.5933311720429,162.4383272790796,3,138.0048318611027,366.05640754086363,505.5529539534301,0,2,5,9,16,33
105,105,105,106,1.0345861253124986,165.85160138680868,0.0027451033339554,-23.08717817514769,109.0,95.0,123.0,81.5621349983432,83.25150840392449,290.49083638050024,1.1391974818538415,1.1627933566992972,4.057353688853344,0.5437475666556221,0.5550100560261639,1.9366055758700045,7214016.309368312,3074377.780356153,7178133.066264884,6.655383464899791,4.258643535862644,8.174291804606693,68.71949140796139,25.616191022987337,,194.22290401783192,128.57533768107243,173.29160880587133,7,81.56213499915097,290.4908363795994,324.3373979594599,2,2,19,31,44,77
106,106,106,107,0.5760039896626967,165.85102458775117,0.0022145213473358,-23.08591476258377,117.0,93.0,101.0,109.54353234906422,131.31580515181938,158.4112737189107,1.530020225782022,1.834118669890153,2.212567438573162,0.7302902156604293,0.8754387010121303,1.0560751581260728,2111484.8981215,6018922.630746936,2170355.776085984,2.710191266665749,4.620813850217039,3.2610335089691707,,70.74144035188966,,141.02697815973443,180.9384032395756,166.78645837254612,14,109.54353234913903,158.41127371890963,243.06333143827996,0,4,25,36,46,74
107,107,107,108,3.779505438627969,165.85902487582808,0.0095739793412935,-23.088025806546217,102.0,111.0,103.0,43.73130628646452,228.2503277381388,306.61660257731734,0.6108054184791931,3.1880258970278765,4.282586049982083,0.2915420419097639,1.5216688515875945,2.044110683848785,2144129.087354926,1732254.5757936875,1831167.747435303,4.398155521723339,3.588989631590377,3.110542416969951,,,,128.9317238709172,118.90095560800796,99.91447843047057,5,43.731306286460395,306.616602577086,366.05640754086363,1,1,8,11,15,28
108,108,108,109,0.7666076160908613,165.85147052601562,0.0026247293866391,-23.08686529792957,106.0,95.0,117.0,81.5621349983432,116.8373048050504,240.3827338807941,1.1391974818538415,1.63189405749625,3.3574820610532763,0.5437475666556221,0.7789153653670039,1.602551559205297,3710915.982442509,3074377.780356153,2111484.8981215,4.460412563015297,4.258643535862644,2.710191266665749,,25.616191022987337,,160.09589417864737,128.57533768107243,141.02697815973443,9,81.56213499915097,240.3827338790669,255.85025220863136,1,2,22,33,46,77
109,109,109,110,1.0877465063007428,165.8517867604433,0.0029156731004323,-23.085203109029475,101.0,121.0,117.0,137.56045677266698,158.68806043042386,175.31646281827122,1.921339184675214,2.2164333835336865,2.4486861823094044,0.9170697118177812,1.057920402869494,1.1687764187884766,2170355.776085984,3475341.856274768,2111484.8981215,3.2610335089691707,5.001699506924339,2.710191266665749,,72.21926971658316,,166.78645837254612,187.0718311070821,141.02697815973443,10,137.56045677277757,175.31646281826602,238.47076262527506,0,4,19,26,44,66
110,110,110,111,3.766926906868844,165.85807355451672,0.0086988336890077,-23.08836380277556,105.0,108.0,102.0,138.00483186075175,228.2503277381388,270.8406529266057,1.9275458758236867,3.1880258970278765,3.782894964727285,0.9200322124050132,1.5216688515875945,1.8056043528440409,1439240.9904014205,3092543.080189125,2144129.087354926,6.606076790313926,2.064137233193569,4.398155521723339,,46.65428978667957,,122.68012104961744,162.4383272790796,128.9317238709172,4,138.0048318611027,270.8406529266091,412.61490312317153,0,1,6,11,16,30
111,111,111,112,1.7893132798271307,165.8539750243263,0.0049287430165074,-23.08421848669559,98.0,118.0,104.0,304.8481597570829,306.5160843256791,339.8972961242453,4.257885794064868,4.28118208797019,4.747425307607941,2.0323210650472228,2.0434405621711966,2.2659819741616394,11280960.544291751,5372267.2229988,5626395.20600944,5.91850482666486,7.384356169384736,8.894801689920872,105.70433098961088,85.31402264113929,103.9765217322712,219.29239450144584,186.7184736769242,210.4567187750017,4,304.8481597562374,339.8972961241779,417.8315618013941,0,0,11,24,29,56
112,112,112,113,2.552575489646243,165.85569793451285,0.0065137502358925,-23.083160437866983,118.0,119.0,138.0,235.4602547168984,288.655080315262,424.53834721422766,3.2887286392834554,4.03171325304499,5.929626733123946,1.5697350314459912,1.9243672021017493,2.830255648094856,5372267.2229988,2955537.065217463,4390886.614131128,7.384356169384736,6.726654616014181,2.206665856346945,85.31402264113929,61.508411971832615,125.44887443100428,186.7184736769242,166.19497514058247,248.0194735758065,2,235.4602547160889,424.53834721506854,463.6561457117686,0,0,7,11,16,40
113,113,113,114,2.7081658259198824,165.8584119983684,0.0090102803338192,-23.08669672810685,124.0,102.0,108.0,342.3936840557505,344.4793135618038,351.24524718758187,4.782292943740305,4.811423420540897,4.905924803431783,2.2826245603716733,2.296528757078696,2.3416349812505493,2472115.131404495,2144129.087354926,3092543.080189125,4.312662158954336,4.398155521723339,2.064137233193569,,,46.65428978667957,132.05149917824195,128.9317238709172,162.4383272790796,3,342.3936840568212,351.2452471867848,428.5407897102999,0,0,9,16,20,34
114,114,114,115,3.893108957544871,165.86151778389586,0.0118672923975478,-23.08713930981307,103.0,130.0,132.0,308.8091477722408,376.5362410208911,482.1242772805976,4.313209843301841,5.2591700500044976,6.73394293356613,2.0587276518149418,2.5102416068059443,3.2141618485373216,1831167.747435303,5845206.339750541,2680671.6746362587,3.110542416969951,3.813960291737085,3.633112492686796,,79.53039693168388,46.40386669222214,99.91447843047057,180.4454488318372,150.744988692811,2,308.80914777322954,482.124277279883,555.9238502708275,0,0,6,8,12,24
115,115,115,116,1.9423942148066355,165.85536052633344,0.0062031826272452,-23.08691843393872,120.0,125.0,126.0,94.55939850613112,274.8048751716313,338.4922296678635,1.3207333116768791,3.838264187211884,4.727800414647745,0.6303959900408751,1.832032501144212,2.256614864452427,1484005.0423145716,1429312.066562633,1394123.3754395582,1.7343779021470265,4.3977550088590975,3.941821961352149,,28.794449718592013,,121.97801952631625,171.44004705948,118.7742450281071,3,94.55939850612373,338.49222966836805,512.2476251851803,1,1,7,16,28,55
116,116,116,117,0.6294491851205662,165.85151239373025,0.0026632635362479,-23.08587803556412,121.0,107.0,101.0,62.14695713417508,109.54353234906422,163.84565960506902,0.8680211359544354,1.530020225782022,2.288470781675441,0.4143130475611677,0.7302902156604293,1.0923043973671285,3475341.856274768,3741544.650064129,2170355.776085984,5.001699506924339,5.60443948244583,3.2610335089691707,72.21926971658316,39.62207879611377,,187.0718311070821,156.17932678021978,166.78645837254612,12,62.1469571342543,163.84565960430444,201.21141739622374,1,4,22,30,45,74
117,117,117,118,1.9165360755870189,165.85533479450862,0.0061796426424927,-23.08406871858388,113.0,138.0,112.0,235.4602547168984,258.53402720508234,306.5160843256791,3.2887286392834554,3.611005434955143,4.28118208797019,1.5697350314459912,1.723560181367218,2.0434405621711966,4985812.712498166,4390886.614131128,706816.9104365106,8.17014915121151,2.206665856346945,2.182844357406216,93.57284806845598,125.44887443100428,,196.96764656403167,248.0194735758065,165.76063463368718,4,235.4602547160889,306.51608432589035,418.78273892544604,0,0,10,15,21,46
118,118,118,119,3.2083086607603724,165.854698986431,0.0055948123960294,-23.082410004879343,98.0,113.0,118.0,264.6706673643342,288.655080315262,427.9127141650615,3.696717328306205,4.03171325304499,5.976757308277708,1.7644711157622306,1.9243672021017493,2.8527514277670813,11280960.544291751,4985812.712498166,5372267.2229988,5.91850482666486,8.17014915121151,7.384356169384736,105.70433098961088,93.57284806845598,85.31402264113929,219.29239450144584,196.96764656403167,186.7184736769242,2,264.6706673652609,427.91271416424877,659.2239529657949,0,0,4,8,16,38
119,119,119,120,1.9360875063034853,165.85572977523597,0.0065428679659897,-23.086729577385388,116.0,125.0,126.0,94.55939850613112,241.12091226578733,244.5995156969591,1.3207333116768791,3.3677923718042178,3.416378842342777,0.6303959900408751,1.6074727484385851,1.6306634379797298,1040670.7836297684,1429312.066562633,1394123.3754395582,1.35480969180554,4.3977550088590975,3.941821961352149,,28.794449718592013,,99.25423922987272,171.44004705948,118.7742450281071,4,94.55939850612373,244.59951569749728,460.8463631933643,1,1,7,15,27,50
120,120,120,121,0.669154885208136,165.8517889660964,0.0029176879739518,-23.08585534095285,117.0,110.0,107.0,62.14695713417508,158.68806043042386,171.68943238827748,0.8680211359544354,2.2164333835336865,2.398026597043029,0.4143130475611677,1.057920402869494,1.1445962159218517,2111484.8981215,3357629.0959763983,3741544.650064129,2.710191266665749,3.9467211499305743,5.60443948244583,,47.07978103686073,39.62207879611377,141.02697815973443,145.84665784345833,156.17932678021978,12,62.1469571342543,171.6894323884298,213.45651278010808,1,4,20,29,44,72
121,121,121,122,2.610813962279418,165.8578752281343,0.0085167241584961,-23.083137296212964,137.0,113.0,129.0,437.817198696384,487.3538572665704,547.1875477847352,6.115095568272643,6.80698570459333,7.642696902806818,2.918781324642564,3.2490257151104736,3.6479169852315736,13496429.212820971,4985812.712498166,4911349.370778145,7.014171305640212,8.17014915121151,2.712798126989504,90.57960068276375,93.57284806845598,101.41586307754474,190.7715334247484,196.96764656403167,205.09974041738505,0,437.8171986963119,547.1875477822507,612.1033404634925,0,0,4,10,16,33
122,122,122,123,0.948356064001024,165.85270666316896,0.0037618748234662,-23.08655228950475,128.0,121.0,109.0,255.05654381181344,266.3415879389143,286.95595903878933,3.5624346082488416,3.7200554681302553,4.0079812273990045,1.7003769587454256,1.7756105862594314,1.9130397269252648,12135608.380482504,3475341.856274768,7214016.309368312,5.613864119422522,5.001699506924339,6.655383464899791,106.24000068592628,72.21926971658316,68.71949140796139,213.96860876739945,187.0718311070821,194.22290401783192,8,255.05654381180932,286.95595903811,297.60592961669187,0,0,14,26,40,69
123,123,123,124,2.6342953551448467,165.85961232985323,0.0101145459975792,-23.085824328619623,130.0,114.0,102.0,224.17092537337123,342.3936840557505,519.1984831083432,3.1310479267784923,4.782292943740305,7.251767067541497,1.4944728358224773,2.2826245603716733,3.461323220722293,5845206.339750541,4093763.170910264,2144129.087354926,3.813960291737085,4.976451990193974,4.398155521723339,79.53039693168388,68.7169486942565,,180.4454488318372,173.78296580405598,128.9317238709172,2,224.17092537337604,519.1984831091941,533.113088888601,0,0,8,13,22,30
124,124,124,125,1.4499559838300644,165.85538947839694,0.0062298682847155,-23.085789254243604,134.0,120.0,116.0,184.8450436701332,241.12091226578733,274.8048751716313,2.581774107390109,3.3677923718042178,3.838264187211884,1.232300291134223,1.6074727484385851,1.832032501144212,2678129.112972393,1484005.0423145716,1040670.7836297684,2.2605930579284554,1.7343779021470265,1.35480969180554,112.51901490380546,,,220.42018860558983,121.97801952631625,99.25423922987272,5,184.84504367110563,274.8048751716315,283.18888415957923,0,1,9,15,32,52
125,125,125,126,1.8892311967595048,165.85660154352826,0.0073448515053108,-23.086123324497223,134.0,129.0,120.0,219.62108104262165,240.4862658433306,244.5995156969591,3.0674991831792435,3.358928116272592,3.416378842342777,1.464140540284146,1.6032417722888734,1.6306634379797298,2678129.112972393,4911349.370778145,1484005.0423145716,2.2605930579284554,2.712798126989504,1.7343779021470265,112.51901490380546,101.41586307754474,,220.42018860558983,205.09974041738505,121.97801952631625,6,219.6210810433511,244.59951569749728,325.9573555031753,0,0,8,18,23,45
126,126,126,127,1.0047427108025442,165.85255820152224,0.0036253357261602,-23.085336722668213,110.0,121.0,128.0,175.69374946974412,213.4565127801088,224.5224598011893,2.45395583351831,2.9813972114553136,3.13595789063566,1.1712916631316292,1.4230434185340604,1.4968163986745977,3357629.0959763983,3475341.856274768,12135608.380482504,3.9467211499305743,5.001699506924339,5.613864119422522,47.07978103686073,72.21926971658316,106.24000068592628,145.84665784345833,187.0718311070821,213.96860876739945,8,175.69374946960025,224.5224598019769,285.3525218940415,0,1,17,27,40,64
127,127,127,128,0.9787130844421896,165.85345062956796,0.004446285865903,-23.0857582058494,127.0,123.0,121.0,224.5224598011893,255.05654381181344,372.6562923471572,3.13595789063566,3.5624346082488416,5.204977896268828,1.4968163986745977,1.7003769587454256,2.4843752823143848,6034042.05754891,7178133.066264884,3475341.856274768,5.514973292449421,8.174291804606693,5.001699506924339,,,72.21926971658316,171.47047721213923,173.29160880587133,187.0718311070821,5,224.5224598019769,372.6562923470445,396.129740446328,0,0,16,25,35,64
128,128,128,129,1.8407025581710208,165.8571894507768,0.0078857256134026,-23.08529599862037,126.0,134.0,138.0,240.4862658433306,250.419687314328,265.64690596011604,3.358928116272592,3.4976705452953603,3.710352681893084,1.6032417722888734,1.669464582095522,1.770979373067443,1394123.3754395582,2678129.112972393,4390886.614131128,3.941821961352149,2.2605930579284554,2.206665856346945,,112.51901490380546,125.44887443100428,118.7742450281071,220.42018860558983,248.0194735758065,3,240.48626584549157,265.64690595875646,437.03594960437874,0,0,10,16,24,42
129,129,129,130,2.9258157466803945,165.86061386537904,0.0110358763024468,-23.08583397439982,124.0,115.0,132.0,224.17092537337123,376.5362410208911,485.7169434231117,3.1310479267784923,5.2591700500044976,6.784122544764108,1.4944728358224773,2.5102416068059443,3.2381129561540827,2472115.131404495,2456282.962423757,2680671.6746362587,4.312662158954336,3.90066021418596,3.633112492686796,,36.32701537865718,46.40386669222214,132.05149917824195,139.65151249042447,150.744988692811,2,224.17092537337604,485.7169434229651,508.16688470590645,0,0,6,12,17,26
130,130,130,131,3.6984311105832703,165.86389562277856,0.0140548701291592,-23.085407666785265,132.0,145.0,146.0,256.328102615204,464.60915119063975,561.3009052111047,3.5801947684859536,6.489305056732256,7.839821478333803,1.7088540174346956,3.0973943412709355,3.742006034740704,2680671.6746362587,4347848.762466543,5249195.418656902,3.633112492686796,7.278888118668406,5.726276256149053,46.40386669222214,97.86915363723068,106.16005133656252,150.744988692811,202.96692605688983,210.93676431195485,1,256.32810261529306,561.3009052111088,678.803202567323,0,0,4,7,10,17
131,131,131,132,3.4153955909991267,165.8627567083599,0.0130071476847838,-23.08551834696765,131.0,115.0,130.0,256.328102615204,482.1242772805976,485.7169434231117,3.5801947684859536,6.73394293356613,6.784122544764108,1.7088540174346956,3.2141618485373216,3.2381129561540827,2231511.4118193057,2456282.962423757,5845206.339750541,2.7037466359592166,3.90066021418596,3.813960291737085,,36.32701537865718,79.53039693168388,99.4981380541657,139.65151249042447,180.4454488318372,1,256.32810261529306,485.7169434229651,545.7680551453016,0,0,6,9,11,21
132,132,132,133,6.283931352153674,165.8664035108689,0.0163628367279949,-23.077957438598272,135.0,141.0,140.0,261.40411517672163,272.77442849014017,357.7871578518773,3.651092627254081,3.809904461873157,4.997297205042281,1.742694101178147,1.8184961899342704,2.385247719012519,4451879.5413642,829603.560563321,1971739.610570538,5.68392316396627,7.098533054825807,3.639977125320143,58.6980462070224,,,160.27515722275407,124.97611625751568,134.5056372793822,3,261.4041151775685,357.7871578510291,1266.1984645379487,0,0,3,3,3,8
133,133,133,134,1.5764532901942678,165.85607294861126,0.0068586271288283,-23.085362786973537,138.0,125.0,126.0,120.9919732008101,184.8450436701332,219.62108104262165,1.6899232860651603,2.581774107390109,3.0674991831792435,0.8066131546720685,1.232300291134223,1.464140540284146,4390886.614131128,1429312.066562633,1394123.3754395582,2.206665856346945,4.3977550088590975,3.941821961352149,125.44887443100428,28.794449718592013,,248.0194735758065,171.44004705948,118.7742450281071,6,120.99197319908248,219.6210810433511,341.29725868637695,0,2,10,15,25,47
134,134,134,135,5.569248256284766,165.86663561245774,0.0165762339681957,-23.079010448772745,140.0,133.0,141.0,96.4292886083312,261.40411517672163,401.7222882545706,1.3468505055906113,3.651092627254081,5.610949482789608,0.6428619240555422,1.742694101178147,2.678148588363808,1971739.610570538,11270359.023782594,829603.560563321,3.639977125320143,6.313879446675514,7.098533054825807,,127.36976593157932,,134.5056372793822,241.84359006089707,124.97611625751568,2,96.4292886066264,401.7222882567954,1116.96956874827,1,1,3,3,4,9
135,135,135,136,2.7588031387204333,165.8610130275181,0.011403247341578,-23.083777883782425,142.0,137.0,130.0,317.66853482920664,324.0364605485788,508.1668847059081,4.436950981591919,4.525893294643049,7.097686143579264,2.1177902321947144,2.1602430703238618,3.387779231372725,9304736.25950763,13496429.212820971,5845206.339750541,4.621602282267789,7.014171305640212,3.813960291737085,66.078125773326,90.57960068276375,79.53039693168388,163.23514751600928,190.7715334247484,180.4454488318372,2,317.6685348290387,508.16688470590645,588.3954986048437,0,0,5,8,12,27
136,136,136,137,2.8322418252589543,165.85982676065657,0.0103120204213258,-23.083014316196422,136.0,122.0,142.0,324.0364605485788,437.817198696384,587.87598132728,4.525893294643049,6.115095568272643,8.211001803520682,2.1602430703238618,2.918781324642564,3.919173208848538,7908858.626870323,6747376.931544492,9304736.25950763,6.626270880089757,5.776034735140708,4.621602282267789,71.54900489421253,116.82688791933914,66.078125773326,168.56346858103896,230.7376783831293,163.23514751600928,1,324.0364605480794,587.8759813272916,708.2647467478788,0,0,3,5,11,28
137,137,137,138,1.637914307830726,165.85609842661984,0.0068820903332705,-23.08486604311767,134.0,118.0,129.0,120.9919732008101,258.53402720508234,265.64690596011604,1.6899232860651603,3.611005434955143,3.710352681893084,0.8066131546720685,1.723560181367218,1.770979373067443,2678129.112972393,5372267.2229988,4911349.370778145,2.2605930579284554,7.384356169384736,2.712798126989504,112.51901490380546,85.31402264113929,101.41586307754474,220.42018860558983,186.7184736769242,205.09974041738505,5,120.99197319908248,265.64690595875646,325.9573555031753,0,1,10,14,23,47
138,138,138,139,4.643053973285231,165.869374299548,0.0190951560622438,-23.083056370727206,143.0,144.0,146.0,585.659025680881,827.9439312848624,966.2717792899664,8.180037063696123,11.564087203639836,13.496144721762386,3.904393504539213,5.519626208565757,6.441811861933117,2015985.5229641965,6491249.542053185,5249195.418656902,2.9359901389616643,5.7231375893691,5.726276256149053,,72.59320332916123,106.16005133656252,159.76990003915836,170.0426475764282,210.93676431195485,0,585.6590256809844,966.2717792898934,1159.5547771631207,0,0,1,1,3,9
139,139,139,140,5.328025563098394,165.86670588048068,0.0166408297069918,-23.079401490277625,135.0,133.0,141.0,96.4292886083312,357.7871578518773,479.39801034283295,1.3468505055906113,4.997297205042281,6.695864523401588,0.6428619240555422,2.385247719012519,3.195986735618891,4451879.5413642,11270359.023782594,829603.560563321,5.68392316396627,6.313879446675514,7.098533054825807,58.6980462070224,127.36976593157932,,160.27515722275407,241.84359006089707,124.97611625751568,2,96.4292886066264,479.3980103436233,1032.5339581682179,1,1,3,3,4,9
140,140,140,141,6.546746770180356,165.86755596512663,0.0174231100152313,-23.07759302571429,133.0,135.0,140.0,272.77442849014017,401.7222882545706,479.39801034283295,3.809904461873157,5.610949482789608,6.695864523401588,1.8184961899342704,2.678148588363808,3.195986735618891,11270359.023782594,4451879.5413642,1971739.610570538,6.313879446675514,5.68392316396627,3.639977125320143,127.36976593157932,58.6980462070224,,241.84359006089707,160.27515722275407,134.5056372793822,1,272.7744284906981,479.3980103436233,1259.1564884102788,0,0,3,3,3,6
141,141,141,142,3.0718750312538976,165.86239977764143,0.0126789901234985,-23.083499927714552,136.0,145.0,132.0,317.66853482920664,317.66876306680865,497.5271155630091,4.436950981591919,4.436954169440074,6.949077990845857,2.1177902321947144,2.117791753778727,3.316847437086732,7908858.626870323,4347848.762466543,2680671.6746362587,6.626270880089757,7.278888118668406,3.633112492686796,71.54900489421253,97.86915363723068,46.40386669222214,168.56346858103896,202.96692605688983,150.744988692811,2,317.6685348290387,497.52711556300625,587.8759813272916,0,0,6,7,10,21
142,142,142,143,4.056321475863071,165.8667833880224,0.0167117213494429,-23.08271924808057,146.0,139.0,145.0,414.74602235107824,585.659025680881,690.1023365613281,5.792855033537843,8.180037063696123,9.63882129922282,2.7649734823405256,3.904393504539213,4.6006822437421935,5249195.418656902,11105891.601433124,4347848.762466543,5.726276256149053,7.551150780054791,7.278888118668406,106.16005133656252,87.45089614177611,97.86915363723068,210.93676431195485,190.5094103605712,202.96692605688983,0,414.74602235109035,690.1023365615745,902.9486637128987,0,0,2,3,7,12
143,143,143,144,5.427833725865893,165.87147831411994,0.02103115569899,-23.08025775445006,139.0,140.0,141.0,827.9439312848624,1088.2874040482957,1091.2917508835817,11.564087203639836,15.20036558937866,15.242328006736209,5.519626208565757,7.255249360321982,7.275278339223888,11105891.601433124,1971739.610570538,829603.560563321,7.551150780054791,3.639977125320143,7.098533054825807,87.45089614177611,,,190.5094103605712,134.5056372793822,124.97611625751568,0,827.9439312855781,1091.291750884101,1209.5763812789728,0,0,0,0,1,6
144,144,144,145,3.363392582075368,165.86381908821497,0.0139846628694306,-23.08349933482993,146.0,142.0,131.0,281.88805802610204,317.66876306680865,464.60915119063975,3.9371966645371432,4.436954169440074,6.489305056732256,1.8792537201740165,2.117791753778727,3.0973943412709355,5249195.418656902,9304736.25950763,2231511.4118193057,5.726276256149053,4.621602282267789,2.7037466359592166,106.16005133656252,66.078125773326,,210.93676431195485,163.23514751600928,99.4981380541657,2,281.8880580261946,464.6091511897754,631.7013649107615,0,0,4,6,8,18
145,145,145,146,3.6437232721433817,165.86507060060944,0.0151359868384809,-23.083369620606,145.0,143.0,131.0,281.88805802610204,414.74602235107824,561.3009052111047,3.9371966645371432,5.792855033537843,7.839821478333803,1.8792537201740165,2.7649734823405256,3.742006034740704,4347848.762466543,2015985.5229641965,2231511.4118193057,7.278888118668406,2.9359901389616643,2.7037466359592166,97.86915363723068,,,202.96692605688983,159.76990003915836,99.4981380541657,1,281.8880580261946,561.3009052111088,735.9130323572829,0,0,4,5,7,14
