,Unnamed: 0,Unnamed: 0.1,cloudnum,RGAL_KPC,x,corr_x,y,nn_index,nn2_index,nn3_index,min_dist,min_dist2nd,min_dist3rd,mean_cloud_sep_nn,mean_cloud_sep_nn2,mean_cloud_sep_nn3,beam_sep_nn,beam_sep_nn2,beam_sep_nn3,MLUM_MSUN_nn,MLUM_MSUN_nn2,MLUM_MSUN_nn3,SIGV_KMS_nn,SIGV_KMS_nn2,SIGV_KMS_nn3,RAD_PC_nn,RAD_PC_nn2,RAD_PC_nn3,RAD_NODC_nn,RAD_NODC_nn2,RAD_NODC_nn3,clouds_r400pc,nn_dist,nn3_dist,nn5_dist,clouds_r100pc,clouds_r200pc,clouds_r600pc,clouds_r800pc,clouds_r1000pc,clouds_r1500pc
51,51,51,52,2.758798838271625,70.37880688436957,0.0116519808690858,-2.8602063240755013,50.0,55.0,54.0,74.21487666618427,216.74347989459545,809.1793066015014,1.1093057993161008,3.2397116321097474,12.094977958895225,0.6184573055515358,1.8061956657882965,6.743160888345847,838154.1090871581,4517664.153799231,6030673.805782817,0.731055351140275,3.921580858700319,4.892702434772305,,92.47126801400596,88.54686859956769,117.6279806905959,183.2765596504664,173.7843324115397,2,74.21487666613302,809.1793066015222,1366.6196271332249,1,1,2,2,3,6
52,52,52,53,1.4475788422233349,70.37360283986017,0.0064544334168973,-2.857692345160673,56.0,57.0,60.0,215.44214918491065,341.57652436205484,396.3539768718023,3.2202603607753666,5.105618124104693,5.924388544139798,1.795351243207589,2.8464710363504584,3.3029498072650205,5904722.286588033,3752735.135091275,664265.9480085917,6.235747392809279,6.626488711198007,4.882804204451666,69.766669243553,68.83544290186846,47.31525012099121,150.2518190365566,148.1530702265256,126.59758156768724,3,215.44214918491403,396.3539768718011,518.8335616772123,0,0,6,7,9,20
53,53,53,54,3.6391800780050274,70.38272525247531,0.0155654761270651,-2.8595843527054523,52.0,55.0,50.0,809.1793066015014,850.2109394013739,875.3869947855679,12.094977958895225,12.708286641264124,13.084598581620886,6.743160888345847,7.085091161678117,7.2948916232130685,1370042.3079307266,4517664.153799231,838154.1090871581,3.583087362729393,3.921580858700319,0.731055351140275,,92.47126801400596,,85.8432539757518,183.2765596504664,117.6279806905959,0,809.1793066015222,875.3869947855787,2031.9418469079783,0,0,0,0,3,3
54,54,54,55,2.6550657100640613,70.37857720582858,0.011422598769436,-2.859169997294712,52.0,50.0,54.0,216.74347989459545,256.6412190121984,850.2109394013739,3.2397116321097474,3.836071760576069,12.708286641264124,1.8061956657882965,2.1386768251016544,7.085091161678117,1370042.3079307266,838154.1090871581,6030673.805782817,3.583087362729393,0.731055351140275,4.892702434772305,,,88.54686859956769,85.8432539757518,117.6279806905959,173.7843324115397,2,216.74347989459596,850.2109394013738,1228.8389576768654,0,0,2,2,3,8
55,55,55,56,1.3175121529774998,70.37303880810141,0.0058911076414442,-2.8568002880370087,53.0,60.0,57.0,215.44214918491065,218.7404878904128,269.26694650268945,3.2202603607753666,3.2695613421753595,4.024791237787948,1.795351243207589,1.8228373990867743,2.2438912208557458,632731.8702326968,664265.9480085917,3752735.135091275,3.85175623542324,4.882804204451666,6.626488711198007,43.4113264508392,47.31525012099121,68.83544290186846,120.24452165890642,126.59758156768724,148.1530702265256,4,215.44214918491403,269.2669465026852,404.23432292385235,0,0,7,9,12,21
56,56,56,57,1.0564762196807505,70.37193635274865,0.004790019371881,-2.8575257979578983,61.0,48.0,56.0,171.4732610234624,196.3611233312028,269.26694650268945,2.5630478877780267,2.9350521439427024,4.024791237787948,1.4289438418621874,1.6363426944266906,2.2438912208557458,1719124.2811638757,2651688.364655915,5904722.286588033,5.858789643802153,6.212220766447226,6.235747392809279,,73.14844871867473,69.766669243553,98.44072077016048,164.2220116942457,150.2518190365566,4,171.47326102341478,269.2669465026852,457.8850837468077,0,2,7,9,14,22
57,57,57,58,1.4957084708431607,70.36375856931365,-0.0033776105540127,-2.8524764188905603,51.0,46.0,45.0,140.2610265288265,401.6492317054064,557.8157396526792,2.0965118738431023,6.003537862438807,8.33779240420763,1.1688418877402214,3.347076930878388,4.648464497105662,2182238.8576887976,3266753.407023181,1651584.7038059796,2.654407351536691,4.427298260798339,3.133267814680537,61.58532489140123,66.92076944858493,61.40347562947488,139.639705183869,154.93435740763886,139.27226181089867,1,140.2610265288289,557.815739652677,988.7234470454772,0,1,3,4,5,27
58,58,58,59,0.2545362258054686,70.36848669520438,0.0013446509894254,-2.8576825354172235,68.0,4.0,65.0,69.94430536085794,205.5960303626493,258.08067398608995,1.0454726471477027,3.0730882949991454,3.857587605136111,0.5828692113404831,1.7133002530220784,2.1506722832174177,856143.7222703504,54804293.7711316,6174279.488251761,5.388476991481948,19.73551421939968,9.413652059142828,23.70569613094385,87.30492920956488,78.2246248380349,138.22645095096036,175.73499804128738,166.17346000066186,5,69.9443053607684,258.0806739860767,345.6128323030895,1,1,7,11,17,42
59,59,59,60,1.4171157020273195,70.37333295938942,0.0061848989118426,-2.8557701755333835,63.0,56.0,69.0,170.7132114173814,218.7404878904128,257.6905113356081,2.5516872620697075,3.2695613421753595,3.8517557596854624,1.4226100951448457,1.8228373990867743,2.147420927796736,1173730.3741081087,5904722.286588033,920822.8370823424,5.7795224981908255,6.235747392809279,4.484537449178438,,69.766669243553,,93.50810909687844,150.2518190365566,99.74325293929334,4,170.71321141738136,257.69051133561464,425.5680359242617,0,1,8,10,11,23
60,60,60,61,0.8663263194485977,70.37111684770571,0.0039715339604839,-2.857338162543168,48.0,57.0,56.0,125.12559712558688,171.4732610234624,407.081244320664,1.870279339796416,2.5630478877780267,6.084731328853461,1.042713309379891,1.4289438418621874,3.392343702672201,2651688.364655915,3752735.135091275,5904722.286588033,6.212220766447226,6.626488711198007,6.235747392809279,73.14844871867473,68.83544290186846,69.766669243553,164.2220116942457,148.1530702265256,150.2518190365566,2,125.12559712540667,407.081244320701,529.9171459909226,0,2,8,12,15,25
61,61,61,62,2.686070256921412,70.37770013599126,0.0105466958197337,-2.8509921626484065,74.0,78.0,75.0,411.64097909829314,575.8084936029761,683.7543328749687,6.152886669930407,8.60673398572516,10.220223772349389,3.4303414924857782,4.798404113358137,5.6979527739580735,5154890.80971515,2858711.8008779176,2389770.8422939107,4.75753457429092,3.8257333421369135,5.106995101369631,90.76062530761637,,51.95400463363158,192.90282471142675,121.62239204730535,133.72164315221016,0,411.6409790982216,683.7543328748825,1044.3705053950566,0,0,2,3,3,12
62,62,62,63,1.4404397099047612,70.37321571801293,0.0060678075079578,-2.854942420748726,69.0,60.0,66.0,168.30802387420215,170.7132114173814,263.7482649188016,2.515736404102342,2.5516872620697075,3.94230231157007,1.4025668656183516,1.4226100951448457,2.1979022076566803,920822.8370823424,664265.9480085917,4235515.588688114,4.484537449178438,4.882804204451666,6.619026197308402,,47.31525012099121,99.48355147801084,99.74325293929334,126.59758156768724,193.70805988549483,5,168.30802387421136,263.74826491871084,396.6481650722551,0,2,7,11,11,22
63,63,63,64,1.5737640735465224,70.36812809441885,0.0009865024101401,-2.8503792637447565,70.0,73.0,72.0,244.6346003149009,644.3009981726058,828.0061112585469,3.656606236285061,9.630506252713165,12.376386276564348,2.038621669290842,5.369174984771716,6.9000509271545605,1363814.33988022,2273949.2652739454,1913951.4713393603,3.1179794243833463,2.53309153505524,2.3352134360552106,46.71628205723477,,65.76731803899166,146.62312039805238,166.024827961174,145.2683807181668,1,244.6346003148916,828.0061112584706,1022.4133190536405,0,0,1,2,4,13
64,64,64,65,0.0587690767495035,70.36722490365814,8.442853492730258e-05,-2.8577780975856286,4.0,1.0,71.0,76.04591263877677,124.79593318227856,225.524959508922,1.136674689684125,1.8653517815956224,3.370970305577127,0.6337159386564734,1.0399661098523216,1.8793746625743504,54804293.7711316,13278780.479966618,3580090.908809231,19.73551421939968,9.98438916390239,15.450323900126058,87.30492920956488,96.12870294657388,79.76528652007914,175.73499804128738,187.6511464495072,167.48794959558373,5,76.04591263882567,225.5249595088339,278.50012129438556,1,2,11,15,20,44
65,65,65,66,1.6162414629185704,70.3735663873176,0.0064180485172981,-2.8536992195824022,63.0,67.0,69.0,263.7482649188016,288.42809752157586,347.3209862700484,3.94230231157007,4.311197102779534,5.19148183761796,2.1979022076566803,2.4035674793464668,2.8943415522504043,1173730.3741081087,3129861.404163567,920822.8370823424,5.7795224981908255,3.445436070094597,4.484537449178438,,66.48541859868956,,93.50810909687844,150.72541072248438,99.74325293929334,3,263.74826491871084,347.3209862699803,476.41144629432677,0,0,5,7,10,20
66,66,66,67,1.4148694758048563,70.37221731512244,0.0050706511550852,-2.8532754898003816,72.0,66.0,69.0,228.7514496000805,288.42809752157586,339.61516619598814,3.4191973502120856,4.311197102779534,5.076301279748266,1.9062620800006709,2.4035674793464668,2.8301263849665688,1913951.4713393603,4235515.588688114,920822.8370823424,2.3352134360552106,6.619026197308402,4.484537449178438,65.76731803899166,99.48355147801084,,145.2683807181668,193.70805988549483,99.74325293929334,5,228.7514496001619,339.6151661959881,396.6481650722551,0,0,6,7,12,22
67,67,67,68,0.2792682504689705,70.36851857541096,0.0013764919603858,-2.8573414960735564,59.0,71.0,4.0,69.94430536085794,223.9741578719429,242.03311198333728,1.0454726471477027,3.3477901383819746,3.61772122801324,0.5828692113404831,1.866451315599525,2.0169425998611445,7398701.563052856,3580090.908809231,54804293.7711316,9.975071534993708,15.450323900126058,19.73551421939968,65.02106110543022,79.76528652007914,87.30492920956488,143.69990538039244,167.48794959558373,175.73499804128738,5,69.9443053607684,242.03311198333685,382.28021749301143,1,1,7,11,17,42
68,68,68,69,1.270255315350722,70.37239057672188,0.0052436904121194,-2.8549295844050326,63.0,60.0,67.0,168.30802387420215,257.6905113356081,339.61516619598814,2.515736404102342,3.8517557596854624,5.076301279748266,1.4025668656183516,2.147420927796736,2.8301263849665688,1173730.3741081087,664265.9480085917,3129861.404163567,5.7795224981908255,4.882804204451666,3.445436070094597,,47.31525012099121,66.48541859868956,93.50810909687844,126.59758156768724,150.72541072248438,4,168.30802387421136,339.6151661959881,404.23432292385235,0,1,8,11,13,21
69,69,69,70,1.5432259805917294,70.36929504037431,0.0021520040999561,-2.850656383840714,64.0,73.0,72.0,244.6346003149009,437.6864328240346,594.2609773577951,3.656606236285061,6.542193695174698,8.882547247978195,2.038621669290842,3.6473869402002905,4.95217481131496,1115151.5383134738,2273949.2652739454,1913951.4713393603,5.679245474792916,2.53309153505524,2.3352134360552106,,,65.76731803899166,110.8819321293156,166.024827961174,145.2683807181668,1,244.6346003148916,594.2609773577427,1070.0339288760922,0,0,3,3,4,15
70,70,70,71,0.2537866449864937,70.3676006509456,0.0004597089471792,-2.85673940031527,68.0,65.0,4.0,223.9741578719429,225.524959508922,256.7440013088546,3.3477901383819746,3.370970305577127,3.837608069775376,1.866451315599525,1.8793746625743504,2.139533344240456,856143.7222703504,6174279.488251761,54804293.7711316,5.388476991481948,9.413652059142828,19.73551421939968,23.70569613094385,78.2246248380349,87.30492920956488,138.22645095096036,166.17346000066186,175.73499804128738,5,223.97415787194547,256.7440013088544,348.8014164520353,0,0,6,14,16,42
71,71,71,72,1.4782843026238526,70.3717183776122,0.0045723361756144,-2.8522722154176656,67.0,73.0,66.0,228.7514496000805,235.0139910514337,476.4114462942191,3.4191973502120856,3.512804910616602,7.121024839963804,1.9062620800006709,1.9584499254286143,3.97009538578516,3129861.404163567,2273949.2652739454,4235515.588688114,3.445436070094597,2.53309153505524,6.619026197308402,66.48541859868956,,99.48355147801084,150.72541072248438,166.024827961174,193.70805988549483,2,228.7514496001619,476.41144629432677,594.2609773577427,0,0,5,7,9,22
72,72,72,73,1.3153262230481704,70.37057110488658,0.0034264844228976,-2.8523796923732814,72.0,67.0,70.0,235.0139910514337,382.34279035822817,437.6864328240346,3.512804910616602,5.7149603115130985,6.542193695174698,1.9584499254286143,3.1861899196519023,3.6473869402002905,1913951.4713393603,3129861.404163567,1363814.33988022,2.3352134360552106,3.445436070094597,3.1179794243833463,65.76731803899166,66.48541859868956,46.71628205723477,145.2683807181668,150.72541072248438,146.62312039805238,2,235.0139910514414,437.68643282403366,644.3009981725561,0,0,3,7,8,22
73,73,73,74,2.676362929039849,70.37663916289829,0.0094870500651758,-2.8492773014043595,78.0,75.0,62.0,300.5615583472809,312.92525152464367,411.64097909829314,4.49255856377435,4.677361357482456,6.152886669930407,2.504679652894008,2.607710429372032,3.4303414924857782,2858711.8008779176,2389770.8422939107,3729585.1636701305,3.8257333421369135,5.106995101369631,6.507827867623599,,51.95400463363158,95.22786051047936,121.62239204730535,133.72164315221016,184.8133800518628,2,300.5615583472804,411.6409790982216,1129.417429394475,0,0,3,3,3,13
74,74,74,75,2.9074658492197054,70.37683436357584,0.0096820222068119,-2.8477573368198223,78.0,74.0,62.0,180.35381757873887,312.92525152464367,683.7543328749687,2.695787485692247,4.677361357482456,10.220223772349389,1.5029484798228243,2.607710429372032,5.6979527739580735,2858711.8008779176,5154890.80971515,3729585.1636701305,3.8257333421369135,4.75753457429092,6.507827867623599,,90.76062530761637,95.22786051047936,121.62239204730535,192.90282471142675,184.8133800518628,2,180.35381757873418,683.7543328748825,1056.5174650737754,0,1,2,3,4,10
75,75,75,76,3.3573907185227614,70.37333436773594,0.0061863761689884,-2.8426208872940766,80.0,81.0,75.0,371.0745855646604,1005.4028927084186,1268.7375971147685,5.546532019411903,15.027974304224829,18.964095037445126,3.0922882130388376,8.378357439236824,10.57281330928974,2155590.912679909,1165922.1628314145,2389770.8422939107,3.963300591303292,,5.106995101369631,61.77067715801645,,51.95400463363158,147.1319690020947,98.8651342029271,133.72164315221016,1,371.07458556465855,1268.7375971148465,1517.1963766027081,0,0,1,1,1,4
76,76,76,77,3.800769840480944,70.38210384329743,0.014944986396525,-2.8483822339160336,79.0,78.0,62.0,108.40495505040528,916.6490294621476,1044.3705053951069,1.6203522893787847,13.701351130630616,15.610431631928554,0.9033746254200444,7.6387419121845666,8.70308754495923,1570272.2075731468,2858711.8008779176,3729585.1636701305,3.175645492836737,3.8257333421369135,6.507827867623599,39.10774435090975,,95.22786051047936,132.96099590666054,121.62239204730535,184.8133800518628,1,108.40495505040398,1044.3705053950566,1129.417429394475,0,1,1,1,2,5
77,77,77,78,2.98230688890108,70.37761424223264,0.0104609339887436,-2.848173689623458,75.0,74.0,62.0,180.35381757873887,300.5615583472809,575.8084936029761,2.695787485692247,4.49255856377435,8.60673398572516,1.5029484798228243,2.504679652894008,4.798404113358137,2389770.8422939107,5154890.80971515,3729585.1636701305,5.106995101369631,4.75753457429092,6.507827867623599,51.95400463363158,90.76062530761637,95.22786051047936,133.72164315221016,192.90282471142675,184.8133800518628,2,180.35381757873418,575.8084936028857,916.649029462154,0,1,3,3,5,9
78,78,78,79,3.8316565049245663,70.38201360608498,0.0148548674173648,-2.8478590718210923,77.0,78.0,75.0,108.40495505040528,899.5538264610979,1056.5174650737663,1.6203522893787847,13.445825437111662,15.791994863195574,0.9033746254200444,7.496281887175818,8.804312208948057,597048.4564838043,2858711.8008779176,2389770.8422939107,1.635328886739503,3.8257333421369135,5.106995101369631,,,51.95400463363158,88.70197394390101,121.62239204730535,133.72164315221016,1,108.40495505040398,1056.5174650737754,1133.7404077138897,0,1,1,1,2,5
79,79,79,80,3.363186467729498,70.37498698537875,0.0078369551406674,-2.8433809746752017,76.0,75.0,78.0,371.0745855646604,969.8445752310116,1115.769627649447,5.546532019411903,14.496476448760715,16.677649741568125,3.0922882130388376,8.082038126925099,9.298080230412063,6421549.236584589,2389770.8422939107,2858711.8008779176,4.57317474437497,5.106995101369631,3.8257333421369135,115.35881985091476,51.95400463363158,,214.9939945448361,133.72164315221016,121.62239204730535,1,371.07458556465855,1115.7696276495278,1376.466568184491,0,0,1,1,2,5
80,80,80,81,3.6043600050093616,70.36883839647872,0.0016959400681496,-2.8406016877072227,76.0,80.0,64.0,1005.4028927084186,1376.466568184542,2001.8642356988653,15.027974304224829,20.57434324818571,29.922297332552056,8.378357439236824,11.470554734871188,16.682201964157223,6421549.236584589,2155590.912679909,1115151.5383134738,4.57317474437497,3.963300591303292,5.679245474792916,115.35881985091476,61.77067715801645,,214.9939945448361,147.1319690020947,110.8819321293156,0,1005.4028927083697,2001.864235698957,2189.6561792441053,0,0,0,0,0,2
