,Unnamed: 0,Unnamed: 0.1,cloudnum,RGAL_KPC,x,corr_x,y,nn_index,nn2_index,nn3_index,min_dist,min_dist2nd,min_dist3rd,mean_cloud_sep_nn,mean_cloud_sep_nn2,mean_cloud_sep_nn3,beam_sep_nn,beam_sep_nn2,beam_sep_nn3,MLUM_MSUN_nn,MLUM_MSUN_nn2,MLUM_MSUN_nn3,SIGV_KMS_nn,SIGV_KMS_nn2,SIGV_KMS_nn3,RAD_PC_nn,RAD_PC_nn2,RAD_PC_nn3,RAD_NODC_nn,RAD_NODC_nn2,RAD_NODC_nn3,clouds_r400pc,nn_dist,nn3_dist,nn5_dist,clouds_r100pc,clouds_r200pc,clouds_r600pc,clouds_r800pc,clouds_r1000pc,clouds_r1500pc
29,29,29,30,0.0226211849438839,70.36744504838606,-0.0005379448839546,-2.858050130559897,6.0,50.0,47.0,10.706040041230262,34.22310243924146,44.10921156217085,0.1277433111896385,0.4083463547618609,0.5263063389653174,0.0713736002748684,0.2281540162616099,0.2940614104144725,6270339.139450108,2377086.90016857,10530503.644447455,10.376636375834469,4.678745834288503,6.488356830071311,,,84.78550081565173,128.3071284714247,142.13621459872547,185.9091999111861,9,10.706040041295633,44.10921156217679,113.64740570481518,4,5,10,14,16,36
30,30,30,31,1.158868543862846,70.36243398016944,-0.0055427789252068,-2.8582710311248904,25.0,29.0,28.0,206.74900760760303,268.60423446143875,315.1533803443745,2.4669067848855204,3.2049566578791984,3.7603760291159634,1.3783267173840212,1.790694896409593,2.101022535629165,3888574.787764548,3025712.6960271653,3010763.079664177,7.182005811938623,6.80914832041769,17.827502763168408,76.57340722600615,,83.77134565968282,175.44097496928873,133.3367859645309,189.8050909621601,4,206.74900760760534,315.153380344374,429.29515455441185,0,0,7,10,14,29
31,31,31,32,0.0901291110479572,70.36778825353018,-0.0001951666593177,-2.857947139988256,6.0,30.0,50.0,69.58624844954538,73.08773702176721,97.23854024486796,0.8302955860408214,0.872074968761764,1.1602397392770225,0.4639083229969696,0.4872515801451149,0.6482569349657868,6270339.139450108,21230585.514198728,2377086.90016857,10.376636375834469,8.799475164717592,4.678745834288503,,78.75409885860728,,128.3071284714247,185.69436230325672,142.13621459872547,9,69.5862484495469,97.2385402448557,124.73831316647606,3,6,10,15,16,36
32,32,32,33,3.075336876753563,70.35447983324407,-0.013487051949967,-2.8564377413180884,35.0,26.0,29.0,1448.2115916599923,1527.034463707677,1535.242353204454,17.279903989655303,18.22040996890357,18.318345618140725,9.654743944399955,10.180229758051189,10.234949021363033,1018135.7598311254,6062972.642543,3025712.6960271653,2.5452481028756133,5.086294167499348,6.80914832041769,82.42110214492784,99.77117778847044,,181.6342868850803,202.6060573074413,133.3367859645309,0,1448.211591660018,1535.242353204433,1664.8840203071254,0,0,0,0,0,1
33,33,33,34,0.5645360235169626,70.36503159056929,-0.0029484016486915,-2.857671979388181,36.0,28.0,1.0,114.42552232371844,241.33705040893304,306.62789515294367,1.3653129495073333,2.8796075685548392,3.658650862419647,0.7628368154914569,1.6089136693928885,2.044185967686293,980017.2616130746,3010763.079664177,1478048.9195056567,5.425736759353854,17.827502763168408,5.793102277287153,,83.77134565968282,,155.77989514420543,189.8050909621601,113.08921697601168,4,114.42552232374467,306.62789515304803,460.8525952476845,0,1,13,16,19,32
34,34,34,35,1.6181919227260266,70.3613837536647,-0.0065917189297727,-2.854779168804876,38.0,42.0,43.0,283.36489583871946,580.5691601503656,600.4671149460307,3.3810792720690643,6.927288391093379,7.16470863440567,1.8890993055914649,3.8704610676691074,4.003114099640209,1909990.5579253733,4466324.953274937,1884464.65422928,3.040152239794821,5.91813633135633,2.536177014635604,64.83881017056129,87.60880193511352,58.20067426873278,179.3119302519136,187.1931214795611,192.2963805976435,1,283.364895838723,600.4671149460293,831.7913780939459,0,0,2,4,10,23
35,35,35,36,0.6875943699190192,70.36448483273496,-0.0034944791856425,-2.8577976451639366,34.0,28.0,1.0,114.42552232371844,133.32688973735478,395.15209164493,1.3653129495073333,1.5908420200255842,4.714911995082945,0.7628368154914569,0.8888459315823657,2.634347277632868,2100316.8455226067,3010763.079664177,1478048.9195056567,6.475938600691706,17.827502763168408,5.793102277287153,49.69820090991688,83.77134565968282,,157.96265393308946,189.8050909621601,113.08921697601168,3,114.42552232374467,395.152091644923,436.8498157844444,0,2,9,15,20,31
36,36,36,37,0.7783185029745312,70.37073591296601,0.0027488268422859,-2.8578212724453445,41.0,48.0,40.0,31.22026125266365,191.44376206733065,277.1291577108464,0.3725167786839826,2.2842862513964484,3.306675119544108,0.2081350750177578,1.2762917471155386,1.8475277180723109,1060042.3043280952,5037070.401515322,2195231.664780417,8.160883545138244,12.746530608251176,7.675692796916576,,44.68336492545364,,130.41383096566048,143.7815310219237,117.38171098608552,3,31.220261252617952,277.129157710841,490.43147314473276,1,2,5,13,16,23
37,37,37,38,1.4662675606270816,70.36255538625693,-0.0054215438797322,-2.854033321327564,35.0,42.0,43.0,283.36489583871946,309.7999052693608,423.77269432876113,3.3810792720690643,3.6964989438613056,5.056409929052517,1.8890993055914649,2.0653327017957404,2.8251512955250764,1018135.7598311254,4466324.953274937,1884464.65422928,2.5452481028756133,5.91813633135633,2.536177014635604,82.42110214492784,87.60880193511352,58.20067426873278,181.6342868850803,187.1931214795611,192.2963805976435,2,283.364895838723,423.77269432876244,863.5590886702513,0,0,4,4,8,25
38,38,38,39,2.7291331725514465,70.37867657799927,0.0106795940472978,-2.8602135439066005,45.0,46.0,44.0,248.2963650725824,828.8318265674511,1336.800188563944,2.962645358000937,9.889531660383716,15.950555184591677,1.655309100483884,5.525545510449677,8.912001257092967,5119211.858706243,3036758.057474188,6877582.494621514,4.269096276641604,3.283548713535557,5.075719689203532,114.3136197886268,79.25841522014115,104.93109834778022,226.11128409169703,180.05196159012004,209.38790178735127,1,248.29636507267082,1336.8001885639355,1498.349267415391,0,0,1,1,2,5
39,39,39,40,1.0964729924066323,70.37209472143616,0.0041059453929108,-2.8578244794287566,48.0,41.0,44.0,144.141021438292,250.0863075056626,251.8660714541933,1.7198750692014229,2.984002757409116,3.0052387082411407,0.9609401429219474,1.667242050037752,1.6791071430279567,5037070.401515322,1060042.3043280952,6877582.494621514,12.746530608251176,8.160883545138244,5.075719689203532,44.68336492545364,,104.93109834778022,143.7815310219237,130.41383096566048,209.38790178735127,4,144.14102143817698,251.866071454139,559.6407139705449,0,1,5,6,13,21
40,40,40,41,0.8109840334306844,70.3708704900192,0.0028832363431366,-2.8578941340749298,37.0,48.0,40.0,31.22026125266365,176.62834752709355,250.0863075056626,0.3725167786839826,2.1075103283914443,2.984002757409116,0.2081350750177578,1.177522316847291,1.667242050037752,1222638.2585450883,5037070.401515322,2195231.664780417,4.187806908970389,12.746530608251176,7.675692796916576,,44.68336492545364,,115.29058324763614,143.7815310219237,117.38171098608552,3,31.220261252617952,250.08630750566022,470.6501782615174,1,2,5,13,16,23
41,41,41,42,1.5024465047795503,70.36340054307273,-0.0045774403950526,-2.8527727172958826,49.0,43.0,38.0,273.3625712698412,281.08479277127924,309.7999052693608,3.261732617741106,3.353873329015726,3.6964989438613056,1.822417141798943,1.8738986184751965,2.0653327017957404,2149832.5761398505,1884464.65422928,1909990.5579253733,4.499223338864367,2.536177014635604,3.040152239794821,45.10899073553212,58.20067426873278,64.83881017056129,156.37215666626884,192.2963805976435,179.3119302519136,3,273.3625712700138,309.7999052693629,855.4200124689487,0,0,4,4,5,21
42,42,42,43,1.818423282316988,70.36227601503636,-0.0057005787715114,-2.8519769194452853,42.0,49.0,38.0,281.08479277127924,324.8879862727408,423.77269432876113,3.353873329015726,3.8765282935972105,5.056409929052517,1.8738986184751965,2.1659199084849403,2.8251512955250764,4466324.953274937,2149832.5761398505,1909990.5579253733,5.91813633135633,4.499223338864367,3.040152239794821,87.60880193511352,45.10899073553212,64.83881017056129,187.1931214795611,156.37215666626884,179.3119302519136,2,281.0847927712899,423.77269432876244,1019.4065444259562,0,0,3,4,4,12
43,43,43,44,1.302433198492882,70.37298391168105,0.0049940335005716,-2.8569685631942696,40.0,48.0,54.0,251.8660714541933,302.19159633858465,340.0537603219287,3.0052387082411407,3.6057174250524735,4.0574846683479375,1.6791071430279567,2.0146106422572325,2.26702506881286,2195231.664780417,5037070.401515322,2683924.6512130243,7.675692796916576,12.746530608251176,9.378780928793764,,44.68336492545364,,117.38171098608552,143.7815310219237,156.7028015589379,3,251.866071454139,340.0537603219279,490.43147314473276,0,0,5,6,8,20
44,44,44,45,2.6111930816046707,70.37841371029158,0.0104170645897614,-2.859026297393114,39.0,46.0,44.0,248.2963650725824,872.5389452930599,1184.4426603287843,2.962645358000937,10.411040271136711,14.132641645460955,1.655309100483884,5.816926301953738,7.8962844021919025,2129546.616223218,3036758.057474188,6877582.494621514,5.7288192743249216,3.283548713535557,5.075719689203532,,79.25841522014115,104.93109834778022,122.74544820671328,180.05196159012004,209.38790178735127,1,248.29636507267082,1184.4426603287443,1311.9117336912218,0,0,1,1,2,8
45,45,45,46,3.621301210795984,70.38266983381308,0.0146678848928393,-2.859460009384709,39.0,45.0,57.0,828.8318265674511,872.5389452930599,1682.370030602725,9.889531660383716,10.411040271136711,20.073857143047785,5.525545510449677,5.816926301953738,11.215800204018173,2129546.616223218,5119211.858706243,793880.8952387231,5.7288192743249216,4.269096276641604,1.0270941398538946,,114.3136197886268,,122.74544820671328,226.11128409169703,96.02710260286496,0,828.8318265674563,1682.3700306028104,1981.9973680399942,0,0,0,0,2,2
46,46,46,47,0.0314808895180525,70.36727836128352,-0.0007044247341778,-2.8579124965999085,30.0,6.0,50.0,44.10921156217085,54.66839655368718,64.5230555627042,0.5263063389653174,0.6522973915940754,0.7698821164417864,0.2940614104144725,0.3644559770245815,0.4301537037513616,21230585.514198728,6270339.139450108,2377086.90016857,8.799475164717592,10.376636375834469,4.678745834288503,78.75409885860728,,,185.69436230325672,128.3071284714247,142.13621459872547,9,44.10921156217679,64.5230555627952,104.23263568963912,4,6,11,14,18,37
47,47,47,48,0.9681884140813678,70.3715568236507,0.0035687179993127,-2.8573666165910234,40.0,41.0,37.0,144.141021438292,176.62834752709355,191.44376206733065,1.7198750692014229,2.1075103283914443,2.2842862513964484,0.9609401429219474,1.177522316847291,1.2762917471155386,2195231.664780417,1060042.3043280952,1222638.2585450883,7.675692796916576,8.160883545138244,4.187806908970389,,,,117.38171098608552,130.41383096566048,115.29058324763614,4,144.14102143817698,191.44376206727907,536.5713388615255,0,3,5,7,14,21
48,48,48,49,1.6639807777845608,70.36379347022839,-0.0041850048434629,-2.8514928537604933,42.0,43.0,38.0,273.3625712698412,324.8879862727408,576.96092648137,3.261732617741106,3.8765282935972105,6.884235337429434,1.822417141798943,2.1659199084849403,3.8464061765424704,4466324.953274937,1884464.65422928,1909990.5579253733,5.91813633135633,2.536177014635604,3.040152239794821,87.60880193511352,58.20067426873278,64.83881017056129,187.1931214795611,192.2963805976435,179.3119302519136,2,273.3625712700138,576.9609264815336,831.7913780939459,0,0,3,4,5,13
49,49,49,50,0.0521259734529383,70.36738957931868,-0.0005933448733584,-2.858208302273622,6.0,30.0,47.0,30.164517950569767,34.22310243924146,64.5230555627042,0.3599197638534404,0.4083463547618609,0.7698821164417864,0.2010967863371319,0.2281540162616099,0.4301537037513616,6270339.139450108,21230585.514198728,10530503.644447455,10.376636375834469,8.799475164717592,6.488356830071311,,78.75409885860728,84.78550081565173,128.3071284714247,185.69436230325672,185.9091999111861,9,30.16451795055994,64.5230555627952,145.0430219581518,4,7,11,14,17,34
50,50,50,51,0.0968237131824454,70.367373501665,-0.0006094029033672,-2.857498197222041,47.0,30.0,6.0,86.79805587280156,113.64740570499372,122.81582496104728,1.0356650095940407,1.3560285462186494,1.4654251325972425,0.5786537058186774,0.7576493713666255,0.8187721664069825,10530503.644447455,21230585.514198728,6270339.139450108,6.488356830071311,8.799475164717592,10.376636375834469,84.78550081565173,78.75409885860728,,185.9091999111861,185.69436230325672,128.3071284714247,9,86.79805587262413,122.81582496095866,145.0430219581518,1,5,11,14,16,38
