,Unnamed: 0,Unnamed: 0.1,cloudnum,RGAL_KPC,x,corr_x,y,nn_index,nn2_index,nn3_index,min_dist,min_dist2nd,min_dist3rd,mean_cloud_sep_nn,mean_cloud_sep_nn2,mean_cloud_sep_nn3,beam_sep_nn,beam_sep_nn2,beam_sep_nn3,MLUM_MSUN_nn,MLUM_MSUN_nn2,MLUM_MSUN_nn3,SIGV_KMS_nn,SIGV_KMS_nn2,SIGV_KMS_nn3,RAD_PC_nn,RAD_PC_nn2,RAD_PC_nn3,RAD_NODC_nn,RAD_NODC_nn2,RAD_NODC_nn3,clouds_r400pc,nn_dist,nn3_dist,nn5_dist,clouds_r100pc,clouds_r200pc,clouds_r600pc,clouds_r800pc,clouds_r1000pc,clouds_r1500pc
10,10,10,11,0.7685029881335805,60.972881368317225,-0.0040814724098253,-43.34762012257685,19.0,3.0,24.0,29.696657393771744,33.44242970564557,97.7969406979608,0.4707313851147333,0.5301068415949831,1.5502111481539882,0.1979777159584784,0.2229495313709705,0.6519796046530723,6697114.597927169,1581793.0058863217,4806931.109155221,6.3859787893727855,6.075427106019857,4.7508763558672,59.721201055801046,,69.94203870593071,158.768558555121,140.80732268846512,182.6893551798011,11,32.64378773231455,107.5024212553696,179.17117883255528,2,6,17,29,36,49
11,11,11,12,0.5933029973374385,60.97381801953575,-0.0034002081929958,-43.34992474867977,16.0,2.0,4.0,144.85225107163131,176.95202746815715,177.90856727457995,2.2961001933583542,2.8049242002036143,2.8200866241095865,0.9656816738108756,1.1796801831210482,1.1860571151638668,3141119.472082027,1408284.9564455857,3581337.14819305,5.777940299624842,2.92613317369225,4.952861099747219,,71.48566107260193,62.48477317142383,143.64930639330092,172.0340082690438,170.36727299689488,8,159.22755460221367,195.56441753247591,261.3239053609152,0,3,18,32,40,50
12,12,12,13,0.6055801684423255,60.972832681879886,-0.0041168095562034,-43.34861906656052,9.0,15.0,8.0,131.16722509905688,136.2498826382043,161.69686322649488,2.079174391037177,2.1597412505238105,2.5631096249667213,0.8744481673270462,0.9083325509213624,1.077979088176633,2210688.770444241,6867356.075031648,12574676.628947854,6.0284161835614185,7.240724476689073,7.561056419633844,49.9791428795762,,52.2914426592529,146.52525549631315,126.30450504186656,153.05490943519254,11,144.18441095226902,177.7438453793333,266.12656039413054,0,3,18,30,40,50
13,13,13,14,0.3716096921596171,60.973872226006776,-0.003360851160631,-43.34883118170249,18.0,8.0,28.0,207.0633655167192,212.2990203634929,223.71799155696712,3.282228823390948,3.3652208930142904,3.546226723240041,1.3804224367781286,1.4153268024232866,1.491453277046448,3339830.2158787493,12574676.628947854,2179629.071934243,8.597735852867181,7.561056419633844,8.279400450324706,,52.2914426592529,,132.7058471038201,153.05490943519254,122.22868667533032,13,227.61257139116904,245.92002161504107,258.5681937279539,0,0,29,39,44,50
14,14,14,15,0.6471317232664928,60.97289021660893,-0.0040750013119237,-43.34816526486104,9.0,3.0,13.0,31.987612205762048,130.489472049018,136.2498826382043,0.5070460557385602,2.068431106775244,2.1597412505238105,0.2132507480384137,0.8699298136601202,0.9083325509213624,2210688.770444241,1581793.0058863217,8264195.941326965,6.0284161835614185,6.075427106019857,6.768219646510922,49.9791428795762,,20.343082054830685,146.52525549631315,140.80732268846512,131.93060098959302,11,35.16209952776828,149.7714772571745,186.8489682621782,1,5,19,30,39,50
15,15,15,16,0.6522869269395739,60.97431723963408,-0.0030371718162831,-43.3502455934002,17.0,12.0,22.0,99.90335516612345,144.85225107163131,251.0509662698648,1.5836006097043598,2.2961001933583542,3.979490604602218,0.6660223677741564,0.9656816738108756,1.673673108465766,3307392.784498978,9726951.04747686,3256933.394376361,5.797649478869283,8.739956771636397,5.546183363633327,,76.36840557517051,58.34043952145456,149.40608463820936,173.90177976314558,160.5230421303958,8,109.81787870990524,275.96555208813106,353.3899778795681,0,2,16,30,38,50
16,16,16,17,0.6559092741073735,60.97476413060589,-0.0027122021629872,-43.35032339411915,16.0,22.0,27.0,99.90335516612345,151.7435137224532,220.7948137441011,1.5836006097043598,2.405335841323609,3.499890479987437,0.6660223677741564,1.0116234248163551,1.4719654249606746,3141119.472082027,3256933.394376361,4268410.01610642,5.777940299624842,5.546183363633327,5.907451564008465,,58.34043952145456,,143.64930639330092,160.5230421303958,161.43437100094664,5,109.81787870990524,242.706744287433,345.29157126686454,0,2,19,30,40,50
17,17,17,18,0.2193227974712581,60.9747615846514,-0.002714109152293,-43.34907894927056,23.0,29.0,14.0,137.15737757162643,169.57145202145952,207.0633655167192,2.174126248179607,2.6879322957983582,3.282228823390948,0.9143825171441764,1.1304763468097303,1.3804224367781286,2118435.2406108007,1283365.3933974945,5114304.756380153,5.110355627263973,5.570924363028874,8.803037372232566,,,84.26752090608116,171.2148204767182,137.97968441462072,184.17859428964044,15,150.7690330269727,227.61257139116904,240.68545208628538,0,2,29,43,50,50
18,18,18,19,0.7488217149702785,60.97301618035968,-0.0039834378036477,-43.34760414382024,11.0,3.0,24.0,29.696657393771744,43.32525894988558,68.1912200554238,0.4707313851147333,0.6867627856396884,1.0809212310906573,0.1979777159584784,0.2888350596659039,0.4546081337028255,4649015.523321454,1581793.0058863217,4806931.109155221,7.851514670232795,6.075427106019857,4.7508763558672,45.12392844821521,,69.94203870593071,143.99139743615189,140.80732268846512,182.6893551798011,12,32.64378773231455,74.95859494171073,186.8489682621782,3,5,17,29,36,49
19,19,19,20,6.880566849273152,60.96013589413475,-0.0133463439636334,-43.36430052971146,21.0,10.0,7.0,218.93141248094287,3503.514307449844,3820.377378131229,3.4703530998708816,55.53534597671717,60.55804567573582,1.4595427498729538,23.356762049665623,25.46918252087488,3606174.738548101,2694469.5686083706,6603530.978293286,1.164583581974073,5.386583146920252,2.6284930407238063,44.69146641290895,,43.96022516376937,154.64180406875505,122.40491304507977,197.9058503898654,1,240.65841694968077,4199.516010687908,4579.423643843789,0,0,1,1,1,1
20,20,20,21,7.1452059558586525,60.95957215247579,-0.0137560480071978,-43.36490746233007,20.0,10.0,7.0,218.93141248094287,3548.877467137953,3878.587957656,3.4703530998708816,56.254412190466994,61.480760524235,1.4595427498729538,23.65918311425303,25.85725305104001,1752063.5727818285,2694469.5686083706,6603530.978293286,5.793520546577881,5.386583146920252,2.6284930407238063,,,43.96022516376937,120.06370241345152,122.40491304507977,197.9058503898654,1,240.65841694968077,4263.503474889387,4714.031692455088,0,0,1,1,1,1
21,21,21,22,0.7199444199635507,60.97541341922668,-0.0022400520080205,-43.35050961225485,27.0,17.0,34.0,96.05914791503297,151.7435137224532,178.48189873058544,1.522664828953714,2.405335841323609,2.8291746876864616,0.6403943194335533,1.0116234248163551,1.18987932487057,4268410.01610642,3307392.784498978,4069812.130122781,5.907451564008465,5.797649478869283,5.424849380736196,,,,161.43437100094664,149.40608463820936,128.14529171278917,6,105.59216792211053,196.19464705972854,337.6250735129438,0,3,12,30,35,50
22,22,22,23,0.0964563867312159,60.97536321645712,-0.0022766166902323,-43.34894089118117,29.0,37.0,43.0,61.97776455178407,93.70939054035604,104.83510606696116,0.9824297248987676,1.4854180597635491,1.6617753989343114,0.4131850970118939,0.6247292702690405,0.6989007071130747,1283365.3933974945,1384835.940047322,361904.4566847741,5.570924363028874,4.012859381585499,,,43.36604984526731,,137.97968441462072,164.80935090213814,148.83301215982831,15,68.12850898758234,115.2390622317239,173.95730576462495,1,5,28,49,50,50
23,23,23,24,0.6995841502709284,60.97332910610516,-0.0037558783142491,-43.34758869281139,26.0,19.0,11.0,63.282625036911966,68.1912200554238,97.7969406979608,1.003113493290646,1.0809212310906573,1.5502111481539882,0.4218841669127466,0.4546081337028255,0.6519796046530723,2088892.47884036,6697114.597927169,4649015.523321454,4.220315736658134,6.3859787893727855,7.851514670232795,,59.721201055801046,45.12392844821521,150.87166362583508,158.768558555121,143.99139743615189,13,69.56286532379457,107.5024212553696,152.57982630899693,2,5,19,31,38,50
24,24,24,25,5.95946354353034,60.963744639887295,-0.0107277826597001,-43.33596950309946,32.0,33.0,39.0,1251.586555284703,1468.9427612982824,1740.7695372560229,19.83930598477761,23.28468997407177,27.593504702314423,8.343910368564691,9.792951741988553,11.605130248373491,801731.8648755872,1875783.814438616,2260228.959497024,1.2816218303152571,4.5746185228635605,3.7597136206008335,,30.27616682344711,49.10225148643271,111.861528588416,144.8905208555349,147.73564409023805,0,1375.7954404632821,1913.5255026044972,4062.927610258197,0,0,0,0,0,1
25,25,25,26,0.7112958285221809,60.97353694180692,-0.0036047483941433,-43.347440497098894,24.0,30.0,19.0,63.282625036911966,80.45352599322112,123.33789169619708,1.003113493290646,1.275295034925245,1.95506907816024,0.4218841669127466,0.5363568399548077,0.8222526113079808,4806931.109155221,2689737.0136104925,6697114.597927169,4.7508763558672,5.679272672311925,6.3859787893727855,69.94203870593071,64.11453208474695,59.721201055801046,182.6893551798011,170.8328925515396,158.768558555121,13,69.56286532379457,135.57808552406075,167.42580244809406,2,6,19,30,38,50
26,26,26,27,0.6550229384890901,60.97577968037415,-0.0019737245082991,-43.3503298897872,34.0,22.0,17.0,93.57108511704828,96.05914791503297,220.7948137441011,1.48322573546862,1.522664828953714,3.499890479987437,0.6238072341136552,0.6403943194335533,1.4719654249606746,4069812.130122781,3256933.394376361,3307392.784498978,5.424849380736196,5.546183363633327,5.797649478869283,,58.34043952145456,,128.14529171278917,160.5230421303958,149.40608463820936,7,102.85718691957496,242.706744287433,272.4354501427271,0,2,17,32,37,50
27,27,27,28,0.3441781415196485,60.97441589334598,-0.002965533839275,-43.348195845178815,31.0,14.0,49.0,83.27499411776424,223.71799155696712,255.8543931468193,1.320019044793164,3.546226723240041,4.055631287949305,0.5551666274517618,1.491453277046448,1.7056959543121293,2033637.43419405,5114304.756380153,1022080.7797708444,5.117106710583859,8.803037372232566,2.4831673076212724,,84.26752090608116,,136.35028576273737,184.17859428964044,124.41660477143898,19,91.53930004245866,281.24567655947845,290.60053669937867,1,1,34,41,47,50
28,28,28,29,0.0419772390707796,60.975380710238205,-0.0022639031630593,-43.348733980496256,37.0,43.0,23.0,43.41124220891992,49.780506287127935,61.97776455178407,0.6881257342734427,0.7890870129096434,0.9824297248987676,0.2894082813927996,0.3318700419141864,0.4131850970118939,1384835.940047322,361904.4566847741,2118435.2406108007,4.012859381585499,,5.110355627263973,43.36604984526731,,,164.80935090213814,148.83301215982831,171.2148204767182,15,47.71942367365586,68.12850898758234,167.2023664815961,3,7,28,48,50,50
29,29,29,30,0.7825920781006651,60.97363420520214,-0.0035340331168107,-43.34718085686537,35.0,26.0,38.0,58.83374479847989,80.45352599322112,120.03291689789091,0.9325928441456038,1.275295034925245,1.902680846584311,0.3922249653231993,0.5363568399548077,0.8002194459859397,3915316.647752063,2088892.47884036,3372491.464938836,5.851796349421756,4.220315736658134,5.313617178600696,80.47920400615011,,,196.3980475466459,150.87166362583508,162.88490926963226,13,64.67247310812182,131.94512123733313,177.8146354229785,2,5,17,29,36,49
30,30,30,31,0.3370258892861941,60.97474590966985,-0.0027255537674632,-43.34805445438554,28.0,49.0,44.0,83.27499411776424,190.9294759860581,212.70709814165497,1.320019044793164,3.0264852874989567,3.371689466739664,0.5551666274517618,1.2728631732403877,1.4180473209443671,2179629.071934243,1022080.7797708444,1190072.1068762017,8.279400450324706,2.4831673076212724,2.8725171985123747,,,,122.22868667533032,124.41660477143898,159.82160770947854,17,91.53930004245866,233.81639451289604,264.5739897952535,1,1,32,41,47,50
31,31,31,32,6.348523163836495,60.96864303363017,-0.0071652342193935,-43.33377109004804,33.0,39.0,40.0,247.5065514720326,490.3838170062891,584.3206202274101,3.923306931635892,7.77323354464917,9.262256396857529,1.6500436764802182,3.2692254467085955,3.8954708015160686,1875783.814438616,2260228.959497024,1301301.0681394911,4.5746185228635605,3.7597136206008335,4.8524304182881615,30.27616682344711,49.10225148643271,,144.8905208555349,147.73564409023805,98.9187121828178,1,272.0693855029145,642.3092687302674,3439.6984061798344,0,0,2,3,3,4
32,32,32,33,6.603187009042987,60.96916239147913,-0.0067875520677648,-43.33303441313266,32.0,39.0,40.0,247.5065514720326,290.50651861719007,336.8580584932768,3.923306931635892,4.604913410968923,5.3396467608794485,1.6500436764802182,1.9367101241146008,2.24572038995518,801731.8648755872,2260228.959497024,1301301.0681394911,1.2816218303152571,3.7597136206008335,4.8524304182881615,,49.10225148643271,,111.861528588416,147.73564409023805,98.9187121828178,3,272.0693855029145,370.2882385572929,3217.8815671610655,0,0,3,3,3,3
33,33,33,34,0.6877512210618032,60.976208111025045,-0.0016621817567535,-43.35035977708355,27.0,45.0,22.0,93.57108511704828,131.75183004432466,178.48189873058544,1.48322573546862,2.088441154362821,2.8291746876864616,0.6238072341136552,0.8783455336288314,1.18987932487057,4268410.01610642,3644555.8486590446,3256933.394376361,5.907451564008465,6.568649095629645,5.546183363633327,,,58.34043952145456,161.43437100094664,160.439747309677,160.5230421303958,6,102.85718691957496,196.19464705972854,260.79587730908673,0,3,19,28,36,50
34,34,34,35,0.7991614679156852,60.9738440989889,-0.0033814036443657,-43.34705664517807,30.0,38.0,41.0,58.83374479847989,66.08173071224678,111.03809530469894,0.9325928441456038,1.0474830286953012,1.7601010009377374,0.3922249653231993,0.4405448714149787,0.7402539686979934,2689737.0136104925,3372491.464938836,3994239.257299959,5.679272672311925,5.313617178600696,5.14390898647408,64.11453208474695,,44.71342348902156,170.8328925515396,162.88490926963226,171.836657054349,11,64.67247310812182,122.05764323106813,213.82322658557274,2,4,17,28,35,49
35,35,35,36,0.3810872441208016,60.97622346082367,-0.00165104143273,-43.34956630758731,53.0,34.0,27.0,163.8446357720258,237.25083258506865,247.8395672446444,2.597154666867,3.760740192457346,3.928585673072275,1.0922975718135055,1.5816722172337916,1.652263781630963,1526545.8813656035,4069812.130122781,4268410.01610642,8.663094454404327,5.424849380736196,5.907451564008465,,,,160.96345050522044,128.14529171278917,161.43437100094664,15,180.10476533344053,272.4354501427271,289.1203481752225,0,1,25,36,46,50
36,36,36,37,0.0257349381601489,60.97555171498149,-0.0021395530101787,-43.34865901273209,43.0,29.0,44.0,13.420328247013211,43.41124220891992,67.40755966317718,0.212729992491877,0.6881257342734427,1.0684991750656188,0.0894688549800881,0.2894082813927996,0.4493837310878481,361904.4566847741,1283365.3933974945,1190072.1068762017,,5.570924363028874,2.8725171985123747,,,,148.83301215982831,137.97968441462072,159.82160770947854,14,14.752177018483431,74.09716319320859,124.73561409696639,3,7,24,49,50,50
37,37,37,38,0.8639482172006074,60.973941363520886,-0.0033106833978788,-43.346847236749866,35.0,41.0,30.0,66.08173071224678,107.64428079214204,120.03291689789091,1.0474830286953012,1.7063045421264011,1.902680846584311,0.4405448714149787,0.7176285386142806,0.8002194459859397,3915316.647752063,3994239.257299959,2689737.0136104925,5.851796349421756,5.14390898647408,5.679272672311925,80.47920400615011,44.71342348902156,64.11453208474695,196.3980475466459,171.836657054349,170.8328925515396,9,72.63975745881774,131.94512123733313,217.60999538770747,1,4,14,26,34,49
38,38,38,39,6.619175902708081,60.970457982939365,-0.0058451911492298,-43.33279754010935,40.0,33.0,32.0,269.269933980068,290.50651861719007,490.3838170062891,4.268285393586893,4.604913410968923,7.77323354464917,1.7951328932004535,1.9367101241146008,3.2692254467085955,1301301.0681394911,1875783.814438616,801731.8648755872,4.8524304182881615,4.5746185228635605,1.2816218303152571,,30.27616682344711,,98.9187121828178,144.8905208555349,111.861528588416,2,295.99259105123315,539.0500694222806,2906.261290996421,0,0,3,3,3,3
39,39,39,40,6.963819057814968,60.96983477952236,-0.0062985775951742,-43.33201933684244,39.0,33.0,32.0,269.269933980068,336.8580584932768,584.3206202274101,4.268285393586893,5.3396467608794485,9.262256396857529,1.7951328932004535,2.24572038995518,3.8954708015160686,2260228.959497024,1875783.814438616,801731.8648755872,3.7597136206008335,4.5746185228635605,1.2816218303152571,49.10225148643271,30.27616682344711,,147.73564409023805,144.8905208555349,111.861528588416,2,295.99259105123315,642.3092687302674,2935.7686532419552,0,0,2,3,3,3
40,40,40,41,0.7481168778693404,60.974354585721,-0.003010173519144,-43.34704554433068,46.0,38.0,35.0,98.51075677049089,107.64428079214204,111.03809530469894,1.5615260791269845,1.7063045421264011,1.7601010009377374,0.6567383784699395,0.7176285386142806,0.7402539686979934,7842438.730601888,3372491.464938836,3915316.647752063,9.825025259816815,5.313617178600696,5.851796349421756,74.03589828259649,,80.47920400615011,186.6535981362093,162.88490926963226,196.3980475466459,11,108.28707725454791,122.05764323106813,234.5863570576576,0,4,20,30,38,50
41,41,41,42,2.69247047694928,60.97866204779783,0.0001222632592709,-43.34211925970865,57.0,47.0,51.0,21.32694854133988,35.32604200871271,36.50359079643781,0.3380604050488553,0.5599645934855345,0.5786303027111885,0.1421796569422659,0.2355069467247515,0.2433572719762521,707425.7447292903,682643.3113300988,1170934.7108979349,3.321815197185816,4.250663467428145,4.630581954125995,,18.36180864393665,,116.31485901512114,132.63515486614847,130.31386179162072,7,23.443459374246263,40.1262490126986,56.96486723149184,5,7,7,7,7,7
42,42,42,43,0.0439196700259055,60.97554067902532,-0.0021475798103898,-43.3486148484244,37.0,29.0,44.0,13.420328247013211,49.780506287127935,54.503440520747226,0.212729992491877,0.7890870129096434,0.8639517811600821,0.0894688549800881,0.3318700419141864,0.3633562701383149,1384835.940047322,1283365.3933974945,1190072.1068762017,4.012859381585499,5.570924363028874,2.8725171985123747,43.36604984526731,,,164.80935090213814,137.97968441462072,159.82160770947854,14,14.752177018483431,59.912424462849266,115.2390622317239,3,7,25,49,50,50
43,43,43,44,0.1157059963062154,60.97557331023538,-0.0021238570262043,-43.348434097468,43.0,52.0,49.0,54.503440520747226,57.91284587547136,62.49373122602034,0.8639517811600821,0.9179953754867448,0.9906084806427464,0.3633562701383149,0.3860856391698093,0.4166248748401357,361904.4566847741,915854.4588326137,1022080.7797708444,,4.154912136003418,2.4831673076212724,,,,148.83301215982831,150.63953650784657,124.41660477143898,13,59.912424462849266,68.69568078632547,108.7725995165286,4,7,23,48,50,50
44,44,44,45,0.7420170622895962,60.97681381747977,-0.001221730102802,-43.35037391768117,48.0,34.0,27.0,122.24504210580425,131.75183004432466,225.2124537867668,1.9377459634882308,2.088441154362821,3.5699159306180674,0.8149669473720286,0.8783455336288314,1.5014163585784457,5254727.024944571,4069812.130122781,4268410.01610642,10.660593933656074,5.424849380736196,5.907451564008465,55.27078554521135,,,168.08958237279444,128.14529171278917,161.43437100094664,7,134.37678028599996,247.56279599447973,299.7852691836653,0,2,16,26,35,50
45,45,45,46,0.7777253615761001,60.9747500314561,-0.0027226088831308,-43.34688469162212,41.0,38.0,35.0,98.51075677049089,176.17575650952637,203.56184649070573,1.5615260791269845,2.7926192764967035,3.226725105269911,0.6567383784699395,1.1745050433968431,1.3570789766047051,3994239.257299959,3372491.464938836,3915316.647752063,5.14390898647408,5.313617178600696,5.851796349421756,44.71342348902156,,80.47920400615011,171.836657054349,162.88490926963226,196.3980475466459,7,108.28707725454791,223.7635575989022,283.87878643897307,0,2,17,29,37,50
46,46,46,47,2.6460601751606703,60.978653176907386,0.000115811515894,-43.34223724065679,57.0,42.0,50.0,16.34321968056828,35.32604200871271,48.85231873831106,0.2590616962527835,0.5599645934855345,0.7743740098700335,0.1089547978704552,0.2355069467247515,0.3256821249220739,707425.7447292903,1024614.0497290676,972283.5041224788,3.321815197185816,1.817937100933124,4.014332323603351,,,,116.31485901512114,200.8328508714753,100.69543847971248,7,17.965139547636774,53.70047887669859,69.72629853964749,5,7,7,7,7,7
47,47,47,48,0.6788769614545235,60.97720084820696,-0.0009402977532781,-43.3500773047879,45.0,55.0,62.0,122.24504210580425,171.63390246195746,230.6997587638085,1.9377459634882308,2.7206248692322195,3.656896988389625,0.8149669473720286,1.1442260164130502,1.5379983917587237,3644555.8486590446,10494596.917761348,6972540.636420466,6.568649095629645,12.677162810221212,12.892489551023113,,109.687103170756,94.77031545309114,160.439747309677,227.92972462668948,225.1735267245828,10,134.37678028599996,253.59466741077546,287.68679900260366,0,2,16,26,35,50
48,48,48,49,0.1995974226392148,60.97559199611082,-0.0021102760448314,-43.34822551243836,52.0,44.0,43.0,51.667849186265386,62.49373122602034,116.9347618855292,0.8190038996931288,0.9906084806427464,1.8535709827726667,0.344452327908436,0.4166248748401357,0.7795650792368615,915854.4588326137,1190072.1068762017,361904.4566847741,4.154912136003418,2.8725171985123747,,,,,150.63953650784657,159.82160770947854,148.83301215982831,14,56.7954257968555,128.53950176171017,174.56647029342426,2,5,26,47,50,50
49,49,49,50,2.67853551723114,60.978474547936926,-1.4099460639431443e-05,-43.34213813211039,42.0,57.0,47.0,41.157624868530576,48.5029884078882,48.85231873831106,0.6524029120684579,0.7688366610660221,0.7743740098700335,0.2743841657902039,0.3233532560525881,0.3256821249220739,1024614.0497290676,707425.7447292903,682643.3113300988,1.817937100933124,3.321815197185816,4.250663467428145,,,18.36180864393665,200.8328508714753,116.31485901512114,132.63515486614847,7,45.242154764373424,53.70047887669859,101.85330215113717,4,7,7,7,7,7
50,50,50,51,2.701856814691346,60.97882958861136,0.0002441104303953,-43.34211147114078,54.0,42.0,57.0,15.852625716179096,36.50359079643781,38.642855019656096,0.2512851315935475,0.5786303027111885,0.6125404764243129,0.105684171441194,0.2433572719762521,0.2576190334643741,976340.9511910784,1024614.0497290676,707425.7447292903,1.5115940921906443,1.817937100933124,3.321815197185816,28.52750347879918,,,145.68919315752214,200.8328508714753,116.31485901512114,7,17.425858473457392,42.477816270927825,64.9506825867208,6,7,7,7,7,7
