,Unnamed: 0,Unnamed: 0.1,cloudnum,RGAL_KPC,x,corr_x,y,nn_index,nn2_index,nn3_index,min_dist,min_dist2nd,min_dist3rd,mean_cloud_sep_nn,mean_cloud_sep_nn2,mean_cloud_sep_nn3,beam_sep_nn,beam_sep_nn2,beam_sep_nn3,MLUM_MSUN_nn,MLUM_MSUN_nn2,MLUM_MSUN_nn3,SIGV_KMS_nn,SIGV_KMS_nn2,SIGV_KMS_nn3,RAD_PC_nn,RAD_PC_nn2,RAD_PC_nn3,RAD_NODC_nn,RAD_NODC_nn2,RAD_NODC_nn3,clouds_r400pc,nn_dist,nn3_dist,nn5_dist,clouds_r100pc,clouds_r200pc,clouds_r600pc,clouds_r800pc,clouds_r1000pc,clouds_r1500pc
10,10,10,11,2.6947759966580724,185.47450208560213,-0.0046321673772909,4.481620494856653,7.0,42.0,30.0,298.8935362214886,387.00648609025535,420.9907540024461,3.3581002099787187,4.348058437904015,4.729875250186408,1.9664048435624284,2.546095303225368,2.769676013173992,10897572.54510489,4110290.783120543,7713872.372323997,4.962911195817506,3.826810968006008,5.155812633655899,114.01287066626176,87.17531014240129,114.3506544805598,223.18096190731384,189.91031408497173,224.80115148586992,2,298.8935362214766,420.99075400232584,583.5973755021554,0,0,5,12,17,54
11,11,11,12,3.810437054049105,185.4735547796916,-0.0055765491341938,4.485252622484337,59.0,22.0,8.0,339.76386905958606,465.60198985400825,535.604921568094,3.8172826835127456,5.231087161204545,6.017577436839006,2.2352886122341222,3.0631709858816376,3.5237165892637816,1691594.6130790482,6721747.300721189,6032948.818923443,1.763102892442597,4.899562256958257,2.9737235992543005,,92.10222218737908,101.90776189893565,224.14910040499643,210.34075546221192,225.95040106261047,1,339.7638690595907,535.6049215678947,595.0237566067814,0,0,5,8,10,30
12,12,12,13,3.833937675151783,185.4762189644984,-0.0029205204151586,4.486000519437359,69.0,3.0,59.0,360.2280888045036,466.9759694846192,478.4613909313917,4.047200337441313,5.246523966377347,5.375563880253305,2.3699216368717373,3.0722103255567097,3.1477723087591607,4002815.8212174536,7302025.933949554,1691594.6130790482,1.998433746646184,5.9752785654787,1.763102892442597,104.02875549223192,108.11336983539896,,212.7691027349962,216.1301682029235,224.14910040499643,1,360.2280888045099,478.46139093145985,492.3377398101944,0,0,8,12,19,40
13,13,13,14,4.427975061189055,185.4736109848849,-0.0055204996019809,4.487430894615521,22.0,34.0,59.0,180.57639997993456,372.5206231608437,634.4274966245216,2.028794782100824,4.185308249459213,7.127859426348852,1.1880026314469398,2.450793573426607,4.173865109371858,6721747.300721189,16865632.07629934,1691594.6130790482,4.899562256958257,5.679352604042665,1.763102892442597,92.10222218737908,114.1015297431356,,210.34075546221192,226.838310961283,224.14910040499643,2,180.57639997993456,634.4274966245221,725.0297259183618,0,1,2,6,9,19
14,14,14,15,3.00229772062536,185.4691015162728,-0.0100163155391561,4.474949375577741,79.0,26.0,62.0,161.88932095580014,174.33780002828868,398.99940582902224,1.8188434904531747,1.9587034577033933,4.482800148287366,1.0650613220776342,1.1469592107124271,2.6249960909804133,1882398.5012751764,1551756.1314806037,1476953.3008091983,4.546205579534465,1.892814500682219,4.845752786147456,51.88167985814683,32.51513598631765,,161.20222074776723,134.2943438214643,136.24876600166667,3,161.8893209559169,398.9994058289978,533.1543671512962,0,2,6,8,12,26
15,15,15,16,1.3528699213980016,185.47503645363804,-0.0040994635431511,4.476206082742412,27.0,39.0,38.0,373.2751756531824,499.6230171572474,547.4803834538764,4.193785725804118,5.613316969098549,6.150999495931941,2.455757734560414,3.286993533929264,3.6018446279860337,3386599.419054508,3912405.129162815,10020024.432527045,2.260753359246725,1.744001931064507,4.814932642956304,82.96002219511068,116.61786569029384,143.54754743041462,191.12382737700537,237.83569923827508,264.0315080309494,1,373.2751756531813,547.4803834538799,650.4659823321555,0,0,3,10,19,61
16,16,16,17,3.9424943027178574,185.48073211341529,0.0015788021095618,4.4861139258311695,4.0,97.0,98.0,160.95199845808756,354.0200802040692,355.7634315738259,1.8083125739396309,3.977452710081384,3.997039445461664,1.0588947266979458,2.3290794750267745,2.3405488919330684,1047292.681571352,25866114.923612088,23708743.81237793,2.935249585920596,6.983234773821366,5.494936522698401,,123.62390974884238,113.20637501670883,98.8520259761454,238.3568449679612,221.8500518664411,3,160.95199845807642,355.7634315738237,544.0398503155204,0,1,5,13,22,55
17,17,17,18,4.460534284158579,185.4772106933584,-0.0019318241460182,4.488115427511191,35.0,105.0,23.0,23.35445574782867,293.8264247585352,365.3919851668902,0.2623897583807427,3.301170681549172,4.105217254361152,0.1536477351830835,1.9330685839377348,2.4038946392558604,7800965.376943354,743879.1797386059,2543891.2904121405,3.326129237192309,4.350953756089436,4.313786134275922,76.59862954127908,96.52147179865226,164.46036789258275,179.55259999238348,223.47304024225213,295.18477229549694,4,23.35445574784726,365.39198516705875,461.32762605504905,1,1,6,9,13,26
18,18,18,19,3.5898926135498024,185.4673372086473,-0.0117752179942348,4.476612369968086,92.0,91.0,99.0,143.2630968151501,321.83371184240167,444.5177782806044,1.6095759098003863,3.615835487708016,4.994203834094332,0.942520373783884,2.117327051594751,2.92445906763556,2647228.453872357,4234706.451439197,4505231.375101473,4.077162314973132,6.75806233108451,2.238341259361204,39.204510353710674,116.51120796220646,85.6565753378665,138.99032952755755,250.14113220544493,191.91292508616544,2,143.26309681509755,444.51777828050643,717.7830032725755,0,1,3,7,11,26
19,19,19,20,2.995932775303684,185.4693933460333,-0.0097253503723429,4.476833711658894,49.0,101.0,15.0,385.76979179432175,391.561971501262,565.3870257407368,4.334164047856795,4.399239794010426,6.352182499029608,2.537959156541594,2.5760656019819907,3.7196514851364313,3245238.7584873047,1134715.0580132557,480227.92386259785,6.841167545082489,3.436199606598143,2.1145795125054043,69.5391599908036,90.42079495229298,102.63516341955842,167.46143540452763,191.76349768728096,224.38015093205544,2,385.769791794314,565.3870257407368,611.3834931237215,0,0,4,11,17,28
20,20,20,21,2.431162237634624,185.4765659718694,-0.0025745922878153,4.481409259157414,55.0,30.0,54.0,156.18559422494096,288.10448294463225,319.36679032331296,1.7547615227576072,3.2368840654862705,3.5881193658541326,1.0275368041114554,1.8954242298988992,2.1010973047586408,2223866.0744735687,7713872.372323997,3823965.5087046577,3.0407291054530328,5.155812633655899,5.004727705076114,62.74829328625327,114.3506544805598,40.59909751616526,164.3749607178755,224.80115148586992,142.15798997734532,4,156.18559422494138,319.3667903233164,444.4650328353844,0,1,9,17,28,56
21,21,21,22,4.252430457946463,185.4736059731272,-0.0055255006048059,4.486821953070908,14.0,34.0,12.0,180.57639997993456,358.411813175393,465.60198985400825,2.028794782100824,4.026794290363148,5.231087161204545,1.1880026314469398,2.3579724551012733,3.0631709858816376,6221603.685307535,16865632.07629934,6454935.203435738,3.289938078589296,5.679352604042665,5.489213642501737,74.22883701856559,114.1015297431356,80.36232576968997,181.66705730493285,226.838310961283,184.74414525239675,2,180.57639997993456,465.60198985400854,767.1751877086617,0,1,4,5,10,22
22,22,22,23,4.356299940779047,185.47604932831703,-0.0030896297470296,4.487693701915305,18.0,35.0,34.0,365.3919851668902,387.1915026287513,419.3483694692755,4.105217254361152,4.3501371181077655,4.711422887798689,2.4038946392558604,2.5473125172944204,2.7588708517715537,3079270.0807637824,7800965.376943354,16865632.07629934,,3.326129237192309,5.679352604042665,64.95900224949807,76.59862954127908,114.1015297431356,162.196182488513,179.55259999238348,226.838310961283,2,365.39198516705875,419.3483694692963,504.5798352742647,0,0,7,11,16,25
23,23,23,24,4.849880346434718,185.47696181346657,-0.0021799371327246,4.489366397000247,106.0,47.0,18.0,193.5544337420951,377.4657741008918,378.1775413217516,2.1746043517983327,4.240867538629811,4.248864317964824,1.2733844325137853,2.4833274611900813,2.4880101402746853,5106523.9749466535,8143721.663678236,3079270.0807637824,3.3141436471336934,4.82804674276165,,102.86376889312773,63.80062455164207,64.95900224949807,221.17696594815004,183.3755558618423,162.196182488513,4,193.55443374209275,378.177541321233,433.06368506137665,0,1,6,6,7,21
24,24,24,25,6.479071011442128,185.46842759557296,-0.0106879219954807,4.49271129663106,173.0,87.0,36.0,213.6644605816365,347.09754237029944,960.9006377519012,2.400542611307896,3.899677271886756,10.795819388386484,1.4056872406686634,2.2835364629625,6.32171472205199,1433793.0254121055,6111160.02367719,5912336.996384416,2.0696009295085984,2.601200804019752,4.497585341566429,,114.50792321391522,103.21001196504632,138.42977122691056,224.2090586841738,211.5089601067411,2,213.66446058154457,960.9006377519029,1955.2971099662047,0,0,2,2,3,3
25,25,25,26,2.936063008052213,185.4693114108196,-0.0098070682066075,4.474399948970166,79.0,15.0,76.0,126.96594003728369,174.33780002828868,310.19250325721885,1.4264756451052851,1.9587034577033933,3.4850452890021457,0.8353022370873938,1.1469592107124271,2.0407401530080214,1882398.5012751764,480227.92386259785,7765129.91057693,4.546205579534465,2.1145795125054043,5.345346184677863,51.88167985814683,102.63516341955842,78.10117587155412,161.20222074776723,224.38015093205544,188.18354985448505,4,126.96594003709022,310.1925032571185,613.4795661320093,0,2,4,8,11,26
26,26,26,27,1.6457458498440587,185.47470409835884,-0.0044307977294916,4.477420499070603,39.0,16.0,5.0,219.534079238124,373.2751756531824,438.400590453112,2.466488392176972,4.193785725804118,4.925476587638394,1.4443031528823969,2.455757734560414,2.884214410875741,3912405.129162815,1451296.5507235248,5250880.477230907,1.744001931064507,,5.699375485748635,116.61786569029384,114.45770927299336,117.00738025159436,237.83569923827508,235.4706196126589,226.48740132386268,2,219.53407923815507,438.40059045312245,673.211954624016,0,0,4,12,19,55
27,27,27,28,2.95392224959853,185.470357094656,-0.0087645176105631,4.478883862917784,95.0,51.0,6.0,142.51781982062138,154.32275517834333,211.6915553147544,1.6012026446456498,1.7338323308031158,2.378376813831179,0.937617235661984,1.0152812840680496,1.3927076007549648,1568782.302068116,1112152.2556074911,1140535.458075553,2.5420677613719063,1.501815010389023,2.183338147165097,42.40868732044024,,,141.7810958941473,114.00439751990564,152.78000012962923,5,142.5178198206373,211.691555314526,372.69451858656737,0,2,9,13,16,30
28,28,28,29,3.0205218604129933,185.47058992268296,-0.0085323912716443,4.4796833196445975,51.0,6.0,10.0,107.43330072302612,176.7960700392448,180.1848857989945,1.2070243949650312,1.9863223789565407,2.0243960792387767,0.7067980310725414,1.1631320397318754,1.185426880256544,1112152.2556074911,1140535.458075553,1760221.245553416,1.501815010389023,2.183338147165097,1.716644627370549,,,39.29745307365541,114.00439751990564,152.78000012962923,146.61836012554983,6,107.43330072276538,180.184885798996,246.85484141781538,0,3,11,14,17,27
29,29,29,30,2.3534316409547933,185.47573251100755,-0.0034055073877421,4.4809057208015215,21.0,11.0,55.0,288.10448294463225,420.9907540024461,439.0244800459872,3.2368840654862705,4.729875250186408,4.932486052611517,1.8954242298988992,2.769676013173992,2.8883189476709727,1908069.537215124,16343622.327216577,2223866.0744735687,4.071550165349924,5.698094364056637,3.0407291054530328,55.98221209801181,131.37549001948935,62.74829328625327,173.71026236186188,253.8845636752796,164.3749607178755,1,288.1044829444843,439.02448004581606,567.6291073442219,0,0,6,16,27,55
30,30,30,31,3.001172403212908,185.4725279766074,-0.0066002404811053,4.481615563488976,7.0,52.0,2.0,324.0085129055607,369.9245119918747,433.56072881649305,3.640269605618964,4.156140668347047,4.871100234828425,2.1316349533260603,2.4337138946833896,2.8523732158979853,10897572.54510489,3373939.317439883,15155715.20614796,4.962911195817506,4.795366330756635,4.751621774769959,114.01287066626176,80.83763888380355,133.64935973399662,223.18096190731384,183.22040342627807,255.5760952437726,2,324.0085129054721,433.5607288165977,480.40793860545176,0,0,7,10,18,32
31,31,31,32,3.4512614433739777,185.47542731444145,-0.0037097524121156,4.484586819058734,103.0,44.0,59.0,67.70350306580802,366.424832772393,368.0547673989933,0.7606559537410276,4.116821405473823,4.135133891856205,0.445417783327685,2.410689689292063,2.4214129434144325,3813512.027809528,4955035.4937604265,1691594.6130790482,3.790228310673786,5.004856982589309,1.763102892442597,77.31365766159907,102.77236170420812,,193.82785774633385,210.82198636867287,224.14910040499643,3,67.70350306580688,368.0547673989889,504.4431361841697,1,1,9,12,19,41
32,32,32,33,7.772481377980039,185.45611062400496,-0.022967239215536,4.486613458880438,61.0,60.0,72.0,239.76572968691136,281.1312084215664,291.0910150166357,2.693793105685208,3.158538595269096,3.2704380663686154,1.5774061163612614,1.8495474238260967,1.915072467214712,3245347.808478547,5570087.294892507,3134322.898558058,1.4656208450436037,4.600859449944943,2.1906596760313053,61.10122168148284,32.7416244717794,,167.19009744019488,145.18261715242966,163.2103771111085,4,239.76572968691138,291.0910150166098,555.9561824977578,0,0,6,7,8,12
33,33,33,34,4.215976119232649,185.4748019231852,-0.0043332145341083,4.487020353866496,22.0,14.0,23.0,358.411813175393,372.5206231608437,419.3483694692755,4.026794290363148,4.185308249459213,4.711422887798689,2.3579724551012733,2.450793573426607,2.7588708517715537,6721747.300721189,6221603.685307535,2543891.2904121405,4.899562256958257,3.289938078589296,4.313786134275922,92.10222218737908,74.22883701856559,164.46036789258275,210.34075546221192,181.66705730493285,295.18477229549694,2,358.4118131753833,419.3483694692963,516.6601359877285,0,0,5,9,15,25
34,34,34,35,4.459196110685308,185.4772896612789,-0.0018530983795909,4.488113147162584,18.0,105.0,24.0,23.35445574782867,272.60695933853697,384.0578640034572,0.2623897583807427,3.062767763294932,4.314930359679241,0.1536477351830835,1.7934668377535354,2.52669647370696,3079270.0807637824,743879.1797386059,1480656.605483519,,4.350953756089436,2.435705069907854,64.95900224949807,96.52147179865226,96.16455630190887,162.196182488513,223.47304024225213,200.422312929916,4,23.35445574784726,384.0578640034556,475.7584130602172,1,1,6,8,13,26
35,35,35,36,5.686296494229691,185.46806274087305,-0.0110517043931142,4.489491312870928,46.0,25.0,173.0,609.8288476012663,960.9006377519012,1076.5056351531853,6.851491026100228,10.795819388386484,12.094653652102927,4.0120318921136,6.32171472205199,7.082273915481492,1949644.1932601768,3364124.715117357,1433793.0254121055,3.0117515686486933,7.33130408503989,2.0696009295085984,50.53777715536669,,,172.42772201774375,132.1509859375152,138.42977122691056,0,609.8288476012659,1076.5056351529383,1578.2457460591795,0,0,0,1,2,4
36,36,36,37,6.653503439337496,185.4627253897144,-0.0163726817133429,4.489370195566604,48.0,119.0,45.0,362.0840479540181,1473.029757745608,1547.5148958336392,4.068052233030913,16.549643733763684,17.386492067841942,2.3821318944343326,9.69098524832638,10.181019051537117,1699669.5420406486,1077747.6666923584,12273439.752522385,3.419946735227429,3.92966592458086,4.485078338802715,85.05440597315214,101.59521834612568,109.31701840256204,189.539209830241,206.57032062512675,216.32968016051709,1,362.08404795402816,1547.5148958335458,1646.7789414246201,0,0,1,1,1,2
37,37,37,38,1.0505876682233553,185.47683887838687,-0.0023025351613769,4.476630113711924,81.0,294.0,141.0,154.5462128784746,178.8539223159834,219.83663942727964,1.7363429014873082,2.009442564993285,2.469887687617011,1.0167514005162817,1.1766705415525238,1.4462936804426314,6261841.831841629,23480309.60563497,25068036.67235238,5.533679873903743,7.719243957038354,7.120416401233384,97.06992136869056,144.85049832730928,146.0589637728225,203.76804065142449,265.4669858830092,267.15070405528576,8,154.54621287847647,219.83663942729046,360.1539448668185,0,2,12,18,35,66
38,38,38,39,1.83216356083688,185.4739670308861,-0.0051656151648048,4.4775107577667805,27.0,16.0,41.0,219.534079238124,499.6230171572474,525.3164047269563,2.466488392176972,5.613316969098549,5.9019848716689385,1.4443031528823969,3.286993533929264,3.456028978466823,3386599.419054508,1451296.5507235248,5973853.0935387695,2.260753359246725,,4.497780423111239,82.96002219511068,114.45770927299336,168.63840972864418,191.12382737700537,235.4706196126589,300.1044506288973,1,219.53407923815507,525.3164047267397,628.2780614109186,0,0,3,6,17,48
39,39,39,40,1.4177349546830806,185.47718879243007,-0.0019536846204356,4.478127090371193,102.0,221.0,306.0,12.261596214648414,57.73190346264349,59.39712797686413,0.1377603187530049,0.6486239869593949,0.6673329589283378,0.0806683961490028,0.3798151543594972,0.3907705787951593,2734830.154218814,6520069.41791661,2471130.6536553525,1.8791539181209207,3.506827581478277,5.011284293421775,79.94697179701038,116.91298032448348,103.85832604744866,179.01682837389686,230.15619838722523,216.1640336393029,7,12.26159621439174,59.39712797686753,100.46300479771713,4,5,14,21,30,63
40,40,40,41,1.954923935733696,185.47492300076829,-0.0042125542529963,4.479004082303859,5.0,27.0,39.0,313.3020765461339,474.0206950303684,525.3164047269563,3.5199816708538827,5.325672196323988,5.9019848716689385,2.0611978720140423,3.1185572041471654,3.456028978466823,5250880.477230907,3386599.419054508,3912405.129162815,5.699375485748635,2.260753359246725,1.744001931064507,117.00738025159436,82.96002219511068,116.61786569029384,226.48740132386268,191.12382737700537,237.83569923827508,1,313.3020765461365,525.3164047267397,662.546381415065,0,0,3,15,26,51
41,41,41,42,2.871138857768486,185.4753753874688,-0.0037615306705434,4.482592763781847,44.0,57.0,11.0,292.12301870941417,353.38786919241034,387.00648609025535,3.2820327360333685,3.97034975309596,4.348058437904015,1.9218619651935167,2.324920192055335,2.546095303225368,4955035.4937604265,1812846.0913501256,16343622.327216577,5.004856982589309,4.652960295067707,5.698094364056637,102.77236170420812,99.41215242442328,131.37549001948935,210.82198636867287,209.1729350269053,253.8845636752796,3,292.1230187094036,387.0064860904494,508.814795401462,0,0,8,11,19,50
42,42,42,43,3.063296615245408,185.47726913864392,-0.0018735696870745,4.483590143001005,3.0,57.0,104.0,335.6170481139353,352.2246306802713,358.4718589506404,3.7706927155115153,3.9572806464794312,4.027468910942152,2.20800689548642,2.3172673071070515,2.358367493096321,7302025.933949554,1812846.0913501256,2088265.453178155,5.9752785654787,4.652960295067707,3.7119044800656975,108.11336983539896,99.41215242442328,93.9393498364878,216.1301682029235,209.1729350269053,199.4178941620981,4,335.61704811393514,358.4718589506414,447.80291690838715,0,0,7,20,26,51
43,43,43,44,3.1644733913817285,185.47491210955627,-0.0042233864447869,4.483462922985612,42.0,103.0,32.0,292.12301870941417,299.49940216815446,366.424832772393,3.2820327360333685,3.3649071773974133,4.116821405473823,1.9218619651935167,1.9703908037378617,2.410689689292063,4110290.783120543,3813512.027809528,7470911.943208629,3.826810968006008,3.790228310673786,4.087364376680291,87.17531014240129,77.31365766159907,99.93308470107684,189.91031408497173,193.82785774633385,205.29627396317684,3,292.1230187094036,366.42483277214245,559.6235079750663,0,0,5,13,18,44
44,44,44,45,7.355109693955464,185.4580017868373,-0.021081856935998,4.4871210357562825,71.0,72.0,119.0,266.20111529086483,322.72328589156774,350.2126160556656,2.990797433947835,3.6258299453970655,3.9346754512691815,1.7513231269135872,2.123179512444528,2.3040303687872767,10751337.046532018,3134322.898558058,1077747.6666923584,5.956044076641353,2.1906596760313053,3.92966592458086,82.67664661874926,,101.59521834612568,182.2210643214466,163.2103771111085,206.57032062512675,3,266.20111529112677,350.21261605585414,578.9809982891418,0,0,5,8,9,13
45,45,45,46,5.200809262446192,185.4679479310577,-0.0111661933513291,4.487437961883912,36.0,25.0,8.0,609.8288476012663,1570.1277326079082,1626.6919230810154,6.851491026100228,17.640549659316974,18.27605426843726,4.0120318921136,10.329787714525729,10.701920546585642,5912336.996384416,3364124.715117357,6032948.818923443,4.497585341566429,7.33130408503989,2.9737235992543005,103.21001196504632,,101.90776189893565,211.5089601067411,132.1509859375152,225.95040106261047,0,609.8288476012659,1626.6919230808624,1674.1269859292454,0,0,0,1,1,1
46,46,46,47,4.791226752128897,185.4757175950228,-0.0034203395026129,4.48908044240334,106.0,24.0,23.0,196.20047924681413,377.4657741008918,422.74382256511,2.204332950406854,4.240867538629811,4.749571159247574,1.290792626623779,2.4833274611900813,2.7812093589809908,5106523.9749466535,1480656.605483519,2543891.2904121405,3.3141436471336934,2.435705069907854,4.313786134275922,102.86376889312773,96.16455630190887,164.46036789258275,221.17696594815004,200.422312929916,295.18477229549694,2,196.20047924668359,422.74382256510927,546.1256431445869,0,1,5,8,10,20
47,47,47,48,7.0144899271706365,185.4619247490781,-0.0171708441361041,4.490294281913467,37.0,45.0,119.0,362.0840479540181,1493.4564387765577,1502.8599780751804,4.068052233030913,16.779139636305953,16.884789386021012,2.3821318944343326,9.825371307740523,9.887236697863043,1264815.5887052848,12273439.752522385,1077747.6666923584,,4.485078338802715,3.92966592458086,,109.31701840256204,101.59521834612568,127.9079670383783,216.32968016051709,206.57032062512675,1,362.08404795402816,1502.859978075185,1814.910107442559,0,0,1,1,1,2
48,48,48,49,2.6282536053302943,185.4704782372344,-0.0086437777395566,4.476110768264365,62.0,20.0,101.0,364.3110388849528,385.76979179432175,394.2007628609677,4.093072709576952,4.334164047856795,4.42888689153933,2.3967831505589032,2.537959156541594,2.593426071453738,1476953.3008091983,4930777.49316127,1134715.0580132557,4.845752786147456,3.703780699946779,3.436199606598143,,108.73800024049476,90.42079495229298,136.24876600166667,218.02117304935248,191.76349768728096,3,364.3110388846895,394.20076286096867,533.1543671512962,0,0,6,8,13,32
49,49,49,50,4.809234298339184,185.46368735993613,-0.0154138852633073,4.4788321379727964,113.0,100.0,151.0,327.5010465828512,621.8109713317817,746.2920118865035,3.679508587576661,6.986111442199218,8.384668981146516,2.1546121485713927,4.090861653498569,4.909815867674372,997529.9664646902,3330491.48592571,1293035.030566021,0.8858705773541387,2.829105709747115,3.433006883132637,,54.713375982660274,29.964383895645604,171.530110049776,162.86678938894718,133.46194294033546,1,327.5010465830666,746.2920118865044,1052.6806376240966,0,0,1,3,4,17
