,Unnamed: 0,Unnamed: 0.1,cloudnum,RGAL_KPC,x,corr_x,y,nn_index,nn2_index,nn3_index,min_dist,min_dist2nd,min_dist3rd,mean_cloud_sep_nn,mean_cloud_sep_nn2,mean_cloud_sep_nn3,beam_sep_nn,beam_sep_nn2,beam_sep_nn3,MLUM_MSUN_nn,MLUM_MSUN_nn2,MLUM_MSUN_nn3,SIGV_KMS_nn,SIGV_KMS_nn2,SIGV_KMS_nn3,RAD_PC_nn,RAD_PC_nn2,RAD_PC_nn3,RAD_NODC_nn,RAD_NODC_nn2,RAD_NODC_nn3,clouds_r400pc,nn_dist,nn3_dist,nn5_dist,clouds_r100pc,clouds_r200pc,clouds_r600pc,clouds_r800pc,clouds_r1000pc,clouds_r1500pc
16,16,16,17,1.5674462425634876,187.2515417248713,0.0052622557310437,3.568746666559684,26.0,15.0,34.0,101.35780434321624,149.03349863314318,214.24331861231687,1.5580296404712988,2.290880409241192,3.293258401105712,0.8446483695268031,1.2419458219428616,1.785360988435976,5901406.779498593,106102.84370030343,5438710.112254987,6.929054883553269,3.0600906970596946,6.334212742462178,81.74254598951981,,48.41316522909509,164.52175655957822,56.42906684514455,148.66661365064,6,102.03352561649662,215.6716128516508,277.96446257952215,0,2,8,9,12,48
17,17,17,18,0.3476876931187093,187.2470557973865,0.0007850250376094,3.5712995840780155,8.0,27.0,11.0,59.6810281554078,88.55965186537784,148.89049645308478,0.9173917237301602,1.3613018104541523,2.2886822397304503,0.4973419012950656,0.7379970988781497,1.2407541371090414,354810.97348679224,2398043.5815068027,907883.6291372008,3.387772544433314,10.971999343803336,10.059327895930853,,41.560614463211365,21.1648031188398,156.55505238688272,134.93868185301403,104.2541884179376,33,60.07890319420393,149.8831035491741,234.92289562522268,2,4,56,77,88,125
18,18,18,19,1.6189845580359044,187.2517274914981,0.0054476383354542,3.5727562331653173,51.0,40.0,14.0,24.96936497969668,95.2454620407093,114.70010209244512,0.3838186017761462,1.4640732792249065,1.7631218432867932,0.2080780414974725,0.7937121836725787,0.9558341841037106,754504.7228460519,3831520.791831474,2123149.7708668406,3.538491377397244,5.167970282962606,6.176470397172198,,,,92.50795004034195,128.99216456785263,116.54913771043036,8,25.135828047909147,115.4647723567044,212.11192587938226,2,4,14,17,23,51
19,19,19,20,1.6753069611431397,187.2523150947969,0.0060341112606533,3.5709841084141893,36.0,28.0,10.0,267.01597813158463,287.0737708144997,334.3464800418635,4.104457580787055,4.412777554023547,5.139433805496927,2.225133151096541,2.3922814234541674,2.7862206670155327,9399977.686357291,7844201.737557908,535303.185078628,7.315904694742829,8.373688588695924,4.2041119331387735,72.05998708123028,100.45349931333638,,156.9938141538287,190.52504880183264,98.44692596882555,5,268.7960914431308,336.5754650785339,388.3852047119003,0,0,11,15,21,44
20,20,20,21,1.516731659811379,187.2516468074034,0.0053671278956485,3.56987528150608,26.0,39.0,17.0,210.5596626230736,236.0764925257613,296.7435568072883,3.2366347868341707,3.628868789700204,4.56141744703823,1.754663855192282,1.967304104381347,2.472862973394073,5901406.779498593,7596246.754121524,1723549.476791523,6.929054883553269,6.834015587501028,3.691450523254034,81.74254598951981,77.93438953811858,46.298779986895006,164.52175655957822,159.72612423243825,124.03839185694244,5,211.96339906203744,298.7218547325836,341.0195323887805,0,0,9,15,19,57
21,21,21,22,0.643596933559976,187.2472539402583,0.0009827817144616,3.572618829557032,16.0,41.0,53.0,66.36007300303572,87.99915546761723,125.24748220553462,1.020059198722064,1.3526860950018782,1.9252517448961977,0.5530006083586317,0.7333262955634778,1.0437290183794563,4483771.746146152,4916755.212920863,3361097.092388269,6.175018211945481,5.143717230760702,5.799460649755479,70.25242699355204,67.3980330203561,49.89423723491279,149.88179354692383,146.5090865117859,132.6521768203788,19,66.80247517754549,126.08246860538308,246.17341324108313,2,4,31,60,83,116
22,22,22,23,2.121804498781384,187.25316584231288,0.0068831826915433,3.5742202630898023,33.0,40.0,38.0,250.12033210289687,505.81493162483457,534.8333543267731,3.84474479914008,7.775174898184352,8.221233916355766,2.084336100857477,4.215124430206962,4.456944619389782,2399538.236574661,3831520.791831474,1150469.976775549,4.786963733384233,5.167970282962606,10.303633499373234,,,,106.49844978738815,128.99216456785263,106.87649739533884,1,251.78780734447102,538.3989236237992,561.693875283587,0,0,5,12,15,22
23,23,23,24,0.4338794336353001,187.24753456050584,0.0012628598128539,3.570291125572452,13.0,44.0,31.0,102.92920516153268,107.87422335686313,109.96399252738584,1.5821845545192343,1.6581972993780902,1.6903203542382008,0.8577433763461068,0.8989518613071938,0.9163666043948832,1923850.55857985,803194.4394054192,1738639.5084526038,3.1619222408018026,,7.100621924373784,,,47.44547473473848,143.32870673029927,123.49161297168742,125.02740927675454,18,103.6154024802203,110.69708860754054,185.6534355910986,0,5,46,76,86,128
24,24,24,25,1.3569863513992917,187.2500109122083,0.0037343912784511,3.573735799624315,52.0,60.0,45.0,136.4514530514138,172.01040476182544,177.56257483158765,2.097474483756508,2.644071769559067,2.729417398281796,1.1370954420951165,1.4334200396818806,1.4796881235965658,4561611.085625856,3856169.268802687,3171440.9286983456,4.981676101257267,5.160351850477081,4.961609938686666,72.91110326926572,61.19696138598724,41.68117317850697,153.65267999157538,154.6448551994761,120.4414688708,6,137.3611328751233,178.7463298461285,345.2234649043583,0,3,11,18,29,84
25,25,25,26,1.501355348930094,187.25140368110425,0.0051244776358957,3.5691084796897505,17.0,21.0,15.0,101.35780434321624,210.5596626230736,242.09739511879127,1.5580296404712988,3.2366347868341707,3.721419578098956,0.8446483695268031,1.754663855192282,2.0174782926565964,1723549.476791523,2188646.659044493,106102.84370030343,3.691450523254034,7.739428472407094,3.0600906970596946,46.298779986895006,69.8517753440138,,124.03839185694244,154.77436971135646,56.42906684514455,6,102.03352561649662,243.71138390977097,296.4403259811503,0,1,9,10,18,57
26,26,26,27,0.2866702381260546,187.2467206205711,0.0004504990921509,3.571349793461473,18.0,8.0,37.0,88.55965186537784,147.7049059876673,167.5772493619565,1.3613018104541523,2.2704578405482647,2.575927164823719,0.7379970988781497,1.2308742165638955,1.3964770780163058,1957462.5676730045,354810.97348679224,4567427.073159892,5.889494873247457,3.387772544433314,10.791860102995438,88.73339808588725,,58.51011283737384,174.48331775542036,156.55505238688272,136.05417062641547,44,89.15005179668523,168.69443528617282,199.75041195833666,1,5,64,77,89,126
27,27,27,28,1.8389204748888648,187.2528302543367,0.006548263657345,3.571952637994189,40.0,20.0,14.0,266.2481274726318,287.0737708144997,312.8295522599434,4.092654502633813,4.412777554023547,4.808684619745098,2.218734395605268,2.3922814234541674,2.6069129354995315,3831520.791831474,7565186.756743024,2123149.7708668406,5.167970282962606,6.725293118549201,6.176470397172198,,65.5996148590485,,128.99216456785263,144.64551274402243,116.54913771043036,6,268.0231217603169,314.91509056401844,359.1507682243728,0,0,9,15,20,37
28,28,28,29,1.5397650519157131,187.250841165588,0.0045630298992207,3.573786780230349,45.0,60.0,52.0,40.377019394739605,134.27598819491837,197.8401104871916,0.6206586006724129,2.0640341507679763,3.0411151682943043,0.3364751616228305,1.118966568290988,1.648667587393266,3171440.9286983456,3856169.268802687,4561611.085625856,4.961609938686666,5.160351850477081,4.981676101257267,41.68117317850697,61.19696138598724,72.91110326926572,120.4414688708,154.6448551994761,153.65267999157538,7,40.64620055091224,199.1590495883746,221.81379379928504,1,3,12,16,23,57
29,29,29,30,0.5048763348326969,187.2470533598592,0.0007825940758871,3.5691497981185387,43.0,71.0,64.0,70.10071002664638,181.19669560480884,185.6894859123976,1.0775587015456942,2.7852795779967217,2.854340865511816,0.5841725835553873,1.5099724633734088,1.5474123826033153,1701512.5164075957,550448.6418499184,1946572.387414396,7.864321411541621,4.912037372723844,9.390375636777522,25.261359797042548,,78.50849227374907,105.89086409035224,101.13772442666196,161.10158502782372,16,70.56804987602985,186.9274205408118,213.0940237367898,1,3,43,66,89,119
30,30,30,31,0.4333068465213433,187.24737957974327,0.0011081803156986,3.569900612162073,44.0,24.0,13.0,2.0901504284952326,109.96399252738584,186.82695051950745,0.0321289153976954,1.6903203542382008,2.871825494192831,0.0174179202374602,0.9163666043948832,1.5568912543292306,803194.4394054192,230020.9551594701,1923850.55857985,,0.9219097494005716,3.1619222408018026,,,,123.49161297168742,101.6215845444992,143.32870673029927,16,2.10408481795575,188.0724682742342,219.22096297762587,1,3,44,77,87,128
31,31,31,32,2.2026515274902545,187.25430975953105,0.0080248995835835,3.571392312494853,28.0,36.0,20.0,413.4788224068135,524.8983739478472,532.0307692447487,6.355822969838238,8.068517566508122,8.178153754388651,3.445656853390117,4.374153116232065,4.4335897437062455,7844201.737557908,9399977.686357291,7565186.756743024,8.373688588695924,7.315904694742829,6.725293118549201,100.45349931333638,72.05998708123028,65.5996148590485,190.52504880183264,156.9938141538287,144.64551274402243,0,416.23535840487796,535.5776545699033,730.9218885255809,0,0,3,9,13,23
32,32,32,33,2.03377318030305,187.25241374957736,0.0061325489152663,3.5748112940836734,23.0,29.0,38.0,250.12033210289687,490.6918557594322,503.7890653415239,3.84474479914008,7.542709321349169,7.744034131693972,2.084336100857477,4.089098797995273,4.1982422111793705,6315138.864448863,363207.30272906506,1150469.976775549,6.038499768409624,1.336446183489552,10.303633499373234,101.00911344334315,,,198.5313439955264,96.17077970237436,106.87649739533884,1,251.78780734447102,507.14767192248553,530.1129733386651,0,0,9,14,15,27
33,33,33,34,1.7506000934853725,187.2520033041833,0.0057229441754121,3.5680703075097666,15.0,17.0,26.0,147.75220982746848,214.24331861231687,313.71866154702565,2.271184975325857,3.293258401105712,4.822351634652028,1.2312684152289055,1.785360988435976,2.61432217955855,106102.84370030343,1723549.476791523,5901406.779498593,3.0600906970596946,3.691450523254034,6.929054883553269,,46.298779986895006,81.74254598951981,56.42906684514455,124.03839185694244,164.52175655957822,5,148.73722831721125,315.8101272690464,357.4928345536975,0,1,8,9,9,32
34,34,34,35,0.7028999391041011,187.2459494066092,-0.0003192183181672,3.5680561024683595,109.0,54.0,62.0,55.13217123063097,61.61169087664521,62.86304750431822,0.8474686037001853,0.947069061010032,0.9663043900441226,0.4594347602552586,0.5134307573053775,0.5238587292026525,1431705.3236962885,1140552.1366230329,17884160.681959443,4.338759483195293,3.504401924961928,8.125838184994741,30.435178344730456,14.30137631018138,79.88128496967927,109.96606923768763,100.40915385557037,164.89465762896617,18,55.49972044091055,63.28213608635737,93.93890547024124,5,7,26,57,75,114
35,35,35,36,1.8072402111816064,187.25279006952667,0.0065081701797143,3.570081048616811,39.0,20.0,21.0,213.0513743649741,267.01597813158463,303.54254324450886,3.274936334253704,4.104457580787055,4.66592861382004,1.7754281197081203,2.225133151096541,2.529521193704244,7596246.754121524,7565186.756743024,2188646.659044493,6.834015587501028,6.725293118549201,7.739428472407094,77.93438953811858,65.5996148590485,69.8517753440138,159.72612423243825,144.64551274402243,154.77436971135646,3,214.47172227891323,305.5661679189536,481.1317897287123,0,0,8,15,17,34
36,36,36,37,0.3706162044692167,187.24639890183,0.0001294050502552,3.5719035298533464,55.0,69.0,77.0,51.687373432865286,76.79212607616913,93.0862750044544,0.7945166173274811,1.1804163414623936,1.4308831620592353,0.4307281119405445,0.6399343839680769,0.7757189583704545,4409010.454825702,3304650.853461527,2372196.827074786,3.647079289993292,3.079165085540549,1.479118864078446,70.36686683354692,53.84293814658196,65.43941792534737,150.04183625081353,134.56168132545727,149.1213213578969,41,52.03195723689442,93.7068525384448,113.12589390095941,3,7,62,75,82,119
37,37,37,38,1.586461416988867,187.2514118692125,0.0051326271721341,3.573167149320132,51.0,19.0,29.0,127.20147873673562,135.55145096728864,220.34482271088945,1.9552877597123872,2.083640029343853,3.38704816202874,1.0600123228061316,1.129595424727407,1.8362068559240807,754504.7228460519,1709727.9724887093,363207.30272906506,3.538491377397244,4.750982250399347,1.336446183489552,,,,92.50795004034195,114.49980438373728,96.17077970237436,9,128.0494918298797,221.81379379928504,235.10521329350556,0,2,13,15,23,54
38,38,38,39,1.7354000039945612,187.2523946848367,0.0061135575184915,3.5693693286766983,36.0,21.0,26.0,213.0513743649741,236.0764925257613,267.7941840409177,3.274936334253704,3.628868789700204,4.116419835504266,1.7754281197081203,1.967304104381347,2.2316182003409835,9399977.686357291,2188646.659044493,5901406.779498593,7.315904694742829,7.739428472407094,6.929054883553269,72.05998708123028,69.8517753440138,81.74254598951981,156.9938141538287,154.77436971135646,164.52175655957822,6,214.47172227891323,269.5794854115549,357.4928345536975,0,0,8,13,16,38
39,39,39,40,1.6915046993315617,187.25206876726776,0.0057882516323876,3.572628401524857,19.0,51.0,14.0,95.2454620407093,116.89229897236612,127.60687609189554,1.4640732792249065,1.7968193739189688,1.9615193577585432,0.7937121836725787,0.9741024914363856,1.0633906340991308,1709727.9724887093,754504.7228460519,2123149.7708668406,4.750982250399347,3.538491377397244,6.176470397172198,,,,114.49980438373728,92.50795004034195,116.54913771043036,6,95.88043420976324,128.45759184453522,224.67179435773338,1,3,12,17,20,46
40,40,40,41,0.6573104624374324,187.24698077748684,0.0007101496495249,3.572815442089591,53.0,22.0,61.0,49.86952604248704,87.99915546761723,100.68051592203864,0.7665734299783142,1.3526860950018782,1.5476186470388693,0.4155793836873925,0.7333262955634778,0.8390042993503232,3361097.092388269,3519665.659094936,4571150.128601721,5.799460649755479,4.994525368531548,6.177270965154091,49.89423723491279,57.56925645348089,42.29049687170004,132.6521768203788,137.49178261747048,121.79814555175948,18,50.20199081768609,101.35172192193914,158.09547215770283,2,5,33,61,79,112
41,41,41,42,1.4254381137328156,187.2507076171354,0.004429767992189,3.568223833932777,15.0,48.0,17.0,194.14492358509773,247.9562244561336,257.3622195497064,2.984314305668584,3.811479044414272,3.956064054408076,1.61787436320915,2.066301870467784,2.144685162914223,106102.84370030343,3221264.228238046,1723549.476791523,3.0600906970596946,4.951307976818142,3.691450523254034,,72.63021441146553,46.298779986895006,56.42906684514455,221.4937440337564,124.03839185694244,5,195.43922801302392,259.0779742250998,343.20313423019707,0,1,7,8,14,67
42,42,42,43,0.5501248078560326,187.2469648017364,0.0006942079121536,3.5688970413677854,30.0,49.0,71.0,70.10071002664638,142.07704341114604,195.51692395644088,1.0775587015456942,2.1839486983708363,3.005404119710452,0.5841725835553873,1.183975361759552,1.6293076996370102,435292.6617657846,3093673.418091287,550448.6418499184,7.730866044933501,8.933565666099097,4.912037372723844,,,,84.27121383287637,105.35455065969806,101.13772442666196,17,70.56804987602985,196.8203750883214,234.47334123697075,1,3,36,62,86,116
43,43,43,44,0.4330794989693893,187.2473826657133,0.0011112602886486,3.5699079779352267,31.0,24.0,13.0,2.0901504284952326,107.87422335686313,184.9595528633672,0.0321289153976954,1.6581972993780902,2.843120640948761,0.0174179202374602,0.8989518613071938,1.541329607194729,1738639.5084526038,230020.9551594701,1923850.55857985,7.100621924373784,0.9219097494005716,3.1619222408018026,47.44547473473848,,,125.02740927675454,101.6215845444992,143.32870673029927,16,2.10408481795575,186.19262125280574,220.5324787856427,1,3,44,77,87,128
44,44,44,45,1.5088560337032726,187.25068730983628,0.0044094732738841,3.573801164319784,29.0,60.0,52.0,40.377019394739605,108.56990066674402,163.75643175586669,0.6206586006724129,1.6688909590920231,2.517195159728535,0.3364751616228305,0.904749172222868,1.364636931298891,363207.30272906506,3856169.268802687,4561611.085625856,1.336446183489552,5.160351850477081,4.981676101257267,,61.19696138598724,72.91110326926572,96.17077970237436,154.6448551994761,153.65267999157538,7,40.64620055091224,164.84814546520653,253.45913944326986,1,4,13,16,23,61
45,45,45,46,0.0347914085554382,187.24598373939185,-0.0002849513251368,3.5705115457625687,3.0,57.0,82.0,20.31129162967032,20.85073344719213,28.164913408427733,0.3122166526824626,0.3205087259614251,0.4329392314285553,0.1692607635805862,0.1737561120599346,0.2347076117368981,1050957.088737047,9732377.528818067,11909482.53236006,2.264099634935161,4.376225056732308,9.91851073921281,49.35344288636906,85.77854291726423,76.0865529748093,130.16656809268886,171.21285364958538,159.81794735997147,47,20.446700756966283,28.35268021408892,38.30363444029754,8,15,64,87,98,116
46,46,46,47,1.464056430817031,187.249377712463,0.0031024189684448,3.57488319273618,66.0,58.0,52.0,177.41859905753756,239.8660402531369,280.5911045388873,2.7272042630927165,3.687120127340066,4.313128728043786,1.4784883254794818,1.998883668776144,2.3382592044907304,1657439.9892433863,1024680.3573528342,4561611.085625856,3.17918708266251,3.369601278326213,4.981676101257267,,,72.91110326926572,96.78223906942216,95.66412828084027,153.65267999157538,5,178.6013942299406,282.4617190385091,350.16647075165474,0,1,7,9,24,72
47,47,47,48,1.4399621631137975,187.250217159289,0.0039402644248441,3.567413014436487,42.0,15.0,17.0,247.9562244561336,380.17823877800254,491.61777601374376,3.811479044414272,5.843940370615838,7.556942178999138,2.066301870467784,3.168151989816692,4.096814800114537,6543204.476042487,106102.84370030343,1723549.476791523,4.622444414711876,3.0600906970596946,3.691450523254034,97.93018978879212,,46.298779986895006,187.7832580987745,56.42906684514455,124.03839185694244,2,249.6092722583507,494.8952403563102,545.032111756252,0,0,5,7,14,61
48,48,48,49,0.6423221440761299,187.24671290953648,0.0004428044468421,3.5684160908155738,43.0,62.0,54.0,142.07704341114604,164.28639956887315,170.0398964999047,2.1839486983708363,2.525341602585207,2.613781943346276,1.183975361759552,1.3690533297406111,1.4169991374992077,1701512.5164075957,17884160.681959443,1140552.1366230329,7.864321411541621,8.125838184994741,3.504401924961928,25.261359797042548,79.88128496967927,14.30137631018138,105.89086409035224,164.89465762896617,100.40915385557037,17,143.02422731396075,171.17350013409762,222.1089989464628,0,3,32,56,84,114
49,49,49,50,0.2620874217170001,187.24692100104767,0.0006504909482161,3.5706187172593973,18.0,24.0,8.0,181.69689410925,181.81622366591105,183.90682037152217,2.7929684195327904,2.79480270340927,2.8269384787915417,1.5141407842437522,1.5151351972159277,1.5325568364293536,1957462.5676730045,230020.9551594701,354810.97348679224,5.889494873247457,0.9219097494005716,3.387772544433314,88.73339808588725,,,174.48331775542036,101.6215845444992,156.55505238688272,34,182.9082113574371,185.13287051765707,187.15100601711512,0,7,65,83,88,128
50,50,50,51,1.5942417734278087,187.2516343335141,0.0053546615306126,3.5727349755701723,19.0,14.0,40.0,24.96936497969668,109.7344510783681,116.89229897236612,0.3838186017761462,1.6867919393953206,1.7968193739189688,0.2080780414974725,0.914453758986402,0.9741024914363856,1709727.9724887093,2123149.7708668406,3831520.791831474,4.750982250399347,6.176470397172198,5.167970282962606,,,,114.49980438373728,116.54913771043036,128.99216456785263,8,25.135828047909147,117.6715839381749,201.4474010593953,1,4,14,17,25,53
