,Unnamed: 0,Unnamed: 0.1,cloudnum,RGAL_KPC,x,corr_x,y,nn_index,nn2_index,nn3_index,min_dist,min_dist2nd,min_dist3rd,mean_cloud_sep_nn,mean_cloud_sep_nn2,mean_cloud_sep_nn3,beam_sep_nn,beam_sep_nn2,beam_sep_nn3,MLUM_MSUN_nn,MLUM_MSUN_nn2,MLUM_MSUN_nn3,SIGV_KMS_nn,SIGV_KMS_nn2,SIGV_KMS_nn3,RAD_PC_nn,RAD_PC_nn2,RAD_PC_nn3,RAD_NODC_nn,RAD_NODC_nn2,RAD_NODC_nn3,clouds_r400pc,nn_dist,nn3_dist,nn5_dist,clouds_r100pc,clouds_r200pc,clouds_r600pc,clouds_r800pc,clouds_r1000pc,clouds_r1500pc
10,10,10,11,0.6141396363126019,187.2471931047036,0.0005266218810221,3.5725272953034515,2.0,44.0,48.0,186.99990800648064,187.4590473069181,259.0560247290734,2.5500654919322607,2.5563266462746213,3.5326746209728968,1.246666053376538,1.2497269820461216,1.7270401648604898,3139957.8285358194,10318102.50109946,10432502.27046154,9.819957621974025,7.489027905887732,6.945355489514703,,70.36511091404485,66.15480279980437,132.89189983733618,167.30789427437173,167.58451130101176,8,188.24657881541086,260.7830714821056,326.092561113238,0,2,19,34,54,86
11,11,11,12,1.9536540300184744,187.25334418494128,0.0066657564216795,3.5714852749407275,20.0,10.0,25.0,153.9081358536594,209.3894057469976,225.7287629680229,2.0988022419478285,2.8553848163022453,3.0782000650041144,1.0260542390243963,1.3959293716466514,1.5048584197868198,3516791.8782964395,3466994.8193589244,1856458.895519932,5.3290313800671605,7.781164610170064,2.244012556796107,,79.9294693295534,,136.65386838827658,184.8581533055138,130.76822966542838,6,154.93419400675995,227.23362712839906,301.7547215204779,0,1,14,20,23,32
12,12,12,13,1.5961289155520813,187.2516421158492,0.0049669862335855,3.5727348553896814,30.0,21.0,26.0,49.257294639348935,116.70079830489549,140.59802739708203,0.6717079629867551,1.5914161766750574,1.917296012181034,0.3283819642623263,0.7780053220326367,0.937320182647214,1193830.1693509757,2627184.382883901,1908362.6787025912,4.6407727719570415,10.426649297405362,7.299051560997625,47.46452115981722,,,148.44196552832284,104.96054999090003,112.07610886319792,7,49.58567785628437,141.53535115542334,255.26422742140005,1,4,15,19,25,41
13,13,13,14,2.113931171517375,187.2530962486796,0.0064182820961805,3.5742863658679984,33.0,26.0,37.0,501.4059425665012,530.7318586051999,533.7678116511038,6.837532730466862,7.2374420529195636,7.278842496267469,3.3427062837766752,3.538212390701335,3.5584520776740267,1990785.222467804,1908362.6787025912,1396757.5643256695,5.098322789009408,7.299051560997625,6.7732245515445495,26.67794395155439,,,142.48536131814797,112.07610886319792,132.79703508364577,0,504.7486616015766,537.3262773032878,559.8973042044986,0,0,6,13,17,26
14,14,14,15,1.6868454106280737,187.2523624407217,0.0056859225614524,3.5708928933394484,10.0,9.0,6.0,160.64397566163518,195.16345267959315,227.7372953445713,2.190657007207432,2.6613894694928826,3.1055898597771,1.0709598377442349,1.3010896845306217,1.5182486356304756,3466994.8193589244,1713093.4405283849,739116.0389118585,7.781164610170064,6.757670935783685,4.803492290524424,79.9294693295534,,,184.8581533055138,115.8077618453578,99.08293923122744,9,161.71493958487468,229.2555497718647,268.60622631318347,0,2,16,21,25,37
15,15,15,16,1.3430123500541926,187.2499397644834,0.0032679398209301,3.573738524020032,40.0,34.0,37.0,158.22836683124487,173.9773104841699,325.9951365551258,2.1577160245831424,2.3724799684366222,4.445504584088684,1.0548557788749662,1.1598487365611332,2.1733009103675065,5655416.739465035,4158861.386379149,1396757.5643256695,7.435242236793067,7.1058745637455,6.7732245515445495,55.50415293394183,36.7756241887416,,153.5095720040035,140.57307296721967,132.79703508364577,5,159.28322663407184,328.1684457560031,388.17126903851556,0,2,8,14,22,60
16,16,16,17,0.0401318800335036,187.2459908692324,-0.0006732788032017,3.5704932011514803,3.0,39.0,50.0,13.901871889821797,37.12437922753079,40.43796487988016,0.1895759423489615,0.5062547858272329,0.5514412274501088,0.0926791459321453,0.247495861516872,0.2695864325325345,6630116.554156575,18559599.27500959,10250697.370327163,10.63904680084382,7.433945146707105,4.415626986650211,59.48884851016492,117.56963092835517,94.62556067340245,162.5692987537037,230.4432822127034,197.0666298103257,33,13.994551389407402,40.70755234092009,56.033089810455394,6,12,41,57,64,81
17,17,17,18,1.5092665851422615,187.25158211776275,0.004907121097353,3.5696771974100483,7.0,9.0,27.0,124.15297859272944,182.9032781431807,236.70132251148385,1.6930394768908237,2.4942008952113994,3.227829793426132,0.8276865239515299,1.2193551876212052,1.5780088167432262,1214280.4042598037,1713093.4405283849,8336984.378049348,5.664342043425334,6.757670935783685,7.94885851567469,,,,86.80551291007569,115.8077618453578,149.70661007858465,7,124.98066827384223,238.27933734784898,277.19916670679055,0,2,10,19,25,46
18,18,18,19,1.301894762138765,187.24978685064912,0.0031153438353004,3.567698653681893,31.0,36.0,42.0,17.827419830958558,316.88074082007165,422.0714198041405,0.2431075427028595,4.32121411629353,5.755670012073447,0.1188494655397237,2.112538272133812,2.813809465360938,2042215.753642756,6339938.919800912,2135712.050910543,4.861996179681678,10.991981918565058,5.527955558717991,41.99812252419155,118.43933819760342,117.2937178752442,166.99950111906287,230.71019667933,228.49583363148795,2,17.946269749873345,424.8852400033374,569.1004537610476,1,1,5,7,15,64
19,19,19,20,1.8345729265292807,187.25284209816311,0.0061646427048445,3.5717926748864515,10.0,12.0,33.0,113.2974942516208,153.9081358536594,160.5163805263907,1.545006270288857,2.0988022419478285,2.188917028002126,0.755316628344139,1.0260542390243963,1.0701092035092716,3466994.8193589244,2076642.6801682247,1990785.222467804,7.781164610170064,5.851064195449597,5.098322789009408,79.9294693295534,,26.67794395155439,184.8581533055138,110.75607471657352,142.48536131814797,9,114.0528137611959,161.58649381216037,287.7635436497685,0,3,14,20,25,35
20,20,20,21,1.6777097381503208,187.2520431001569,0.0053671923746634,3.5725385373338434,30.0,13.0,8.0,76.89860664115321,116.70079830489549,144.0160818007393,1.0486448109187407,1.5914161766750574,1.9639070649736987,0.5126573776076883,0.7780053220326367,0.960107212004929,1193830.1693509757,1187375.5605068305,1299236.2423015777,4.6407727719570415,3.5951906816023853,3.68517027997268,47.46452115981722,,,148.44196552832284,114.2538569922232,140.6323377623853,9,77.41126597440221,144.97619267526468,247.38967728584112,1,4,13,20,25,37
21,21,21,22,0.4668352639300262,187.2473705684906,0.0007037430080131,3.5696551824927787,28.0,51.0,55.0,209.09905891874303,248.89079860295035,325.8260335569621,2.851425437737212,3.394054272769216,4.443198573755327,1.3939937261249542,1.6592719906863362,2.1721735570464147,1384924.9462141187,3735676.6813278375,2224124.267948079,7.573731770796355,8.94562964018655,6.220881439117567,,113.25152913853124,49.17375634078976,190.059661914519,220.54571870835125,152.26672662619876,6,210.49305796232903,327.9982154001553,367.74050166897536,0,0,29,47,56,92
22,22,22,23,2.1633641705573528,187.25408386690145,0.007404017582945,3.56952934398344,24.0,29.0,27.0,354.93450327053927,420.35438449675553,439.3972780198681,4.840142641433563,5.732255281379353,5.991937899181211,2.366230021803596,2.8023625633117044,2.9293151867991214,8076603.521840828,375664.1244430164,8336984.378049348,6.440320940487263,,7.94885851567469,64.4250626493808,,,161.58969972128403,111.38897328726924,149.70661007858465,1,357.3007423187434,442.3266043811126,550.972088838581,0,0,7,13,18,27
23,23,23,24,1.8194527375948848,187.2528349105831,0.0061574806904644,3.5700624515380897,27.0,9.0,15.0,222.7544041102593,230.895778392476,250.01507834062485,3.0376395643885576,3.148661210523624,3.409385761393388,1.4850293607350626,1.539305189283174,1.6667671889374998,8336984.378049348,1713093.4405283849,6058204.417304414,7.94885851567469,6.757670935783685,7.998360056539868,,,53.26701314560449,149.70661007858465,115.8077618453578,149.33792084519584,8,224.23943913582983,251.68185188777187,357.3007423187434,0,0,13,20,21,34
24,24,24,25,2.179022334933205,187.2542073710141,0.0075272657742196,3.5715202833461843,12.0,29.0,20.0,225.7287629680229,270.5266356310552,363.79177772010974,3.0782000650041144,3.6890961366001247,4.960926818106207,1.5048584197868198,1.803510904207036,2.425278518134065,2076642.6801682247,375664.1244430164,3516791.8782964395,5.851064195449597,,5.3290313800671605,,,,110.75607471657352,111.38897328726924,136.65386838827658,3,227.23362712839906,366.2170654899453,445.48042354431965,0,0,8,16,20,26
25,25,25,26,1.5830214410838244,187.2513791582193,0.0047045372608963,3.573203403964448,37.0,13.0,30.0,112.99789558522656,140.59802739708203,189.6268606805488,1.5409207269923626,1.917296012181034,2.5858885114967856,0.7533193039015107,0.937320182647214,1.2641790712036591,1396757.5643256695,1187375.5605068305,1193830.1693509757,6.7732245515445495,3.5951906816023853,4.6407727719570415,,,47.46452115981722,132.79703508364577,114.2538569922232,148.44196552832284,6,113.7512177625097,190.89104457430835,277.01272537408096,0,3,13,18,24,39
26,26,26,27,1.7434806993613532,187.25241512439013,0.0057385137613928,3.569321892288284,24.0,18.0,32.0,222.7544041102593,236.70132251148385,252.39327312212745,3.0376395643885576,3.227829793426132,3.441816539087636,1.4850293607350626,1.5780088167432262,1.6826218208141832,8076603.521840828,3396839.328221796,8466162.771787794,6.440320940487263,9.739164685893677,11.433412193327996,64.4250626493808,44.09609831020424,92.66784986704609,161.58969972128403,146.7642991594752,197.91827821950545,6,224.23943913582983,254.07590136172178,338.463615519604,0,0,11,16,22,35
27,27,27,28,0.5291962979258862,187.24694891581203,0.0002829086107603,3.5689763456817585,43.0,51.0,22.0,145.83209338404606,207.6307550592041,209.09905891874303,1.9886715074855064,2.8314025882941447,2.851425437737212,0.9722139558936408,1.3842050337280278,1.3939937261249542,4053591.39613484,3735676.6813278375,4054283.497274421,10.09845095107845,8.94562964018655,18.611950967666218,31.41761645055308,113.25152913853124,140.63430101078987,134.00554676223155,220.54571870835125,260.99493876415863,10,146.80431104863501,210.49305796232903,264.332387560646,0,1,28,43,54,83
28,28,28,29,2.3758384640163364,187.2549966427092,0.008315010615599,3.570851522857277,25.0,23.0,12.0,270.5266356310552,420.35438449675553,462.5544826604603,3.6890961366001247,5.732255281379353,6.3077262280264925,1.803510904207036,2.8023625633117044,3.0836965510697363,1856458.895519932,3165701.848072522,2076642.6801682247,2.244012556796107,,5.851064195449597,,91.3852874759729,,130.76822966542838,191.8646958104265,110.75607471657352,1,272.3301534151779,465.6381909749402,618.6203265739983,0,0,3,9,16,24
29,29,29,30,1.60924420088773,187.2517520374276,0.005076695024597,3.5725820024220605,13.0,21.0,8.0,49.257294639348935,76.89860664115321,122.06773473491629,0.6717079629867551,1.0486448109187407,1.664603589083388,0.3283819642623263,0.5126573776076883,0.8137848982327754,1187375.5605068305,2627184.382883901,1299236.2423015777,3.5951906816023853,10.426649297405362,3.68517027997268,,,,114.2538569922232,104.96054999090003,140.6323377623853,9,49.58567785628437,122.88152273749128,269.7940893820472,2,4,15,20,25,39
30,30,30,31,1.3201609992129744,187.2498353755112,0.0031637748195207,3.5676507844025767,19.0,36.0,42.0,17.827419830958558,306.0931148053455,406.4057561119292,0.2431075427028595,4.174106274726727,5.542041733773223,0.1188494655397237,2.040620765368971,2.7093717074128616,2171224.776352321,6339938.919800912,2135712.050910543,5.428534641175666,10.991981918565058,5.527955558717991,69.28906609538117,118.43933819760342,117.2937178752442,171.35628005281671,230.71019667933,228.49583363148795,2,17.946269749873345,409.1151381547791,563.3372128407354,1,1,5,7,13,62
31,31,31,32,1.6258495238671349,187.2517356950229,0.0050604061223451,3.5686366160818084,35.0,27.0,18.0,167.5493789087891,252.39327312212745,275.3634036792941,2.284824061705842,3.441816539087636,3.755053790931522,1.1169958593919276,1.6826218208141832,1.8357560245286284,2229986.0227231407,8336984.378049348,3396839.328221796,11.556194240275136,7.94885851567469,9.739164685893677,,,44.09609831020424,135.85965095771584,149.70661007858465,146.7642991594752,5,168.6663790292246,277.19916670679055,399.778135288031,0,1,9,14,17,37
32,32,32,33,1.847595625937701,187.2527614923366,0.0060841894243178,3.5724005009226585,20.0,21.0,10.0,160.5163805263907,191.1563722257484,247.79341224031467,2.188917028002126,2.6067460330458885,3.3790895215856094,1.0701092035092716,1.274375814838323,1.6519560816020984,3516791.8782964395,2627184.382883901,3466994.8193589244,5.3290313800671605,10.426649297405362,7.781164610170064,,,79.9294693295534,136.65386838827658,104.96054999090003,184.8581533055138,8,161.58649381216037,249.44537462362982,285.7800495906154,0,2,13,19,23,35
33,33,33,34,1.5023503461217569,187.2505867114779,0.0039136280940638,3.5738957050621347,40.0,16.0,37.0,130.28673825196122,173.9773104841699,174.53339146262437,1.776683843401801,2.3724799684366222,2.3800630893535994,0.8685782550130752,1.1598487365611332,1.1635559430841629,5655416.739465035,2952407.9886907698,1396757.5643256695,7.435242236793067,6.151473826371189,6.7732245515445495,55.50415293394183,72.57092096237939,,153.5095720040035,169.46026937928497,132.79703508364577,5,131.1553198203525,175.69695184441397,397.7857703715572,0,3,10,13,21,47
34,34,34,35,1.4561460996316158,187.25114213075528,0.0044679916278534,3.568878761012152,32.0,18.0,36.0,167.5493789087891,238.55877517240725,274.27150226240497,2.284824061705842,3.25315935633348,3.7401638364203977,1.1169958593919276,1.5903918344827157,1.8284766817493672,8466162.771787794,3396839.328221796,6339938.919800912,11.433412193327996,9.739164685893677,10.991981918565058,92.66784986704609,44.09609831020424,118.43933819760342,197.91827821950545,146.7642991594752,230.71019667933,5,168.6663790292246,276.09998591935454,354.6211246500945,0,1,9,14,20,54
35,35,35,36,1.5422143313144174,187.25099105894705,0.0043172176665414,3.567842027336037,35.0,32.0,31.0,274.27150226240497,284.8324829400651,306.0931148053455,3.7401638364203977,3.8841809788573407,4.174106274726727,1.8284766817493672,1.8988832196004348,2.040620765368971,2229986.0227231407,8466162.771787794,2042215.753642756,11.556194240275136,11.433412193327996,4.861996179681678,,92.66784986704609,41.99812252419155,135.85965095771584,197.91827821950545,166.99950111906287,4,276.09998591935454,308.13374335507365,482.074966616193,0,0,7,10,13,46
36,36,36,37,1.5853187395596298,187.2511779371937,0.004503705536458,3.573585454468123,26.0,34.0,13.0,112.99789558522656,174.53339146262437,253.57372944326363,1.5409207269923626,2.3800630893535994,3.457914092083002,0.7533193039015107,1.1635559430841629,1.6904915296217582,1908362.6787025912,4158861.386379149,1187375.5605068305,7.299051560997625,7.1058745637455,3.5951906816023853,,36.7756241887416,,112.07610886319792,140.57307296721967,114.2538569922232,7,113.7512177625097,255.26422742140005,304.53193945404433,0,2,12,17,21,39
37,37,37,38,0.3462174487236659,187.2462885219316,-0.0003762033151318,3.5718422467087945,46.0,53.0,57.0,55.40834675381511,93.81327598152129,172.0056575305331,0.7555881418777176,1.2793054302321063,2.3455930880486315,0.3693889783587676,0.6254218398768088,1.1467043835368878,7034336.93378031,9177605.966232678,11716692.532235064,4.549279198059645,8.108099910302625,8.293937828853212,80.51238536927325,69.9779066157753,68.76593629988702,180.12995149373134,169.75571658213613,170.65646676047066,25,55.77773714135444,173.15236628843346,298.6770982848526,2,3,36,49,57,82
38,38,38,39,0.060454416106111,187.24612810995544,-0.000536304452168,3.5705298971364554,17.0,3.0,61.0,37.12437922753079,40.40314917094,43.54040087553868,0.5062547858272329,0.5509664553558766,0.5937482802064296,0.247495861516872,0.2693543278062668,0.290269339170258,14821259.973227456,6630116.554156575,2704268.739316593,9.205463312592872,10.63904680084382,2.917851914997672,96.27877596644942,59.48884851016492,54.50612469359814,200.45431631070423,162.5692987537037,155.31636289330984,32,37.37187603316991,43.830671321993094,66.04646693145156,6,10,44,57,62,83
39,39,39,40,1.4949550828554108,187.2502465738618,0.0035741505486754,3.5742595994971547,34.0,16.0,41.0,130.28673825196122,158.22836683124487,265.2608631981131,1.776683843401801,2.1577160245831424,3.6172882693516097,0.8685782550130752,1.0548557788749662,1.768405754654088,4158861.386379149,2952407.9886907698,5311776.662954602,7.1058745637455,6.151473826371189,6.549787475498673,36.7756241887416,72.57092096237939,73.22865837546028,140.57307296721967,169.46026937928497,210.20147426058028,5,131.1553198203525,267.02927569870116,391.79373162058204,0,2,8,11,19,46
40,40,40,41,1.4917197771203163,187.2494866046843,0.0028156575729975,3.574931393325387,47.0,40.0,16.0,182.83250761322444,265.2608631981131,333.9862953071548,2.4932358172698583,3.6172882693516097,4.554477783013438,1.2188833840881634,1.768405754654088,2.2265753020477,6074004.02556656,5655416.739465035,2952407.9886907698,8.016318542486513,7.435242236793067,6.151473826371189,,55.50415293394183,72.57092096237939,168.91631303609108,153.5095720040035,169.46026937928497,4,184.0513956469686,336.21287910291625,568.9794071245656,0,1,5,6,16,48
41,41,41,42,1.6852751807351585,187.25027010597333,0.0035976686169378,3.566160299848958,31.0,19.0,36.0,406.4057561119292,422.0714198041405,478.8824050704498,5.542041733773223,5.755670012073447,6.530385543405508,2.7093717074128616,2.813809465360938,3.1925493671363334,2042215.753642756,2171224.776352321,6339938.919800912,4.861996179681678,5.428534641175666,10.991981918565058,41.99812252419155,69.28906609538117,118.43933819760342,166.99950111906287,171.35628005281671,230.71019667933,0,409.1151381547791,482.074966616193,757.971444723972,0,0,3,5,6,28
42,42,42,43,0.6207213055815259,187.2466801089032,1.462303893972857e-05,3.5684881718394763,49.0,28.0,45.0,119.20071351506986,145.83209338404606,207.39155615942013,1.6255068218426552,1.9886715074855064,2.8281406997373537,0.7946714234337995,0.9722139558936408,1.3826103743961349,9294447.19172632,1384924.9462141187,7579959.568327215,6.574947627537234,7.573731770796355,9.49929878155007,25.17571274442561,,24.93875950118352,135.22965909411485,190.059661914519,136.13366550830253,13,119.99538796999245,208.77417180803792,293.06100344827354,0,2,22,37,55,79
43,43,43,44,0.6575997473756042,187.24660877084,-5.6576433251746655e-05,3.5729427398564537,48.0,11.0,58.0,76.6116625105948,187.4590473069181,268.7555041308966,1.0447318339913716,2.5563266462746213,3.6649437112413263,0.5107444167372989,1.2497269820461216,1.7917033608726447,10432502.27046154,11568407.893984556,4898561.349141707,6.945355489514703,12.088749398822928,7.92483902893945,66.15480279980437,88.30263837876403,59.86444463331643,167.58451130101176,190.1901887035684,160.5294992840586,9,77.12240887566692,270.54721432655094,302.01426317588675,1,2,16,36,50,77
44,44,44,45,0.7166877633010559,187.2460472098728,-0.0006170491918013,3.568010118272672,49.0,89.0,52.0,88.45178763178495,102.64698447700898,134.21461079689752,1.2061923117722535,1.39976824457398,1.8302471437281471,0.5896785842118999,0.6843132298467268,0.8947640719793171,9294447.19172632,220722.6039061704,16194651.497794189,6.574947627537234,,9.04323647945443,25.17571274442561,,58.81504551360677,135.22965909411485,97.15636588500868,154.84803097052102,11,89.04146846537596,135.10937828220517,157.0860160528109,1,5,19,37,49,77
45,45,45,46,0.3519470594600167,187.24608453233432,-0.0005797966191105,3.571900066030876,53.0,38.0,57.0,46.70925787500117,55.40834675381511,129.29183772454425,0.6369610976315443,0.7555881418777176,1.7631166629153632,0.3113950525000079,0.3693889783587676,0.8619455848302954,9177605.966232678,9463656.887039892,11716692.532235064,8.108099910302625,9.683400989411632,8.293937828853212,69.9779066157753,74.33597244385506,68.76593629988702,169.75571658213613,175.4370851263565,170.65646676047066,28,47.02065411506211,130.15378659760694,255.2149090506032,2,4,36,49,57,80
46,46,46,47,1.3407537847983968,187.24882508418187,0.0021554248545221,3.574703771601353,41.0,16.0,40.0,182.83250761322444,385.60058864124926,389.1990613139917,2.4932358172698583,5.25832747858218,5.307398844895919,1.2188833840881634,2.5706705909416625,2.5946604087599447,5311776.662954602,2952407.9886907698,5655416.739465035,6.549787475498673,6.151473826371189,7.435242236793067,73.22865837546028,72.57092096237939,55.50415293394183,210.20147426058028,169.46026937928497,153.5095720040035,3,184.0513956469686,391.79373162058204,685.4724484749955,0,1,4,9,16,55
47,47,47,48,0.6571842008419931,187.2463207463559,-0.0003440410547295,3.5729975060105312,44.0,58.0,66.0,76.6116625105948,193.2276704947596,252.89538192860297,1.0447318339913716,2.63499174875566,3.4486636565768283,0.5107444167372989,1.2881844699650642,1.6859692128573538,10318102.50109946,4898561.349141707,1273647.1266566892,7.489027905887732,7.92483902893945,7.835995942621453,70.36511091404485,59.86444463331643,,167.30789427437173,160.5294992840586,167.31475978984432,9,77.12240887566692,254.58135757289853,261.2923039656229,1,2,17,36,51,76
48,48,48,49,0.6743222815106602,187.2463285667003,-0.0003362376689983,3.5681979876539334,45.0,43.0,89.0,88.45178763178495,119.20071351506986,164.2272189211089,1.2061923117722535,1.6255068218426552,2.239520694267996,0.5896785842118999,0.7946714234337995,1.0948481261407266,7579959.568327215,4053591.39613484,220722.6039061704,9.49929878155007,10.09845095107845,,24.93875950118352,31.41761645055308,,136.13366550830253,134.00554676223155,97.15636588500868,14,89.04146846537596,165.32207122375928,224.0277433925293,1,3,19,37,52,79
49,49,49,50,0.0223774939381418,187.2460016234073,-0.0006625453916166,3.5706472894202514,64.0,56.0,17.0,21.971745121170454,38.72987692602476,40.43796487988016,0.2996225486329439,0.5281485093159325,0.5514412274501088,0.1464783008078031,0.2581991795068318,0.2695864325325345,3922650.547917227,6721778.635028148,14821259.973227456,6.223464672640048,2.9765370859662115,9.205463312592872,75.58138874009056,99.5840577553136,96.27877596644942,172.8848828827143,202.309885799221,200.45431631070423,34,22.11822398072725,40.70755234092009,49.48024091989827,7,12,45,57,63,81
50,50,50,51,0.3188161098872715,187.246421869088,-0.0002431157916959,3.5695698873938806,55.0,60.0,70.0,76.97593837344073,170.56049364359092,182.0995946114316,1.0496993621430704,2.3258857919458427,2.483241287462947,0.513172922489605,1.1370699576239396,1.2139972974095443,2224124.267948079,3894089.4406660586,4497271.130753605,6.220881439117567,7.386460126509774,5.6997339854678994,49.17375634078976,71.3452924341225,67.57054939362861,152.26672662619876,173.29203615277368,164.6185506109365,22,77.48911325353383,183.31359653997598,220.89598928318128,1,3,39,48,62,83
