,Unnamed: 0,Unnamed: 0.1,cloudnum,RGAL_KPC,x,corr_x,y,nn_index,nn2_index,nn3_index,min_dist,min_dist2nd,min_dist3rd,mean_cloud_sep_nn,mean_cloud_sep_nn2,mean_cloud_sep_nn3,beam_sep_nn,beam_sep_nn2,beam_sep_nn3,MLUM_MSUN_nn,MLUM_MSUN_nn2,MLUM_MSUN_nn3,SIGV_KMS_nn,SIGV_KMS_nn2,SIGV_KMS_nn3,RAD_PC_nn,RAD_PC_nn2,RAD_PC_nn3,RAD_NODC_nn,RAD_NODC_nn2,RAD_NODC_nn3,clouds_r400pc,nn_dist,nn3_dist,nn5_dist,clouds_r100pc,clouds_r200pc,clouds_r600pc,clouds_r800pc,clouds_r1000pc,clouds_r1500pc
20,20,20,21,3.4401026133490773,189.22958113616767,-0.0025392165042454,14.228414045255356,23.0,24.0,20.0,193.8823057467416,302.61006439856817,392.5066050118057,3.697030596667478,5.770297927044456,7.484483550645566,2.154247841630464,3.362334048872982,4.361184500131175,1512868.8335474636,176706.44845978697,744925.5398643834,4.871542922029349,2.07097222587252,4.574528402735124,53.60502471459811,,23.48673766924309,119.98762620066438,60.275363623408495,90.14300345011074,2,206.34616297645482,417.739161781907,1066.9184049736896,0,0,4,4,4,5
21,21,21,22,1.255290990491299,189.2394728145333,0.00704938862781,14.21661078171176,18.0,28.0,26.0,148.48202062560827,1309.8110237120725,1451.6672675231046,2.831318573366568,24.97603590933808,27.681011341097,1.649800229173426,14.553455819023034,16.12963630581228,1688624.055092405,416871.455250357,173122.0196423753,2.555331420684372,2.1208160874333086,3.937674878272012,75.17580117212364,53.67591964097084,32.99885120466433,148.51485426122292,119.91608745970876,92.00519387106874,1,158.0272893347571,1544.988695166621,1595.0755482642032,0,1,1,1,1,2
22,22,22,23,3.475061232473656,189.2302097063908,-0.0019299242250184,14.228922340559189,21.0,24.0,20.0,193.8823057467416,494.4623535886752,586.3508517774043,3.697030596667478,9.428619301162133,11.180788422408844,2.154247841630464,5.494026150985283,6.515009464193383,1877672.5818545169,176706.44845978697,744925.5398643834,4.1927796000162285,2.07097222587252,4.574528402735124,72.12280083181803,,23.48673766924309,138.45830178499136,60.275363623408495,90.14300345011074,1,206.34616297645482,624.0448191294621,1220.8167547714204,0,0,2,4,4,5
23,23,23,24,3.4729268279235423,189.2284659906306,-0.0036201630496514,14.227809636993848,20.0,19.0,21.0,105.64914680904724,238.5294104953889,302.61006439856817,2.0145630451448566,4.548380655006367,5.770297927044456,1.1738794089894145,2.6503267832821003,3.362334048872982,744925.5398643834,579356.6063633357,1877672.5818545169,4.574528402735124,3.6692896190115727,4.1927796000162285,23.48673766924309,,72.12280083181803,90.14300345011074,83.8324550914627,138.45830178499136,3,112.44087479705891,322.06356029278436,925.9477257641091,0,1,4,4,5,5
24,24,24,25,1.5215523501590922,189.23456647090416,0.0022932403399848,14.22305874926314,27.0,30.0,32.0,407.7489371090165,465.4817376560388,482.33047102492,7.775130847782438,8.87600454139555,9.197283383938368,4.5305437456557405,5.172019307289324,5.359227455832447,1239868.4887811102,1198054.0674453378,387805.5297584104,3.3262657559058875,1.690390677958469,,,,,91.7396130527642,119.91793583130271,77.22861776103649,0,433.96135767031586,513.3374167343476,657.2841158785424,0,0,4,8,8,9
25,25,25,26,1.1112572969516976,189.23613079140856,0.0038096337591325,14.221590723016734,32.0,27.0,30.0,62.31269279426297,119.80551010478015,142.31845375976496,1.1882050346670323,2.28450262544998,2.713789048432024,0.6923632532695889,1.331172334497558,1.581316152886278,387805.5297584104,1239868.4887811102,1198054.0674453378,,3.3262657559058875,1.690390677958469,,,,77.22861776103649,91.7396130527642,119.91793583130271,6,66.31850706172368,151.46749333787912,238.42897724412032,1,3,7,7,7,8
26,26,26,27,1.2209765929446277,189.23593077198203,0.0036157371567485,14.222041065897804,32.0,30.0,26.0,74.66108360261572,90.22017126044472,119.80551010478015,1.4236694235510847,1.7203567509772588,2.28450262544998,0.8295675955846195,1.002446347338275,1.331172334497558,387805.5297584104,1198054.0674453378,173122.0196423753,,1.690390677958469,3.937674878272012,,,32.99885120466433,77.22861776103649,119.91793583130271,92.00519387106874,6,79.4607226570049,127.50728963278705,313.9705567157512,2,3,7,7,8,8
27,27,27,28,1.1168966804598628,189.2369849094632,0.0046375794754247,14.2213980423012,34.0,26.0,32.0,157.64769836059597,207.71142352620475,221.3829785046948,3.0060936303008847,3.960730119729564,4.221425168020986,1.7516410928955115,2.3079047058467204,2.4598108722743866,207942.28708134656,173122.0196423753,387805.5297584104,1.73177761739723,3.937674878272012,,,32.99885120466433,,90.14451894433468,92.00519387106874,77.22861776103649,6,167.78218895964633,235.61473537635004,262.03952621405557,0,1,6,7,7,9
28,28,28,29,2.6601464180480456,189.24475747095792,0.0121719371933742,14.22145893801593,22.0,33.0,18.0,1723.3784553180435,1813.743570341008,1840.9335449588589,32.86211629477395,34.58523689530811,35.10370694185334,19.148649503533825,20.15270633712231,20.454817166209555,721124.6631978265,411544.21774235234,1688624.055092405,0.8310797069615515,1.5480208018234622,2.555331420684372,,,75.17580117212364,58.23611381012065,91.04697545003803,148.51485426122292,0,1834.1670233444286,1959.2792226879455,1973.0254870267381,0,0,0,0,0,0
29,29,29,30,1.2575289365066842,189.23629434687493,0.0039681668775517,14.22215117892211,32.0,27.0,26.0,80.84845626116113,90.22017126044472,142.31845375976496,1.5416528875063078,1.7203567509772588,2.713789048432024,0.8983161806795685,1.002446347338275,1.581316152886278,387805.5297584104,1239868.4887811102,173122.0196423753,,3.3262657559058875,3.937674878272012,,,32.99885120466433,77.22861776103649,91.7396130527642,92.00519387106874,6,86.04585481785752,151.46749333787912,220.70584910730682,2,4,7,7,8,8
30,30,30,31,2.1955401945730832,189.2355702869096,0.0032662465756417,14.225781298198768,25.0,30.0,27.0,706.4524334730017,903.4350526951116,917.8922564121845,13.470936667379595,17.227085365276324,17.502761499198982,7.849471483033358,10.038167252167913,10.198802849024274,1485062.8639355465,1198054.0674453378,1239868.4887811102,3.1652578500227944,1.690390677958469,3.3262657559058875,77.91317781676594,,,148.06969329910916,119.91793583130271,91.7396130527642,0,751.8672135179588,976.8995907423883,1032.9497871310793,0,0,0,1,4,8
31,31,31,32,1.1759687174239106,189.23617061775056,0.0038482352459395,14.22184280274538,26.0,27.0,30.0,62.31269279426297,74.66108360261572,80.84845626116113,1.1882050346670323,1.4236694235510847,1.5416528875063078,0.6923632532695889,0.8295675955846195,0.8983161806795685,173122.0196423753,1239868.4887811102,1198054.0674453378,3.937674878272012,3.3262657559058875,1.690390677958469,32.99885120466433,,,92.00519387106874,91.7396130527642,119.91793583130271,6,66.31850706172368,86.04585481785752,235.61473537635004,3,3,7,7,7,8
32,32,32,33,1.34588060039186,189.23715192363537,0.0047994556564759,14.222322168513791,34.0,30.0,28.0,82.88933694032605,207.3746286316777,229.24471417035755,1.5805692717836646,3.954307970864188,4.371336100774352,0.92099263267029,2.3041625403519754,2.5471634907817515,207942.28708134656,1198054.0674453378,416871.455250357,1.73177761739723,1.690390677958469,2.1208160874333086,,,53.67591964097084,90.14451894433468,119.91793583130271,119.91608745970876,6,88.21793491288325,243.98186811969126,316.39165700095464,1,1,6,7,8,8
33,33,33,34,1.2652033850906677,189.2369538228228,0.0046074323916259,14.22204251956604,33.0,28.0,30.0,82.88933694032605,157.64769836059597,158.4424291425404,1.5805692717836646,3.0060936303008847,3.0212478962131124,0.92099263267029,1.7516410928955115,1.7604714349171158,411544.21774235234,416871.455250357,1198054.0674453378,1.5480208018234622,2.1208160874333086,1.690390677958469,,53.67591964097084,,91.04697545003803,119.91608745970876,119.91793583130271,6,88.21793491288325,168.6280095559291,238.42897724412032,1,3,6,7,7,8
