,Unnamed: 0,Unnamed: 0.1,cloudnum,RGAL_KPC,x,corr_x,y,nn_index,nn2_index,nn3_index,min_dist,min_dist2nd,min_dist3rd,mean_cloud_sep_nn,mean_cloud_sep_nn2,mean_cloud_sep_nn3,beam_sep_nn,beam_sep_nn2,beam_sep_nn3,MLUM_MSUN_nn,MLUM_MSUN_nn2,MLUM_MSUN_nn3,SIGV_KMS_nn,SIGV_KMS_nn2,SIGV_KMS_nn3,RAD_PC_nn,RAD_PC_nn2,RAD_PC_nn3,RAD_NODC_nn,RAD_NODC_nn2,RAD_NODC_nn3,clouds_r400pc,nn_dist,nn3_dist,nn5_dist,clouds_r100pc,clouds_r200pc,clouds_r600pc,clouds_r800pc,clouds_r1000pc,clouds_r1500pc
10,10,10,11,2.589975777064225,185.3105283821249,0.0047576657114018,18.384625165173496,26.0,12.0,34.0,89.85641656495876,118.3584059808577,132.55491503194742,1.4217968208899878,1.8727834002542965,2.097414564151018,0.9984046284995448,1.315093399787311,1.4728323892438644,1161673.1073670213,3406512.6223038,208692.6728326724,5.1124281404363225,5.751712201985982,3.172246086177564,,45.22355115148426,49.91598417692521,94.4364348778683,119.47995915231584,115.79787127979723,11,89.8564165649626,132.55491503056524,187.40705790316875,1,5,13,17,26,39
11,11,11,12,2.700592891216919,185.31090823261687,0.0051181219153954,18.384860163998383,34.0,26.0,13.0,29.41414598164704,36.476990212684775,71.3073030749755,0.4654196199296094,0.5771749052838964,1.1282944579138252,0.3268238442405236,0.4052998912520542,0.79230336749973,208692.6728326724,1161673.1073670213,2124828.555368908,3.172246086177564,5.1124281404363225,3.5391004619026183,49.91598417692521,,43.24615119912753,115.79787127979723,94.4364348778683,106.66462536975024,12,29.414145979724815,71.307303074979,109.01583304617222,3,11,15,21,23,37
12,12,12,13,2.6842034101506047,185.31099358884487,0.0051991140819643,18.385106426368424,34.0,12.0,26.0,47.5820916918352,71.3073030749755,89.85580670051891,0.7528907704642365,1.1282944579138252,1.4217871710134968,0.5286899076870593,0.79230336749973,0.9983978522279906,208692.6728326724,3406512.6223038,1161673.1073670213,3.172246086177564,5.751712201985982,5.1124281404363225,49.91598417692521,45.22355115148426,,115.79787127979723,119.47995915231584,94.4364348778683,12,47.58209169343744,89.8558067005228,140.9891249205401,3,11,15,21,22,36
13,13,13,14,0.9558175945593428,185.30628353515067,0.0007294762757051,18.38381405106329,7.0,20.0,24.0,7.986557333836144,19.57967778337224,66.20616697730031,0.1263711848434878,0.3098089673576529,1.0475792528804866,0.0887395259315129,0.2175519753708032,0.7356240775255611,1501090.4798532857,2859927.759596034,4601083.618249285,5.248834807983244,3.6100609779847934,4.729431331165296,71.7907531965407,52.72320814268415,60.879093468004704,139.58944163631335,113.2809537789151,122.972316223997,15,7.986557335262628,66.20616697867206,137.47592427831003,3,7,19,23,27,54
14,14,14,15,0.6581611115836654,185.30510635683328,-0.0003876270931863,18.382845629493264,45.0,33.0,49.0,42.70761425165081,132.7541984313393,155.8657598220937,0.6757619821940752,2.10056782258868,2.466261734802766,0.4745290472405661,1.4750466492371077,1.7318417758010458,2034574.5256086148,16540966.919226294,2209367.226193365,5.220103160031077,10.89427944327964,10.011911960049416,58.48873372807487,99.71737233680268,64.84713293978761,120.34876748532275,177.55767715758003,136.11335711483952,15,42.707614250673416,155.86575982213856,172.09880278691986,1,5,25,29,37,55
15,15,15,16,2.914991984701328,185.3115539416708,0.0057308640174698,18.385147883080915,6.0,4.0,1.0,17.541238910315077,63.464825205342855,102.30624716242193,0.2775547776171122,1.0042030404146312,1.6187903160767845,0.1949026545590569,0.7051647245038114,1.1367360795824688,4237486.5910846125,3609362.6813596897,1357628.1502293511,3.985848550480815,3.732945426697577,,81.74808292842926,80.82912240279875,94.35161843133824,151.71776803563338,150.07233069523932,175.81001482094734,14,17.541238909521592,102.30624716241103,164.10928840608662,2,8,20,22,22,35
16,16,16,17,0.0844384444436761,185.3036941672254,-0.0017277553396962,18.38264563448081,36.0,48.0,69.0,64.85187274224822,90.15419132864557,99.33490056702286,1.02615027416582,1.4265085068055403,1.5717747405107747,0.7205763638027599,1.0017132369849535,1.103721117411368,66768939.5778884,5346059.6986420015,1501878.0366358077,12.30930041044001,9.780109612300738,4.387073615083228,81.80169360828903,75.90978759754076,72.09991478825258,154.63520732594392,145.87885337793,141.11053326210865,13,64.85187274186931,99.33490056702307,137.02992075972594,3,6,23,39,51,56
17,17,17,18,1.0359503579948317,185.3062443944471,0.0006923351138155,18.38331563667374,42.0,40.0,24.0,65.67311022765949,77.98936074827655,97.51230795714802,1.0391447033962504,1.2340245628978683,1.542935883169693,0.7297012247517742,0.866548452758631,1.0834700884127588,1882211.9172497748,3330449.111315246,4601083.618249285,6.292744324379091,5.907160588101287,4.729431331165296,69.18247590025634,71.76376166643941,60.879093468004704,133.99162609800456,137.73914502447434,122.972316223997,17,65.67311022765014,97.51230795714383,131.3818284123097,3,8,19,25,27,57
18,18,18,19,0.8148114793916058,185.3056313599958,0.0001105852283206,18.3831243148804,39.0,37.0,15.0,59.6494395597,154.72694701875142,157.02295596821708,0.9438322467771764,2.4482423157642783,2.484572033216625,0.6627715506633353,1.7191883002083537,1.7446995107579724,1942183.097119253,1085195.4750735415,4353099.471592282,6.512354745930852,8.43096933878119,13.640214595890328,69.1017687120494,54.601103850082026,95.67837246075108,134.6344261679275,133.16995831376508,175.87913837005684,15,59.649439559237415,157.02295596913515,180.86381408425967,1,6,25,27,29,57
19,19,19,20,0.9477858585106071,185.30628582104333,0.0007316452061615,18.38388520030152,14.0,7.0,24.0,19.57967778337224,26.08982917982876,81.56037587681352,0.3098089673576529,0.4128190017306905,1.2905286852655065,0.2175519753708032,0.289886990886987,0.906226398631264,2772325.2666222407,1501090.4798532857,4601083.618249285,2.49321995339098,5.248834807983244,4.729431331165296,64.36836785335367,71.7907531965407,60.879093468004704,130.18675105249318,139.58944163631335,122.972316223997,14,19.579677783371903,81.56037587838958,157.0390840910923,3,7,19,23,27,52
20,20,20,21,3.322543198987203,185.3121863884616,0.0063310491958518,18.38460705498896,9.0,23.0,29.0,112.79546959388688,177.57679766827383,192.9690173679133,1.7847611357108346,2.809795182585047,3.0533460593281334,1.2532829954876357,1.9730755296474929,2.1441001929768206,8159891.216135772,6335453.138680056,1454413.3417709926,5.323706434984373,7.580331530709472,5.05769533852699,73.53696980722931,60.84474935772742,56.9067490784929,140.3438256022702,123.5880081576772,118.67275593629071,18,112.79546959385546,192.9690173679753,205.13465488084938,0,4,22,22,22,28
21,21,21,22,2.902891074639584,185.311246344355,0.0054389835626813,18.38462751709795,29.0,1.0,4.0,56.04630706066608,65.83260266090947,107.74437860926813,0.886819931705961,1.041668349933912,1.704837793800518,0.6227367451185137,0.7314733628989962,1.1971597623252048,1454413.3417709926,1357628.1502293511,3609362.6813596897,5.05769533852699,,3.732945426697577,56.9067490784929,94.35161843133824,80.82912240279875,118.67275593629071,175.81001482094734,150.07233069523932,13,56.04630706068565,107.744378610001,131.84454820524928,2,10,17,22,22,36
22,22,22,23,3.5507665259598107,185.31282896016808,0.0069408160055925,18.384819099554488,9.0,21.0,10.0,77.40983247019159,177.57679766827383,184.99448096013907,1.224854695069883,2.809795182585047,2.927165081429372,0.860109249668798,1.9730755296474929,2.05549423289044,8159891.216135772,5946703.421392773,4493649.667278047,5.323706434984373,11.867361386098445,6.900744637704055,73.53696980722931,56.05775395816288,62.89973365508948,140.3438256022702,116.78878244802816,129.92189428353518,15,77.40983246948676,184.99448095918714,214.11698637691663,1,3,20,22,22,23
23,23,23,24,0.9083954025408372,185.3061039059388,0.0005590149657804,18.38364412038614,7.0,14.0,20.0,58.22337003845183,66.20616697730031,81.56037587681352,0.9212675687142248,1.0475792528804866,1.2905286852655065,0.6469263337605776,0.7356240775255611,0.906226398631264,1501090.4798532857,2772325.2666222407,2859927.759596034,5.248834807983244,2.49321995339098,3.6100609779847934,71.7907531965407,64.36836785335367,52.72320814268415,139.58944163631335,130.18675105249318,113.2809537789151,17,58.223370038436066,81.56037587838958,111.20814239821856,4,8,19,25,27,57
24,24,24,25,4.048861065952649,185.31366018684616,0.0077296370756311,18.384361348215428,31.0,35.0,28.0,25.28491897704052,74.3553181442377,155.31382650828027,0.4000829188645447,1.1765231576680482,2.4575285017079884,0.2809435441893399,0.8261702016026434,1.7257091834253413,1239356.712030079,1170228.2607973097,2868261.643092985,3.80690087126986,4.00198589783331,7.945965458045021,49.28282919225965,46.89539950288115,45.65320963721565,110.403592912447,105.5405462029254,104.0012705427996,10,25.284918977916245,155.31382650786725,173.59125476082005,2,7,14,20,22,22
25,25,25,26,2.6405772395570257,185.31076849032183,0.0049855121788978,18.38485926419181,12.0,34.0,13.0,36.476990212684775,42.73051580126391,89.85580670051891,0.5771749052838964,0.6761243530928726,1.4217871710134968,0.4052998912520542,0.4747835089029337,0.9983978522279906,3406512.6223038,208692.6728326724,2124828.555368908,5.751712201985982,3.172246086177564,3.5391004619026183,45.22355115148426,49.91598417692521,43.24615119912753,119.47995915231584,115.79787127979723,106.66462536975024,12,36.47699021267952,89.8558067005228,140.078299773681,4,9,14,20,25,37
26,26,26,27,1.3379684380799657,185.3071415078787,0.0015436636085338,18.38368902745892,30.0,5.0,8.0,57.41369205362781,64.62343625087635,75.0809555816,0.9084560452996986,1.0225357267620407,1.188004908677055,0.6379299117069774,0.7180381805652949,0.8342328397955578,2491828.9064549,31236.06794921657,565989.8045155328,5.281088606395364,,8.063326409497197,64.30671067894995,,31.877252636240875,127.34609991670926,22.86725018246205,117.6948521754468,13,57.41369205364679,75.0809555796489,190.35638957018554,3,5,17,19,27,48
27,27,27,28,3.8825824017904846,185.31312558781528,0.0072223332264886,18.38411342016896,2.0,10.0,25.0,29.58100312948514,40.63774219095989,155.31382650828027,0.4680597982430578,0.6430104255658194,2.4575285017079884,0.3286778125498358,0.4515304687884444,1.7257091834253413,3230756.829835977,4493649.667278047,2321733.924430704,5.897118158055364,6.900744637704055,5.388639296107241,55.07065727655628,62.89973365508948,36.657413858541446,121.7838214607673,129.92189428353518,101.90535069992212,10,29.581003129478077,155.31382650786725,192.44236101671447,2,6,16,22,22,22
28,28,28,29,3.009108076021944,185.31144880137123,0.0056311095242387,18.38455965917552,22.0,1.0,4.0,56.04630706066608,90.72366597351753,100.71101125698964,0.886819931705961,1.4355192961359948,1.5935489206860225,0.6227367451185137,1.0080407330390864,1.1190112361887772,2300158.445752764,1357628.1502293511,3609362.6813596897,5.71209450761872,,3.732945426697577,60.88237470190935,94.35161843133824,80.82912240279875,123.12800339067591,175.81001482094734,150.07233069523932,14,56.04630706068565,100.71101125794674,163.5322366723933,2,10,20,22,22,35
29,29,29,30,1.2350291561713962,185.30692938251408,0.0013423634556772,18.383744216792483,27.0,8.0,5.0,57.41369205362781,78.64773008816582,116.16526292381356,0.9084560452996986,1.2444419317426327,1.838081328377125,0.6379299117069774,0.8738636676462893,1.2907251435979323,3332021.668872024,565989.8045155328,31236.06794921657,5.724066877185673,8.063326409497197,,86.8385476786907,31.877252636240875,,160.0742955846743,117.6948521754468,22.86725018246205,14,57.41369205364679,116.16526292369353,153.09094669920503,2,8,17,19,26,49
30,30,30,31,4.005008949635009,185.3136155051083,0.0076872321616638,18.3844429068365,25.0,35.0,28.0,25.28491897704052,51.39121098723757,156.73634133327283,0.4000829188645447,0.8131624117295948,2.48003693386187,0.2809435441893399,0.5710134554137524,1.7415149037030364,2321733.924430704,1170228.2607973097,2868261.643092985,5.388639296107241,4.00198589783331,7.945965458045021,36.657413858541446,46.89539950288115,45.65320963721565,101.90535069992212,105.5405462029254,104.0012705427996,10,25.284918977916245,156.736341333272,162.21910392356835,2,7,14,20,22,22
31,31,31,32,4.121845628120767,185.3141067636797,0.0081534006370922,18.384804144644832,41.0,35.0,31.0,56.32699696220288,134.7180357008721,162.21910392355286,0.8912612840869836,2.131641592201432,2.566790609543109,0.625855521802256,1.4968670633430274,1.8024344880394807,455652.4462195622,1170228.2607973097,1239356.712030079,3.613665462134537,4.00198589783331,3.80690087126986,14.705687694911523,46.89539950288115,49.28282919225965,78.95785450366463,105.5405462029254,110.403592912447,9,56.32699696221285,162.21910392356835,318.8827984761877,1,4,10,16,22,22
32,32,32,33,0.4377119066103681,185.30459838882567,-0.0008696738540159,18.382821901291464,49.0,15.0,45.0,23.32086041687264,132.7541984313393,138.54185684593207,0.3690056477731729,2.10056782258868,2.192145860628026,0.2591206712985856,1.4750466492371077,1.5393539649548051,2209367.226193365,4353099.471592282,2034574.5256086148,10.011911960049416,13.640214595890328,5.220103160031077,64.84713293978761,95.67837246075108,58.48873372807487,136.11335711483952,175.87913837005684,120.34876748532275,14,23.32086041678288,138.54185684567105,216.76436322464167,1,4,23,34,41,54
33,33,33,34,2.668819178023867,185.3108880602824,0.005098976077236,18.384965371781565,12.0,26.0,13.0,29.41414598164704,42.73051580126391,47.5820916918352,0.4654196199296094,0.6761243530928726,0.7528907704642365,0.3268238442405236,0.4747835089029337,0.5286899076870593,3406512.6223038,1161673.1073670213,2124828.555368908,5.751712201985982,5.1124281404363225,3.5391004619026183,45.22355115148426,,43.24615119912753,119.47995915231584,94.4364348778683,106.66462536975024,12,29.414145979724815,47.58209169343744,131.84454820524928,3,11,15,21,23,37
34,34,34,35,3.955720663979608,185.3136245532007,0.0076958101229267,18.38462954353726,31.0,25.0,41.0,51.39121098723757,74.3553181442377,117.40274439097983,0.8131624117295948,1.1765231576680482,1.857661980301469,0.5710134554137524,0.8261702016026434,1.3044749376775575,1239356.712030079,2321733.924430704,455652.4462195622,3.80690087126986,5.388639296107241,3.613665462134537,49.28282919225965,36.657413858541446,14.705687694911523,110.403592912447,101.90535069992212,78.95785450366463,10,51.39121098723838,117.402744390972,192.65544709801978,2,5,14,20,22,22
35,35,35,36,0.0640642312675777,185.3034505894456,-0.0019589032012672,18.382692091548662,17.0,58.0,75.0,64.85187274224822,74.9735072916387,98.05979474373083,1.02615027416582,1.1863047558897848,1.5515987589263738,0.7205763638027599,0.8330389699070991,1.089553274930346,87424304.94298387,45729516.13477418,47887819.99961787,26.117354678282148,11.886033758330289,20.8214935069547,69.79484209302677,64.59373701377775,46.41547375377107,136.59795816056058,129.21455214616586,110.05804205676117,11,64.85187274186931,98.05979474341436,154.62353931995472,3,6,23,37,49,58
36,36,36,37,0.5612147640885891,185.30516291098263,-0.0003339576677626,18.383468991838544,19.0,15.0,39.0,154.72694701875142,172.09880278789467,200.25224215946963,2.4482423157642783,2.723116946310799,3.168588423205129,1.7191883002083537,1.9122089198655017,2.2250249128830024,2831835.3637538813,4353099.471592282,1942183.097119253,4.386983369774926,13.640214595890328,6.512354745930852,78.64748559333097,95.67837246075108,69.1017687120494,150.36151277771253,175.87913837005684,134.6344261679275,14,154.72694701693337,200.25224215944834,231.0729915723121,0,2,27,28,35,54
37,37,37,38,1.4613174792658483,185.30688418497016,0.0012994792941447,18.38284872458264,43.0,40.0,42.0,87.40759158419979,158.5276193163249,193.6967685284501,1.3830490975146394,2.508380300301288,3.0648612557493267,0.9711954620466672,1.7614179924036146,2.1521863169827844,32848.96450040436,3330449.111315246,1882211.9172497748,12.918506680759288,5.907160588101287,6.292744324379091,,71.76376166643941,69.18247590025634,126.80203526601905,137.73914502447434,133.99162609800456,14,87.40759158419121,193.69676852845652,240.69818125351452,1,3,18,22,27,51
38,38,38,39,0.905367250225386,185.30585696803,0.0003246801804836,18.383158813661648,19.0,18.0,24.0,59.6494395597,109.94424866846428,148.2375976597362,0.9438322467771764,1.7396463069385313,2.345561431738348,0.6627715506633353,1.22160276298294,1.647084418441518,2831835.3637538813,3502962.5842490867,4601083.618249285,4.386983369774926,6.615256899071712,4.729431331165296,78.64748559333097,50.04069057613039,60.879093468004704,150.36151277771253,111.27272770420204,122.972316223997,18,59.649439559237415,148.23759766062238,184.84757670554168,1,5,23,27,29,56
39,39,39,40,1.1648038844140278,185.30654299258487,0.00097569510207,18.38332550572256,42.0,18.0,24.0,35.17393397030021,77.98936074827655,144.28081631452957,0.5565566646096326,1.2340245628978683,2.2829533359269067,0.3908214885588924,0.866548452758631,1.603120181272555,1882211.9172497748,3502962.5842490867,4601083.618249285,6.292744324379091,6.615256899071712,4.729431331165296,69.18247590025634,50.04069057613039,60.879093468004704,133.99162609800456,111.27272770420204,122.972316223997,16,35.17393396871049,144.28081631333453,150.4828938881044,2,10,19,23,27,51
40,40,40,41,4.012109051800283,185.31393985909853,0.0079950088974244,18.38493393690493,32.0,35.0,31.0,56.32699696220288,117.40274439097983,159.40351303724643,0.8912612840869836,1.857661980301469,2.5222395543807505,0.625855521802256,1.3044749376775575,1.7711501448582987,1238231.5840958017,1170228.2607973097,1239356.712030079,3.5853020500099784,4.00198589783331,3.80690087126986,42.45462940962434,46.89539950288115,49.28282919225965,105.09730549260576,105.5405462029254,110.403592912447,9,56.32699696221285,159.40351303724998,291.6858087875955,1,4,10,19,22,22
41,41,41,42,1.1046982190951171,185.30646526910144,0.00090193746982,18.38342996603126,40.0,18.0,24.0,35.17393397030021,65.67311022765949,111.20814239823704,0.5565566646096326,1.0391447033962504,1.7596448797242,0.3908214885588924,0.7297012247517742,1.2356460266470817,3330449.111315246,3502962.5842490867,4601083.618249285,5.907160588101287,6.615256899071712,4.729431331165296,71.76376166643941,50.04069057613039,60.879093468004704,137.73914502447434,111.27272770420204,122.972316223997,16,35.17393396871049,111.20814239821856,115.8094700622622,2,10,19,24,27,52
42,42,42,43,1.6468092165346988,185.30717897975688,0.0015792322183964,18.382698001932628,38.0,40.0,27.0,87.40759158419979,239.48226814414485,272.77085481746803,1.3830490975146394,3.789324574953629,4.316049415687028,0.9711954620466672,2.660914090490505,3.030787275749653,1670325.0294117106,3330449.111315246,3332021.668872024,9.00462842620516,5.907160588101287,5.724066877185673,69.42167646368377,71.76376166643941,86.8385476786907,138.8148176140565,137.73914502447434,160.0742955846743,12,87.40759158419121,272.7708548194205,295.0593793522224,1,1,17,19,25,49
43,43,43,44,0.5465474433218174,185.3023197468292,-0.0030320411703851,18.38264892096922,56.0,52.0,71.0,110.0947031327825,177.7751330017638,180.5886890375317,1.74202694582036,2.8129334397892203,2.8574522975400054,1.2232744792531425,1.97527925557516,2.006540989305914,10838139.940078031,4517227.085400239,6590093.307095678,9.720568923584093,7.207558443917391,3.4837010314555577,73.44603160852331,69.99623562150634,86.89894594495206,140.6841554449612,140.44405572972053,160.36572675473244,14,110.09470313278325,180.58868903826078,201.89487879788612,0,4,30,38,42,58
44,44,44,45,0.7096684700550874,185.30511074189567,-0.0003834661436492,18.3826904209172,15.0,33.0,49.0,42.70761425165081,138.54185684593207,161.58164560915358,0.6757619821940752,2.192145860628026,2.556704115561818,0.4745290472405661,1.5393539649548051,1.7953516178794895,4353099.471592282,16540966.919226294,2209367.226193365,13.640214595890328,10.89427944327964,10.011911960049416,95.67837246075108,99.71737233680268,64.84713293978761,175.87913837005684,177.55767715758003,136.11335711483952,13,42.707614250673416,161.5816456086871,214.58928935670906,1,4,25,29,38,54
45,45,45,46,1.1439918357700678,185.3007505374489,-0.0045211849346208,18.382317340655813,47.0,74.0,51.0,12.845242987451725,13.239220141933473,19.87374614206568,0.2032500998959311,0.2094839948937412,0.3144620068789031,0.1427249220827973,0.1471024460214834,0.2208194015785081,697904.2514080607,2246421.5155106187,794956.8015167081,2.8931098224288343,6.661178051613256,3.6186011786386607,69.45626312903246,81.19428403545686,54.54523098309824,138.27311509868844,150.62391740145583,114.9988670272843,24,12.845242987453583,19.873746142671123,91.39631314898833,5,8,27,35,39,48
46,46,46,47,1.1614789280162552,185.30074591698548,-0.004525568411062,18.38236383359449,46.0,74.0,51.0,12.845242987451725,24.99951283146321,28.849866376978675,0.2032500998959311,0.3955669414201189,0.456491031647541,0.1427249220827973,0.2777723647940364,0.3205540708553194,1063691.336539747,2246421.5155106187,794956.8015167081,3.6066773924486135,6.661178051613256,3.6186011786386607,115.50520783299147,81.19428403545686,54.54523098309824,201.2058029464073,150.62391740145583,114.9988670272843,24,12.845242987453583,28.849866377818476,101.30705964285144,4,6,27,35,39,49
47,47,47,48,0.2682976099187593,185.30401968688705,-0.0014188473351136,18.38253608689524,54.0,17.0,69.0,73.29358273238357,90.15419132864557,117.97083565463592,1.1597233331156278,1.4265085068055403,1.866650880410318,0.8143731414709309,1.0017132369849535,1.3107870628292917,2884883.698521139,87424304.94298387,1501878.0366358077,5.190223419251105,26.117354678282148,4.387073615083228,99.84199906010952,69.79484209302677,72.09991478825258,181.39507761761465,136.59795816056058,141.11053326210865,12,73.29358273531136,117.97083565519627,154.62353931995472,2,7,19,33,48,56
48,48,48,49,0.3961225190493429,185.304509459022,-0.0009540655786487,18.38283004173489,33.0,48.0,15.0,23.32086041687264,151.26801903971742,155.8657598220937,0.3690056477731729,2.393511746793473,2.466261734802766,0.2591206712985856,1.6807557671079758,1.7318417758010458,16540966.919226294,5346059.6986420015,4353099.471592282,10.89427944327964,9.780109612300738,13.640214595890328,99.71737233680268,75.90978759754076,95.67837246075108,177.55767715758003,145.87885337793,175.87913837005684,14,23.32086041678288,155.86575982213856,202.55262487376064,1,4,22,36,44,54
49,49,49,50,0.9240706937966432,185.30146150775167,-0.0038464863991796,18.3826150781166,57.0,80.0,78.0,97.55513366700788,122.30399778485416,143.8041713094401,1.543613513777042,1.935214444111875,2.2754113886866745,1.0839459296334235,1.3589333087206057,1.5978241256604502,3910233.341367989,2073322.1716329968,2909326.718122992,5.043182867702963,7.996917544784888,3.0181988039609555,59.6819582365173,73.37769320102527,81.41341800200775,125.87399803716372,141.9098917924864,152.21902713423088,19,97.55513366797658,143.80417131125682,153.7189713613683,1,9,30,36,43,55
