,Unnamed: 0,Unnamed: 0.1,cloudnum,RGAL_KPC,x,corr_x,y,nn_index,nn2_index,nn3_index,min_dist,min_dist2nd,min_dist3rd,mean_cloud_sep_nn,mean_cloud_sep_nn2,mean_cloud_sep_nn3,beam_sep_nn,beam_sep_nn2,beam_sep_nn3,MLUM_MSUN_nn,MLUM_MSUN_nn2,MLUM_MSUN_nn3,SIGV_KMS_nn,SIGV_KMS_nn2,SIGV_KMS_nn3,RAD_PC_nn,RAD_PC_nn2,RAD_PC_nn3,RAD_NODC_nn,RAD_NODC_nn2,RAD_NODC_nn3,clouds_r400pc,nn_dist,nn3_dist,nn5_dist,clouds_r100pc,clouds_r200pc,clouds_r600pc,clouds_r800pc,clouds_r1000pc,clouds_r1500pc
10,10,10,11,3.5375539526592226,185.3127828321797,0.0058880125155373,18.384791790257747,7.0,22.0,15.0,81.53732526562385,140.51269904358804,185.2810492499988,1.0909425421478829,1.880013608482935,2.478999381229876,0.6794777105468658,1.1709391586965676,1.5440087437499903,8199662.838558453,2165857.379660951,3934463.35648393,6.05517715192526,1.9415957749784327,10.065113621226407,87.67632427636279,,38.508765490373385,172.3547983834976,133.21688300750577,117.126841041631,10,81.53732526711353,185.28104925095565,199.12434684976458,1,5,14,14,14,16
11,11,11,12,3.930911075322353,185.3134599566945,0.0065305890637772,18.384458389547483,16.0,24.0,20.0,39.2445202602872,74.2623458976455,144.6557205935613,0.5250787483972323,0.9936057156095984,1.9354458715253784,0.3270376688357268,0.6188528824803795,1.2054643382796784,3250631.3585323794,452457.9933304808,3283435.9956064248,5.904207404165184,0.81813625407718,5.385883839980913,48.79858276773862,,35.88978907071466,129.12944408215154,101.75014951171607,121.917134578779,9,39.244520260287345,144.6557205928787,164.44520422098321,2,6,11,14,14,15
12,12,12,13,1.037673047474501,185.3063466739846,-0.0002196442800581,18.38349940886968,10.0,25.0,19.0,102.00848681307455,106.57186427489714,146.70617338441397,1.3648399375620957,1.4258964241805,1.96288025415836,0.8500707234422886,0.8880988689574767,1.2225514448701171,5538765.17948486,6322056.984098917,14568053.658780338,7.295229609751318,6.307868486254118,5.775689967228423,76.50833515692811,138.8608046124822,151.6598306746848,161.62598625322588,249.62323375617385,267.4080985859995,5,102.00848681116365,146.70617338477822,346.94414466966464,0,3,7,10,13,23
13,13,13,14,1.6966641948585663,185.30795542484847,0.0013070056514213,18.38367748177369,9.0,23.0,13.0,119.9594151427453,271.11552090040243,422.7732922596248,1.6050174430430344,3.627436325919434,5.656567329225304,0.9996617928562116,2.259296007503355,3.523110768830209,2277764.1365514467,3171523.863560469,7186503.122560155,7.785280764475153,7.476479125448995,4.151431001533132,46.58865531333313,79.84446543300662,106.15112011222568,125.42960159222878,165.9262768014071,205.29110067188896,2,119.95941514213584,422.77329225925934,512.0113359880593,0,1,6,8,11,27
14,14,14,15,3.789354851430631,185.3129313567233,0.0060289793664094,18.384133113127948,4.0,7.0,12.0,49.28486511429448,150.75835228230403,164.44520422099518,0.6594152538367857,2.0170970724523243,2.2002226410107104,0.4107072092857875,1.2563196023525345,1.3703767018416275,3463806.508175316,8199662.838558453,1286408.738826701,8.572626281651516,6.05517715192526,8.63917806864901,54.51243026131296,87.67632427636279,,137.14664264126833,172.3547983834976,105.22309830843363,9,49.28486511427832,164.44520422098321,185.28104925095565,1,5,13,14,14,16
15,15,15,16,4.006721502674044,185.3135600621972,0.0066255894326267,18.384351943051747,12.0,24.0,4.0,39.2445202602872,104.08388766531247,145.77531390049216,0.5250787483972323,1.3926081170349984,1.9504256610200168,0.3270376688357268,0.8673657305442711,1.214794282504102,1286408.738826701,452457.9933304808,3463806.508175316,8.63917806864901,0.81813625407718,8.572626281651516,,,54.51243026131296,105.22309830843363,101.75014951171607,137.14664264126833,8,39.244520260287345,145.77531390049552,174.7965811038604,1,5,10,13,14,15
16,16,16,17,3.2503424792847,185.31201317151184,0.0051576415412353,18.38459024293588,22.0,7.0,5.0,83.88745912986828,147.7945229424839,148.6452272806157,1.1223865587855926,1.9774420125893408,1.988824156291436,0.6990621594155694,1.2316210245206995,1.2387102273384651,2165857.379660951,8199662.838558453,4835748.10039131,1.9415957749784327,6.05517715192526,5.867616162512963,,87.67632427636279,82.59799371723236,133.21688300750577,172.3547983834976,167.6956973286242,11,83.88745913054215,148.64522728062346,227.15886171098202,1,3,14,14,14,17
17,17,17,18,2.7191101872133343,185.31089862737585,0.0040999787118773,18.38476073364305,3.0,6.0,2.0,41.8236283837871,115.2587103013148,152.400182402811,0.5595863651673336,1.542123561340502,2.039064218414077,0.3485302365315594,0.9604892525109574,1.2700015200234258,2252737.2351828595,9143624.64125154,1156059.7781596312,7.940981605181012,6.929438489106901,11.150681106425637,,91.67551547021893,32.79413573925446,93.54339876588608,177.8372135634402,111.06924292837584,6,41.82362838333138,152.40018240434017,294.6803212522388,1,4,9,14,16,21
18,18,18,19,0.8145899190470659,185.3057890279247,-0.0007488322083478,18.38343288340261,25.0,13.0,10.0,87.79353042523144,146.70617338441397,170.2547821049876,1.174648505506218,1.96288025415836,2.2779528786033936,0.7316127535435958,1.2225514448701171,1.4187898508748982,6322056.984098917,7186503.122560155,5538765.17948486,6.307868486254118,4.151431001533132,7.295229609751318,138.8608046124822,106.15112011222568,76.50833515692811,249.62323375617385,205.29110067188896,161.62598625322588,5,87.79353042400845,170.25478210567914,370.54571640023363,1,3,8,13,13,26
19,19,19,20,4.006352126760386,185.31385908453427,0.0069093314327842,18.38482325057557,24.0,12.0,16.0,97.78627514064544,144.6557205935613,151.32022200994962,1.3083481367775989,1.9354458715253784,2.0246147042490112,0.8148856261720456,1.2054643382796784,1.2610018500829143,452457.9933304808,1286408.738826701,3250631.3585323794,0.81813625407718,8.63917806864901,5.904207404165184,,,48.79858276773862,101.75014951171607,105.22309830843363,129.12944408215154,7,97.78627514037585,151.32022200910896,290.34818928749877,1,3,10,12,14,14
20,20,20,21,0.0475349679190458,185.3035983498168,-0.002827726138571,18.382691006772088,1.0,35.0,28.0,25.80147606609109,95.84754591431594,116.408486003883,0.3452152471154991,1.282408578620423,1.5575071813424255,0.2150123005507593,0.7987295492859668,0.9700707166990256,28027300.5240722,13982384.457648885,65785814.55214535,15.388605239062745,15.288633373415443,18.184178966558807,43.564821520300136,49.14775621646415,64.29310513622045,122.67794030362022,138.4435057813768,145.45755952368052,6,25.80147606520341,116.40848600389955,250.36614285833878,2,4,10,17,22,25
21,21,21,22,3.2975416390105265,185.31224462440235,0.0053772746778597,18.384801833812144,17.0,7.0,11.0,83.88745912986828,108.51117770505768,140.51269904358804,1.1223865587855926,1.4518437987924175,1.880013608482935,0.6990621594155694,0.9042598142088148,1.1709391586965676,4628669.427754178,8199662.838558453,6337286.501466294,7.69774008334544,6.05517715192526,5.929789284917899,62.60043172061334,87.67632427636279,53.497030855630896,141.64634870741935,172.3547983834976,131.2133921916079,12,83.88745913054215,140.51269904356838,256.84345805594893,1,4,14,14,14,17
22,22,22,23,1.4533574468268424,185.3070782420002,0.0004745904969853,18.38314967282361,13.0,9.0,25.0,213.82166206369016,255.99158797023708,269.1602282802503,2.86086337536992,3.425083087272486,3.6012751550112307,1.781847183864086,2.1332632330853105,2.2430019023354206,7186503.122560155,2277764.1365514467,6322056.984098917,4.151431001533132,7.785280764475153,6.307868486254118,106.15112011222568,46.58865531333313,138.8608046124822,205.29110067188896,125.42960159222878,249.62323375617385,6,213.8216620641083,269.16022828021926,289.65270277837857,0,0,6,8,11,25
23,23,23,24,3.8728871222409658,185.3134987917086,0.0065674318118678,18.384725846052035,12.0,20.0,16.0,74.2623458976455,97.78627514064544,104.08388766531247,0.9936057156095984,1.3083481367775989,1.3926081170349984,0.6188528824803795,0.8148856261720456,0.8673657305442711,1286408.738826701,3283435.9956064248,3250631.3585323794,8.63917806864901,5.385883839980913,5.904207404165184,,35.88978907071466,48.79858276773862,105.22309830843363,121.917134578779,129.12944408215154,9,74.26234589764488,104.08388766531321,212.6342838005404,2,4,11,14,14,15
24,24,24,25,0.9718270790092854,185.30605077945344,-0.0005004391637947,18.383232449862646,19.0,13.0,10.0,87.79353042523144,106.57186427489714,181.32628043809453,1.174648505506218,1.4258964241805,2.426085877785768,0.7316127535435958,0.8880988689574767,1.5110523369841218,14568053.658780338,7186503.122560155,5538765.17948486,5.775689967228423,4.151431001533132,7.295229609751318,151.6598306746848,106.15112011222568,76.50833515692811,267.4080985859995,205.29110067188896,161.62598625322588,4,87.79353042400845,181.32628043716747,410.99759954157605,1,3,8,13,13,26
25,25,25,26,0.6145403386595627,185.3018959360033,-0.0044432787166227,18.382276404626285,33.0,34.0,32.0,32.327949858736794,37.66914731196506,59.89359227713685,0.4325373157192411,0.5040007774989382,0.8013565272631775,0.2693995821561401,0.3139095609330424,0.4991132689761407,7891907.624214847,17839340.306019314,5561509.25151922,6.363111078352928,11.98627318962358,5.0364425394605,91.96917642553828,109.18550365468153,82.04557980154104,178.15080604388442,208.44215386711284,167.48971702372063,11,32.32794985994591,59.893592276720405,309.7393899560003,3,4,15,18,18,23
26,26,26,27,1.1728976351840978,185.30071199369684,-0.0055668062797071,18.382351933733705,31.0,30.0,39.0,28.21101135605141,133.50558168154097,219.30886221081897,0.3774540352540718,1.7862606873124507,2.9342803050801063,0.2350917613004285,1.112546514012842,1.8275738517568256,5620139.244353511,3728043.286936965,3700442.890598746,11.227540947027322,15.54170818707935,7.821545447856502,61.173966768346105,85.97743221101226,70.21566167024108,148.2087172083847,171.18623520299582,151.1296703101011,10,28.21101135605192,219.30886221081258,255.4716878622374,1,2,11,16,17,20
27,27,27,28,0.1625122130682171,185.3031561360652,-0.0032473753397741,18.3826362597402,41.0,35.0,21.0,17.26515117452866,75.3076995198183,116.408486003883,0.2310020331369486,1.0075922025872068,1.5575071813424255,0.1438762597877389,0.6275641626651528,0.9700707166990256,17088172.507817045,13982384.457648885,136860968.54600698,13.158080865776965,15.288633373415443,22.91589808700214,30.69565914239979,49.14775621646415,99.6941599518846,114.731173789298,138.4435057813768,192.7928382568606,10,17.26515117357693,116.40848600389955,313.39793032782075,2,4,11,18,21,25
28,28,28,29,0.6164094921597255,185.30444754607217,-0.0020218694284839,18.38216349446812,8.0,1.0,21.0,168.77077810994874,243.3978215866529,264.9301236444914,2.2580973941901967,3.2565826432247302,3.5446777489784385,1.4064231509162404,2.0283151798887755,2.207751030370764,21914387.14683032,28027300.5240722,136860968.54600698,10.11099938220073,15.388605239062745,22.91589808700214,124.88915672531876,43.564821520300136,99.6941599518846,239.6341977429031,122.67794030362022,192.7928382568606,6,168.77077810898484,264.93012364287955,359.2349855479633,0,1,8,15,19,25
29,29,29,30,1.098936206449825,185.30056638218707,-0.0057050030939221,18.381886661789736,37.0,27.0,40.0,120.8559620836552,133.50558168154097,148.15283882478147,1.6170129456632742,1.7862606873124507,1.9822361610146448,1.007133017363794,1.112546514012842,1.2346069902065129,1198813.3217946405,5752262.645660803,372541.0864515128,7.255614434408046,11.608501180599582,0.5860146210920285,,58.71783807409663,,99.62108634062608,143.97514510737872,106.41825356010024,11,120.85596208270412,148.15283882478084,173.03095521314748,0,5,11,14,16,20
30,30,30,31,1.2321967867408083,185.30063493108108,-0.0056399342838126,18.38242384472339,27.0,30.0,39.0,28.21101135605141,148.83967687370043,247.44364980731984,0.3774540352540718,1.9914258277677608,3.3107144915502587,0.2350917613004285,1.240330640614171,2.062030415061,5752262.645660803,3728043.286936965,3700442.890598746,11.608501180599582,15.54170818707935,7.821545447856502,58.71783807409663,85.97743221101226,70.21566167024108,143.97514510737872,171.18623520299582,151.1296703101011,10,28.21101135605192,247.44364980731407,275.86967045244626,1,2,11,16,17,20
31,31,31,32,0.7365523927670476,185.3016904470208,-0.0046382797311992,18.38237329208709,26.0,33.0,34.0,59.89359227713685,91.73134623882385,97.32643143593786,0.8013565272631775,1.227335183419625,1.3021955795460478,0.4991132689761407,0.7644278853235325,0.8110535952994826,14167836.358400134,7891907.624214847,17839340.306019314,9.61846958533533,6.363111078352928,11.98627318962358,104.43583085221957,91.96917642553828,109.18550365468153,195.7220214209224,178.15080604388442,208.44215386711284,10,59.893592276720405,97.32643143556272,255.4716878622374,3,4,15,18,18,23
32,32,32,33,0.5517239504409408,185.3019924448238,-0.0043516962521506,18.382202745353165,34.0,26.0,32.0,13.564098589313282,32.327949858736794,91.73134623882385,0.1814831691959932,0.4325373157192411,1.227335183419625,0.113034154910944,0.2693995821561401,0.7644278853235325,17839340.306019314,14167836.358400134,5561509.25151922,11.98627318962358,9.61846958533533,5.0364425394605,109.18550365468153,104.43583085221957,82.04557980154104,208.44215386711284,195.7220214209224,167.48971702372063,10,13.564098590543853,91.7313462393238,316.9231669591388,3,4,15,18,18,23
33,33,33,34,0.5418010110991669,185.30203300625493,-0.0043132037370406,18.38223356827701,33.0,26.0,32.0,13.564098589313282,37.66914731196506,97.32643143593786,0.1814831691959932,0.5040007774989382,1.3021955795460478,0.113034154910944,0.3139095609330424,0.8110535952994826,7891907.624214847,14167836.358400134,5561509.25151922,6.363111078352928,9.61846958533533,5.0364425394605,91.96917642553828,104.43583085221957,82.04557980154104,178.15080604388442,195.7220214209224,167.48971702372063,10,13.564098590543853,97.32643143556272,304.19842946819506,3,3,15,18,18,23
34,34,34,35,0.0531141383798601,185.3033504890889,-0.003062943429304,18.382433919024106,41.0,28.0,1.0,66.97042451876543,75.3076995198183,89.16594565964786,0.8960422105485392,1.0075922025872068,1.1930109690753778,0.5580868709897122,0.6275641626651528,0.7430495471637326,17088172.507817045,65785814.55214535,28027300.5240722,13.158080865776965,18.184178966558807,15.388605239062745,30.69565914239979,64.29310513622045,43.564821520300136,114.731173789298,145.45755952368052,122.67794030362022,9,66.97042451821244,89.16594565913027,295.86500974197946,4,4,11,17,22,25
35,35,35,36,1.1870693182915353,185.3001163677288,-0.0061320723293951,18.381424790621445,40.0,37.0,38.0,74.82122236169619,142.57051360541715,157.0607532280303,1.0010832985257885,1.9075464891855751,2.101421120205514,0.6235101863474686,1.188087613378477,1.3088396102335866,372541.0864515128,1198813.3217946405,1477619.249670437,0.5860146210920285,7.255614434408046,4.150824112008962,,,73.06456890842325,106.41825356010024,99.62108634062608,153.95879367629354,7,74.82122236167862,157.06075322852806,298.6844413748042,1,4,11,11,16,18
36,36,36,37,0.9652835511097816,185.3006615183025,-0.0056147352297332,18.38145666022216,40.0,30.0,36.0,72.67401449623874,120.8559620836552,142.57051360541715,0.9723543648793757,1.6170129456632742,1.9075464891855751,0.6056167874686564,1.007133017363794,1.188087613378477,372541.0864515128,3728043.286936965,2080364.1783924545,0.5860146210920285,15.54170818707935,8.28555290645169,,85.97743221101226,50.356862526575085,106.41825356010024,171.18623520299582,142.54193908578335,9,72.67401449657274,142.57051360548297,246.61005940927467,1,3,11,14,16,20
37,37,37,38,1.3517227550696842,185.29959508180724,-0.0066267723132835,18.381139641723703,36.0,40.0,37.0,157.0607532280303,219.0602775019759,291.71298069198497,2.101421120205514,2.930954323594683,3.9030235502196575,1.3088396102335866,1.8255023125164669,2.4309415057665427,2080364.1783924545,372541.0864515128,1198813.3217946405,8.28555290645169,0.5860146210920285,7.255614434408046,50.356862526575085,,,142.54193908578335,106.41825356010024,99.62108634062608,4,157.06075322852806,291.71298069258535,442.94510966378294,0,1,7,11,11,18
38,38,38,39,0.7451530499236286,185.3013552050941,-0.0049564306529654,18.381838970464216,32.0,26.0,33.0,171.0533886457193,185.4741694992569,194.1171455802584,2.2886379709446434,2.4815832665238764,2.5972234382711625,1.425444905380995,1.5456180791604754,1.6176428798354874,5561509.25151922,14167836.358400134,7891907.624214847,5.0364425394605,9.61846958533533,6.363111078352928,82.04557980154104,104.43583085221957,91.96917642553828,167.48971702372063,195.7220214209224,178.15080604388442,10,171.05338864487365,194.11714557924114,207.56816077991718,0,3,14,16,18,22
39,39,39,40,1.0597404403525643,185.30039764334543,-0.0058651496561391,18.381372408492734,37.0,36.0,30.0,72.67401449623874,74.82122236169619,148.15283882478147,0.9723543648793757,1.0010832985257885,1.9822361610146448,0.6056167874686564,0.6235101863474686,1.2346069902065129,1198813.3217946405,2080364.1783924545,3728043.286936965,7.255614434408046,8.28555290645169,15.54170818707935,,50.356862526575085,85.97743221101226,99.62108634062608,142.54193908578335,171.18623520299582,7,72.67401449657274,148.15283882478084,280.97615890761205,2,3,11,13,16,18
40,40,40,41,0.1455666819411279,185.3031414324089,-0.0032613298500272,18.38257506279265,28.0,35.0,21.0,17.26515117452866,66.97042451876543,123.45901617370043,0.2310020331369486,0.8960422105485392,1.6518409515745702,0.1438762597877389,0.5580868709897122,1.0288251347808377,65785814.55214535,13982384.457648885,136860968.54600698,18.184178966558807,15.288633373415443,22.91589808700214,64.29310513622045,49.14775621646415,99.6941599518846,145.45755952368052,138.4435057813768,192.7928382568606,10,17.26515117357693,123.45901617346867,304.19842946819506,2,4,11,18,21,25
