,Unnamed: 0,Unnamed: 0.1,cloudnum,RGAL_KPC,x,corr_x,y,nn_index,nn2_index,nn3_index,min_dist,min_dist2nd,min_dist3rd,mean_cloud_sep_nn,mean_cloud_sep_nn2,mean_cloud_sep_nn3,beam_sep_nn,beam_sep_nn2,beam_sep_nn3,MLUM_MSUN_nn,MLUM_MSUN_nn2,MLUM_MSUN_nn3,SIGV_KMS_nn,SIGV_KMS_nn2,SIGV_KMS_nn3,RAD_PC_nn,RAD_PC_nn2,RAD_PC_nn3,RAD_NODC_nn,RAD_NODC_nn2,RAD_NODC_nn3,clouds_r400pc,nn_dist,nn3_dist,nn5_dist,clouds_r100pc,clouds_r200pc,clouds_r600pc,clouds_r800pc,clouds_r1000pc,clouds_r1500pc
25,25,25,26,13.269329831977307,53.37082111458294,-0.0279475015988877,-36.15110347631081,15.0,25.0,30.0,699.2926663962228,1021.1730479498816,1362.8017638705342,6.860591969162772,10.018482887851244,13.370119959864551,4.661951109308157,6.807820319665884,9.085345092470234,15508080.538808089,4478574.338558032,2955363.0950427004,5.726383069299337,8.452313771124924,8.16715063856031,144.6211010988698,110.43559693905392,40.1990962062312,264.3542327391371,218.46513954056465,165.7209201878616,0,699.292666398514,1362.8017638702415,1483.7839800469656,0,0,0,1,1,5
26,26,26,27,10.912761092665589,53.37618779973104,-0.02361418854046,-36.15079715063207,28.0,30.0,23.0,240.64546430458657,292.32781467190466,803.4143776823329,2.360914705900897,2.867957800896802,7.882105007396499,1.604303095363912,1.9488520978127,5.3560958512155565,5875866.530782788,2955363.0950427004,5798701.446845348,3.955159861416434,8.16715063856031,5.557838015887703,26.00889209246889,40.1990962062312,80.84738630573509,139.89054069881158,165.7209201878616,202.7935176986759,2,240.6454643045878,803.4143776799143,1359.4884426087901,0,0,2,2,3,8
27,27,27,28,10.79333743278512,53.37648597569385,-0.0233736185867742,-36.1501349486353,27.0,30.0,23.0,240.64546430458657,532.3218054180986,574.4740981169728,2.360914705900897,5.222481056582922,5.636027050511362,1.604303095363912,3.548812036120661,3.8298273207798217,4851928.466855274,2955363.0950427004,5798701.446845348,6.222341158775551,8.16715063856031,5.557838015887703,44.49460487399375,40.1990962062312,80.84738630573509,143.48356772162396,165.7209201878616,202.7935176986759,1,240.6454643045878,574.4740981145466,1341.5695333931528,0,0,3,3,3,7
28,28,28,29,2.1244248595409263,53.396662028007405,-0.0070825749637254,-36.14355223619813,4.0,74.0,78.0,163.6883333905387,210.005990169736,229.379362866664,1.605906824809272,2.0603182027626485,2.2503856974285115,1.0912555559369257,1.4000399344649077,1.5291957524444282,5722767.930124041,80471403.0746392,38990320.61668276,6.83979718541769,10.441486932463052,6.887299973670369,142.25036084423346,134.33786198078624,168.4978122973991,275.4889803175396,250.21754731827588,299.89784762452376,11,163.6883333905339,229.37936286666255,267.02697760838316,0,1,23,38,52,95
29,29,29,30,11.105280449367056,53.37572854751512,-0.023984783702208,-36.15156861219842,27.0,28.0,23.0,292.32781467190466,532.3218054180986,1081.721713477839,2.867957800896802,5.222481056582922,10.612511265991364,1.9488520978127,3.548812036120661,7.2114780898522675,4851928.466855274,5875866.530782788,5798701.446845348,6.222341158775551,3.955159861416434,5.557838015887703,44.49460487399375,26.00889209246889,80.84738630573509,143.48356772162396,139.89054069881158,202.7935176986759,1,292.32781466972483,1081.7217134730672,1227.9624149111924,0,0,2,2,2,7
30,30,30,31,8.135786580425746,53.38266840456377,-0.0183821112406894,-36.14739000521821,38.0,49.0,58.0,57.84225803678237,181.51881787394424,202.4576499808728,0.5674764659129754,1.7808374147202806,1.9862632547147867,0.3856150535785495,1.2101254524929626,1.3497176665391537,2799699.0068254336,1448507.3429392008,8083904.826106272,8.62658897008085,3.672869705654731,8.904597704017004,67.58417973202967,,116.3428504469834,164.55249183471471,107.12119429497017,228.0593601153549,10,57.84225803678129,202.45764998072912,243.96568483601314,1,2,15,18,18,25
31,31,31,32,3.983339735349189,53.39227803878197,-0.0106226278581348,-36.14504089115039,9.0,52.0,20.0,116.51804078743965,173.285769414584,173.5742380196544,1.1431304420915434,1.700064958699684,1.702895054724429,0.7767869385829316,1.1552384627638943,1.1571615867976968,9329097.420129966,2628649.011822842,273100.09796964994,4.911007230594969,5.474721761044134,7.73665522386331,138.04573754577038,51.09969052582424,194.1388602490846,255.56484395547344,163.11008835027746,337.63244893751124,4,116.51804078967294,173.5742380196591,406.01995793436237,0,3,16,22,31,46
32,32,32,33,2.5832823377434244,53.39553344067209,-0.00799395618514,-36.14355429287613,92.0,77.0,99.0,175.35055504667403,192.55141393900536,230.93409512598987,1.720322073361792,1.8890755582046697,2.2656388012648474,1.1690037003111613,1.283676092926704,1.5395606341732673,25321060.584287085,46491375.16085664,80088111.60174558,2.859625605943986,7.9262758470655665,11.370509832793308,129.1384792370509,123.15821300742476,164.25800753060872,246.64062690955512,237.74426852061296,294.4839421302293,11,175.3505550475186,230.93409512700185,296.80653411076645,0,2,22,32,50,88
33,33,33,34,4.025298694440782,53.39221115874602,-0.0106768330011374,-36.14358801464646,87.0,56.0,83.0,62.02638084744317,63.005159780729656,87.30136861535819,0.6085258873243901,0.6181284517612464,0.8564927064172628,0.4135092056496215,0.4200343985381981,0.5820091241023884,14482134.848980442,13447797.07824697,20025810.421294976,3.123613255953982,5.8697233862685065,6.568291679119715,131.19486306238989,178.98410576659774,120.2279054792458,250.352400862058,321.26085788311724,247.3528527192356,15,62.026380845649975,87.30136861537491,127.32946478122348,4,6,23,30,35,48
34,34,34,35,1.236203856608511,53.399014722725965,-0.0051827059650072,-36.14309370466522,306.0,2.0,155.0,61.111354579235446,150.16772525459726,169.822203242466,0.5995487849337838,1.4732593939793903,1.6660847449680662,0.4074090305282368,1.0011181683639827,1.1321480216164408,4784624.581672852,18444755.820142925,24801231.41151061,6.885511608935262,15.414154818735978,16.704344221081133,51.301644044064815,84.19187658943521,129.06825811260407,194.8613242794462,184.21722295474527,242.9567079988043,17,61.11135457924769,169.82220324461778,197.79578799754248,1,5,27,45,65,108
35,35,35,36,8.793663389449852,53.38113360629265,-0.019621276874034,-36.14813937767435,37.0,17.0,49.0,211.5303621734193,429.0086928846797,450.5097582751571,2.075273449441241,4.208900986011467,4.419842761372191,1.4102024144894632,2.8600579525645338,3.0033983885010502,1326565.8826941913,5189849.886125181,1448507.3429392008,6.231016084604285,5.213945835335079,3.672869705654731,32.18002200466396,130.16732055613534,,132.4478660096871,247.92519394706488,107.12119429497017,1,211.53036217582743,450.5097582755926,486.02257651173096,0,0,9,14,20,26
36,36,36,37,8.767980090085418,53.38123120579139,-0.0195426188644053,-36.14752508825161,36.0,104.0,134.0,211.5303621734193,282.0637440297066,396.8524375705355,2.075273449441241,2.767259475284898,3.8934237079449394,1.4102024144894632,1.880424960198046,2.645682917136906,5299572.509025143,7569140.696513114,3682967.824776007,8.259100737288232,8.527839608748524,7.198972792970786,69.70910532238507,73.17610436338111,71.00569080492605,175.21301934685422,197.611414016887,168.66710443354037,4,211.53036217582743,396.8524375705394,415.72784636814373,0,0,11,20,22,26
37,37,37,38,8.052443221849952,53.382861213992754,-0.018226432676099,-36.1473233529055,31.0,58.0,75.0,57.84225803678237,149.26655914778704,172.32568105154186,0.5674764659129754,1.4644182702949031,1.6906457629470413,0.3856150535785495,0.9951103943185812,1.1488378736769471,1098556.667120608,8083904.826106272,3789053.358279334,4.350580674915209,8.904597704017004,6.347192373846963,74.29959184306412,116.3428504469834,90.6165165059978,181.093225959082,228.0593601153549,204.2982331054296,10,57.84225803678129,172.32568105154536,242.66708834190524,1,3,14,16,18,24
38,38,38,39,12.046673963455556,53.37391997404757,-0.0254464101975245,-36.14763227991999,42.0,23.0,51.0,232.1469590017053,748.7947181349431,897.6597798811076,2.2775379167071743,7.3462446793019005,8.806723955264992,1.5476463933447036,4.9919647875662925,5.984398532540723,2991780.6271247054,5798701.446845348,9819208.65793751,1.8393534690941125,5.557838015887703,4.004986057307047,49.991381622214845,80.84738630573509,88.27977714288029,149.06115112251294,202.7935176986759,212.6480823049162,1,232.14695900170943,897.6597798811076,1109.9319602348992,0,0,1,2,4,9
39,39,39,40,3.1090675548365585,53.39430086909933,-0.0089892718758809,-36.14388006583813,53.0,46.0,22.0,139.48524685531774,188.93691229302087,194.1974223699593,1.3684561706100689,1.8536145528823056,1.9052241505826968,0.9299016457021192,1.2595794152868074,1.2946494824663966,10341137.35120196,9286517.733662266,11870779.526524529,5.773746216948928,4.2075476678478285,9.54311410196502,104.96528581873312,140.8244961048755,156.8482267341525,210.57626089293024,259.0132862214301,283.58332288164104,11,139.48524685508144,194.19742237153832,242.06100434079963,0,3,17,33,46,69
40,40,40,41,0.9440902618509184,53.39935316323904,-0.0049094828733576,-36.14176163128391,68.0,437.0,148.0,186.846880958996,214.4290107555544,249.4181061305184,1.8331097587173604,2.1037113927225644,2.446980982513653,1.2456458730599742,1.4295267383703638,1.6627873742034576,77220664.35115872,604367.8850948913,19238797.423931923,7.779354681181552,7.055325878682395,8.774199850067312,153.4865067553009,69.20450171814845,136.7682604861861,277.50966434330576,194.25710676535897,270.7843810508051,13,186.84688095955113,249.41810612576867,277.66760780692533,0,1,39,58,76,116
41,41,41,42,12.34403824789647,53.37333753152815,-0.0259168944760273,-36.14714178134007,39.0,51.0,55.0,232.1469590017053,685.1365162197392,703.285929345853,2.2775379167071743,6.7217093884036325,6.899768910434259,1.5476463933447036,4.567576774798267,4.688572862305692,4959082.801971971,9819208.65793751,6386704.356528433,4.779574555839027,4.004986057307047,4.318350588281828,66.43031999947044,88.27977714288029,36.05862885133094,163.3715459796157,212.6480823049162,135.64390491129433,1,232.14695900170943,703.2859293458466,965.2519334532207,0,0,1,3,5,8
42,42,42,43,13.900495708896196,53.37002720913846,-0.0285902056540224,-36.1465660464045,55.0,51.0,42.0,549.7006790271328,854.0444532443196,934.0341541182246,5.392981000947671,8.378824487651793,9.163584182414994,3.664671193514221,5.693629688295469,6.22689436078817,6386704.356528433,9819208.65793751,2991780.6271247054,4.318350588281828,4.004986057307047,1.8393534690941125,36.05862885133094,88.27977714288029,49.991381622214845,135.64390491129433,212.6480823049162,149.06115112251294,0,549.7006790271299,934.0341541182117,1171.4015367079335,0,0,1,1,3,5
43,43,43,44,2.829229092411026,53.395059400707865,-0.0083766468571212,-36.144644311847294,10.0,40.0,33.0,124.07329931343,334.5521523265044,394.5869250205557,1.2172532642791123,3.2822106105383475,3.8711973098239234,0.8271553287562009,2.2303476821766983,2.63057950013704,12065176.859479465,21271484.722055133,82745420.4914391,11.762336857051537,7.717761237189488,11.158382950631037,142.74510275508797,128.77408431240357,165.96027503718116,262.6303901033423,241.9735496461929,296.06056332985884,3,124.07329931343114,394.58692502055663,434.75283526385937,0,1,13,23,41,74
44,44,44,45,0.8746885731291696,53.40022862123175,-0.0042024457964431,-36.14273291793808,73.0,307.0,275.0,101.94593387570433,106.5524326912958,131.39075736341914,1.0001670099599855,1.0453602606529624,1.2890430832559874,0.6796395591713628,0.7103495512753061,0.8759383824227953,291689725.3666097,7568700.765017828,2315040.4640617687,13.77030852184365,7.075439495546825,8.447229465066622,143.9263418589888,150.33708014588433,63.957488916127225,269.7810499885909,272.5562659382247,177.95063239852195,12,101.94593387480411,131.39075736342235,181.47257492423225,0,6,24,46,66,115
45,45,45,46,3.400026813125756,53.39362275570087,-0.0095368839896605,-36.143801938110734,53.0,22.0,63.0,58.598072404535806,106.5165358059592,173.58521611215667,0.5748915786844413,1.045008084954442,1.7030027581465834,0.3906538160302391,0.7101102387063953,1.1572347740810458,10341137.35120196,11870779.526524529,17242700.075487472,5.773746216948928,9.54311410196502,11.100490028432478,104.96528581873312,156.8482267341525,86.51979924974904,210.57626089293024,283.58332288164104,197.8503486829796,11,58.598072403127,173.585216112165,189.79943252041792,1,5,23,35,43,68
46,46,46,47,1.5508863128585524,53.39792480739163,-0.0060629252174719,-36.142292330680135,143.0,219.0,234.0,140.686955857037,156.23868954189433,173.06413301925144,1.3802458482695716,1.5328201627904634,1.697890537392324,0.937913039046914,1.04159126361263,1.1537608867950109,33907357.59114424,4225697.6690821685,5130391.25126802,13.95224856662593,7.192102797776659,10.966057036008376,155.74816986095948,121.97027919990644,,281.7920219910705,235.51146428616343,164.9944787740775,15,140.6869558588949,173.06413301904996,254.1138240483006,0,3,39,54,69,107
47,47,47,48,3.924696030231608,53.3924051258451,-0.0105201032003155,-36.14428398582304,52.0,87.0,83.0,93.84155862057472,214.53106965245632,236.092116291262,0.9206569357632116,2.1047126679855745,2.3162429049309186,0.6256103908038321,1.4302071310163766,1.5739474419417483,2628649.011822842,14482134.848980442,20025810.421294976,5.474721761044134,3.123613255953982,6.568291679119715,51.09969052582424,131.19486306238989,120.2279054792458,163.11008835027746,250.352400862058,247.3528527192356,14,93.84155862278551,236.092116287235,243.14147519870372,1,1,23,30,35,47
48,48,48,49,8.091241956069348,53.38274389698248,-0.0183210276282805,-36.14791792212709,57.0,21.0,31.0,109.4978058629498,156.46271659537896,181.51881787394424,1.074256607631364,1.5350180382693135,1.7808374147202806,0.7299853724196659,1.0430847773025274,1.2101254524929626,1826806.0658318903,6556210.958070141,1098556.667120608,3.352359968259097,5.017811890166043,4.350580674915209,,128.62432503605788,74.29959184306412,107.02641004637968,246.29588449376828,181.093225959082,6,109.49780586292916,181.5188178739473,264.5208679557631,0,3,12,17,18,23
49,49,49,50,13.702491000296437,53.3711783472603,-0.0276618134412445,-36.143264542771725,71.0,51.0,55.0,717.9632350627658,779.002674899202,811.3771419385647,7.0437644227128695,7.642607669421213,7.9602257701812285,4.78642156708511,5.1933511659946845,5.409180946257104,2835951.91977148,9819208.65793751,6386704.356528433,3.170811150720591,4.004986057307047,4.318350588281828,,88.27977714288029,36.05862885133094,138.03800303820222,212.6480823049162,135.64390491129433,0,717.9632350627666,811.3771419385648,839.7417810526889,0,0,0,2,5,8
