,Unnamed: 0,Unnamed: 0.1,cloudnum,RGAL_KPC,x,corr_x,y,nn_index,nn2_index,nn3_index,min_dist,min_dist2nd,min_dist3rd,mean_cloud_sep_nn,mean_cloud_sep_nn2,mean_cloud_sep_nn3,beam_sep_nn,beam_sep_nn2,beam_sep_nn3,MLUM_MSUN_nn,MLUM_MSUN_nn2,MLUM_MSUN_nn3,SIGV_KMS_nn,SIGV_KMS_nn2,SIGV_KMS_nn3,RAD_PC_nn,RAD_PC_nn2,RAD_PC_nn3,RAD_NODC_nn,RAD_NODC_nn2,RAD_NODC_nn3,clouds_r400pc,nn_dist,nn3_dist,nn5_dist,clouds_r100pc,clouds_r200pc,clouds_r600pc,clouds_r800pc,clouds_r1000pc,clouds_r1500pc
10,10,10,11,8.420068983911936,49.89781900813558,-0.0230061120332166,-19.39908018753798,22.0,26.0,21.0,195.6114124048373,494.9462973295933,546.3650552838583,2.900534075225572,7.3390840706168925,8.101523530148311,1.6300951033736482,4.124552477746621,4.553042127365496,3069078.2685609343,1500192.255161496,2250540.684618308,2.834090792239604,4.352445761245989,5.6731451500848005,67.58605473082336,,57.15236059233722,147.5067250131759,148.23735819155434,134.66087490623528,1,195.6114124054707,546.3650552838549,663.7845510610738,0,1,4,9,11,15
11,11,11,12,7.416433512050975,49.89826855514725,-0.0225813347591178,-19.404497410913244,10.0,3.0,18.0,175.00026852022563,182.2703073633141,218.66624145039657,2.594911185273908,2.7027116205008146,3.242392029334856,1.458335571001884,1.5189192280276207,1.8222186787533088,8256686.549771949,1589941.047515845,5218489.029118908,8.93153257344788,4.633671497065667,7.642794595917881,38.70113975440281,,66.62931837350767,118.0652819692258,119.64413453163422,151.1787269185141,8,175.0002685202234,218.66624145041374,273.66397886597133,0,2,11,16,20,25
12,12,12,13,7.598540217065742,49.89868303737528,-0.0221906925390935,-19.40232755728876,37.0,14.0,39.0,162.41476649934455,182.91672934625683,220.6080858625133,2.408292843242636,2.712296792273001,3.271185778211195,1.3534563874945411,1.5243060778854771,1.8384007155209487,2600947.5170013136,3980231.001786329,4192959.219461234,6.517713833968173,6.110824504323849,8.6204984365935,25.538333520581155,42.17724835536798,26.45471803319736,116.28494306645024,131.57341827338902,113.1058994612765,5,162.41476649707477,220.6080858617403,387.3318287526622,0,2,9,12,17,24
13,13,13,14,7.749038156592218,49.89843381533929,-0.0224258298749329,-19.40182826678504,13.0,20.0,37.0,182.91672934625683,214.9257094844353,344.1988179473409,2.712296792273001,3.1869272673695,5.103794241015035,1.5243060778854771,1.7910475790369649,2.8683234828945148,1613228.6269245597,5875206.057769185,2600947.5170013136,3.684923084029625,6.475952868486064,6.517713833968173,31.668093314797,69.76119861762321,25.538333520581155,112.47373947613112,152.37896647638271,116.28494306645024,4,182.91672934945169,344.198817948434,425.75512089942373,0,1,9,11,14,27
14,14,14,15,0.6802073685679574,49.918652124921046,-0.0033554827557123,-19.41121766686144,33.0,32.0,28.0,135.60262337902896,174.04851776995488,203.99428521198627,2.010721281367972,2.580798585971324,3.0248356582799163,1.1300218614919106,1.4504043147496275,1.6999523767665563,1262350.1272776013,3848179.582819596,1247367.161275877,8.91223467664375,6.9045330278020165,8.458025407812777,65.40596446995546,59.341467101837466,63.44420669459643,150.9593601454634,158.2702256561789,142.93733122017147,14,135.60262338013234,203.99428521213787,273.1001790847181,0,2,28,44,59,69
15,15,15,16,0.3342399870353812,49.91974378283603,-0.0023258794792399,-19.41106449957408,57.0,45.0,53.0,65.57069059370681,128.15281220962325,143.58200094740351,0.972284899254765,1.9002551746863408,2.1290398204124186,0.5464224216142247,1.067940101746863,1.196516674561699,4811204.475744857,7844040.029364348,3710695.762519767,8.549963014975258,4.171408050607247,1.5703518707936068,38.74294758433588,84.36181006637466,68.96906478758211,133.7821198037827,177.18373218746697,157.2000483545256,20,65.57069059276989,143.5820009470188,235.53402499139125,1,3,45,65,68,75
16,16,16,17,0.814224596002009,49.91831188093918,-0.0036764038872657,-19.41044669019952,7.0,38.0,47.0,29.30786579420592,86.74182623661854,111.22951913825634,0.4345782404162532,1.2862113700498277,1.6493158883989998,0.2442322149517165,0.7228485519718229,0.9269126594854716,1970306.8024014605,1964629.251772548,512493.8835089412,2.8128018245514124,4.516068776113548,2.007089948489536,57.614614638847954,87.30971870351398,,159.43632020840678,173.23299164314963,107.34458207893364,9,29.307865793549198,111.229519138683,148.99904648968516,2,7,14,36,50,69
17,17,17,18,7.232625084122072,49.89868570784181,-0.0221878055304773,-19.405026943572352,9.0,1.0,10.0,67.00761228180767,90.36744099896757,211.4027451516677,0.9935916331949168,1.3399721349896043,3.134688607225028,0.5583967690150652,0.7530620083247315,1.761689542930569,5574813.508672345,2372439.371004056,8256686.549771949,6.039054968967895,10.932942053283364,8.93153257344788,84.87208514239681,13.99171032061252,38.70113975440281,168.64719920300675,101.59820040730293,118.0652819692258,6,67.00761228181169,211.40274515166163,222.65809482788106,2,2,12,17,20,26
18,18,18,19,7.438869699778192,49.898735594921206,-0.0221409892263892,-19.403286761873,24.0,6.0,43.0,91.5328196772651,99.77239708529036,144.43690922630933,1.3572524180026817,1.4794292109802527,2.141716435563209,0.7627734973105442,0.8314366423774217,1.2036409102192471,684516.8350710166,1532707.9859298908,2250928.987840577,1.7001205204215903,2.758267896876738,4.590728454959041,,,,113.309552962172,95.25495220818868,104.60131303945168,7,91.532819674982,144.43690922514887,318.3433902014755,2,4,10,14,17,26
19,19,19,20,7.855372221835214,49.89844913128831,-0.0224114729965882,-19.4011799614784,14.0,25.0,13.0,214.9257094844353,253.2120009651099,387.3318287515026,3.1869272673695,3.7546379734498014,5.743372300732832,1.7910475790369649,2.110100008042587,3.227765239595864,3980231.001786329,4342852.119255764,1613228.6269245597,6.110824504323849,5.499946762601264,3.684923084029625,42.17724835536798,35.72167213499281,31.668093314797,131.57341827338902,133.1647335910147,112.47373947613112,3,214.9257094820804,387.3318287526622,515.7034096177699,0,0,7,11,13,24
20,20,20,21,8.33356639743883,49.89909825957277,-0.0217996367689377,-19.397956859884623,27.0,26.0,30.0,157.49270113300932,203.64595156603755,292.4824739985168,2.3353082553802675,3.0196705526390915,4.336942164106556,1.3124391761084142,1.6970495963836505,2.4373539499876458,2655922.658422737,1500192.255161496,3431862.565531976,5.604320359892041,4.352445761245989,4.639126651235264,,,50.57566091538536,126.4482967451188,148.23735819155434,138.0893397992414,5,157.49270113376843,292.48247399893796,354.59739823143235,0,1,7,7,9,15
21,21,21,22,8.352862418124538,49.89833888823108,-0.0225157920329483,-19.398751690113773,11.0,26.0,21.0,195.6114124048373,342.37478001035186,354.59739823229256,2.900534075225572,5.076747331401236,5.257984817524187,1.6300951033736482,2.853123166752938,2.9549783186024445,3401052.527330527,1500192.255161496,2250540.684618308,4.160810997668345,4.352445761245989,5.6731451500848005,51.87293973037332,,57.15236059233722,130.1007010960342,148.23735819155434,134.66087490623528,3,195.6114124054707,354.59739823143235,511.27547013498764,0,1,6,9,10,15
22,22,22,23,6.856571372192918,49.89928770597436,-0.0216197188302193,-19.407178260664228,46.0,8.0,36.0,67.5872549158376,217.81534334708584,327.19665539574817,1.0021865980325395,3.2297748772328614,4.851685474828347,0.5632271242986481,1.81512786122572,2.726638794964574,7978862.823599457,2944284.3972369046,5452342.085907228,4.6693424421983085,4.153866810604598,5.35355469947166,89.64506844011046,76.00474547523046,65.19907457058754,177.21725569673544,160.00651229564735,144.50228984977662,6,67.58725491584767,327.19665539374216,355.9254031693271,1,1,8,12,15,21
23,23,23,24,7.3805990959682735,49.89880736222993,-0.0220732617121488,-19.40355449710633,43.0,6.0,19.0,53.662493008728816,60.494014301421615,91.5328196772651,0.795709655279412,0.8970077342180542,1.3572524180026817,0.4471874417394079,0.5041167858451814,0.7627734973105442,2250928.987840577,1532707.9859298908,874052.4006241475,4.590728454959041,2.758267896876738,2.491552411749636,,,,104.60131303945168,95.25495220818868,97.69106098070336,6,53.66249300990562,91.532819674982,280.7930344295782,3,3,13,15,19,26
24,24,24,25,7.774043667017461,49.89907492870232,-0.0218212760435652,-19.40069485024091,40.0,20.0,29.0,181.7299641396125,253.2120009651099,363.5355352294471,2.6946993889372486,3.7546379734498014,5.3905198808446535,1.5144163678301077,2.110100008042587,3.029462793578733,2410645.8252899866,5875206.057769185,1548545.5548514067,4.0883598592086425,6.475952868486064,5.990654074124489,65.0202604770275,69.76119861762321,,144.1205455484524,152.37896647638271,129.86704566134486,3,181.72996413961246,363.53553522832937,554.8198076248218,0,1,6,10,15,23
25,25,25,26,8.534750564192624,49.898493334777214,-0.0223702540333328,-19.39772899594911,21.0,27.0,22.0,203.64595156603755,309.27656155956794,342.37478001035186,3.0196705526390915,4.585965585768361,5.076747331401236,1.6970495963836505,2.5773046796630723,2.853123166752938,2250540.684618308,2655922.658422737,3069078.2685609343,5.6731451500848005,5.604320359892041,2.834090792239604,57.15236059233722,,67.58605473082336,134.66087490623528,126.4482967451188,147.5067250131759,3,203.64595156647746,342.37478001035436,494.94629733065534,0,0,6,7,8,13
26,26,26,27,8.311020736252514,49.89947864746117,-0.0214408828458737,-19.397645264627226,30.0,21.0,26.0,153.73818698880794,157.49270113300932,309.27656155956794,2.2796361651004102,2.3353082553802675,4.585965585768361,1.2811515582400692,1.3124391761084142,2.5773046796630723,3431862.565531976,2250540.684618308,1500192.255161496,4.639126651235264,5.6731451500848005,4.352445761245989,50.57566091538536,57.15236059233722,,138.0893397992414,134.66087490623528,148.23735819155434,4,153.73818698881942,309.2765615595542,511.27547013498764,0,2,5,7,8,13
27,27,27,28,0.8863009977945525,49.918004477171976,-0.0039663148151879,-19.41129318402212,15.0,50.0,7.0,203.99428521198627,243.70150710632137,274.144182982143,3.0248356582799163,3.613615979024708,4.065021230044124,1.6999523767665563,2.030845892552683,2.2845348581845304,2662772.4909894336,545027.2328812284,1970306.8024014605,6.232901886920986,0.9524414155152154,2.8128018245514124,64.94646601011017,89.01821812405994,57.614614638847954,149.23852448975543,184.20859648122104,159.43632020840678,10,203.99428521213787,274.1441829844209,291.82384341958425,0,0,17,28,45,68
28,28,28,29,7.877027677667876,49.89945610386915,-0.0214618812238388,-19.399658558611783,25.0,40.0,34.0,363.5355352294471,369.52693502416565,410.7127474310086,5.3905198808446535,5.479360603628836,6.090065525357328,3.029462793578733,3.079391125201388,3.4226062285917465,4342852.119255764,2410645.8252899866,2161907.29279884,5.499946762601264,4.0883598592086425,3.3999163677219446,35.72167213499281,65.0202604770275,103.34051927651193,133.1647335910147,144.1205455484524,198.5687446385746,2,363.53553522832937,410.7127474299325,546.5373662876826,0,0,7,11,13,20
29,29,29,30,8.193615818316301,49.89997034079697,-0.0209771008780186,-19.39763720492171,27.0,21.0,34.0,153.73818698880794,292.4824739985168,296.07786659333783,2.2796361651004102,4.336942164106556,4.390254793502174,1.2811515582400692,2.4373539499876458,2.4673155549444883,2655922.658422737,2250540.684618308,2161907.29279884,5.604320359892041,5.6731451500848005,3.3999163677219446,,57.15236059233722,103.34051927651193,126.4482967451188,134.66087490623528,198.5687446385746,3,153.73818698881942,296.07786659569143,629.7015124638605,0,1,4,7,9,15
30,30,30,31,9.393534867770883,49.89476801182244,-0.0258802300124833,-19.422119017567763,35.0,68.0,54.0,157.07164445080872,3490.299324795989,4901.929805896444,2.329064809564352,51.75430206165835,72.68601694332895,1.3089303704234092,29.08582770663331,40.849415049137136,1671996.4906079946,3659555.496292157,4944716.627080072,3.4429599827569053,5.783688679325543,4.70947967550151,77.107777609449,69.43252727270945,44.56424900829101,161.4989379214376,150.38107237101383,157.28964848403,1,157.07164445107082,4901.929805897525,5003.621181477889,0,1,1,1,1,1
31,31,31,32,0.5983860347140817,49.91903028495077,-0.0029988111383806,-19.411603086584684,63.0,15.0,33.0,78.87008545204678,174.04851776995488,265.0838131624344,1.1694888736663362,2.580798585971324,3.930673693399272,0.6572507121003914,1.4504043147496275,2.209031776353625,3631465.704634681,2662772.4909894336,1262350.1272776013,6.822249341698717,6.232901886920986,8.91223467664375,60.122804830663725,64.94646601011017,65.40596446995546,141.22105815139437,149.23852448975543,150.9593601454634,16,78.87008545204074,265.08381316243623,272.90579495128435,1,2,38,51,65,70
32,32,32,33,0.6349132061571435,49.91880051227572,-0.0032155376961497,-19.410833211196024,15.0,17.0,7.0,135.60262337902896,199.3582826144808,209.8871966392809,2.010721281367972,2.956092820929152,3.112215991497793,1.1300218614919106,1.6613190217873437,1.7490599719940116,2662772.4909894336,2320937.714292403,1970306.8024014605,6.232901886920986,3.1224997121357925,2.8128018245514124,64.94646601011017,63.44307409781855,57.614614638847954,149.23852448975543,144.05056685218463,159.43632020840678,13,135.60262338013234,209.88719663926497,265.08381316243623,0,2,30,48,63,70
33,33,33,34,7.981635569082278,49.899999097439,-0.0209498616070648,-19.3985301024504,30.0,27.0,21.0,296.07786659333783,335.39821857069785,339.74011697350016,4.390254793502174,4.9732985911930685,5.037680439438359,2.4673155549444883,2.7949851547558224,2.831167641445841,3431862.565531976,2655922.658422737,2250540.684618308,4.639126651235264,5.604320359892041,5.6731451500848005,50.57566091538536,,57.15236059233722,138.0893397992414,126.4482967451188,134.66087490623528,3,296.07786659569143,339.74011697414517,524.1793881327625,0,0,6,9,10,16
34,34,34,35,9.235823311132377,49.8952567013512,-0.0254193669502873,-19.42200858431829,31.0,68.0,54.0,157.07164445080872,3383.05218945407,4807.622638406532,2.329064809564352,50.16403712412103,71.28762638175796,1.3089303704234092,28.19210157878398,40.0635219867212,2171753.855440228,3659555.496292157,4944716.627080072,5.512854350188828,5.783688679325543,4.70947967550151,55.2666592933998,69.43252727270945,44.56424900829101,153.87495134064744,150.38107237101383,157.28964848403,1,157.07164445107082,4807.622638406544,4919.744570076603,0,1,1,1,1,1
35,35,35,36,7.088631387009065,49.898738598153074,-0.0221377413014302,-19.40633789005476,4.0,42.0,2.0,152.32604883578122,197.404110157882,280.29827122163977,2.2586969224385194,2.927116271301765,4.156274303784334,1.2693837402981798,1.6450342513156868,2.335818926847004,10370721.750698565,3912775.127313472,1857358.692975262,8.183302503586763,6.744722643447321,3.18411670132876,51.13508851764237,56.3379335501478,46.16770894052738,128.15542880714284,133.73346654766848,130.11261935001602,8,152.32604883600737,280.2982712200813,329.78112408957304,0,2,11,14,17,24
36,36,36,37,7.485191901384272,49.898825454722974,-0.0220562992990767,-19.40279879865886,13.0,19.0,39.0,162.41476649934455,164.14732990479868,202.9283929141221,2.408292843242636,2.4339833647374056,3.009030563411132,1.3534563874945411,1.3678944158733255,1.6910699409510217,1613228.6269245597,874052.4006241475,4192959.219461234,3.684923084029625,2.491552411749636,8.6204984365935,31.668093314797,,26.45471803319736,112.47373947613112,97.69106098070336,113.1058994612765,7,162.41476649707477,202.9283929147531,262.44327458997566,0,2,10,15,17,27
37,37,37,38,0.8993152953821529,49.91803573927163,-0.0039368508593348,-19.41042097317884,47.0,58.0,7.0,36.59401106402522,50.4691383704214,66.35481780409926,0.5426175024017256,0.7483584612523437,0.98391196980803,0.3049500922002108,0.420576153086846,0.5529568150341617,512493.8835089412,809665.9604605895,1970306.8024014605,2.007089948489536,4.099631426086174,2.8128018245514124,,29.49639316654939,57.614614638847954,107.34458207893364,117.87858019537208,159.43632020840678,9,36.59401106610302,66.35481780325323,75.64677100587404,6,6,13,27,43,69
38,38,38,39,7.382890055061521,49.89937254194422,-0.0215403267577988,-19.40246918890725,37.0,13.0,19.0,202.9283929141221,220.6080858625133,336.24562100539833,3.009030563411132,3.271185778211195,4.985863909377012,1.6910699409510217,1.8384007155209487,2.80204684171166,2600947.5170013136,1613228.6269245597,874052.4006241475,6.517713833968173,3.684923084029625,2.491552411749636,25.538333520581155,31.668093314797,,116.28494306645024,112.47373947613112,97.69106098070336,4,202.9283929147531,336.2456210063357,400.7404423164178,0,0,10,12,17,24
39,39,39,40,7.6078703149283875,49.899652369721366,-0.0212766146612026,-19.40075797813526,25.0,29.0,20.0,181.7299641396125,369.52693502416565,401.2964979028628,2.6946993889372486,5.479360603628836,5.9504409897464505,1.5144163678301077,3.079391125201388,3.344137482523865,4342852.119255764,1548545.5548514067,5875206.057769185,5.499946762601264,5.990654074124489,6.475952868486064,35.72167213499281,,69.76119861762321,133.1647335910147,129.86704566134486,152.37896647638271,2,181.72996413961246,401.2964979033002,573.8556578538864,0,1,5,10,14,22
40,40,40,41,0.0689245011539333,49.92073380974556,-0.0013921282356219,-19.410942155354583,73.0,88.0,96.0,40.37739692947776,163.02068235072608,174.67649037358788,0.5987177037527615,2.417277388428652,2.590110189587661,0.3364783077456488,1.358505686256054,1.4556374197799025,7138434.411792931,4908690.101543615,737857.2510298785,9.11339114405621,7.3482355455425825,3.2877394787072274,80.79437142896946,71.22114747205393,58.083377689816025,170.4148292665048,158.755050635174,155.59406830844304,37,40.37739693073661,174.67649037156968,183.8076309523475,1,11,52,61,70,78
41,41,41,42,7.192952222287698,49.89856377815272,-0.0223027075384575,-19.405765592795955,1.0,9.0,36.0,162.77896931524228,190.39363957204,197.404110157882,2.4136932575886982,2.8231647248780933,2.927116271301765,1.3564914109603556,1.5866136631003367,1.6450342513156868,2372439.371004056,5574813.508672345,5452342.085907228,10.932942053283364,6.039054968967895,5.35355469947166,13.99171032061252,84.87208514239681,65.19907457058754,101.59820040730293,168.64719920300675,144.50228984977662,6,162.77896931524228,197.40411016014932,247.76076077352857,0,3,12,16,19,23
42,42,42,43,7.35664832756484,49.89881350020982,-0.0220674504066174,-19.403716300859404,24.0,6.0,19.0,53.662493008728816,79.95193625920133,144.43690922630933,0.795709655279412,1.1855306019677905,2.141716435563209,0.4471874417394079,0.6662661354933461,1.2036409102192471,684516.8350710166,1532707.9859298908,874052.4006241475,1.7001205204215903,2.758267896876738,2.491552411749636,,,,113.309552962172,95.25495220818868,97.69106098070336,6,53.66249300990562,144.43690922514887,304.11757230339674,2,3,12,14,17,26
43,43,43,44,0.9566223317561184,49.91841286956432,-0.0035811089989263,-19.412546451218816,65.0,72.0,74.0,134.75651210994351,146.49838735598038,170.66037511269002,1.9981751086409152,2.1722841181280086,2.530559067180963,1.122970934249532,1.2208198946331728,1.4221697926057535,3148176.3969220086,1512506.6216152934,1743725.535711318,6.423750335789368,5.401852691044411,6.352657801972645,85.71534896501493,,58.81200297525232,193.18329060253413,116.3802042143973,138.2645566274005,6,134.75651210953583,170.66037511302645,362.6637379065401,0,3,11,29,45,68
44,44,44,45,0.2695366143349385,49.92001790734764,-0.0020673329617332,-19.41135200138345,53.0,66.0,16.0,68.60220813328571,109.30698772796104,128.15281220962325,1.0172363661200752,1.6208085135086632,1.9002551746863408,0.5716850677773823,0.9108915643996774,1.067940101746863,3710695.762519767,11532017.258477936,5407539.727882537,1.5703518707936068,7.23209739381765,6.359285242338156,68.96906478758211,101.77538621951943,103.0117467438922,157.2000483545256,195.04002353464705,195.6240224633514,26,68.60220813167659,128.1528122069878,193.44133851282308,1,6,48,65,69,76
45,45,45,46,6.79579742895907,49.89949770094365,-0.0214216619526749,-19.40712970812875,23.0,8.0,48.0,67.5872549158376,268.22333392547625,321.3850081011633,1.0021865980325395,3.9772266365079023,4.765510129515422,0.5632271242986481,2.235194449378974,2.678208400843036,1852609.533358392,2944284.3972369046,8445548.062083032,2.43233348807038,4.153866810604598,7.34369086420319,69.49399861790447,76.00474547523046,77.18224237656561,161.23467552395118,160.00651229564735,160.03018334852007,4,67.58725491584767,321.38500810114783,421.68033151023343,1,1,8,12,15,21
46,46,46,47,0.925938520457366,49.91798094153207,-0.0039885364106614,-19.410323408167912,58.0,38.0,70.0,14.329804258584224,36.59401106402522,45.32870757879819,0.2124829274138415,0.5426175024017256,0.6721359418750787,0.1194150354882021,0.3049500922002108,0.3777392298233192,809665.9604605895,1964629.251772548,814885.45724946,4.099631426086174,4.516068776113548,12.86111233949624,29.49639316654939,87.30971870351398,,117.87858019537208,173.23299164314963,122.2808128626228,9,14.329804259740744,45.32870757880271,97.13471912751534,5,6,11,25,40,68
47,47,47,48,6.552568771149634,49.900130399324354,-0.0208248148029691,-19.40789392699577,46.0,23.0,8.0,321.3850081011633,354.5071221428751,371.4145170416375,4.765510129515422,5.256646199954207,5.50734974748374,2.678208400843036,2.9542260178572994,3.0951209753469864,7978862.823599457,1852609.533358392,2944284.3972369046,4.6693424421983085,2.43233348807038,4.153866810604598,89.64506844011046,69.49399861790447,76.00474547523046,177.21725569673544,161.23467552395118,160.00651229564735,3,321.38500810114783,371.41451704147323,665.0191350302616,0,0,4,8,11,19
48,48,48,49,8.164647006645504,49.90468979549768,-0.016525905263212,-19.394036598534427,60.0,61.0,67.0,161.19911111180846,302.39999073395705,589.7984267856666,2.3902670551153955,4.483999510501206,8.745555350654763,1.3433259259317405,2.519999922782981,4.914986889880566,5183690.065109817,7429094.476724114,3425716.788568082,5.006433904694522,6.318208390260111,3.711097056965896,61.58447490944565,79.0274040561003,,139.52074001224145,160.98131085026856,145.02568229685275,2,161.19911111073495,589.798426784531,661.54509527173,0,1,3,5,6,8
49,49,49,50,0.9416733004635084,49.91785403884318,-0.0041082200317211,-19.41057172203925,38.0,70.0,47.0,75.64677100742301,90.87832574125856,91.36150690860536,1.1216934343979532,1.3475475549781943,1.3547121852171298,0.6303897583951933,0.7573193811771562,0.7613458909050462,1964629.251772548,814885.45724946,512493.8835089412,4.516068776113548,12.86111233949624,2.007089948489536,87.30971870351398,,,173.23299164314963,122.2808128626228,107.34458207893364,9,75.64677100587404,91.36150690861207,121.21917061827612,3,6,12,23,39,67
