,Unnamed: 0,Unnamed: 0.1,cloudnum,RGAL_KPC,x,corr_x,y,nn_index,nn2_index,nn3_index,min_dist,min_dist2nd,min_dist3rd,mean_cloud_sep_nn,mean_cloud_sep_nn2,mean_cloud_sep_nn3,beam_sep_nn,beam_sep_nn2,beam_sep_nn3,MLUM_MSUN_nn,MLUM_MSUN_nn2,MLUM_MSUN_nn3,SIGV_KMS_nn,SIGV_KMS_nn2,SIGV_KMS_nn3,RAD_PC_nn,RAD_PC_nn2,RAD_PC_nn3,RAD_NODC_nn,RAD_NODC_nn2,RAD_NODC_nn3,clouds_r400pc,nn_dist,nn3_dist,nn5_dist,clouds_r100pc,clouds_r200pc,clouds_r600pc,clouds_r800pc,clouds_r1000pc,clouds_r1500pc
32,32,32,33,5.307068788278023,188.8738513053785,0.0155830172606233,14.503258402021132,25.0,37.0,31.0,51.71560570602383,149.74259954606032,237.2614952408823,0.8098241095745041,2.3448466993133343,3.7153210621176673,0.3447707047068259,0.9982839969737364,1.5817433016058842,369867.976179499,1582123.0888785112,1588112.8170396187,1.3247359028091494,1.3522494958593052,5.130639669510542,,,87.01218952532562,100.93452166877088,119.71719113283244,187.5002877363876,3,51.71560570502643,237.26149524080327,550.5439235617866,1,2,6,6,7,9
33,33,33,34,5.800286430443264,188.84631543025029,-0.011076173551182,14.487442730559678,38.0,45.0,30.0,266.6605347386546,327.6782590420813,397.7254620688407,4.175685987919087,5.131173670557393,6.228055608705564,1.777736898257699,2.1845217269472115,2.651503080458941,1252447.497505294,2440244.867690391,1156633.4345553033,3.616937174705936,3.9639065117071888,3.244132074216089,56.210442039589005,83.55758011149045,,167.13607066056474,188.7276307061308,127.61835835977216,3,266.6605347386592,397.725462068723,562.2448237270304,0,0,7,11,12,18
34,34,34,35,0.0432429221553095,188.86024423758505,0.0024096372590389,14.496196854146682,26.0,39.0,20.0,20.124116407856224,27.536024473053693,28.42576753070764,0.3151272121534402,0.4311916334669368,0.4451242824145404,0.134160776052375,0.1835734964870248,0.1895051168713845,1182081.0699679512,3626907.296850416,2230163.1228823224,,0.823682424105793,1.7784354148728678,64.34006486550132,72.92310499905663,64.15159981243202,166.78849970185098,170.86976804055865,163.10961079899818,25,20.124116407847897,28.425767531202176,35.32645251945434,11,16,25,25,25,25
35,35,35,36,5.850143861192267,188.845038206778,-0.012312698196263,14.488996928157256,51.0,40.0,45.0,183.5723727617357,186.90011351587108,347.4590284385054,2.874593293160163,2.9267029930529094,5.440924349186531,1.2238158184115726,1.2460007567724756,2.3163935229233723,611080.5337149969,3185579.415211217,2440244.867690391,7.179870830386292,2.9204722872045563,3.9639065117071888,,,83.55758011149045,123.17175710743558,147.98565153628292,188.7276307061308,3,183.57237276131625,347.45902843882374,481.2366272099495,0,2,8,9,17,20
36,36,36,37,5.4931224439765085,188.8742433217899,0.0159625148863937,14.503626875815588,33.0,25.0,31.0,149.74259954606032,185.9456711736629,192.02641637455108,2.3448466993133343,2.911757206198692,3.0069767052383245,0.9982839969737364,1.2396378078244208,1.2801761091636754,700431.6690676835,369867.976179499,1588112.8170396187,3.765644139334665,1.3247359028091494,5.130639669510542,,,87.01218952532562,133.93929254516377,100.93452166877088,187.5002877363876,4,149.74259954676828,192.0264163749271,433.3688759290285,0,3,6,6,7,9
37,37,37,38,5.518667479971675,188.8466517397412,-0.0107505150117023,14.488326601214649,45.0,34.0,30.0,137.1617367091638,266.6605347386546,332.22510991238045,2.14784067172306,4.175685987919087,5.202373638287428,0.9144115780610932,1.777736898257699,2.2148340660825387,2440244.867690391,2891010.6294063847,1156633.4345553033,3.9639065117071888,3.7775060115900008,3.244132074216089,83.55758011149045,86.4352393598315,,188.7276307061308,187.55158824886936,127.61835835977216,5,137.1617367088942,332.2251099126057,394.59635615514674,0,1,10,12,16,20
38,38,38,39,0.0138888011054788,188.86026659707443,0.0024312838770864,14.496291683576734,32.0,35.0,47.0,10.81706998425968,27.536024473053693,41.09623648070408,0.169386473359778,0.4311916334669368,0.6435334684859525,0.0721137998950646,0.1835734964870248,0.2739749098713609,1767177.819905014,2194002.5524448305,4164077.238311845,0.7929628601480363,,2.522644877115032,71.32188169883709,76.0410248927528,78.63570271143648,170.55627726743865,174.04063393442198,177.0232685896379,25,10.817069984291992,41.09623648070175,55.92648731469321,10,18,25,25,25,25
39,39,39,40,5.836657638492805,188.84471509552773,-0.0126255000135769,14.489578332317588,36.0,51.0,44.0,186.90011351587108,287.553650912707,294.7069748660141,2.9267029930529094,4.502855107779513,4.61487031328469,1.2460007567724756,1.9170243394180488,1.9647131657734305,527039.6406398516,611080.5337149969,4877189.339084509,2.7649954387755566,7.179870830386292,3.331894751031404,,,68.73705205214236,89.73488278995998,123.17175710743558,166.72941182175057,4,186.9001135154264,294.7069748657216,400.47155886531175,0,1,6,9,16,21
40,40,40,41,5.050072096011116,188.84804143291456,-0.0094050005423911,14.488690589754295,52.0,48.0,30.0,117.511840550831,143.3601313439705,272.1624086391581,1.8401393610179289,2.2449024647233693,4.261840835602664,0.7834122703388744,0.9557342089598042,1.814416057594389,366644.1733471755,694094.596436449,1156633.4345553033,5.295433614227031,,3.244132074216089,63.64091977148332,,,161.75860612491098,111.50549239766175,127.61835835977216,6,117.51184055132974,272.1624086391643,314.25143858371655,0,2,9,12,14,19
41,41,41,42,5.93748966035484,188.84375921542983,-0.0135509111950984,14.490648284584111,44.0,56.0,46.0,127.86063401917414,230.6325747015319,243.6238223271817,2.0021930069388785,3.6115175853927632,3.814949903299044,0.8524042267944952,1.5375504980102146,1.6241588155145463,4877189.339084509,4869056.316667995,2779314.4443442146,3.331894751031404,4.471972786778046,3.7317205262711433,68.73705205214236,,,166.72941182175057,160.53594921371808,142.6735904427789,3,127.86063401916914,243.62382232751276,444.1351528690049,0,1,6,8,9,22
