,Unnamed: 0,Unnamed: 0.1,cloudnum,RGAL_KPC,x,corr_x,y,nn_index,nn2_index,nn3_index,min_dist,min_dist2nd,min_dist3rd,mean_cloud_sep_nn,mean_cloud_sep_nn2,mean_cloud_sep_nn3,beam_sep_nn,beam_sep_nn2,beam_sep_nn3,MLUM_MSUN_nn,MLUM_MSUN_nn2,MLUM_MSUN_nn3,SIGV_KMS_nn,SIGV_KMS_nn2,SIGV_KMS_nn3,RAD_PC_nn,RAD_PC_nn2,RAD_PC_nn3,RAD_NODC_nn,RAD_NODC_nn2,RAD_NODC_nn3,clouds_r400pc,nn_dist,nn3_dist,nn5_dist,clouds_r100pc,clouds_r200pc,clouds_r600pc,clouds_r800pc,clouds_r1000pc,clouds_r1500pc
49,49,49,50,0.98743386960101,50.68227631778492,-0.0015694561498104,-37.10174569707005,47.0,68.0,61.0,190.287010394834,298.6774766034042,303.70268819727346,2.085372856891049,3.2732339500266803,3.328305706297616,1.2685800692988936,1.9911831773560285,2.0246845879818243,5976444.485219174,6210903.486924578,3412773.781072482,4.344660485785282,6.009717801752037,5.163563910958719,105.06850553890816,99.22403840783876,67.5965466650763,211.45661521038423,202.0963354703568,169.57151285880067,5,190.28701039665737,303.70268819540246,361.29294572611633,0,1,17,25,36,68
50,50,50,51,0.8527439571915025,50.68650626744913,0.0018041156242296,-37.10553932154242,45.0,58.0,44.0,165.47670235674067,179.15697869158834,299.6093490363146,1.813474408087892,1.963397815283504,3.2834464257686875,1.1031780157116051,1.1943798579439229,1.997395660242098,5721925.862071443,5656766.984510402,2483492.504176618,4.452072319455586,4.736174027944172,2.710355008485056,92.2732974579195,114.88411126698782,60.324489478233566,199.446689681357,222.7798592024509,169.71388328802811,7,165.47670235675545,299.6093490363148,337.92744487333545,0,2,15,25,47,72
51,51,51,52,0.5776851299333607,50.6827127038265,-0.0012213875611771,-37.10311731132988,28.0,61.0,43.0,200.1288543265072,230.99955980640067,296.84608668376734,2.1932305301724955,2.5315454322105766,3.2531635793751565,1.334192362176715,1.5399970653760051,1.978973911225116,5445859.171889527,3412773.781072482,3478735.6395130493,6.932463564318901,5.163563910958719,2.3745449903563185,113.02809328648962,67.5965466650763,191.07677156423293,220.0833961287165,169.57151285880067,333.0633186748745,8,200.12885432435485,296.8460866829117,366.978672900148,0,0,22,36,57,86
52,52,52,53,1.2424357206956722,50.68747037790168,0.0025729928549835,-37.10629125144431,49.0,54.0,51.0,185.27630680393773,214.71771049067505,358.6940521103105,2.0304600951597034,2.3531111473240127,3.9309611236575113,1.2351753786929187,1.4314514032711674,2.391293680735404,6039806.542313335,5724301.707151621,6752148.14765189,5.470833867070782,3.691988678150769,4.463846712462306,97.50375852911748,82.33007238543655,75.17095681255893,202.1967567613105,183.0240117192711,179.82632501579096,3,185.2763068078474,358.694052110302,432.2049248446129,0,1,11,17,24,57
53,53,53,54,1.289363519403307,50.68811731267439,0.0030889504817645,-37.1059062504636,53.0,65.0,49.0,214.71771049067505,310.8910497661033,394.592118815041,2.3531111473240127,3.4070836221945138,4.324371339970107,1.4314514032711674,2.0726069984406896,2.6306141254336075,4024378.95550582,4202581.654608509,6039806.542313335,3.403835896584825,4.435867877441532,5.470833867070782,77.96430313970897,42.85715585127267,97.50375852911748,176.24477505649546,143.1280729482653,202.1967567613105,4,214.71771048926524,394.5921188167338,418.61763628654444,0,0,9,17,21,54
54,54,54,55,0.3745219433930969,50.685638740149386,0.0011122580866784,-37.10433400329227,60.0,63.0,97.0,156.6929450636639,269.67414107093987,336.83301702784354,1.7172124036426404,2.955383727075536,3.691384028563492,1.0446196337577598,1.7978276071395998,2.245553446852292,1836636.1436184768,3466551.6209580987,1481595.7724613743,3.443078277338284,6.462182227165607,3.137232873420619,135.65986836144535,70.3878111224066,74.43817573352776,267.5823884463174,178.45407268769364,183.16806616391256,8,156.69294506133164,336.8330170278435,347.0761481241277,0,1,25,38,60,83
55,55,55,56,1.3772515816818085,50.68122291842828,-0.0024096329352621,-37.10106196161711,62.0,48.0,64.0,162.46034969608874,224.13924189404403,300.1574695125701,1.7804179217187863,2.456362576931137,3.2894533285053367,1.0830689979739254,1.4942616126269608,2.0010497967504683,2146566.123529271,4421227.945224508,3901714.501770712,2.7090432225582584,4.635818155951419,3.56822037953912,66.65064712270765,75.40750343281334,75.19768562815668,171.72859446268927,173.78514826144274,172.91670755166606,5,162.4603496981006,300.1574695177034,377.6182389404808,0,1,9,16,25,58
56,56,56,57,0.0405784430381501,50.68453531097768,0.0002322330962592,-37.10367073909964,39.0,59.0,8.0,22.501323786298,65.92052338390295,100.27807054900735,0.2465940779178728,0.7224290816887781,1.098956602609922,0.1500088252419867,0.4394701558926865,0.6685204703267161,18376982.879048124,34973418.81670581,2308916.314264971,8.020509732198738,7.790067977841621,8.79049404852914,81.80014189558749,91.0110423832676,,182.8027716382233,197.11780757285013,160.05135866469163,14,22.50132378629787,100.27807054835611,218.44029126579264,2,4,28,40,59,98
57,57,57,58,0.8578550992145588,50.686966236668425,0.002170964101169,-37.10514695382524,66.0,51.0,71.0,158.77056225089888,179.15697869158834,280.3385499441158,1.7399812015772984,1.963397815283504,3.0722559652423134,1.058470415005993,1.1943798579439229,1.8689236662941064,4018299.617390544,6752148.14765189,4630990.292458584,3.308474707792736,4.463846712462306,3.858615470357996,80.79454318767948,75.17095681255893,90.87339258942822,182.59623822787688,179.82632501579096,191.5896604765846,5,158.77056225089274,280.33854994582566,397.3420408110893,0,2,15,28,43,71
58,58,58,59,0.098144448746583,50.68470640873487,0.0003686920011308,-37.10352776382913,57.0,39.0,86.0,65.92052338390295,85.73201757955452,100.52223587337792,0.7224290816887781,0.9395450696079828,1.1016324328674882,0.4394701558926865,0.5715467838636971,0.670148239155853,36245660.21042253,18376982.879048124,11275856.891637484,5.821720322650657,8.020509732198738,8.890833196878114,105.288674069994,81.80014189558749,116.26969571643863,217.0865510211338,182.8027716382233,228.24189216328952,16,65.92052338561821,100.52223587248001,227.39904783366143,2,4,27,36,59,95
59,59,59,60,0.342111851018622,50.685748817441976,0.00120005625511,-37.10387248205004,63.0,55.0,97.0,125.31209539427972,156.6929450636639,182.0666470420321,1.3733067844890967,1.7172124036426404,1.99528513848008,0.8354139692951985,1.0446196337577598,1.2137776469468808,3466551.6209580987,875356.558376025,1481595.7724613743,6.462182227165607,6.692033702899087,3.137232873420619,70.3878111224066,145.5290466430154,74.43817573352776,178.45407268769364,265.6255609277118,183.16806616391256,12,125.31209539427134,182.06664704440064,287.6223859701238,0,3,24,37,56,87
60,60,60,61,0.6584190844723101,50.68298492925193,-0.0010042825905515,-37.10245963403872,67.0,52.0,50.0,143.2822047408831,230.99955980640067,303.70268819727346,1.5702428664056385,2.5315454322105766,3.328305706297616,0.9552146982725542,1.5399970653760051,2.0246845879818243,5523705.422128867,3165221.178382944,10824257.015251877,2.7897692790531,7.398622967363192,4.899099793900922,122.61731819858753,147.91020814317352,110.53330709835468,233.46537376975385,269.97412801531453,216.7314943650876,9,143.28220473912324,303.70268819540246,344.08582353567476,0,1,20,39,54,84
61,61,61,62,1.4283254035554809,50.68154038230763,-0.0021564442414231,-37.10064584593071,64.0,56.0,48.0,145.5547409187673,162.46034969608874,380.4480651889617,1.5951477994950238,1.7804179217187863,4.16936535476368,0.9703649394584488,1.0830689979739254,2.5363204345930788,3901714.501770712,3913030.8303163326,4421227.945224508,3.56822037953912,3.768714284094228,4.635818155951419,75.19768562815668,99.56779994779882,75.40750343281334,172.91670755166606,204.3709475439073,173.78514826144274,3,145.55474092132803,380.44806518722476,415.8104213658832,0,2,8,15,21,54
62,62,62,63,0.2925858597001149,50.68556126756532,0.0010504819139335,-37.10352782725092,97.0,60.0,86.0,80.8368682212709,125.31209539427972,139.75880885037665,0.8858986773449962,1.3733067844890967,1.5316296466230697,0.5389124548084729,0.8354139692951985,0.9317253923358448,1481595.7724613743,1836636.1436184768,11275856.891637484,3.137232873420619,3.443078277338284,8.890833196878114,74.43817573352776,135.65986836144535,116.26969571643863,183.16806616391256,267.5823884463174,228.24189216328952,14,80.83686822323644,139.75880885102862,187.16858346409856,1,5,21,40,56,92
63,63,63,64,1.4185525844568514,50.68200081963256,-0.0017892155301102,-37.100410068190406,62.0,70.0,56.0,145.5547409187673,265.1148661997455,300.1574695125701,1.5951477994950238,2.9054182142233125,3.2894533285053367,0.9703649394584488,1.7674324413316371,2.0010497967504683,2146566.123529271,4992712.342419454,3913030.8303163326,2.7090432225582584,4.905885141752326,3.768714284094228,66.65064712270765,75.0314171984486,99.56779994779882,171.72859446268927,173.27044671828486,204.3709475439073,4,145.55474092132803,300.1574695177034,451.46527597778135,0,1,9,15,22,54
64,64,64,65,1.3187410680997989,50.68880445852773,0.0036370004448111,-37.10515227285935,69.0,54.0,75.0,148.48713335357138,310.8910497661033,326.78421442554406,1.627284158023147,3.4070836221945138,3.581258276166573,0.9899142223571428,2.0726069984406896,2.1785614295036284,3547469.20289057,5724301.707151621,3207241.495958853,3.236518723391056,3.691988678150769,2.9161817278436426,43.07301416451419,82.33007238543655,62.0393790248012,140.36552571733034,183.0240117192711,160.6267910258519,5,148.48713335123298,326.78421442554367,398.1233805603287,0,1,10,14,21,52
65,65,65,66,0.8931782696669457,50.68737451990804,0.002496593571361,-37.10479972552138,71.0,58.0,77.0,121.6255566556476,158.77056225089888,260.3014440676047,1.3329056672217168,1.7399812015772984,2.8526674781520627,0.8108370443709843,1.058470415005993,1.7353429604506985,4630990.292458584,5656766.984510402,3772692.002959098,3.858615470357996,4.736174027944172,3.3370605383749807,90.87339258942822,114.88411126698782,65.4405610966802,191.5896604765846,222.7798592024509,171.33720623819687,5,121.62555665732535,260.3014440676105,398.1233805603287,0,2,15,28,42,67
66,66,66,67,0.6858003447115689,50.683342553162966,-0.0007190598167443,-37.10213839338505,61.0,76.0,82.0,143.2822047408831,204.34314459108143,212.3215444661301,1.5702428664056385,2.2394153249757145,2.326851343368808,0.9552146982725542,1.3622876306072105,1.4154769631075352,3412773.781072482,1047049.1062024172,461805.5982333568,5.163563910958719,3.799151698765452,,67.5965466650763,,,169.57151285880067,129.08325817403144,109.10879899893418,9,143.28220473912324,212.3215444661071,285.3390248339139,0,1,17,37,51,82
67,67,67,68,1.0208942046375002,50.68312957560346,-0.0008889339388502,-37.10116362714857,73.0,50.0,76.0,273.42039184166697,298.6774766034042,316.8447965702072,2.996439233997272,3.2732339500266803,3.4723312812770653,1.8228026122777805,1.9911831773560285,2.112298643801382,9211964.484844385,10824257.015251877,1047049.1062024172,5.68493257034736,4.899099793900922,3.799151698765452,88.36726654836434,110.53330709835468,,194.1909378649359,216.7314943650876,129.08325817403144,7,273.4203918427713,316.84479657020665,342.98163206268515,0,0,15,24,41,65
68,68,68,69,1.2835646478735088,50.688891463214254,0.0037064107830046,-37.10471252153445,65.0,75.0,71.0,148.48713335357138,179.8757867236282,321.69695810168554,1.627284158023147,1.9712752986504496,3.525506565990407,0.9899142223571428,1.1991719114908552,2.144646387344571,4202581.654608509,3207241.495958853,4630990.292458584,4.435867877441532,2.9161817278436426,3.858615470357996,42.85715585127267,62.0393790248012,90.87339258942822,143.1280729482653,160.6267910258519,191.5896604765846,5,148.48713335123298,321.69695810251187,384.9308516598612,0,2,9,13,25,51
69,69,69,70,1.3736543005147075,50.68294098151824,-0.0010393651964339,-37.100146359028045,74.0,64.0,68.0,250.58588410845616,265.1148661997455,342.98163205799665,2.7461937625460084,2.9054182142233125,3.7587672664668488,1.670572560723042,1.7674324413316371,2.2865442137199787,1868994.215059024,3901714.501770712,6210903.486924578,2.8469792039065096,3.56822037953912,6.009717801752037,47.45543121779215,75.19768562815668,99.22403840783876,155.76589385096636,172.91670755166606,202.0963354703568,4,250.58588410715532,342.98163206268515,408.13151569113575,0,0,8,18,23,52
70,70,70,71,0.9425614692509277,50.68770065357821,0.0027567053658244,-37.104544151774505,66.0,77.0,58.0,121.6255566556476,160.64360714193364,280.3385499441158,1.3329056672217168,1.7605080728934102,3.0722559652423134,0.8108370443709843,1.0709573809462247,1.8689236662941064,4018299.617390544,3772692.002959098,5656766.984510402,3.308474707792736,3.3370605383749807,4.736174027944172,80.79454318767948,65.4405610966802,114.88411126698782,182.59623822787688,171.33720623819687,222.7798592024509,7,121.62555665732535,280.33854994582566,333.224106611032,0,2,14,28,38,68
71,71,71,72,0.3198275899024867,50.684347264602486,8.225844400961577e-05,-37.1028907236897,59.0,8.0,43.0,232.96334737386388,237.72720738265355,244.64211289155185,2.553066760867696,2.605274341068496,2.6810554268415183,1.5530889824924266,1.5848480492176906,1.6309474192770133,34973418.81670581,2308916.314264971,3478735.6395130493,7.790067977841621,8.79049404852914,2.3745449903563185,91.0110423832676,,191.07677156423293,197.11780757285013,160.05135866469163,333.0633186748745,18,232.96334737385914,244.64211289333232,264.92563820217026,0,0,26,38,48,96
72,72,72,73,0.9937120324632788,50.68412775135398,-9.281747006771632e-05,-37.10096811772797,68.0,76.0,82.0,273.42039184166697,284.9062801632424,319.3811100107788,2.996439233997272,3.1223141410305764,3.5001269736606986,1.8228026122777805,1.899375201088284,2.12920740007186,6210903.486924578,1047049.1062024172,461805.5982333568,6.009717801752037,3.799151698765452,,99.22403840783876,,,202.0963354703568,129.08325817403144,109.10879899893418,6,273.4203918427713,319.38111001314763,337.1470538799352,0,0,15,25,39,63
73,73,73,74,1.4418189199593834,50.68372889953808,-0.0004109378941422,-37.09973460158597,81.0,70.0,85.0,158.70096784456996,250.58588410845616,412.755273109572,1.7392185100743491,2.7461937625460084,4.5234230192347455,1.0580064522971335,1.670572560723042,2.751701820730481,3813020.742496477,4992712.342419454,8813932.59745017,3.7958589748387457,4.905885141752326,5.594438173373938,87.89847930932162,75.0314171984486,90.61464550493132,203.23369353589607,173.27044671828486,192.31078004618456,2,158.70096784434412,412.7552731095423,502.5830504661965,0,1,7,14,20,50
74,74,74,75,1.2271529551979778,50.6888640144722,0.0036845456812286,-37.104173659718754,78.0,69.0,79.0,167.64048136523718,179.8757867236282,306.60049323163844,1.8371874613502588,1.9712752986504496,3.360063018321637,1.1176032091015815,1.1991719114908552,2.044003288210924,4969962.65870333,3547469.20289057,5145416.989413781,4.370371449817326,3.236518723391056,4.893795896844564,57.645028009832565,43.07301416451419,73.20531635265951,172.68643780669538,140.36552571733034,170.53946417835482,6,167.64048136760607,306.60049322995843,326.78421442554367,0,2,9,15,27,54
75,75,75,76,0.7124716952096161,50.68399561414709,-0.0001982044179937,-37.10181580043516,82.0,80.0,83.0,45.0439768545061,107.7460297689895,115.18419229742176,0.4936410872392677,1.1807986548940268,1.262314162493582,0.3002931790300408,0.7183068651265969,0.7678946153161453,461805.5982333568,2169695.640534639,1051333.9589051015,,2.5296743678018463,5.107416102610394,,105.5716423805419,69.48280695093838,109.10879899893418,232.3452082802856,178.0976272566052,8,45.04397685257235,115.18419229642124,284.9062801679427,1,3,16,37,49,80
76,76,76,77,0.8953134550496543,50.68769567896343,0.0027527554340501,-37.10406252483161,71.0,79.0,66.0,160.64360714193364,202.28631598888683,260.3014440676047,1.7605080728934102,2.216874351057453,2.8526674781520627,1.0709573809462247,1.3485754399259129,1.7353429604506985,4630990.292458584,5145416.989413781,4018299.617390544,3.858615470357996,4.893795896844564,3.308474707792736,90.87339258942822,73.20531635265951,80.79454318767948,191.5896604765846,170.53946417835482,182.59623822787688,7,160.64360713956387,260.3014440676105,333.6577508656059,0,1,17,28,38,68
77,77,77,78,1.2020991553108664,50.688850009107504,0.0036734002114623,-37.103671162075216,75.0,79.0,77.0,167.64048136523718,218.9853192496272,333.65775086467863,1.8371874613502588,2.399880264413421,3.656585994497324,1.1176032091015815,1.4599021283308486,2.2243850057645247,3207241.495958853,5145416.989413781,3772692.002959098,2.9161817278436426,4.893795896844564,3.3370605383749807,62.0393790248012,73.20531635265951,65.4405610966802,160.6267910258519,170.53946417835482,171.33720623819687,5,167.64048136760607,333.6577508656059,370.09905416919224,0,1,9,13,27,55
78,78,78,79,0.9772074504220674,50.68804747511543,0.0030333488756747,-37.10352483946056,77.0,78.0,87.0,202.28631598888683,218.9853192496272,220.33821506368827,2.216874351057453,2.399880264413421,2.4147067741315063,1.3485754399259129,1.4599021283308486,1.4689214337579224,3772692.002959098,4969962.65870333,7090625.293519151,3.3370605383749807,4.370371449817326,5.270198036179287,65.4405610966802,57.645028009832565,83.97359307538618,171.33720623819687,172.68643780669538,184.55923461592533,6,202.28631598678186,220.3382150660066,352.27234043459066,0,0,13,25,35,65
79,79,79,80,0.6150270032066047,50.68428412031378,3.18978530422397e-05,-37.10204254060671,83.0,82.0,76.0,40.25427843540657,63.78001251822978,107.7460297689895,0.4411503415222636,0.6989710261447178,1.1807986548940268,0.2683618562360439,0.4252000834548653,0.7183068651265969,1051333.9589051015,461805.5982333568,1047049.1062024172,5.107416102610394,,3.799151698765452,69.48280695093838,,,178.0976272566052,109.10879899893418,129.08325817403144,8,40.25427843540027,107.74602976730756,283.39478155697697,2,3,25,35,50,83
80,80,80,81,1.4253916874483883,50.684323357725326,6.319409673114907e-05,-37.09969457295581,74.0,85.0,70.0,158.70096784456996,254.15013933019688,397.4144442816063,1.7392185100743491,2.785254763499398,4.355301464465078,1.0580064522971335,1.6943342622013131,2.649429628544043,1868994.215059024,8813932.59745017,4992712.342419454,2.8469792039065096,5.594438173373938,4.905885141752326,47.45543121779215,90.61464550493132,75.0314171984486,155.76589385096636,192.31078004618456,173.27044671828486,3,158.70096784434412,397.41444427978223,483.2544399656833,0,1,7,13,20,50
81,81,81,82,0.6675129034840069,50.6840946815632,-0.0001191915605921,-37.101925325832575,76.0,80.0,83.0,45.0439768545061,63.78001251822978,79.47442284576105,0.4936410872392677,0.6989710261447178,0.8709675131042547,0.3002931790300408,0.4252000834548653,0.5298294856384074,1047049.1062024172,2169695.640534639,1051333.9589051015,3.799151698765452,2.5296743678018463,5.107416102610394,,105.5716423805419,69.48280695093838,129.08325817403144,232.3452082802856,178.0976272566052,9,45.04397685257235,79.47442284574636,319.38111001314763,3,3,23,35,50,82
82,82,82,83,0.6394625936096966,50.68439080087679,0.0001169823937192,-37.10195694342503,80.0,82.0,76.0,40.25427843540657,79.47442284576105,115.18419229742176,0.4411503415222636,0.8709675131042547,1.262314162493582,0.2683618562360439,0.5298294856384074,0.7678946153161453,2169695.640534639,461805.5982333568,1047049.1062024172,2.5296743678018463,,3.799151698765452,105.5716423805419,,,232.3452082802856,109.10879899893418,129.08325817403144,7,40.25427843540027,115.18419229642124,300.2557706795119,2,3,25,35,49,83
83,83,83,84,1.014292173094944,50.685362960078,0.0008923535725817,-37.1008827647339,73.0,90.0,94.0,329.81738827783454,376.080752460946,378.6731863675747,3.6144991075227098,4.12150357270267,4.149914294437958,2.198782588518897,2.507205016406308,2.5244879091171657,9211964.484844385,11123592.264034884,3716623.3176340633,5.68493257034736,5.301633516718696,4.286814255303883,88.36726654836434,123.3572441148832,111.96115472826952,194.1909378649359,234.54577363203663,224.405615558952,3,329.8173882778043,378.6731863699327,441.1411290180518,0,0,12,24,37,64
84,84,84,85,1.4273833062721415,50.68527797132494,0.0008245819626755,-37.0996641537062,81.0,88.0,84.0,254.15013933019688,323.5855973107392,407.0743610828058,2.785254763499398,3.5462043368726577,4.461165381582954,1.6943342622013131,2.157237315404929,2.7138290738853725,3813020.742496477,10444755.537085151,7333999.974317529,3.7958589748387457,5.000549926493233,6.052879573821065,87.89847930932162,110.75967275693526,102.9017441834271,203.23369353589607,218.6682495592985,207.9155825532916,2,254.15013933028817,407.074361080438,531.7665906386128,0,0,6,11,18,48
85,85,85,86,0.1862433575188114,50.68505592154102,0.000647445796147,-37.1034131764838,59.0,63.0,57.0,100.52223587337792,139.75880885037665,162.96740217641442,1.1016324328674882,1.5316296466230697,1.785974756509014,0.670148239155853,0.9317253923358448,1.0864493478427628,34973418.81670581,3466551.6209580987,36245660.21042253,7.790067977841621,6.462182227165607,5.821720322650657,91.0110423832676,70.3878111224066,105.288674069994,197.11780757285013,178.45407268769364,217.0865510211338,16,100.52223587248001,162.96740217641835,184.48622905941514,0,5,24,40,57,96
86,86,86,87,0.9593584985364108,50.68787639290193,0.0028969275203552,-37.10287845870576,79.0,93.0,92.0,220.33821506368827,239.9436459629237,296.5949738700599,2.4147067741315063,2.6295644954235984,3.2504116109426486,1.4689214337579224,1.5996243064194922,1.9772998258004,5145416.989413781,3788686.135050017,13234635.142783403,4.893795896844564,5.885881286834355,4.4104292616733485,73.20531635265951,75.63944797409394,102.41057417688008,170.53946417835482,178.78320584527577,206.2154206773875,6,220.3382150660066,296.59497386773234,370.09905416919224,0,0,15,26,36,65
87,87,87,88,1.5028627356026394,50.6864928547419,0.0017935588891899,-37.099615907111634,85.0,90.0,84.0,323.5855973107392,385.8007189765937,518.5436388827997,3.5462043368726577,4.228025580166885,5.6827674542574105,2.157237315404929,2.5720047931772925,3.456957592551998,8813932.59745017,11123592.264034884,7333999.974317529,5.594438173373938,5.301633516718696,6.052879573821065,90.61464550493132,123.3572441148832,102.9017441834271,192.31078004618456,234.54577363203663,207.9155825532916,2,323.5855973107372,518.543638880883,553.108776056238,0,0,6,10,15,44
88,88,88,89,1.6073588290896497,50.68914897710331,0.0039119947776845,-37.10068798994696,96.0,95.0,92.0,267.6132653914974,339.464772095328,590.304186773672,2.9327984008653085,3.720225674518883,6.46919790190986,1.7840884359433171,2.263098480635521,3.9353612451578153,3479907.720426591,4723426.67871754,13234635.142783403,5.609596546071836,4.113363453723781,4.4104292616733485,106.22176933404138,89.53360273326842,102.41057417688008,211.50228387638649,194.5566401602021,206.2154206773875,2,267.6132653929272,590.3041867736761,633.9715770011115,0,0,3,6,11,37
89,89,89,90,1.1774855212015471,50.68676712711903,0.0020122850679096,-37.1007517503241,95.0,84.0,88.0,299.86228611233406,376.080752460946,385.8007189765937,3.2862183864597405,4.12150357270267,4.228025580166885,1.9990819074155608,2.507205016406308,2.5720047931772925,4723426.67871754,7333999.974317529,10444755.537085151,4.113363453723781,6.052879573821065,5.000549926493233,89.53360273326842,102.9017441834271,110.75967275693526,194.5566401602021,207.9155825532916,218.6682495592985,3,299.86228611257394,385.80071897658985,456.98485332016054,0,0,8,20,30,55
90,90,90,91,0.433134472375175,50.68583492723234,0.0012687469610028,-37.10301084294245,99.0,101.0,103.0,35.41050539148584,44.4765587929174,60.7869351672052,0.3880669870159644,0.4874227004892128,0.6661696160355837,0.236070035943239,0.2965103919527828,0.4052462344480348,2720904.4493727065,1930498.6231085337,1131199.5104829164,2.5141165467212585,,2.799408196967885,95.19727761443724,81.1615582132889,64.99113842461887,196.61145326076849,185.08943988157824,170.93973538527916,13,35.41050539148367,60.786935167199786,108.94576448251121,3,6,23,38,51,87
91,91,91,92,1.027630403871368,50.6876667361725,0.002729746509107,-37.10200506143649,87.0,93.0,98.0,296.5949738700599,300.6629665306697,331.1828110304307,3.2504116109426486,3.294993116841897,3.629462901112916,1.9772998258004,2.004419776871132,2.2078854068695386,7090625.293519151,3788686.135050017,3837454.36394038,5.270198036179287,5.885881286834355,5.599240299248575,83.97359307538618,75.63944797409394,87.42851383040095,184.55923461592533,178.78320584527577,189.9633578400836,5,296.59497386773234,331.18281102888903,391.2621847515201,0,0,13,21,34,59
92,92,92,93,1.1935669844795995,50.6886274057678,0.0034959189403767,-37.102480027494224,87.0,92.0,79.0,239.9436459629237,300.6629665306697,381.1041310646585,2.6295644954235984,3.294993116841897,4.176555241065808,1.5996243064194922,2.004419776871132,2.5406942070977245,7090625.293519151,13234635.142783403,5145416.989413781,5.270198036179287,4.4104292616733485,4.893795896844564,83.97359307538618,102.41057417688008,73.20531635265951,184.55923461592533,206.2154206773875,170.53946417835482,3,239.94364596424143,381.10413106899597,511.2677550315581,0,0,8,19,27,54
93,93,93,94,0.6527343652774746,50.68551745961496,0.0010155633538215,-37.10201140086186,100.0,102.0,103.0,220.2290476702008,277.22258854356784,283.6757281638966,2.4135103986208293,3.0381078575268146,3.108828408435881,1.4681936511346725,1.8481505902904525,1.891171521092645,4409050.166424628,1938033.235151091,1131199.5104829164,6.471539699598432,2.3360028354833786,2.799408196967885,81.15872237414216,68.30317695382483,64.99113842461887,189.36516491673217,176.69728431969904,170.93973538527916,11,220.2290476704041,283.6757281638987,328.2487001177667,0,0,21,33,46,81
94,94,94,95,1.3257157557073724,50.68788823255126,0.0029064482788105,-37.10084536019704,96.0,90.0,89.0,244.87608386294912,299.86228611233406,339.464772095328,2.6836195362467783,3.2862183864597405,3.720225674518883,1.6325072257529945,1.9990819074155608,2.263098480635521,3479907.720426591,11123592.264034884,3571274.348240473,5.609596546071836,5.301633516718696,5.107230317252507,106.22176933404138,123.3572441148832,111.74490379427006,211.50228387638649,234.54577363203663,218.49795226815863,4,244.8760838650149,339.46477209535226,552.3437537407142,0,0,7,12,19,48
95,95,95,96,1.5656413359054968,50.68834350241946,0.0032695876963234,-37.10020726591169,95.0,89.0,90.0,244.87608386294912,267.6132653914974,456.9848533201557,2.6836195362467783,2.9327984008653085,5.0081390587135015,1.6325072257529945,1.7840884359433171,3.0465656888010386,4723426.67871754,3571274.348240473,11123592.264034884,4.113363453723781,5.107230317252507,5.301633516718696,89.53360273326842,111.74490379427006,123.3572441148832,194.5566401602021,218.49795226815863,234.54577363203663,2,244.8760838650149,456.98485332016054,626.0730901405377,0,0,4,7,12,38
96,96,96,97,0.3574916552725095,50.6857310028138,0.0011858568631051,-37.1033267928652,63.0,99.0,91.0,80.8368682212709,105.63131131860494,108.9457644825141,0.8858986773449962,1.1576232608025006,1.1939466580176392,0.5389124548084729,0.7042087421240333,0.7263050965500942,3466551.6209580987,2720904.4493727065,1827151.1100907736,6.462182227165607,2.5141165467212585,4.95215084641221,70.3878111224066,95.19727761443724,117.03513316148904,178.45407268769364,196.61145326076849,232.4232485957126,14,80.83686822323644,108.94576448251121,162.0483965630841,1,7,23,37,54,88
97,97,97,98,0.6977832644335179,50.6867168614626,0.0019721450469898,-37.10264693396984,102.0,101.0,100.0,187.94670813952587,219.7345855604165,252.82401309393924,2.059725269123424,2.408091542859914,2.7707216240477632,1.2529780542635065,1.4648972370694435,1.6854934206262622,1938033.235151091,1930498.6231085337,4409050.166424628,2.3360028354833786,,6.471539699598432,68.30317695382483,81.1615582132889,81.15872237414216,176.69728431969904,185.08943988157824,189.36516491673217,10,187.94670813915556,252.82401309612675,264.8793263289959,0,1,16,33,45,75
98,98,98,99,0.4045797594538401,50.685701809865854,0.0011625789069899,-37.103010944725625,91.0,103.0,101.0,35.41050539148584,58.12725279363253,77.16965236019935,0.3880669870159644,0.6370219121629361,0.84570932127087,0.236070035943239,0.3875150186242169,0.5144643490679961,1827151.1100907736,1131199.5104829164,1930498.6231085337,4.95215084641221,2.799408196967885,,117.03513316148904,64.99113842461887,81.1615582132889,232.4232485957126,170.93973538527916,185.08943988157824,14,35.41050539148367,77.16965235949917,123.9095068790046,3,6,23,39,50,88
99,99,99,100,0.7786034287236145,50.68634180832783,0.0016730345288732,-37.101950424007725,94.0,98.0,102.0,220.2290476702008,252.82401309393924,276.78729141378966,2.4135103986208293,2.7707216240477632,3.0333373962260755,1.4681936511346725,1.6854934206262622,1.8452486094252647,3716623.3176340633,3837454.36394038,1938033.235151091,4.286814255303883,5.599240299248575,2.3360028354833786,111.96115472826952,87.42851383040095,68.30317695382483,224.405615558952,189.9633578400836,176.69728431969904,8,220.2290476704041,276.78729141378795,345.0367068540425,0,0,18,31,44,75
