,Unnamed: 0,Unnamed: 0.1,cloudnum,RGAL_KPC,x,corr_x,y,nn_index,nn2_index,nn3_index,min_dist,min_dist2nd,min_dist3rd,mean_cloud_sep_nn,mean_cloud_sep_nn2,mean_cloud_sep_nn3,beam_sep_nn,beam_sep_nn2,beam_sep_nn3,MLUM_MSUN_nn,MLUM_MSUN_nn2,MLUM_MSUN_nn3,SIGV_KMS_nn,SIGV_KMS_nn2,SIGV_KMS_nn3,RAD_PC_nn,RAD_PC_nn2,RAD_PC_nn3,RAD_NODC_nn,RAD_NODC_nn2,RAD_NODC_nn3,clouds_r400pc,nn_dist,nn3_dist,nn5_dist,clouds_r100pc,clouds_r200pc,clouds_r600pc,clouds_r800pc,clouds_r1000pc,clouds_r1500pc
10,10,10,11,6.211035767318447,185.74037306347105,0.012570589754941,15.8017484014232,41.0,28.0,34.0,89.62203607981392,167.29153483709422,301.63544398421425,1.1162863613585492,2.0836980153305023,3.75701721306629,0.7056853234631033,1.3172561798196425,2.3750822360961803,14757541.258219603,8964174.913971007,15719285.307567095,5.3798234888228365,2.1998526388296984,5.49475660975062,84.58143140317412,91.36518753770046,97.885902207907,171.573127216199,183.91382395888672,190.30731980173096,3,89.62203607892606,301.63544398421845,477.249220948907,1,2,5,9,11,17
11,11,11,12,7.794214510480247,185.74970581396724,0.021550571663414,15.80250933560611,25.0,6.0,16.0,423.6823906763222,668.249447234378,779.991749735605,5.277171719671389,8.323374211994071,9.715179327399348,3.3360818163490014,5.261806671136847,6.141667320752807,11539789.49588338,4535773.000364966,1875619.762042645,4.459745168470601,5.05671743947219,1.963005536569183,101.07274397790034,38.12899937126112,101.16073230512856,196.5440264556532,172.3205632139025,206.52508585293825,0,423.682390676572,779.9917497360641,1126.25826399288,0,0,1,3,4,8
12,12,12,13,5.4246713438159855,185.7397330772982,0.0119546046873053,15.804867109687686,20.0,26.0,29.0,150.9144377516654,435.03357394431526,670.4412760817413,1.879713248695338,5.418556267731173,8.350674513970754,1.1883026594619348,3.4254612121599703,5.279065165997974,6202205.135155343,7679807.768618093,3900807.1046123817,3.075545696507256,3.887013820824753,10.238849075608991,123.09202902399504,123.27443665763272,72.52300432011039,232.37490091026788,226.11772553177164,179.21867365729727,1,150.91443775166746,670.441276081746,748.3558276500104,0,1,2,6,10,19
13,13,13,14,4.0080708898420765,185.7310169473737,0.0035679394558263,15.807692799665215,92.0,75.0,86.0,861.0363181148447,894.2632151905057,898.5042124022682,10.724629126814383,11.13848640632088,11.191310104075685,6.779813528463357,7.041442639295335,7.074836318128113,330681.5447372057,13650313.587439958,1031408.0282020984,0.9638549665355728,6.781300779021142,0.6649484571472685,,76.15084264557576,,87.57090512814794,162.56915466719855,99.9370688098262,0,861.0363181148467,898.5042124022683,906.7884792001645,0,0,0,0,7,24
14,14,14,15,7.520824068243028,185.7382295757793,0.010508428129967,15.795524283810902,8.0,5.0,1.0,176.529013753444,291.44790311538725,355.3763620080378,2.1987553402776294,3.6301264011065313,4.426386672419535,1.3899922342790894,2.2948653788613216,2.7982390709294376,1724755.6300509423,4548663.339715888,869852.6217967925,1.3994057180961774,4.906387700101341,2.6395107062333647,69.60126837771084,75.03145904756569,,153.05487072237764,163.48227805268365,114.78501975354412,3,176.52901375388248,355.376362008278,1674.2765718297612,0,1,4,4,4,4
15,15,15,16,8.116306947443594,185.74898959854747,0.0208617191511578,15.799653012125184,3.0,6.0,12.0,93.0918034847035,227.52679202933533,779.991749735605,1.1595040140764066,2.833957650324088,9.715179327399348,0.7330063266512102,1.7915495435380768,6.141667320752807,6110023.369918847,4535773.000364966,26296346.942445945,3.8085978770342055,5.05671743947219,5.905548074367603,82.33707791347707,38.12899937126112,108.2984387706574,172.7139840609932,172.3205632139025,204.01666948269312,2,93.0918034838508,779.9917497360641,963.2156992243941,1,1,2,3,5,8
16,16,16,17,6.047194728835692,185.74251401993595,0.0146304712017302,15.8040674117413,26.0,23.0,35.0,335.75541901042305,508.6966969569288,583.9227988302032,4.18199821592737,6.336066549251975,7.273044498118493,2.6437434567749905,4.005485802810472,4.597817313623657,7679807.768618093,21358715.906017885,4584358.166372493,3.887013820824753,7.115090308783849,7.717239181123582,123.27443665763272,102.56331572061184,66.40483567972014,226.11772553177164,196.5034014141155,151.0841995782099,1,335.7554190104353,583.9227988301974,695.0298619751767,0,0,3,9,10,14
17,17,17,18,0.4737757855544341,185.73028150448656,0.0028601162006901,15.821396686932797,215.0,73.0,233.0,74.55983037872623,111.77965499156478,122.24583252004736,0.9286792110241436,1.3922703589698109,1.5226317270177063,0.5870852785726487,0.8801547637131106,0.9625656103940756,21600590.4555594,78732988.4249448,5468135.057654372,7.656454447117178,9.404226587342825,8.475820184474545,91.9431236363744,112.45816887464758,105.57017940343832,181.26645677078807,210.36084923157483,200.2702201759272,13,74.55983037872815,122.24583252050448,271.25446345348956,1,3,26,52,75,106
18,18,18,19,5.680875329878284,185.73454300144573,0.0069608464881397,15.80178114204661,48.0,9.0,42.0,316.0642294132872,400.9236028004158,409.6321435562213,3.936734803627379,4.993699868124729,5.1021690091782,2.488694719789668,3.156878762208005,3.225449949261592,24746184.187095817,3223207.9457783964,22091654.880252324,7.314943205426016,0.9758387474667224,7.124251200862622,78.0993864761093,94.7113479483461,90.74040319577496,166.09629852659327,186.1780183555849,182.41807581646825,1,316.0642294132877,409.6321435562027,514.5573640919055,0,0,7,13,19,26
19,19,19,20,5.512637236949309,185.73952890280293,0.0117581800264403,15.804333630275629,13.0,26.0,29.0,150.9144377516654,434.1715613392189,519.7926281529542,1.879713248695338,5.407819478471764,6.474271807718378,1.1883026594619348,3.41867371133244,4.092855339787048,898051.0622071195,7679807.768618093,3900807.1046123817,2.179264454795233,3.887013820824753,10.238849075608991,,123.27443665763272,72.52300432011039,115.67405916777535,226.11772553177164,179.21867365729727,1,150.91443775166746,519.7926281529568,649.1579202861259,0,1,3,9,10,19
20,20,20,21,1.329757841069769,185.7315139189195,0.0040459096641033,15.818022202663322,65.0,264.0,146.0,38.35212080001264,101.9498713919322,105.5367390570926,0.4776944516201682,1.2698355890477817,1.3145117828696975,0.3019852031497065,0.8027548928498616,0.8309979453314394,16605151.941728065,683997.427312803,9993881.38529404,5.645240604455996,0.6665526782926059,3.7854507698013777,140.2798048834224,,133.06101755994274,251.46325622616249,118.48889297765794,239.3965371032137,7,38.3521208000137,105.53673905755964,311.2950743462579,1,4,21,28,41,78
21,21,21,22,6.0009520464067885,185.7317671115961,0.0042898873491129,15.800434878641449,47.0,43.0,9.0,696.2210230146144,699.6029154574416,706.4998087418663,8.67177389040997,8.713897017429172,8.799801201778346,5.482055299327683,5.508684373680653,5.5629906200147055,3876031.164595166,3113355.24989815,3223207.9457783964,2.017802335978984,5.288985743868458,0.9758387474667224,74.42260207782633,,94.7113479483461,169.3258100010788,113.92781520202313,186.1780183555849,0,696.2210230143721,706.4998087422574,751.5860366294736,0,0,0,6,9,24
22,22,22,23,6.343688436154088,185.74200215212105,0.0141380820110208,15.802215501977518,28.0,7.0,41.0,310.45354239207063,324.3053693603197,389.3511280163584,3.866850948343642,4.039382238648011,4.84955902583116,2.444516081827333,2.553585585514333,3.0657569135146403,8964174.913971007,7126944.244818656,14757541.258219603,2.1998526388296984,8.548331157721682,5.3798234888228365,91.36518753770046,95.54249155285989,84.58143140317412,183.91382395888672,186.14615979711868,171.573127216199,3,310.4535423920808,389.3511280164527,508.6966969573811,0,0,7,8,12,13
23,23,23,24,5.826734821764402,185.7376775450261,0.0099769202359496,15.802064288299556,29.0,34.0,42.0,290.46324814869735,395.1019212892566,447.57188392668337,3.617862041156251,4.921187973111622,5.574727060540863,2.2871121901472287,3.1110387503091133,3.5241880624148365,3900807.1046123817,15719285.307567095,22091654.880252324,10.238849075608991,5.49475660975062,7.124251200862622,72.52300432011039,97.885902207907,90.74040319577496,179.21867365729727,190.30731980173096,182.41807581646825,2,290.4632481488963,447.57188392680615,702.4483816542299,0,0,3,8,13,27
24,24,24,25,8.000392353585031,185.75111801847245,0.0229093086537233,15.803346629382188,12.0,6.0,10.0,423.6823906763222,1058.8792141311435,1117.0808341097134,5.277171719671389,13.188859311430951,13.913788998736772,3.3360818163490014,8.337631607331858,8.795912079604063,26296346.942445945,4535773.000364966,2099480.8720446527,5.905548074367603,5.05671743947219,1.9927306627980432,108.2984387706574,38.12899937126112,,204.01666948269312,172.3205632139025,154.04847771787243,0,423.682390676572,1117.0808341101458,1214.0109382945286,0,0,1,1,1,7
25,25,25,26,5.830951867486983,185.74119998882253,0.0133661143935669,15.804034532336749,17.0,20.0,13.0,335.75541901042305,434.1715613392189,435.03357394431526,4.18199821592737,5.407819478471764,5.418556267731173,2.6437434567749905,3.41867371133244,3.4254612121599703,4714936.302085785,6202205.135155343,898051.0622071195,3.693624089096266,3.075545696507256,2.179264454795233,86.76959530200294,123.09202902399504,,178.21100892957418,232.37490091026788,115.67405916777535,1,335.7554190104353,435.03357394431055,524.5734223218222,0,0,6,9,11,16
26,26,26,27,0.0728289367102027,185.72892112457453,0.0015512676445102,15.822040931671324,46.0,256.0,276.0,50.72128071701826,63.64521922075416,74.37855397607841,0.6317583975064207,0.7927323824525899,0.9264213246296444,0.3993801631261289,0.5011434584311362,0.5856579053234532,5986150.012575975,32140781.67281301,42327034.97070845,8.808477936234341,8.812423716713313,9.32208042477369,111.62664512822028,57.375370057450574,67.29313369631944,213.2910137080004,151.7685717238243,160.0097212836273,14,50.72128071703269,74.37855397653308,139.19737566170133,3,7,34,52,68,109
27,27,27,28,6.157720621852717,185.7407869497506,0.0129688038535988,15.802236824830274,41.0,11.0,23.0,89.05096321146117,167.29153483709422,310.45354239207063,1.109173369039156,2.0836980153305023,3.866850948343642,0.70118868670442,1.3172561798196425,2.444516081827333,14757541.258219603,6568141.468943231,21358715.906017885,5.3798234888228365,3.138811566851483,7.115090308783849,84.58143140317412,92.66953212283283,102.56331572061184,171.573127216199,183.1577055735624,196.5034014141155,3,89.05096321192612,310.4535423920808,488.74386300276717,1,2,6,11,12,16
28,28,28,29,5.818008825584568,185.73869862009548,0.0109593809498359,15.8025459290918,34.0,24.0,41.0,243.12831028824937,290.46324814869735,473.7416571888952,3.0282822027522687,3.617862041156251,5.900684405969133,1.914396144001968,2.2871121901472287,3.730249269203907,15719285.307567095,23271890.91245316,14757541.258219603,5.49475660975062,7.16115433160031,5.3798234888228365,97.885902207907,107.9204900890005,84.58143140317412,190.30731980173096,204.25732347077675,171.573127216199,2,243.12831028784925,473.74165718916805,519.7926281529568,0,0,6,9,12,23
29,29,29,30,5.329287613790123,185.7331659617387,0.0056358138975317,15.802925708451458,9.0,66.0,91.0,73.68833241991422,73.9971459933533,146.63312851041456,0.9178242770377376,0.9216707013694216,1.826387444866128,0.5802230899205856,0.5826546928610509,1.1545915630741328,3223207.9457783964,8967059.557627238,11530625.890947515,0.9758387474667224,2.667753884586121,4.639891606270952,94.7113479483461,78.65407926590304,76.38011771938248,186.1780183555849,164.22822146082032,168.1216902622525,8,73.68833241947885,146.63312851040473,282.4988423769226,2,3,14,19,19,28
30,30,30,31,6.7957949064892125,185.7452544920035,0.0172674551592267,15.802831756809988,35.0,7.0,17.0,252.57740336424283,669.9878854869702,773.0685687151935,3.145975285718442,8.345027312016308,9.628947716421225,1.988798451686956,5.275495161314737,6.087154084371615,4584358.166372493,7126944.244818656,4714936.302085785,7.717239181123582,8.548331157721682,3.693624089096266,66.40483567972014,95.54249155285989,86.76959530200294,151.0841995782099,186.14615979711868,178.21100892957418,1,252.57740336425368,773.0685687151968,1049.6934159568802,0,0,1,3,4,12
31,31,31,32,4.996479494808102,185.7352336654201,0.0076253055152163,15.804553533077002,53.0,67.0,49.0,115.06185131205596,272.6192050518698,346.15129743250486,1.4331517219484713,3.395605743355299,4.311483974168533,0.9059988292287888,2.146607913794255,2.7256007671850844,2587102.2664794824,2863963.130312183,5660904.8021213785,5.432552727862227,5.287020696372339,6.289466755373245,54.20876526805948,67.0159211067314,84.73190731370582,143.18821650644333,151.64390523040493,172.87561050387853,3,115.06185131160892,346.15129743248946,489.5003182515254,0,1,8,16,18,27
32,32,32,33,8.627818407348094,185.72286148229344,-0.0042794014630941,15.793314365299151,85.0,89.0,51.0,81.40350055152203,257.42668580376943,788.2696672800633,1.0139204754462643,3.2063754739578423,9.818284845411682,0.6409724452875764,2.0269817779824404,6.206847773858779,2489103.217262344,549759.4947727784,6010630.508558921,1.826657069649816,,2.80282644425486,15.820341625737225,28.906721154796628,,108.63055322163056,113.1896192856499,162.587542315112,2,81.40350055154086,788.2696672800708,1617.595298750151,1,1,2,3,4,4
33,33,33,34,6.060576237371077,185.7391922796865,0.0114344273433767,15.8017629029667,29.0,11.0,41.0,243.12831028824937,301.63544398421425,340.13807058610263,3.0282822027522687,3.75701721306629,4.236586288175145,1.914396144001968,2.3750822360961803,2.678252524300026,3900807.1046123817,6568141.468943231,14757541.258219603,10.238849075608991,3.138811566851483,5.3798234888228365,72.52300432011039,92.66953212283283,84.58143140317412,179.21867365729727,183.1577055735624,171.573127216199,4,243.12831028784925,340.13807058578016,426.3094364332755,0,0,5,8,11,19
34,34,34,35,6.640872674868572,185.74427992433525,0.0163297347218722,15.802670680506615,31.0,7.0,17.0,252.57740336424283,446.4394842133587,583.9227988302032,3.145975285718442,5.560622467397443,7.273044498118493,1.988798451686956,3.5152715292390524,4.597817313623657,6407574.180008658,7126944.244818656,4714936.302085785,5.559975755813435,8.548331157721682,3.693624089096266,,95.54249155285989,86.76959530200294,132.13279386397474,186.14615979711868,178.21100892957418,1,252.57740336425368,583.9227988301974,866.0469057753603,0,0,4,4,7,16
35,35,35,36,5.0812418736402805,185.73345051602203,0.0059095853938192,15.80387794956091,49.0,91.0,30.0,147.28339556497107,198.2472042454375,263.02623393978666,1.834486839568517,2.4692660416637127,3.2761205889699614,1.159711776102137,1.5610016082317946,2.0710727081873013,5660904.8021213785,11530625.890947515,4475617.320641851,6.289466755373245,4.639891606270952,4.041319497431773,84.73190731370582,76.38011771938248,82.42540869299911,172.87561050387853,168.1216902622525,172.96682468448563,11,147.28339556496834,263.0262339397916,286.10745254983993,0,2,15,18,18,25
36,36,36,37,5.175672752076531,185.7429237504189,0.0150243106230538,15.809491994660624,38.0,55.0,68.0,310.0425076476764,588.6499439584833,745.8296937469697,3.861731309253954,7.331923406316496,9.28967418553759,2.441279587776985,4.635038928806964,5.87267475391316,2217350.688840516,3205672.4972945387,3068718.5981659275,1.308180156010148,3.219192529293164,4.031562540909771,,71.32286264149494,31.63946830101345,136.86677337077802,160.4337577803182,132.0480267669547,1,310.04250764768165,745.829693747335,955.0173701680594,0,0,2,3,5,17
37,37,37,38,5.406748752518967,185.74408875966665,0.0161452247449689,15.809820016722451,37.0,68.0,55.0,310.0425076476764,511.8281854219931,564.3310542006542,3.861731309253954,6.3750707720659925,7.029019721603613,2.441279587776985,4.030143192299167,4.4435516078791775,4947115.04018457,3068718.5981659275,3205672.4972945387,2.9616886917086336,4.031562540909771,3.219192529293164,110.06131857970507,31.63946830101345,71.32286264149494,212.1528537036951,132.0480267669547,160.4337577803182,1,310.04250764768165,564.3310542010664,710.2647527112573,0,0,3,5,5,14
38,38,38,39,5.743544221331383,185.7460158198561,0.0179992693624501,15.811139925353016,62.0,68.0,38.0,311.7547684866017,322.1838483075008,604.1661382612788,3.8830583567657775,4.012957654693149,7.525185207074679,2.45476195658742,2.536880695334657,4.7572136870966935,850465.1578003928,3068718.5981659275,2217350.688840516,8.530688013241274,4.031562540909771,1.308180156010148,14.74625769638414,31.63946830101345,,111.44582823899894,132.0480267669547,136.86677337077802,2,311.7547684870042,604.1661382612749,863.7546656215939,0,0,2,4,8,22
39,39,39,40,3.028273622090407,185.7359571172738,0.0083210438806906,15.813414346183151,44.0,107.0,57.0,245.4808313008816,339.0876442660156,456.47787621293696,3.05758400436356,4.223502713799744,5.685655557129087,1.9329199315030083,2.669981450913514,3.594313985928645,716417.8955871627,2100892.121219858,1816763.849981309,,2.9020455529445965,1.0675667440255523,,71.75224809928335,98.83237984017622,118.60980890232015,156.18273997019492,198.1589988581092,2,245.48083130090188,456.47787621316684,606.4936033479586,0,0,4,10,14,30
40,40,40,41,6.153626878160522,185.7404855659983,0.0126788207493265,15.802068187052232,28.0,11.0,34.0,89.05096321146117,89.62203607981392,340.13807058610263,1.109173369039156,1.1162863613585492,4.236586288175145,0.70118868670442,0.7056853234631033,2.678252524300026,8964174.913971007,6568141.468943231,15719285.307567095,2.1998526388296984,3.138811566851483,5.49475660975062,91.36518753770046,92.66953212283283,97.885902207907,183.91382395888672,183.1577055735624,190.30731980173096,4,89.05096321192612,340.13807058578016,473.74165718916805,2,2,6,11,12,17
41,41,41,42,5.582205877189018,185.73597723728145,0.0083408534311376,15.80247155191851,67.0,19.0,48.0,319.9987170213844,409.6321435562213,433.0100708298068,3.985740774122645,5.1021690091782,5.393352545212744,2.5196749371762603,3.225449949261592,3.40952811677014,2863963.130312183,6984052.084480173,24746184.187095817,5.287020696372339,5.9954176212989285,7.314943205426016,67.0159211067314,81.09430585891496,78.0993864761093,151.64390523040493,172.53132567736387,166.09629852659327,1,319.9987170213832,433.0100708297903,469.53061955803463,0,0,6,11,15,28
42,42,42,43,5.280094794957034,185.73206810189828,0.0045794457609778,15.803054313823289,66.0,91.0,104.0,208.53879761696976,221.40458517949088,265.3230807834915,2.5974528785155155,2.757702565003208,3.3047289415348784,1.6420377765115763,1.743343190389696,2.089158116405449,8967059.557627238,11530625.890947515,2117604.5489906445,2.667753884586121,4.639891606270952,5.185534729758751,78.65407926590304,76.38011771938248,60.5103173254685,164.22822146082032,168.1216902622525,145.58217986220825,6,208.53879761710508,265.3230807830237,324.26887446872786,0,0,13,16,19,29
43,43,43,44,3.2117531420819283,185.73691761372288,0.0092451880989524,15.813447018847828,57.0,40.0,79.0,221.3441282627974,245.4808313008816,365.68287745020416,2.7569495444905443,3.05758400436356,4.5547593709707686,1.7428671516755738,1.9329199315030083,2.879392735828386,1816763.849981309,1551636.9264623674,4578259.4165155385,1.0675667440255523,5.257229555578626,6.660797080861007,98.83237984017622,,79.796767175987,198.1589988581092,105.79684504489568,172.8761193156021,3,221.3441282630116,365.68287745007353,471.3707246685355,0,0,7,12,17,36
44,44,44,45,1.7379498181536632,185.7333143962889,0.0057782184143505,15.81762614650946,143.0,134.0,83.0,75.74460089348796,78.3331081378638,154.6369788068537,0.9434361081536672,0.9756772338808404,1.926079321050616,0.596414180263686,0.6167961270697949,1.2176140063531808,2855238.198525592,3073653.012861461,2501466.773914688,4.225917427588446,5.9819065127774165,5.509769318450796,66.16994812916464,103.32241310392632,99.76892930634574,157.40057477933917,199.4306304623763,198.11866211395343,4,75.74460089362336,154.63697880676978,467.8456173697815,2,3,17,21,33,69
45,45,45,46,0.1087704316798284,185.72910904443088,0.0017320683442341,15.8219791468856,27.0,256.0,276.0,50.72128071701826,59.7063194264025,92.10189372668432,0.6317583975064207,0.743671456016183,1.1471742031260228,0.3993801631261289,0.4701284994204931,0.7252117616274371,270458.96105211735,32140781.67281301,42327034.97070845,2.959113321043908,8.812423716713313,9.32208042477369,,57.375370057450574,67.29313369631944,103.6092402374513,151.7685717238243,160.0097212836273,14,50.72128071703269,92.1018937271374,156.17237089144237,3,6,33,52,69,106
46,46,46,47,6.464634826133658,185.7294839071468,0.0020929664698741,15.799002454667413,22.0,52.0,43.0,696.2210230146144,1076.9591325880483,1262.0081674106991,8.67177389040997,13.414053552386866,15.71892992867369,5.482055299327683,8.47999316998465,9.937072184336238,1877475.157496552,3130756.692133225,3113355.24989815,4.078670792005336,5.104389390268131,5.288985743868458,,88.77773861584453,,128.13377432948215,182.0208061659028,113.92781520202313,0,696.2210230143721,1262.008167410705,1339.9793916726237,0,0,0,1,1,12
47,47,47,48,5.361226379096412,185.73435936695304,0.0067841121734133,15.802958559637878,49.0,9.0,30.0,284.30558647547264,288.2009483716231,304.95723912855595,3.541165348642373,3.589683989229339,3.798391798793772,2.238626665161206,2.269298806075777,2.4012381033744616,5660904.8021213785,3223207.9457783964,4475617.320641851,6.289466755373245,0.9758387474667224,4.041319497431773,84.73190731370582,94.7113479483461,82.42540869299911,172.87561050387853,186.1780183555849,172.96682468448563,8,284.30558647547355,304.95723912857414,316.0642294132877,0,0,12,17,20,25
48,48,48,49,5.076458406603601,185.73401771046883,0.0064553364575852,15.803977819771507,36.0,48.0,91.0,147.28339556497107,284.30558647547264,333.9345340537384,1.834486839568517,3.541165348642373,4.159318201818564,1.159711776102137,2.238626665161206,2.629405779950701,3098241.9307122794,24746184.187095817,11530625.890947515,5.08965804067275,7.314943205426016,4.639891606270952,87.83621253687483,78.0993864761093,76.38011771938248,175.86254906693102,166.09629852659327,168.1216902622525,11,147.28339556496834,333.93453405373526,346.15129743248946,0,1,16,17,18,26
49,49,49,50,4.119016694015508,185.74105280788729,0.013223844432285,15.81402127011985,178.0,129.0,108.0,211.76911321487407,234.55537220723625,277.53776493044165,2.637688041680221,2.9215020594392587,3.4568688160340484,1.6674733324005873,1.846892694545171,2.1853367317357657,793860.8898037809,2084248.4551267668,3881038.54080728,3.884318372930431,4.671771327501681,6.974221336450743,,62.8095777569733,110.72194393629816,99.1311382608237,150.91518989822515,211.4696044298265,4,211.76911321487412,277.53776493115254,428.6288977913085,0,0,8,15,21,55
50,50,50,51,8.858541886474029,185.7198575777559,-0.0071698838087236,15.793994386632626,90.0,89.0,85.0,111.16482294587117,543.2841841257706,709.7828541466714,1.384612324660896,6.766870644863659,8.840693140518066,0.8753135665029244,4.2778282214627685,5.588841371233644,1361653.7583330765,549759.4947727784,2489103.217262344,2.97363737747216,,1.826657069649816,47.54183368540194,28.906721154796628,15.820341625737225,133.59096609272214,113.1896192856499,108.63055322163056,1,111.16482294674351,709.7828541469245,867.5058241147831,0,1,2,4,6,7
