,Unnamed: 0,Unnamed: 0.1,cloudnum,RGAL_KPC,x,corr_x,y,nn_index,nn2_index,nn3_index,min_dist,min_dist2nd,min_dist3rd,mean_cloud_sep_nn,mean_cloud_sep_nn2,mean_cloud_sep_nn3,beam_sep_nn,beam_sep_nn2,beam_sep_nn3,MLUM_MSUN_nn,MLUM_MSUN_nn2,MLUM_MSUN_nn3,SIGV_KMS_nn,SIGV_KMS_nn2,SIGV_KMS_nn3,RAD_PC_nn,RAD_PC_nn2,RAD_PC_nn3,RAD_NODC_nn,RAD_NODC_nn2,RAD_NODC_nn3,clouds_r400pc,nn_dist,nn3_dist,nn5_dist,clouds_r100pc,clouds_r200pc,clouds_r600pc,clouds_r800pc,clouds_r1000pc,clouds_r1500pc
51,51,51,52,0.5171724432252474,169.56587524716554,-0.0038363115305045,-32.80904438711232,41.0,66.0,47.0,174.43726742800584,228.858286632622,240.40464841942008,3.0156023704717505,3.9564113898784656,4.156020317993345,1.4536438952333832,1.9071523886051849,2.003372070161836,2585891.9145492697,1374394.5422577097,1731295.8410270116,3.5482781920014945,5.75523644393869,6.939302935364995,50.41940191017779,,,131.21605536279029,102.96566404199628,115.19191882553152,11,174.43726742884888,240.40464842009376,275.5482348166989,0,1,25,38,51,94
52,52,52,53,0.9042108151394054,169.56379320612336,-0.0055862967328885,-32.807945103893104,41.0,52.0,56.0,171.47037835767495,254.64803718097863,255.9485212848915,2.964311967650524,4.402254379935608,4.424736633896272,1.4289198196472923,2.122066976508157,2.132904344040764,2585891.9145492697,803232.2322563621,1411673.820957787,3.5482781920014945,4.814677018228269,10.801466331693083,50.41940191017779,,56.854957458157806,131.21605536279029,106.91881075344762,134.13795851849434,9,171.4703783578437,255.9485212848919,278.650221661905,0,1,22,30,42,83
53,53,53,54,2.6149813348627062,169.5737069365684,0.0027463111972941,-32.80140742110035,62.0,45.0,46.0,205.9092381222353,295.1423262687541,295.4049103157907,3.559677331220067,5.102303606595637,5.106843055569856,1.7159103176852957,2.4595193855729534,2.461707585964924,2167820.5879539903,3405277.422436449,2229378.4892861014,3.0078340551794387,6.319415246040024,10.454720073819072,33.68093263100609,76.65835705732484,27.24732217989942,116.83033720143438,159.18122653688218,135.66189269212717,4,205.90923812223824,295.40491031579023,421.1043506118556,0,0,8,15,32,61
54,54,54,55,4.0487137792159,169.57555422801732,0.0042994534008218,-32.793232334069465,57.0,64.0,43.0,167.2672366959707,343.10474691155343,349.25213336905256,2.891649719810077,5.931458932843126,6.037732514439394,1.3938936391330905,2.859206224262948,2.9104344447421067,872721.0126463474,2884505.99257889,3335142.544788275,3.1009323845023604,4.3800457036651,3.6040718729005374,,,60.1379564942827,89.86114321341505,95.50331486914966,151.34695893800003,4,167.26723669512268,349.2521333690558,517.8702632404927,0,1,7,8,11,33
55,55,55,56,1.2324486345901713,169.5622936472513,-0.0068467903643974,-32.8062941158346,61.0,68.0,34.0,164.37693541150557,246.51825346473743,255.927864824111,2.841683336288232,4.261709899919387,4.424379533186005,1.3698077950958811,2.0543187788728137,2.132732206867593,2454543.311771766,1009094.8839930736,2347969.3842797494,9.295707712180713,4.089740185241819,5.987903217715036,,,54.3514929172681,125.03916782334464,94.5196406185006,136.3116446297564,6,164.3769354112616,255.92786482431677,365.905253924951,0,1,15,25,38,72
56,56,56,57,3.9544009243931497,169.57595510673573,0.0046363757513461,-32.79454732306268,55.0,64.0,58.0,167.2672366959707,181.6252077878603,288.3551031024357,2.891649719810077,3.139864635683701,4.984968781468787,1.3938936391330905,1.5135433982321709,2.4029591925203,3296722.5011660387,2884505.99257889,1651655.2875159904,5.380321168727673,4.3800457036651,6.059985339398068,32.30538474462105,,,120.95540068911129,95.50331486914966,84.75007869113944,4,167.26723669512268,288.35510310243313,487.6609184666267,0,2,5,9,13,35
57,57,57,58,4.480949833684663,169.5787139657294,0.0069554982127488,-32.794860405255704,65.0,64.0,57.0,206.55853403446136,211.4915127129764,288.3551031024357,3.5709021017115825,3.656181482750706,4.984968781468787,1.7213211169538458,1.7624292726081376,2.4029591925203,2531559.8737488524,2884505.99257889,872721.0126463474,2.9666801698578658,4.3800457036651,3.1009323845023604,51.27257742050799,,,141.3262272872177,95.50331486914966,89.86114321341505,4,206.55853403446108,288.35510310243313,732.8905100288628,0,0,4,8,11,24
58,58,58,59,1.2225820645280965,169.57105927674178,0.0005207727266056,-32.80811093110801,85.0,71.0,77.0,116.6804693957714,125.06834724346793,145.2561928278276,2.0171257282671324,2.1621320373758253,2.5111315137866708,0.9723372449647626,1.0422362270289,1.210468273565231,1617570.1951263936,650350.8873337082,790814.2247467048,7.343224985751201,2.689055088524684,8.498405338592525,,,,99.4262191118664,114.75709163454896,70.7350810645899,10,116.68046939577583,145.25619282865057,276.49012859984686,0,4,17,35,59,98
59,59,59,60,0.7067082601109063,169.5682342695141,-0.0018536194443824,-32.808010155055044,48.0,47.0,52.0,96.8951936990771,106.63671844045145,275.54823481669706,1.6750857205834913,1.843493340900188,4.763568716389617,0.8074599474923098,0.8886393203370961,2.296235290139144,1876348.1241076607,1731295.8410270116,803232.2322563621,5.508410045965839,6.939302935364995,4.814677018228269,,,,95.46711016856597,115.19191882553152,106.91881075344762,11,96.89519369989085,275.5482348166989,293.8855975469767,1,2,22,35,54,94
60,60,60,61,1.5326744013261413,169.56076816934055,-0.0081289316747812,-32.80666248266263,56.0,68.0,53.0,164.37693541150557,176.176416910559,350.9097446592675,2.841683336288232,3.045668097707225,6.066388641709652,1.3698077950958811,1.4681368075879928,2.9242478721605645,1411673.820957787,1009094.8839930736,2344169.366350086,10.801466331693083,4.089740185241819,9.600317526730151,56.854957458157806,,,134.13795851849434,94.5196406185006,132.84067666183554,3,164.3769354112616,350.90974465966036,424.8596888036257,0,2,12,22,35,66
61,61,61,62,3.060613881406373,169.57516372605642,0.0039708711910216,-32.80027035623796,54.0,46.0,72.0,205.9092381222353,240.1192107384854,361.0372272988673,3.559677331220067,4.1510857844504825,6.241468549261483,1.7159103176852957,2.0009934228207134,3.0086435608238973,6891913.983718972,2229378.4892861014,2801283.126453618,6.640841467346452,10.454720073819072,6.997814388267659,70.3960338257179,27.24732217989942,52.019466139160656,152.0000570706933,135.66189269212717,133.36592336227204,4,205.90923812223824,361.0372272988689,416.5560560174282,0,0,7,14,23,52
62,62,62,63,1.4683885695692611,169.57152404234742,0.0009114158179894,-32.80691246301722,59.0,85.0,71.0,155.32241893234942,205.0396984614912,280.0938403120333,2.685152442628778,3.5446450740606763,4.842151343308048,1.2943534911029129,1.7086641538457612,2.3341153359336126,935317.939992246,1617570.1951263936,650350.8873337082,3.527966717922369,7.343224985751201,2.689055088524684,,,,97.97443750161396,99.4262191118664,114.75709163454896,8,155.32241893235192,280.09384031287664,307.68393778685527,0,1,14,30,51,97
63,63,63,64,4.004871134641788,169.57696820403245,0.0054879294768687,-32.79575044316848,57.0,58.0,65.0,181.6252077878603,211.4915127129764,220.1805250992537,3.139864635683701,3.656181482750706,3.8063936864584416,1.5135433982321709,1.7624292726081376,1.8348377091604493,872721.0126463474,1651655.2875159904,2531559.8737488524,3.1009323845023604,6.059985339398068,2.9666801698578658,,,51.27257742050799,89.86114321341505,84.75007869113944,141.3262272872177,4,181.62520778785543,220.18052509925596,548.689213431388,0,1,6,9,15,34
64,64,64,65,4.311244463545411,169.5788805127146,0.0070953668413255,-32.79653089597011,58.0,64.0,57.0,206.55853403446136,220.1805250992537,389.2901498110991,3.5709021017115825,3.8063936864584416,6.729893880366856,1.7213211169538458,1.8348377091604493,3.2440845817591617,1651655.2875159904,2884505.99257889,872721.0126463474,6.059985339398068,4.3800457036651,3.1009323845023604,,,,84.75007869113944,95.50331486914966,89.86114321341505,3,206.55853403446108,389.29014981109435,600.4510762016281,0,0,4,7,13,28
65,65,65,66,0.5078176196966617,169.5655447737122,-0.0041139832042849,-32.81088082435282,81.0,88.0,91.0,120.06907720246208,164.72946945952577,206.49105555227948,2.0757066375253728,2.847777805242925,3.5697355604453507,1.0005756433538513,1.3727455788293823,1.720758796268997,1492854.896244482,2529715.1953805685,820872.9932971571,6.3458566687557685,7.155428006372835,8.594322529155134,,33.80016756739133,,106.6322719270134,113.57766794814437,90.7911231594448,10,120.06907720159556,206.4910555522806,228.85828663175698,0,2,24,44,52,90
66,66,66,67,0.4229771382784927,169.5685672223523,-0.0015737336845226,-32.810378718906605,73.0,86.0,71.0,256.0726816901152,258.5746452414914,279.1331562264372,4.4268830697917165,4.470136024436161,4.825543417441553,2.1339390140842944,2.1547887103457635,2.326109635220312,3546012.002543756,2235232.459456304,650350.8873337082,10.24628643810075,10.057864341490427,2.689055088524684,50.43645395063363,66.31440170057253,,127.60353906716708,152.76712382874297,114.75709163454896,13,256.0726816901157,279.1331562259401,319.0661467860304,0,0,29,42,62,97
67,67,67,68,1.4538730349229851,169.5611606448419,-0.0077989325299995,-32.808053647056326,61.0,56.0,75.0,176.176416910559,246.51825346473743,257.62700421291333,3.045668097707225,4.261709899919387,4.453753581771976,1.4681368075879928,2.0543187788728137,2.14689170177428,2454543.311771766,1411673.820957787,1686501.4656723584,9.295707712180713,10.801466331693083,7.760211576895235,,56.854957458157806,38.983249890042615,125.03916782334464,134.13795851849434,125.73290452919326,7,176.17641691055834,257.6270042129139,306.57323295520575,0,1,15,23,35,68
68,68,68,69,2.629976420707181,169.57597276447584,0.004650649549829,-32.80543595373083,76.0,79.0,72.0,189.2065536289708,280.8790448899319,293.5795591961938,3.270927938995619,4.855725648967207,5.075287108584665,1.5767212802414243,2.340658707416101,2.4464963266349504,1139384.2795063236,4363499.674495772,2801283.126453618,5.001754356286074,6.103628719257579,6.997814388267659,58.68815189371805,43.73893785833772,52.019466139160656,137.46991999704954,136.14980283663792,133.36592336227204,8,189.2065536286449,293.5795591961943,309.69857997505943,0,1,12,20,32,80
69,69,69,70,2.181216747498295,169.55822472034149,-0.0102663972130767,-32.80936798395935,84.0,75.0,68.0,110.53350813617187,276.8258549635773,344.4851831446357,1.9108594973236963,4.7856557073193775,5.9553233675373125,0.921112567801433,2.3068821246964792,2.8707098595386333,2195610.048243185,1686501.4656723584,1009094.8839930736,4.976756307076141,7.760211576895235,4.089740185241819,,38.983249890042615,,102.00457372156023,125.73290452919326,94.5196406185006,3,110.53350813616939,344.48518314463115,433.12509309682815,0,1,9,16,25,57
70,70,70,71,1.046574641925773,169.57079279353326,0.0002967929728441,-32.809100908261755,77.0,59.0,85.0,78.59771566211585,125.06834724346793,152.07846274319834,1.3587661694033608,2.1621320373758253,2.6290722132262623,0.6549809638509659,1.0422362270289,1.2673205228599873,790814.2247467048,935317.939992246,1617570.1951263936,8.498405338592525,3.527966717922369,7.343224985751201,,,,70.7350810645899,97.97443750161396,99.4262191118664,8,78.59771566211006,152.07846274361683,279.1331562259401,1,3,21,41,57,100
71,71,71,72,2.953084447832877,169.57622051023196,0.0048590133607556,-32.80306252285316,80.0,87.0,76.0,134.485703066751,216.6853322505364,268.23631273488115,2.324935553866298,3.74597017722067,4.637163104287668,1.120714192222926,1.8057111020878047,2.235302606124012,1942011.79369922,3405874.0744331195,1139384.2795063236,5.207055349782589,6.507884898894601,5.001754356286074,24.5800871748208,,58.68815189371805,105.73400522015508,131.98472762858196,137.46991999704954,6,134.4857030667502,268.23631273560324,330.7005529160422,0,1,9,15,26,67
72,72,72,73,0.3899040671774825,169.56942146953534,-0.0008557470877027,-32.81232892096011,106.0,86.0,90.0,125.22286792844092,185.34606435345552,204.37827351577465,2.1648033297593967,3.204189329855061,3.533210621643476,1.0435238994036753,1.5445505362787968,1.703152279298123,2040074.532978848,2235232.459456304,4094763.054978839,8.93523955214791,10.057864341490427,6.956067169617247,,66.31440170057253,31.85834371376937,94.70300669174992,152.76712382874297,110.88899303562346,12,125.22286792924473,204.37827351576962,256.0726816901157,0,2,29,45,62,97
73,73,73,74,0.9613310832496808,169.56349612723366,-0.0058358414211039,-32.810192692822035,83.0,88.0,66.0,82.54639794041367,153.9778422091774,228.4837181434672,1.4270294242355848,2.661907932935045,3.9499359982350737,0.6878866495034478,1.2831486850764795,1.9040309845288943,1088923.5206049446,2529715.1953805685,1374394.5422577097,8.558321461573245,7.155428006372835,5.75523644393869,,33.80016756739133,,84.89692723540918,113.57766794814437,102.96566404199628,11,82.54639794041495,228.483718143466,284.12156360419146,1,2,22,32,46,81
74,74,74,75,1.6092930374564407,169.5607454810138,-0.0081476847714095,-32.810115139873474,84.0,82.0,68.0,171.3368914068744,236.1937014933875,257.62700421291333,2.962004298130148,4.0832231358354925,4.453753581771976,1.4278074283906212,1.9682808457782308,2.14689170177428,2195610.048243185,6904788.711750712,1009094.8839930736,4.976756307076141,6.594727210524527,4.089740185241819,,60.564684512919015,,102.00457372156023,138.6832588488893,94.5196406185006,7,171.33689140686914,257.6270042129139,276.82585496356944,0,1,15,21,36,66
75,75,75,76,3.082241564280753,169.5776695067299,0.0060768261168291,-32.804866895541714,87.0,69.0,80.0,145.5754638567073,189.2065536289708,264.4010718989646,2.516650944844658,3.270927938995619,4.570860980167926,1.2131288654725618,1.5767212802414243,2.203342265824708,3405874.0744331195,1021684.659378714,1942011.79369922,6.507884898894601,13.93901672089774,5.207055349782589,,,24.5800871748208,131.98472762858196,129.87342870453548,105.73400522015508,6,145.57546385753338,264.40107189983667,333.37863075674744,0,2,10,16,27,69
76,76,76,77,1.2009104535284914,169.57153865266545,0.0009236718396616,-32.809218776544775,71.0,85.0,59.0,78.59771566211585,103.9498429029185,145.2561928278276,1.3587661694033608,1.7970437010977818,2.5111315137866708,0.6549809638509659,0.866248690857655,1.210468273565231,650350.8873337082,1617570.1951263936,935317.939992246,2.689055088524684,7.343224985751201,3.527966717922369,,,,114.75709163454896,99.4262191118664,97.97443750161396,10,78.59771566211006,145.25619282865057,284.1885286842723,1,3,19,38,60,96
77,77,77,78,2.779216557808176,169.57755142683158,0.0059773957058858,-32.80757061866863,94.0,95.0,96.0,100.58957104179336,155.86245651027045,234.8262495307644,1.7389526524402994,2.694488398322964,4.059583168064877,0.8382464253482786,1.2988538042522548,1.956885412756372,1173149.9416356357,864183.7965771882,2557891.622202556,5.501366851409809,6.003720951641776,5.31395498955708,,,45.79410609125894,68.40995725069078,74.0316413975211,123.55371889681636,7,100.58957104266885,234.8262495307606,322.19594405104,0,2,13,23,39,82
78,78,78,79,2.0764046702568923,169.57445420285606,0.0033742037236485,-32.807324538052534,96.0,69.0,85.0,126.3396551349832,280.8790448899319,285.8243551698999,2.1841099045356347,4.855725648967207,4.941218213846697,1.0528304594581943,2.340658707416101,2.3818696264158343,2557891.622202556,1021684.659378714,1617570.1951263936,5.31395498955708,13.93901672089774,7.343224985751201,45.79410609125894,,,123.55371889681636,129.87342870453548,99.4262191118664,8,126.3396551349848,285.8243551698939,322.19594405104,0,1,15,28,46,91
79,79,79,80,3.2683713793768727,169.57745669962313,0.005898099239106,-32.80272859184347,72.0,87.0,76.0,134.485703066751,145.0922233442111,264.4010718989646,2.324935553866298,2.5082968743155893,4.570860980167926,1.120714192222926,1.20910186120176,2.203342265824708,2801283.126453618,3405874.0744331195,1139384.2795063236,6.997814388267659,6.507884898894601,5.001754356286074,52.019466139160656,,58.68815189371805,133.36592336227204,131.98472762858196,137.46991999704954,5,134.4857030667502,264.40107189983667,384.8957504698055,0,2,7,14,22,55
80,80,80,81,0.4959682315138567,169.56570273935333,-0.0039811755682573,-32.811846158092735,91.0,66.0,97.0,92.2192147128632,120.06907720246208,169.3919606613615,1.5942492484063375,2.0757066375253728,2.928381105947361,0.7684934559405273,1.0005756433538513,1.4115996721780142,820872.9932971571,1374394.5422577097,542303.06209224,8.594322529155134,5.75523644393869,5.300631291922953,,,,90.7911231594448,102.96566404199628,64.82574047878805,12,92.21921471357948,169.39196066216934,208.41839071840366,1,4,27,42,54,85
81,81,81,82,1.6580355103878668,169.56096515562396,-0.0079628836842315,-32.8120230525115,102.0,75.0,83.0,175.1867302263653,236.1937014933875,278.86289845203305,3.0285587864064705,4.0832231358354925,4.820871308108793,1.4598894185530455,1.9682808457782308,2.3238574871002773,2741285.0590674235,1686501.4656723584,1088923.5206049446,8.621554032090618,7.760211576895235,8.558321461573245,,38.983249890042615,,131.69464022876792,125.73290452919326,84.89692723540918,7,175.18673022551232,278.8628984520279,330.58918780404036,0,1,15,24,34,65
82,82,82,83,1.039214961808025,169.56325418185662,-0.0060391459291262,-32.81083100768197,74.0,88.0,66.0,82.54639794041367,104.80589746815564,237.29842853190647,1.4270294242355848,1.8118428332685927,4.102321219204962,0.6878866495034478,0.8733824789012977,1.9774869044325565,1494530.8468223617,2529715.1953805685,1374394.5422577097,3.5834807774274093,7.155428006372835,5.75523644393869,,33.80016756739133,,100.51038367713996,113.57766794814437,102.96566404199628,11,82.54639794041495,237.2984285319095,278.8628984520279,1,2,23,32,47,77
83,83,83,84,1.9880415952813264,169.55912003017383,-0.0095138567115713,-32.8098562091641,70.0,75.0,68.0,110.53350813617187,171.3368914068744,306.57323295520723,1.9108594973236963,2.962004298130148,5.29991659267693,0.921112567801433,1.4278074283906212,2.554776941293396,2096849.6204239111,1686501.4656723584,1009094.8839930736,3.736801406520316,7.760211576895235,4.089740185241819,,38.983249890042615,,98.21485898063128,125.73290452919326,94.5196406185006,4,110.53350813616939,306.57323295520575,428.9393215937112,0,2,11,20,30,59
84,84,84,85,1.4031551535956863,169.5720814430134,0.0013798869808097,-32.80850916696832,77.0,59.0,71.0,103.9498429029185,116.6804693957714,152.07846274319834,1.7970437010977818,2.0171257282671324,2.6290722132262623,0.866248690857655,0.9723372449647626,1.2673205228599873,790814.2247467048,935317.939992246,650350.8873337082,8.498405338592525,3.527966717922369,2.689055088524684,,,,70.7350810645899,97.97443750161396,114.75709163454896,8,103.94984290365737,152.07846274361683,285.8243551698939,0,3,20,36,58,96
85,85,85,86,0.8040725526417608,169.57078041736273,0.0002863837942406,-32.81135008998194,73.0,90.0,106.0,185.34606435345552,224.39470061169663,252.4842723433041,3.204189329855061,3.8792466831390513,4.364848070665556,1.5445505362787968,1.869955838430807,2.1040356028608693,3546012.002543756,4094763.054978839,2040074.532978848,10.24628643810075,6.956067169617247,8.93523955214791,50.43645395063363,31.85834371376937,,127.60353906716708,110.88899303562346,94.70300669174992,10,185.34606435344364,252.4842723441148,274.1098799742196,0,1,30,49,62,98
86,86,86,87,3.311153977793168,169.5781437791349,0.0064755428512548,-32.80375478505062,80.0,76.0,72.0,145.0922233442111,145.5754638567073,216.6853322505364,2.5082968743155893,2.516650944844658,3.74597017722067,1.20910186120176,1.2131288654725618,1.8057111020878047,1942011.79369922,1139384.2795063236,2801283.126453618,5.207055349782589,5.001754356286074,6.997814388267659,24.5800871748208,58.68815189371805,52.019466139160656,105.73400522015508,137.46991999704954,133.36592336227204,4,145.09222334421108,216.6853322505357,474.1776412637288,0,2,10,13,22,63
87,87,87,88,0.8694049520873678,169.5640554902871,-0.0053656435274638,-32.8113504713491,83.0,74.0,66.0,104.80589746815564,153.9778422091774,164.72946945952577,1.8118428332685927,2.661907932935045,2.847777805242925,0.8733824789012977,1.2831486850764795,1.3727455788293823,1088923.5206049446,1494530.8468223617,1374394.5422577097,8.558321461573245,3.5834807774274093,5.75523644393869,,,,84.89692723540918,100.51038367713996,102.96566404199628,11,104.805897468163,164.72946945951983,261.8841654840539,0,4,22,37,48,82
88,88,88,89,1.5352236190645625,169.57383679964667,0.0028551455105025,-32.81144741566495,111.0,108.0,86.0,268.53092278272624,296.001097630576,316.7505513145779,4.642256206075753,5.117149705669461,5.4758580404081645,2.2377576898560543,2.4666758135881355,2.6395879276214846,3499190.1166050048,1133934.982212748,2235232.459456304,6.866182099693534,4.028389238825005,10.057864341490427,,44.41534545972772,66.31440170057253,97.92426767652609,140.58844892201245,152.76712382874297,7,268.530922782735,316.7505513145779,349.1097443912378,0,0,26,41,62,99
89,89,89,90,0.7546497259810432,169.5711388597669,0.0005876281614926,-32.813146087532964,122.0,106.0,132.0,99.35953872192376,128.88203794360942,144.3186421339384,1.7176883410104808,2.228061611286052,2.494923508830983,0.8279961560160319,1.0740169828634123,1.2026553511161544,1090888.0519757783,2040074.532978848,1017210.683206105,8.274899093335213,8.93523955214791,12.958384382357377,,,,78.07651060277679,94.70300669174992,67.65406037756634,12,99.35953872192329,144.31864213481396,210.91182273012157,1,3,28,48,61,98
90,90,90,91,0.4050606000582341,169.566212367031,-0.003552832113498,-32.81245986716619,97.0,81.0,101.0,81.65680159924295,92.2192147128632,156.87804907218177,1.4116504351310657,1.5942492484063375,2.712045560174269,0.6804733466603585,0.7684934559405273,1.3073170756015158,542303.06209224,1492854.896244482,2412717.8941077823,5.300631291922953,6.3458566687557685,6.605203954855775,,,,64.82574047878805,106.6322719270134,132.05911350901567,12,81.65680159924334,156.87804907145744,241.1497713569559,2,3,26,40,55,84
91,91,91,92,3.731613546607613,169.55180773452602,-0.015659736230611,-32.80934827086739,93.0,70.0,84.0,144.09195071264853,664.5729899277428,759.8787393440373,2.4910045573506783,11.488874558326431,13.136482595857643,1.2007662559387386,5.538108249397862,6.332322827866983,793033.3844627489,2096849.6204239111,2195610.048243185,2.019420851262944,3.736801406520316,4.976756307076141,,,,103.59389849197214,98.21485898063128,102.00457372156023,1,144.09195071264875,759.8787393440374,978.5814017880384,0,1,1,3,7,27
92,92,92,93,3.653350121321117,169.5518812690246,-0.0155981370335999,-32.80818050904237,92.0,70.0,84.0,144.09195071264853,673.0752439850772,777.6206727222052,2.4910045573506783,11.635858158033605,13.443198111073093,1.2007662559387386,5.608960366542317,6.480172272685048,1603355.8115048015,2096849.6204239111,2195610.048243185,2.899416053062443,3.736801406520316,4.976756307076141,,,,122.40426485289292,98.21485898063128,102.00457372156023,1,144.09195071264875,777.620672722201,948.4920646405008,0,1,1,3,6,25
93,93,93,94,2.7073986899587683,169.5775753850981,0.0059974774397614,-32.80838671127886,78.0,95.0,96.0,100.58957104179336,167.5713782680891,234.96259115328849,1.7389526524402994,2.896907598813587,4.0619401880190384,0.8382464253482786,1.3964281522340771,1.9580215929440723,3043850.8681782978,864183.7965771882,2557891.622202556,7.468715673538171,6.003720951641776,5.31395498955708,,,45.79410609125894,121.13418519587042,74.0316413975211,123.55371889681636,6,100.58957104266885,234.96259115346123,348.73238211083816,0,2,14,25,43,83
94,94,94,95,3.111426861304552,169.57903243882475,0.0072221606386609,-32.807795465918105,78.0,94.0,96.0,155.86245651027045,167.5713782680891,382.54671604259215,2.694488398322964,2.896907598813587,6.61331606900082,1.2988538042522548,1.3964281522340771,3.1878893003549367,3043850.8681782978,1173149.9416356357,2557891.622202556,7.468715673538171,5.501366851409809,5.31395498955708,,,45.79410609125894,121.13418519587042,68.40995725069078,123.55371889681636,4,155.86245651011504,382.5467160426522,401.71246495153275,0,2,10,22,31,76
95,95,95,96,2.21307432739408,169.5753485307043,0.0041258515349953,-32.808021888697745,79.0,78.0,94.0,126.3396551349832,234.8262495307644,234.96259115328849,2.1841099045356347,4.059583168064877,4.0619401880190384,1.0528304594581943,1.956885412756372,1.9580215929440723,4363499.674495772,3043850.8681782978,1173149.9416356357,6.103628719257579,7.468715673538171,5.501366851409809,43.73893785833772,,,136.14980283663792,121.13418519587042,68.40995725069078,7,126.3396551349848,234.96259115346123,325.1350690148933,0,1,15,28,46,89
96,96,96,97,0.4258200409260314,169.5663327412879,-0.0034516382772153,-32.81311478518144,91.0,101.0,105.0,81.65680159924295,111.94276233843996,159.83646377748354,1.4116504351310657,1.93522212565202,2.7631894615302603,0.6804733466603585,0.9328563528203336,1.3319705314790309,820872.9932971571,2412717.8941077823,2039980.7931674595,8.594322529155134,6.605203954855775,5.317201118341476,,,,90.7911231594448,132.05911350901567,96.75825465648462,11,81.65680159924334,159.83646377748107,226.07267668661896,1,4,25,39,57,85
97,97,97,98,1.3454223838157209,169.57392188908796,0.0029265485016971,-32.81482199824657,104.0,123.0,109.0,93.34155372453256,136.24156888715598,144.7934047566424,1.6136518005900895,2.355290266527851,2.503131016960108,0.7778462810377719,1.135346407392967,1.2066117063053543,1686237.0585114744,1427492.5320296544,1620073.5478059775,7.423539236436525,8.354195566470693,10.232447722059868,,,35.05738980658552,82.12306996633697,78.29988098676355,122.0643878141852,15,93.34155372453769,144.7934047566442,214.68143969147195,1,4,25,37,60,103
98,98,98,99,1.5725572442397908,169.56225991437066,-0.0068744727861809,-32.814959012880095,102.0,116.0,101.0,213.12562122796928,290.7799810503031,367.26340444401205,3.6844313033542906,5.026889110739661,6.349104233050351,1.7760468435664116,2.4231665087525283,3.06052837036677,2741285.0590674235,5893611.197027047,2412717.8941077823,8.621554032090618,9.63429481792181,6.605203954855775,,135.9210545764232,,131.69464022876792,241.0639339528179,132.05911350901567,6,213.1256212295384,367.2634044448675,385.12895891446163,0,0,14,21,35,71
99,99,99,100,5.7495941116529945,169.54506123160738,-0.0213286899556903,-32.814910102720084,115.0,92.0,93.0,856.0617613449193,978.5814017880424,1089.1350036681204,14.799256574272013,16.917327578234033,18.82853444824161,7.133848011207667,8.154845014900358,9.076125030567676,2891329.6345751984,1603355.8115048015,793033.3844627489,3.60758353867062,2.899416053062443,2.019420851262944,,,,114.46065447385573,122.40426485289292,103.59389849197214,0,856.0617613449168,1089.13500366812,1524.5954773659973,0,0,0,0,2,4
100,100,100,101,0.6955026810794971,169.56536118317908,-0.0042681579569002,-32.81351306415325,97.0,91.0,105.0,111.94276233843996,156.87804907218177,177.19882008452169,1.93522212565202,2.712045560174269,3.0633429987214384,0.9328563528203336,1.3073170756015158,1.4766568340376822,542303.06209224,820872.9932971571,2039980.7931674595,5.300631291922953,8.594322529155134,5.317201118341476,,,,64.82574047878805,90.7911231594448,96.75825465648462,11,111.94276233805829,177.1988200850356,208.41839071840366,0,4,22,36,52,81
101,101,101,102,1.661281025647264,169.56135091735226,-0.0076385501263763,-32.813407300568926,82.0,99.0,83.0,175.1867302263653,213.12562122796928,373.6516272913154,3.0285587864064705,3.6844313033542906,6.4595412987386265,1.4598894185530455,1.7760468435664116,3.113763560760964,6904788.711750712,6233601.690937136,1088923.5206049446,6.594727210524527,6.417780401818418,8.558321461573245,60.564684512919015,79.65272925514797,,138.6832588488893,172.63649905647694,84.89692723540918,4,175.18673022551232,373.65162729056954,410.4832377549844,0,1,17,23,35,66
102,102,102,103,3.1690773811239503,169.5803547620151,0.0083332764934773,-32.810860394492906,119.0,128.0,114.0,219.2658440326552,236.54611496288948,286.7272393853095,3.790581042558832,4.089315520276535,4.956826918456649,1.827215366938795,1.971217624690748,2.3893936615442475,3452261.6982429423,1320558.212393274,2324368.8320597564,5.949090981538835,5.291921199673892,4.254001868059864,,47.52134847601501,29.000900321210874,118.17884108364774,124.6004518535424,137.88879479348657,4,219.265844032658,286.7272393853144,401.71246495153275,0,0,13,21,36,75
103,103,103,104,1.4550212357171202,169.5744785588172,0.0033943656995224,-32.81541780073011,98.0,125.0,123.0,93.34155372453256,138.26280092197555,152.88709766389118,1.6136518005900895,2.3902325251710104,2.64305157336898,0.7778462810377719,1.1521900076831306,1.2740591471990943,1099361.3264038346,2343911.832657152,1427492.5320296544,7.828137357306795,6.343424345859503,8.354195566470693,,,,82.71511784475031,98.69188375406426,78.29988098676355,15,93.34155372453769,152.8870976638988,185.09957594979662,1,6,24,35,59,101
104,104,104,105,0.4664103615426916,169.56673851272214,-0.0031105668729161,-32.8143663027786,117.0,97.0,101.0,104.56540562047006,159.83646377748354,177.19882008452169,1.8076853054842328,2.7631894615302603,3.0633429987214384,0.8713783801705846,1.3319705314790309,1.4766568340376822,1643327.9179425947,542303.06209224,2412717.8941077823,8.905909262786219,5.300631291922953,6.605203954855775,,,,102.21022309377236,64.82574047878805,132.05911350901567,11,104.56540562046338,177.1988200850356,249.2003773453275,0,3,24,35,54,87
