,Unnamed: 0,Unnamed: 0.1,cloudnum,RGAL_KPC,x,corr_x,y,nn_index,nn2_index,nn3_index,min_dist,min_dist2nd,min_dist3rd,mean_cloud_sep_nn,mean_cloud_sep_nn2,mean_cloud_sep_nn3,beam_sep_nn,beam_sep_nn2,beam_sep_nn3,MLUM_MSUN_nn,MLUM_MSUN_nn2,MLUM_MSUN_nn3,SIGV_KMS_nn,SIGV_KMS_nn2,SIGV_KMS_nn3,RAD_PC_nn,RAD_PC_nn2,RAD_PC_nn3,RAD_NODC_nn,RAD_NODC_nn2,RAD_NODC_nn3,clouds_r400pc,nn_dist,nn3_dist,nn5_dist,clouds_r100pc,clouds_r200pc,clouds_r600pc,clouds_r800pc,clouds_r1000pc,clouds_r1500pc
10,10,10,11,3.1412119713358777,169.55650226966912,-0.0113333842661305,-32.789848135305,7.0,20.0,37.0,103.91480504375956,112.52360225543669,176.6424542128159,3.1939549761958284,3.458557413564767,5.429332667302623,1.6494413499009457,1.786088924689471,2.8038484795685057,1342547.713993434,4567830.194142669,2112245.0915241293,6.746018357263671,5.532811893056925,4.951499756617446,38.25732622595223,33.19017792694088,34.067974121646124,90.9000836422672,81.49889214681387,76.66260505412126,13,103.91480504295536,176.64245421281487,228.39246840738738,0,4,27,45,55,78
11,11,11,12,3.3026553238314698,169.56170402992996,-0.0069607004480422,-32.78676415642693,10.0,5.0,6.0,85.30785682164752,151.28380912495902,183.38960078761727,2.6220465283013588,4.649902145984347,5.636714881690981,1.3540929654229763,2.4013303035707785,2.9109460442478925,490595.24493933935,529014.671328703,1392699.9877394652,2.219381863663336,2.58732519321811,3.3107339830754445,18.677561928817287,32.82680086963106,26.071736786060274,61.77645173156596,79.45593984572987,66.6282813650834,10,85.30785682164556,183.38960078761875,255.44815649118215,1,3,19,37,44,77
12,12,12,13,3.3607131488179616,169.55892620140474,-0.0092960372406491,-32.78638762252259,6.0,4.0,5.0,111.62375381598352,165.68138560026273,202.54175022866528,3.430899416229324,5.092430147736279,6.2253807891747295,1.7718056161267228,2.629863263496234,3.21494841632802,1392699.9877394652,632153.2242820708,529014.671328703,3.3107339830754445,8.828610767586047,2.58732519321811,26.071736786060274,53.16292494223999,32.82680086963106,66.6282813650834,105.94396082800048,79.45593984572987,11,111.6237538159908,202.54175022866661,251.88278080115973,0,2,20,30,45,64
13,13,13,14,3.8057853418684138,169.5670237457123,-0.0024884898704879,-32.785676181631665,23.0,31.0,43.0,106.61228842922834,151.81238459567857,291.2645288986815,3.2768655920469136,4.666148591852084,8.952389325789762,1.6922585464956883,2.409720390407596,4.623246490455261,732382.0309659647,2029914.5948304527,4098561.910749517,1.7831071543211403,2.322446285444781,6.275178857043329,31.429780755653315,41.4968547796438,43.7369099854619,73.40190256692102,84.92071731307082,87.82311064167672,3,106.61228842922796,291.26452889868176,504.9701763370811,0,2,7,14,30,64
14,14,14,15,3.7771108126029618,169.55562024857932,-0.0120756512792596,-32.78406635368252,9.0,13.0,2.0,86.52208189160568,446.2298820006277,458.0056240379176,2.6593672950850857,13.715448453596196,14.077391007042378,1.3733663792318362,7.083014000009962,7.269930540284407,611929.5954368088,331539.3708453941,693534.1952306542,2.789404115971203,1.591288928611725,0.87856246352919,29.9494328433037,,,73.97245614073199,48.62471458172759,76.22303196089592,1,86.52208189125784,458.00562403705754,521.9346343867788,1,1,8,16,22,53
15,15,15,16,3.1141395658682187,169.5599663473644,-0.0084214165147465,-32.78823523127512,30.0,5.0,1.0,110.1575297145682,114.12598281667756,117.50848052829832,3.3858331356068305,3.5078086378266,3.611774048659567,1.7485322176915588,1.81152353677266,1.865213976639656,258431.63360824191,529014.671328703,706242.5077619216,7.255310438442877,2.58732519321811,6.945085525421547,,32.82680086963106,,54.43442354470644,79.45593984572987,80.5945830029504,15,110.15752971450469,117.50848052826612,162.772539791285,0,5,29,44,54,81
16,16,16,17,3.3117653611291424,169.5566667417575,-0.0111953627268,-32.787909695915,8.0,7.0,2.0,73.19086339134708,145.41263346791186,196.81556164128875,2.2496151750698075,4.469444022639472,6.049379029602691,1.1617597363705885,2.308137039173204,3.1240565339887105,753795.7139595195,1342547.713993434,693534.1952306542,3.504486050519632,6.746018357263671,0.87856246352919,,38.25732622595223,,55.036002020707485,90.9000836422672,76.22303196089592,12,73.19086339134924,196.8155616413925,225.5680597628024,1,4,23,34,49,68
17,17,17,18,2.5663345730385774,169.56195952834022,-0.0067454731128825,-32.79245919185611,35.0,41.0,48.0,105.15382240030496,118.0017613627612,133.313063272538,3.232037765745063,3.626935668558015,4.097548194907598,1.6691082920683329,1.87304383115494,2.1160803694053647,1034576.013040193,1932443.6662083487,1256666.9190552935,2.992879088843269,6.194095797329164,5.661530977965468,16.677394693921958,43.94159944841002,,59.29610221086991,89.22715491562299,57.77296372793995,16,105.15382240030628,133.31306327253782,206.75005731399233,0,4,32,56,74,109
18,18,18,19,2.7376869439618177,169.55970572446537,-0.0086401953661959,-32.79153986230113,24.0,27.0,39.0,127.05896501569408,141.25408523595252,143.05913921259338,3.905320453724305,4.341625702491311,4.397106354440437,2.016808968503081,2.242128337078612,2.2707799875014816,1438204.118115035,754840.6704610003,574512.8529334737,3.7838071186186055,1.977281237647422,2.6651719815793093,65.13100377723975,22.007381024335974,16.771074069733427,118.67231085186948,70.4049951406146,60.00519729835311,18,127.0589650148485,143.05913921317452,198.38911153339583,0,5,41,52,66,98
19,19,19,20,3.035567353235596,169.55677343423582,-0.0111053159515383,-32.79073238776487,37.0,11.0,28.0,70.11310396638993,112.52360225543669,119.18762588348017,2.1550162868099885,3.458557413564767,3.6633847374414072,1.1129064121649197,1.786088924689471,1.8918670775155573,2112245.0915241293,1748577.370028813,2597594.90981328,4.951499756617446,5.61831181589593,5.197054365550653,34.067974121646124,44.13196000262472,25.893793429549337,76.66260505412126,92.48439160199976,67.3180507812042,12,70.11310396638753,119.18762588348045,273.31812779038654,1,3,34,49,57,85
20,20,20,21,3.030564226357099,169.56382896602082,-0.005174136271794,-32.78930829142036,42.0,22.0,58.0,175.21715276485284,269.004695054767,311.3111640365813,5.385524196985196,8.268204747421713,9.568548399828488,2.781224647061156,4.269915794520111,4.941447048199703,1899904.8490204187,1048035.6308663908,1181870.3743400492,4.470650956508358,5.1473586195196015,5.847176632713481,48.80108180687176,44.860145995539455,21.778323214032405,100.15954938708356,89.15353707889099,78.55067012573409,9,175.21715276484304,311.31116403606165,316.07958769215395,0,1,25,39,54,95
21,21,21,22,3.0085022062292777,169.56126095188552,-0.0073330094949916,-32.78898381733025,30.0,16.0,29.0,88.65683619163252,162.77253979128676,184.15525545542,2.724981709861257,5.0030230363756525,5.660248261128553,1.4072513681211511,2.5836911077982028,2.9230992929431743,258431.63360824191,1259268.1451037594,1759916.1604383008,7.255310438442877,4.818848119169598,5.651080203496217,,39.906777759384944,35.55488807649504,54.43442354470644,82.7544245836518,77.21887043295835,14,88.65683619247655,184.15525545541854,225.9895451102424,1,3,32,45,56,89
22,22,22,23,3.9381988982422658,169.56709276780137,-0.002430486448437,-32.78481291075904,14.0,31.0,43.0,106.61228842922834,256.7466748298096,396.28249143631234,3.2768655920469136,7.891438754555491,12.180251264189817,1.6922585464956883,4.075344044917612,6.290198276766863,1387892.9769739886,2029914.5948304527,4098561.910749517,2.3961491719671475,2.322446285444781,6.275178857043329,19.41957309918817,41.4968547796438,43.7369099854619,68.51004937446052,84.92071731307082,87.82311064167672,3,106.61228842922796,396.282491436313,536.0824945313526,0,1,5,12,22,58
23,23,23,24,2.863493582240563,169.55940216926015,-0.0088954779374357,-32.790540808750514,19.0,29.0,58.0,127.05896501569408,130.73822830254815,211.1792351956428,3.905320453724305,4.018407335606377,6.490864981542478,2.016808968503081,2.07520997305632,3.3520513523117907,1267305.683488558,1759916.1604383008,1181870.3743400492,3.601391089605967,5.651080203496217,5.847176632713481,32.712884112937736,35.55488807649504,21.778323214032405,74.38251557367961,77.21887043295835,78.55067012573409,18,127.0589650148485,211.1792351953736,234.7090439309619,0,2,39,50,62,89
24,24,24,25,2.3233261298733168,169.55930742919085,-0.0089745759757015,-32.79594867247706,52.0,61.0,63.0,93.37946011896832,133.2610131746336,152.61866796140544,2.8701376208699307,4.095948368307885,4.69093074649408,1.4822136526820366,2.1152541773751365,2.4225185390699275,1523759.002514617,551965.42911478,1130616.4579740646,5.468484040885226,3.962037536765338,5.967869915207118,35.41671740966882,,33.30130273013744,77.5036857707705,50.48357751649492,74.44716738268279,19,93.37946011896935,152.61866796140419,192.95826028818823,1,5,33,51,69,116
25,25,25,26,2.4199942783995474,169.55997349942615,-0.0084148247367847,-32.79435650110256,53.0,34.0,63.0,85.08469060341511,105.54872662356613,125.94223787207336,2.6151872280029846,3.2441756541669737,3.87099641090944,1.3505506444986526,1.6753766130724783,1.9990831408265608,281112.0636894885,1777833.774824198,1130616.4579740646,,7.140516814684465,5.967869915207118,,36.418552509857896,33.30130273013744,46.31259594690374,79.27691293557463,74.44716738268279,20,85.08469060355567,125.9422378713602,189.71006331302314,1,5,39,55,75,113
26,26,26,27,2.6039246173003643,169.5598754287388,-0.0084974253678087,-32.792677291612435,35.0,39.0,19.0,133.9495876465842,134.12776653520535,141.25408523595252,4.117112588942681,4.12258914589455,4.341625702491311,2.126183930898162,2.129012167225482,2.242128337078612,1034576.013040193,574512.8529334737,1267305.683488558,2.992879088843269,2.6651719815793093,3.601391089605967,16.677394693921958,16.771074069733427,32.712884112937736,59.29610221086991,60.00519729835311,74.38251557367961,20,133.94958764658824,141.25408523595138,207.16278276463774,0,4,40,57,69,107
27,27,27,28,2.9620490087388984,169.5566737403149,-0.0111890028291149,-32.791696033825325,37.0,20.0,33.0,91.1834928476298,119.18762588348017,216.77362731895508,2.8026417468132823,3.6633847374414072,6.662815807543829,1.4473570293274574,1.8918670775155573,3.4408512272850014,2112245.0915241293,4567830.194142669,2840036.7017447967,4.951499756617446,5.532811893056925,3.887197498228204,34.067974121646124,33.19017792694088,47.22820443468968,76.66260505412126,81.49889214681387,93.63743163496018,13,91.18349284762995,216.77362731895573,228.39246840738738,1,2,36,49,59,90
28,28,28,29,2.8393147987831906,169.56065109882869,-0.0078455712777506,-32.79038769544136,58.0,24.0,19.0,94.92311938139171,130.73822830254815,172.4606276784522,2.9175839706050994,4.018407335606377,5.3007988586370125,1.5067161806570115,2.07520997305632,2.7374702806103524,1181870.3743400492,1438204.118115035,1267305.683488558,5.847176632713481,3.7838071186186055,3.601391089605967,21.778323214032405,65.13100377723975,32.712884112937736,78.55067012573409,118.67231085186948,74.38251557367961,17,94.92311938090674,172.4606276784522,200.6871232770355,1,4,37,52,63,93
29,29,29,30,3.0966799187513216,169.56102764122048,-0.0075292055424894,-32.78829158481977,22.0,16.0,5.0,88.65683619163252,110.1575297145682,123.8506674309558,2.724981709861257,3.3858331356068305,3.806709307491805,1.4072513681211511,1.7485322176915588,1.9658836100151715,1048035.6308663908,1259268.1451037594,529014.671328703,5.1473586195196015,4.818848119169598,2.58732519321811,44.860145995539455,39.906777759384944,32.82680086963106,89.15353707889099,82.7544245836518,79.45593984572987,13,88.65683619247655,123.85066743018422,227.65298892885895,1,3,29,43,53,86
30,30,30,31,3.5910418298061884,169.5665924187407,-0.0028510695791043,-32.78685366233852,14.0,43.0,42.0,151.81238459567857,166.25824147501328,254.2281032880288,4.666148591852084,5.1101605538216415,7.814027223971482,2.409720390407596,2.639019705952592,4.035366718857599,1387892.9769739886,4098561.910749517,1899904.8490204187,2.3961491719671475,6.275178857043329,4.470650956508358,19.41957309918817,43.7369099854619,48.80108180687176,68.51004937446052,87.82311064167672,100.15954938708356,4,151.81238459567734,254.22810328803405,416.43781029387816,0,2,7,20,35,77
31,31,31,32,2.7806336302411885,169.55666604457863,-0.0111951791961845,-32.79402360355495,64.0,33.0,47.0,66.88456226652508,126.0905515804476,126.7105791122904,2.0557829117024022,3.8755550231947686,3.894612365600153,1.061659718516271,2.001437326673772,2.0112790335284187,356976.68040245114,2840036.7017447967,1186373.6883251986,3.5980263999362125,3.887197498228204,4.908930482902259,24.793678726548137,47.22820443468968,28.49604872086924,65.08117522970423,93.63743163496018,72.65766838760167,17,66.88456226740011,126.71057911228048,182.56101313941713,1,5,29,47,62,102
32,32,32,33,2.9443301782343627,169.55580805886422,-0.0119165190703364,-32.79329779390644,32.0,47.0,64.0,126.0905515804476,144.83414691344518,179.0104044621534,3.8755550231947686,4.45166349551898,5.5021146590416325,2.001437326673772,2.298954712911829,2.8414349914627524,1319214.288457479,1186373.6883251986,356976.68040245114,4.419858565307333,4.908930482902259,3.5980263999362125,16.518567991411956,28.49604872086924,24.793678726548137,58.94052627649727,72.65766838760167,65.08117522970423,12,126.09055158044414,179.01040446292038,263.3246324895627,0,3,28,45,56,98
33,33,33,34,2.439884923698195,169.56072415229303,-0.007783861666456,-32.793777169550125,48.0,26.0,35.0,102.77268327365844,105.54872662356613,110.34005504340055,3.1588503969253403,3.2441756541669737,3.3914432859801136,1.6313124329152136,1.6753766130724783,1.7514294451333423,1256666.9190552935,849889.4865687554,1034576.013040193,5.661530977965468,7.948107238713344,2.992879088843269,,,16.677394693921958,57.77296372793995,71.49299539529555,59.29610221086991,18,102.77268327393354,110.34005504420881,161.55036972617143,0,6,38,58,75,113
34,34,34,35,2.5207180961290336,169.56112769478932,-0.0074447029606135,-32.79294841251268,48.0,18.0,34.0,89.04257062986488,105.15382240030496,110.34005504340055,2.736837753164841,3.232037765745063,3.3914432859801136,1.413374136981982,1.6691082920683329,1.7514294451333423,1256666.9190552935,1543337.1944155912,1777833.774824198,5.661530977965468,5.340513843645146,7.140516814684465,,13.421786912863547,36.418552509857896,57.77296372793995,58.21926851782435,79.27691293557463,18,89.0425706298664,110.34005504420881,202.3609300693842,1,4,36,57,75,108
35,35,35,36,2.562966049059724,169.5635827242915,-0.0053809419463746,-32.79264337832465,75.0,18.0,57.0,59.532238264059714,169.66268579657498,204.47365847851344,1.8297997919304951,5.214800521894089,6.284760470111992,0.9449561629215826,2.693058504707539,3.245613626643072,1807548.2775693105,1543337.1944155912,1399187.9986928287,5.657159036352701,5.340513843645146,4.526481275909095,42.14122848910968,13.421786912863547,72.3256502407774,91.33979444552172,58.21926851782435,130.53468064040322,11,59.532238263415074,204.47365847850986,225.6568637756059,1,2,26,51,76,113
36,36,36,37,2.9538001048422178,169.5572498918125,-0.0107047312423508,-32.791136491886185,20.0,28.0,11.0,70.11310396638993,91.1834928476298,176.6424542128159,2.1550162868099885,2.8026417468132823,5.429332667302623,1.1129064121649197,1.4473570293274574,2.8038484795685057,4567830.194142669,2597594.90981328,1748577.370028813,5.532811893056925,5.197054365550653,5.61831181589593,33.19017792694088,25.893793429549337,44.13196000262472,81.49889214681387,67.3180507812042,92.48439160199976,14,70.11310396638753,176.64245421281487,234.7090439309619,2,3,36,50,58,87
37,37,37,38,2.600922598840592,169.55817021651706,-0.0099307303863416,-32.79408742378346,53.0,63.0,32.0,105.2882700578797,110.26304294326692,156.00402239042396,3.2361701871528474,3.3890762201866926,4.794983962204747,1.671242381871106,1.7502070308455069,2.476254323657523,281112.0636894885,1130616.4579740646,1319214.288457479,,5.967869915207118,4.419858565307333,,33.30130273013744,16.518567991411956,46.31259594690374,74.44716738268279,58.94052627649727,23,105.28827005788092,156.00402239042631,189.71006331302314,0,5,35,54,69,108
38,38,38,39,2.7231709186633406,169.55866112139176,-0.0095182560747393,-32.79229942704669,27.0,19.0,37.0,134.12776653520535,143.05913921259338,204.71409201506145,4.12258914589455,4.397106354440437,6.2921505036127865,2.129012167225482,2.2707799875014816,3.2494300319851024,754840.6704610003,1267305.683488558,2112245.0915241293,1.977281237647422,3.601391089605967,4.951499756617446,22.007381024335974,32.712884112937736,34.067974121646124,70.4049951406146,74.38251557367961,76.66260505412126,21,134.1277665349032,204.71409201566897,226.10385622200238,0,2,40,53,64,99
39,39,39,40,3.7922224622812144,169.55083526836316,-0.0160970050730496,-32.79214146976337,33.0,47.0,3.0,534.4627311033802,565.8802515344986,588.6723217146803,16.427398375813706,17.393056211368982,18.093599757008512,8.483535414339366,8.982226214833311,9.344005106582228,2840036.7017447967,1186373.6883251986,722442.5922196266,3.887197498228204,4.908930482902259,2.580326115294476,47.22820443468968,28.49604872086924,,93.63743163496018,72.65766838760167,54.34636426769912,0,534.4627311033772,588.6723217146749,639.113751409986,0,0,3,16,31,73
40,40,40,41,2.6874060883727022,169.56206029692174,-0.0066608346691789,-32.79150529028012,58.0,18.0,29.0,108.35806665811089,118.0017613627612,200.687123277036,3.330524327769178,3.626935668558015,6.168376448179731,1.7199693120335058,1.87304383115494,3.185509893286285,1181870.3743400492,1543337.1944155912,1759916.1604383008,5.847176632713481,5.340513843645146,5.651080203496217,21.778323214032405,13.421786912863547,35.55488807649504,78.55067012573409,58.21926851782435,77.21887043295835,16,108.35806665880044,200.6871232770355,211.04033704565606,0,2,32,53,70,106
41,41,41,42,3.223646042110957,169.56530140106153,-0.0039363387063621,-32.78860836697422,21.0,43.0,31.0,175.21715276485284,229.47777708420583,254.2281032880288,5.385524196985196,7.053294164732423,7.814027223971482,2.781224647061156,3.6425043981619982,4.035366718857599,2345814.6292674146,4098561.910749517,2029914.5948304527,5.713262677682498,6.275178857043329,2.322446285444781,54.35390127843949,43.7369099854619,41.4968547796438,103.41984114282938,87.82311064167672,84.92071731307082,4,175.21715276484304,254.22810328803405,402.9504923084034,0,1,18,29,47,92
42,42,42,43,3.5072644807048783,169.5674026088012,-0.0021699217745559,-32.7880183880969,31.0,42.0,14.0,166.25824147501328,229.47777708420583,291.2645288986815,5.1101605538216415,7.053294164732423,8.952389325789762,2.639019705952592,3.6425043981619982,4.623246490455261,2029914.5948304527,1899904.8490204187,1387892.9769739886,2.322446285444781,4.470650956508358,2.3961491719671475,41.4968547796438,48.80108180687176,19.41957309918817,84.92071731307082,100.15954938708356,68.51004937446052,4,166.25824147501245,291.26452889868176,402.85963892964094,0,1,7,23,37,90
43,43,43,44,1.855342761367708,169.56294702207856,-0.0059149713995327,-32.79812746632489,54.0,80.0,65.0,126.87311233642966,166.98137476010172,192.5639214238348,3.899608032962644,5.1323869839572565,5.918699407735404,2.013858925975074,2.6504980120651065,3.0565701813307107,1727882.4821166915,916028.1277907888,1722263.6766954053,3.1031102943777595,4.697028822299301,4.590170736463273,32.62003400626201,22.686107506471025,37.20631394043431,77.17873687530619,66.19137294904085,81.23242187396343,17,126.87311233643018,192.56392142383154,237.11477859808556,0,3,34,58,70,148
44,44,44,45,2.0180075520763143,169.56538354595762,-0.0038669096905143,-32.79716110156631,81.0,56.0,90.0,78.69227379851506,92.67411423465757,161.63488732478837,2.4187080886221186,2.8484579093390767,4.968055826890692,1.2490837110875406,1.4710176862644055,2.565633132139498,359036.7749057393,1753472.903641161,841681.9991457753,1.2453380295981262,3.726545416477512,3.440363714563968,,30.15347428708825,21.21518231141313,59.61003433992072,71.14653752471696,62.3052388408679,12,78.69227379938661,161.6348873247888,239.5377651236408,2,3,28,52,74,147
45,45,45,46,2.288717371642764,169.5653086442239,-0.003929958299045,-32.79519936636628,56.0,45.0,81.0,151.76444651218418,241.8503007348744,320.1119974535689,4.664675153295743,7.4335795674285245,9.839053316572748,2.4089594684473683,3.8388936624583234,5.081142816723316,1753472.903641161,550559.6050021984,359036.7749057393,3.726545416477512,3.8177067198367554,1.2453380295981262,30.15347428708825,13.9206235815397,,71.14653752471696,56.087662444911054,59.61003433992072,7,151.76444651218384,320.1119974544445,370.579463140199,0,1,26,50,76,129
46,46,46,47,2.906259144699505,169.5555548766769,-0.0121291939278808,-32.79445380213072,64.0,32.0,33.0,114.31388163275028,126.7105791122904,144.83414691344518,3.5135839492306293,3.894612365600153,4.45166349551898,1.8145060576627023,2.0112790335284187,2.298954712911829,356976.68040245114,1319214.288457479,2840036.7017447967,3.5980263999362125,4.419858565307333,3.887197498228204,24.793678726548137,16.518567991411956,47.22820443468968,65.08117522970423,58.94052627649727,93.63743163496018,11,114.31388163285554,144.83414691344416,216.81187475579642,0,4,24,41,57,102
47,47,47,48,2.439956619261701,169.56166505046102,-0.0069929395558071,-32.79351241878035,35.0,34.0,18.0,89.04257062986488,102.77268327365844,133.313063272538,2.736837753164841,3.1588503969253403,4.097548194907598,1.413374136981982,1.6313124329152136,2.1160803694053647,1034576.013040193,1777833.774824198,1543337.1944155912,2.992879088843269,7.140516814684465,5.340513843645146,16.677394693921958,36.418552509857896,13.421786912863547,59.29610221086991,79.27691293557463,58.21926851782435,18,89.0425706298664,133.31306327253782,203.75101482266714,1,4,37,58,76,115
48,48,48,49,5.176081347594186,169.5729003079248,0.0024520573553589,-32.78169968470086,23.0,14.0,83.0,713.5229989051004,781.4683330866983,894.3182346259537,21.931045648629407,24.01943274734181,27.48801938841505,11.325761887382546,12.404259255344416,14.1955275337453,732382.0309659647,1387892.9769739886,941958.4369847887,1.7831071543211403,2.3961491719671475,2.9020838622566014,31.429780755653315,19.41957309918817,,73.40190256692102,68.51004937446052,52.493368423699074,0,713.5229989050989,894.3182346254564,943.3415202540962,0,0,0,2,7,21
49,49,49,50,2.0084957566999933,169.56066268504148,-0.0078351603660583,-32.798001493119656,65.0,70.0,89.0,116.20774269167048,171.40916379691924,206.10366728849127,3.5717942008960635,5.268480765990849,6.334860884077831,1.84456734431223,2.720780377728877,3.2714867823570053,1722263.6766954053,584790.9232900376,1506484.849871979,4.590170736463273,1.5461100585187515,3.980056036282631,37.20631394043431,14.52510434764873,40.73292169355848,81.23242187396343,60.4022875428851,86.00405406983737,16,116.20774269167067,206.10366728849283,234.05132407745353,0,2,35,53,76,136
